5 5 5 4 3 3 3 2 2 2 2 2 2 3 2 2 2 3 2 2 2 2 3 2 2 2 2 4 6 4 8 9 11 11 10 14 18 16 19 21 21 23 26 29 30 30 33 34 34 35 36 36 38 39 38 39 39 40 42 41 45 45 44 48 47 50 53 55 55 55 56 57 58 58 59 60 60 62 61 61 62 61 61 61 60 60 62 60 61 61 60 61 61 61 60 60 60 60 60 60 59 60 59 58 58 56 56 56 55 55 54 53 53 53 52 50 49 50 48 48 46 48 47 46 45 45 45 45 45 47 47 48 50 49 51 51 54 53 54 53 55 58 56 56 56 56 56 57 56 56 56 58 58 59 61 63 62 66 66 67 70 70 71 72 71 72 76 76 74 76 78 78 78 79 79 81 80 82 82 84 82 83 83 83 82 82 83 82 82 82 83 83 83 84 83 84 84 84 85 83 83 81 80 80 78 76 74 74 72 69 68 67 65 63 61 58 57 56 52 51 50 48 45 44 40 39 39 36 34 33 32 32 27 27 25 23 22 22 20 21 20 17 17 17 15 14 12 11 11 11 10 9 8 7 7 7 6 5 4 4 4 5 4 4 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 4 4 6 6 7 10 12 13 17 16 20 21 23 24 27 29 29 34 36 38 38 43 44 48 48 50 52 53 55 55 55 55 56 55 59 59 58 59 60 61 60 59 65 66 66 67 68 69 70 73 73 75 76 78 78 80 81 81 82 83 84 83 85 85 85 84 84 84 85 84 84 86 86 86 86 87 87 87 87 87 88 89 89 88 88 88 88 88 89 89 89 89 90 89 89 89 90 90 91 91 91 91 93 94 93 94 94 95 95 95 95 95 97 96 96 96 97 96 98 97 97 98 98 98 97 98 98 97 98 97 96 95 95 95 94 92 91 89 87 86 83 81 80 78 75 74 71 69 68 66 62 62 58 59 55 54 50 49 46 45 44 42 40 38 38 35 32 32 30 30 28 26 25 24 24 21 20 19 17 17 17 16 14 15 13 11 12 11 10 9 7 9 8 6 5 
5 5 4 3 4 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 3 2 4 6 8 9 10 11 12 16 15 17 19 20 22 23 28 27 30 30 33 35 35 37 37 37 37 37 38 39 39 43 40 42 42 45 45 46 49 50 50 53 55 55 56 58 59 58 59 60 60 61 61 60 61 61 61 61 61 60 61 61 61 60 61 60 60 60 59 59 59 60 60 60 59 59 58 58 57 57 57 57 56 55 54 55 53 54 51 50 50 49 49 47 48 47 47 46 45 44 45 45 44 46 46 48 48 50 49 49 52 53 54 54 56 56 56 56 57 56 56 56 56 56 56 56 59 59 61 61 65 66 67 67 69 71 70 71 72 75 74 75 77 78 78 79 78 78 78 80 82 81 81 81 81 85 84 84 83 83 83 83 83 83 83 83 83 83 83 84 85 84 84 83 82 81 81 80 77 78 74 74 71 70 67 66 65 63 61 57 58 56 53 52 50 48 47 43 42 39 39 37 35 34 32 30 28 27 25 24 23 23 21 19 19 18 19 17 15 14 13 12 11 11 10 10 8 8 7 6 5 5 5 5 4 4 4 4 3 3 4 3 3 2 2 2 2 2 2 2 2 2 3 3 2 2 2 3 3 4 4 5 7 8 10 12 12 17 16 19 22 24 26 28 28 32 34 34 38 42 43 44 47 49 50 52 54 54 55 55 55 58 58 57 57 58 60 59 59 61 61 61 66 65 66 67 68 70 74 74 74 76 76 78 80 80 82 82 84 84 84 87 85 86 86 86 86 85 86 86 86 86 86 86 87 87 87 88 88 88 89 88 89 89 89 88 88 88 88 88 89 89 89 89 89 90 90 91 92 92 92 93 93 93 94 94 95 94 95 94 95 93 93 96 96 95 98 97 97 97 98 98 98 97 97 97 97 99 97 96 95 94 94 93 92 90 89 88 86 83 81 79 77 77 73 71 70 68 66 62 62 58 59 55 54 51 48 47 45 44 41 40 39 36 35 33 32 31 29 28 26 25 25 23 23 21 19 18 17 16 16 14 13 13 13 11 11 10 9 9 8 7 6 5 
5 4 4 4 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 4 4 5 8 9 9 10 13 14 17 17 20 20 22 24 28 28 29 32 35 34 35 36 37 37 37 37 37 39 40 41 40 42 42 45 46 47 48 51 53 54 54 56 56 57 58 59 59 59 59 60 60 60 60 61 61 61 60 61 61 60 60 60 59 60 59 59 59 59 58 59 59 59 60 59 59 58 59 57 57 57 56 55 55 54 55 52 52 51 50 51 49 48 48 47 46 46 45 45 45 45 45 45 47 47 48 49 52 52 53 53 54 55 55 55 55 56 56 55 56 55 55 56 56 57 59 59 61 65 63 64 66 68 68 72 71 72 71 73 75 75 75 77 76 78 78 79 78 80 80 81 82 82 82 83 83 83 82 82 82 83 83 82 82 83 83 83 83 84 83 84 84 83 83 81 79 79 79 76 75 73 71 69 68 67 65 62 61 58 58 58 55 52 49 47 46 44 42 41 39 36 35 34 32 29 28 27 25 24 23 23 22 19 19 18 17 16 15 15 14 12 12 10 10 10 9 7 7 6 6 6 6 5 5 4 4 3 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 3 3 4 4 6 6 8 9 11 14 16 16 19 21 23 26 27 30 33 34 36 38 41 41 43 46 48 50 52 51 55 55 55 56 56 56 58 57 58 60 58 60 61 61 59 65 66 65 66 70 70 72 73 73 76 78 78 79 79 80 82 83 84 86 86 86 87 85 86 86 86 86 86 86 87 87 86 86 88 88 88 89 89 88 88 89 90 89 89 89 89 89 91 89 90 90 90 90 91 91 91 91 91 92 93 92 93 93 94 95 94 94 94 95 95 95 95 96 96 96 97 96 97 96 96 96 96 96 96 98 98 97 96 96 95 94 94 91 90 89 87 85 84 82 80 76 77 75 73 68 68 66 64 61 58 58 55 54 51 48 49 45 44 42 43 38 37 35 34 33 31 29 28 26 25 24 23 23 20 18 19 17 16 15 15 14 12 12 11 9 10 9 9 7 6 6 5 
5 5 5 4 3 3 3 3 2 2 3 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 4 4 6 8 9 10 11 12 15 15 18 20 23 23 24 26 26 30 31 33 35 34 35 38 38 38 38 39 39 40 40 42 43 43 44 44 46 48 50 50 53 55 55 55 57 58 58 58 60 59 60 60 60 61 60 60 60 61 60 60 60 59 60 59 60 60 59 59 59 59 59 59 59 59 59 58 58 58 58 57 56 56 55 55 54 53 53 52 52 51 51 48 49 48 47 47 46 45 45 45 44 44 46 48 47 49 49 50 52 53 54 54 55 55 55 55 55 55 56 56 55 55 55 57 57 58 60 62 64 65 64 69 70 69 70 71 72 72 73 73 75 76 75 74 79 79 79 79 80 80 81 82 81 81 82 83 82 83 82 81 81 81 81 81 82 82 83 84 84 84 85 84 83 82 81 80 78 78 76 75 73 69 70 68 66 65 62 60 57 56 56 54 52 48 48 46 44 42 41 39 38 34 33 30 31 29 26 25 24 24 22 21 19 19 18 17 16 15 13 14 13 12 11 10 10 9 8 7 7 7 6 5 5 4 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 3 2 2 3 2 3 4 6 6 7 9 10 12 15 16 19 20 24 25 29 31 31 33 38 37 41 42 43 46 49 51 52 53 55 55 56 55 57 58 58 58 57 57 58 60 61 60 61 63 67 67 68 70 71 75 72 72 75 77 77 79 79 81 85 85 84 84 85 84 86 85 86 85 85 86 85 86 86 87 87 87 87 87 87 90 90 89 89 89 89 89 89 90 89 90 90 90 90 91 90 89 89 91 91 93 92 93 93 93 92 93 93 94 94 95 94 95 94 93 94 95 95 95 95 95 95 95 98 99 98 97 97 97 97 97 96 96 93 94 92 92 90 89 87 85 82 80 79 77 77 73 71 71 68 66 63 60 59 58 56 54 51 49 47 47 43 42 39 39 37 37 34 33 30 30 28 26 26 25 24 23 21 18 17 17 17 15 13 14 13 14 11 10 9 9 9 7 6 7 5 
5 5 4 5 4 3 3 3 2 2 2 2 2 2 2 2 2 3 2 2 2 3 2 2 2 2 3 4 3 6 9 9 10 11 13 16 18 18 19 22 24 26 27 27 31 31 33 34 35 35 37 37 37 38 38 39 40 41 40 43 44 44 46 49 48 51 53 54 54 55 56 56 58 58 59 58 59 59 60 60 61 62 60 60 60 60 60 60 60 60 60 59 59 60 60 60 59 60 60 60 59 59 59 58 58 57 57 57 56 55 54 55 53 52 51 52 51 50 49 48 48 48 47 46 46 46 45 44 44 45 44 47 47 48 51 52 52 53 54 54 53 53 53 53 53 53 57 55 55 57 57 57 58 60 61 64 65 66 69 68 70 71 70 69 72 73 74 76 78 78 80 79 79 78 80 80 80 81 81 81 82 83 81 82 82 83 81 81 83 82 82 82 82 83 83 83 83 84 84 82 83 81 81 79 78 77 76 72 71 69 68 66 66 64 60 59 57 55 55 52 50 47 46 45 41 42 38 36 34 32 32 29 29 26 27 24 23 23 21 19 20 17 17 15 14 13 13 11 11 11 10 9 9 8 7 6 6 5 5 5 4 4 4 3 2 3 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 3 3 3 3 3 4 5 6 9 8 10 11 13 17 18 22 24 26 27 30 31 34 35 38 40 43 43 47 49 51 52 52 55 56 56 56 58 57 57 57 59 59 60 59 61 61 63 63 63 66 67 68 70 70 73 71 71 78 79 81 81 81 82 85 85 84 87 84 84 85 85 86 86 86 86 86 86 87 89 90 88 88 88 88 88 89 90 89 89 89 89 89 89 90 90 89 90 90 90 90 90 90 91 91 92 92 93 93 92 93 94 93 95 94 93 95 94 93 95 95 95 95 95 95 95 99 97 97 97 97 97 97 96 96 96 96 94 93 94 91 91 88 86 84 84 81 81 77 75 73 71 69 68 67 65 61 59 56 55 54 51 50 47 47 46 42 42 39 38 36 35 32 31 28 28 26 27 25 23 22 22 18 18 17 17 15 14 13 12 11 12 10 9 9 9 7 7 6 6 
6 5 4 3 3 4 3 3 2 2 2 3 2 3 3 2 2 2 2 2 2 2 2 2 2 3 4 5 6 8 9 9 10 12 12 15 16 16 18 22 23 25 26 27 30 32 34 35 35 36 37 37 37 38 37 38 40 41 42 42 45 45 47 47 48 50 52 52 53 55 57 56 57 58 59 58 60 60 60 62 60 61 60 60 60 59 60 62 61 60 59 58 60 61 59 59 59 59 61 60 59 59 59 59 59 59 56 56 56 55 54 54 53 52 52 51 50 49 50 49 48 47 47 46 45 45 45 44 45 45 46 47 47 49 50 51 53 54 54 54 54 54 54 54 54 55 54 55 54 56 57 58 57 59 62 64 66 66 66 67 71 69 70 74 73 74 75 75 74 75 79 79 78 78 81 81 81 80 80 80 81 82 82 82 83 84 83 82 82 84 83 82 82 83 84 83 84 83 84 83 83 81 81 79 78 77 75 73 71 71 68 67 66 64 60 58 58 55 53 51 51 47 45 44 41 41 38 36 37 33 31 31 28 27 26 24 24 22 21 19 19 19 16 16 14 15 13 13 10 11 11 8 8 8 8 7 7 6 5 5 4 4 4 3 3 3 3 3 2 3 2 2 2 2 2 2 2 3 3 2 2 2 3 2 2 4 4 4 5 7 7 10 12 15 17 20 22 24 25 27 30 33 34 37 39 41 43 45 47 48 50 52 51 55 55 57 58 58 58 58 58 58 58 58 60 60 60 62 62 66 65 68 68 70 71 72 74 75 75 79 82 81 80 81 86 84 84 84 84 84 86 85 85 86 86 87 86 87 86 87 87 88 89 88 88 88 88 89 88 89 88 88 89 90 89 88 89 91 90 91 91 91 91 91 92 90 91 91 95 95 93 94 94 95 96 95 95 95 97 96 95 95 96 97 96 96 97 96 96 96 96 96 96 97 96 96 96 95 93 92 91 90 88 87 84 83 82 79 78 76 73 71 69 68 65 64 61 60 57 55 53 50 51 47 46 45 42 39 38 38 36 33 32 31 30 28 26 27 24 23 22 21 20 18 17 17 15 15 14 12 12 11 11 9 9 8 7 7 6 6 
6 5 4 3 2 2 3 3 3 3 3 3 2 2 2 2 2 2 2 3 2 2 2 2 2 4 4 5 6 7 7 8 10 12 11 15 15 17 19 23 23 25 26 27 28 32 33 34 36 36 37 37 37 37 39 39 40 40 43 42 45 45 46 47 47 49 52 51 54 55 56 57 58 58 61 59 59 60 60 60 60 61 60 61 61 60 60 60 60 59 61 59 59 60 60 61 60 61 60 60 62 60 60 59 58 58 56 56 56 55 53 52 52 52 51 51 51 50 49 50 48 47 47 46 46 46 45 45 44 45 46 46 47 49 50 52 54 54 54 55 55 54 54 55 54 54 55 54 55 56 57 59 59 63 60 65 66 66 67 69 69 70 69 71 71 71 74 76 75 77 77 78 80 80 78 80 80 80 82 81 81 81 81 82 84 83 82 82 82 82 82 83 84 83 84 83 83 84 83 83 83 81 81 80 78 77 75 73 73 71 68 68 67 65 59 58 57 57 53 51 50 47 48 45 41 41 39 37 35 33 31 30 27 28 25 25 23 23 20 20 19 18 16 15 15 15 14 13 12 12 10 11 9 8 7 7 7 6 6 5 4 4 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 3 4 4 5 6 5 9 9 12 12 16 20 21 23 25 29 30 32 34 37 37 41 42 46 45 50 51 51 53 54 55 57 57 58 59 58 58 58 58 58 59 59 62 65 63 63 65 66 66 68 72 75 74 76 77 81 80 80 81 82 84 84 85 85 84 84 85 85 85 85 86 87 86 86 87 87 87 87 88 88 87 87 88 88 89 88 88 88 88 89 89 89 88 89 92 91 92 93 92 92 92 93 92 92 91 92 97 92 92 93 93 94 93 93 96 95 95 96 96 95 95 95 96 97 96 97 96 96 96 96 96 96 97 97 94 93 92 91 87 87 86 83 80 80 77 76 73 72 69 69 65 64 63 60 57 56 53 53 47 48 47 45 41 40 40 37 36 33 32 32 29 28 27 24 24 23 22 21 20 18 17 16 16 16 14 13 12 11 11 9 8 8 7 7 7 6 
5 4 4 4 3 3 3 3 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 3 5 4 6 7 8 8 10 11 13 13 16 20 18 21 24 23 27 27 31 32 32 34 36 36 37 37 37 36 40 40 41 41 42 43 43 44 44 48 47 49 53 52 55 54 57 57 60 57 58 58 59 60 60 59 60 60 62 61 61 60 61 61 61 60 60 60 60 60 60 60 60 61 60 60 61 60 60 59 58 57 57 56 57 56 55 53 52 52 53 51 50 50 50 49 48 48 47 47 46 46 45 45 44 44 46 46 49 48 50 52 52 53 54 54 54 54 55 55 54 53 53 54 57 59 58 59 59 58 62 63 66 69 67 68 70 69 70 72 73 72 73 75 75 75 76 78 77 78 79 79 79 79 80 81 80 81 81 82 81 83 82 82 82 83 83 83 83 84 84 84 84 83 83 82 82 82 80 79 79 76 75 72 73 70 70 68 65 64 62 60 57 56 53 50 50 47 46 42 42 41 39 37 36 33 30 30 28 28 27 25 23 22 21 20 18 18 17 16 15 14 13 13 12 11 11 11 10 8 8 6 6 6 7 6 5 4 4 3 3 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 3 3 3 3 3 4 5 5 6 7 9 11 12 14 16 19 19 23 26 27 31 32 32 39 39 40 41 44 48 49 50 51 53 56 56 57 58 59 59 59 59 60 60 60 60 60 60 64 63 64 65 67 67 70 73 73 74 74 74 79 80 81 83 82 82 84 85 86 86 85 85 85 85 86 85 85 85 86 86 87 87 87 87 88 87 88 87 88 88 88 88 88 88 88 88 88 88 88 89 92 92 92 92 93 93 93 93 94 94 94 94 94 94 94 95 95 95 95 95 95 94 94 96 95 96 95 95 97 96 97 96 96 96 96 96 95 94 94 95 92 92 90 90 87 84 83 82 80 77 76 74 72 69 69 65 63 61 59 57 56 53 54 48 49 45 44 42 40 40 38 35 36 31 30 30 27 28 25 24 23 21 20 20 18 18 18 15 14 14 13 12 12 11 10 8 9 7 7 7 6 
5 5 5 4 4 3 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 4 3 4 5 5 8 7 8 11 12 13 13 14 18 20 22 24 24 28 28 31 32 32 35 35 36 37 38 39 38 39 38 42 43 43 43 44 44 46 46 47 50 53 54 53 54 56 57 57 58 58 59 59 60 60 60 59 60 60 61 61 61 61 60 60 61 60 61 60 62 60 60 60 60 61 61 61 61 60 59 59 57 56 56 56 55 54 54 52 52 52 51 50 51 49 48 48 48 47 48 46 46 44 44 44 45 47 46 47 48 50 51 53 53 54 55 55 55 56 57 57 57 57 57 57 57 57 58 58 59 61 62 62 64 66 67 69 68 70 72 72 74 72 75 74 76 76 77 78 78 78 80 79 81 80 80 80 81 81 81 81 82 81 81 82 83 83 83 83 84 84 84 84 84 84 83 82 82 82 80 78 77 75 73 72 69 70 67 65 64 62 59 56 56 55 53 50 48 45 43 43 41 39 37 35 33 32 30 29 27 27 24 25 21 21 20 18 18 18 16 15 15 14 12 13 11 11 11 8 8 8 6 6 6 6 6 5 4 5 3 3 3 2 2 2 2 2 2 2 2 2 2 2 3 2 3 2 2 3 3 3 4 4 4 6 6 9 10 11 13 16 19 21 24 25 26 30 32 35 34 39 40 42 45 47 49 52 53 52 55 56 56 58 58 58 58 58 59 59 60 59 61 60 61 63 65 66 66 67 68 72 73 75 76 76 79 80 81 81 81 82 86 85 85 86 86 85 85 86 86 85 86 85 86 86 86 86 86 88 87 86 86 86 87 89 87 87 87 88 88 89 88 89 88 91 91 92 93 93 93 94 93 93 93 95 95 94 95 94 94 94 98 95 95 95 97 95 95 95 95 95 97 96 95 95 95 95 95 95 96 95 94 94 94 93 93 90 90 90 86 85 84 83 79 78 75 73 72 68 69 65 64 61 57 57 54 55 51 50 48 46 44 42 41 39 37 36 35 33 30 30 28 28 24 23 25 21 20 21 18 19 18 16 15 13 13 12 11 11 10 10 8 7 7 6 7 
5 5 5 4 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 3 5 4 5 6 7 7 9 10 11 14 13 15 17 21 22 23 24 26 27 30 32 33 35 35 37 37 38 38 39 38 40 41 43 43 45 45 45 47 48 47 48 53 53 53 55 56 57 58 59 58 60 60 60 60 60 60 61 61 61 61 61 61 61 61 61 60 60 60 60 61 61 61 61 62 61 61 60 59 59 58 57 56 56 55 54 54 55 53 53 52 51 49 50 49 48 48 47 47 46 46 45 44 43 44 45 47 46 48 48 50 51 52 54 54 54 56 56 56 57 55 55 55 57 57 57 58 58 59 59 59 61 62 62 66 66 66 68 71 72 73 74 73 73 73 75 77 77 78 79 79 79 81 80 81 81 80 81 81 82 81 81 81 81 83 84 83 83 83 83 83 83 83 83 83 83 82 81 82 79 78 76 75 74 70 71 68 66 65 63 63 60 58 55 56 52 49 47 43 44 42 41 39 37 34 33 31 31 29 27 26 24 24 22 21 20 20 18 17 16 16 15 14 14 13 12 10 9 9 9 8 7 6 6 5 6 5 4 4 3 3 2 2 3 3 3 2 2 2 2 2 3 3 2 2 3 2 2 3 3 4 4 4 5 6 6 6 9 10 14 13 20 22 24 25 27 30 33 33 39 39 39 43 46 48 49 50 52 53 56 55 57 58 58 59 59 59 58 60 60 60 61 62 62 62 63 66 65 66 69 71 73 75 75 74 78 80 80 81 82 82 83 84 85 85 85 85 86 85 85 84 85 85 85 86 86 87 86 86 87 86 86 86 88 87 87 87 87 87 87 88 90 89 89 91 91 92 92 94 93 94 94 93 93 94 94 94 94 94 95 95 95 96 96 97 97 96 96 96 95 94 96 96 96 95 95 96 95 95 95 94 94 94 95 93 92 92 91 88 86 85 83 82 81 78 75 74 73 72 69 66 62 61 58 57 55 52 52 47 47 45 44 42 40 40 37 36 34 32 31 30 29 28 26 24 25 22 21 19 19 18 17 16 15 13 12 13 12 10 10 9 9 8 7 7 6 
5 5 4 4 3 3 3 2 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 2 2 3 3 4 5 5 7 8 11 12 12 13 16 19 19 21 24 25 27 28 31 32 34 34 34 36 38 38 39 39 38 42 42 42 43 44 46 45 48 49 48 49 53 54 56 55 56 57 57 58 58 59 60 60 60 60 60 60 61 60 60 61 61 61 62 61 61 61 60 60 61 62 61 61 61 61 61 59 59 58 58 57 56 56 55 55 54 54 52 52 52 50 49 50 49 48 48 47 47 47 46 46 45 45 45 45 46 47 46 50 49 52 53 52 54 54 55 55 55 55 55 55 56 57 57 56 56 56 58 58 59 60 62 64 66 66 70 70 68 71 72 71 72 72 75 76 76 78 77 79 79 78 79 79 79 80 80 81 81 81 81 82 81 82 82 82 83 82 83 83 83 83 83 83 84 83 83 82 80 80 78 76 77 74 72 71 70 67 65 64 61 60 59 57 54 52 52 47 45 44 43 42 39 37 36 33 32 30 28 27 26 25 24 22 21 20 19 18 18 16 16 15 14 13 12 12 9 9 8 8 7 7 6 6 5 5 4 4 3 3 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 3 3 2 3 4 4 4 5 6 6 8 8 9 14 18 18 22 24 24 29 30 33 34 35 38 41 43 45 48 49 50 52 53 55 56 56 59 59 59 58 61 60 60 60 60 60 64 62 63 64 68 66 66 69 72 73 73 75 77 80 81 80 81 82 83 84 84 84 84 84 84 85 84 86 85 84 84 85 85 85 86 87 86 86 86 87 87 87 86 86 86 86 86 88 92 89 90 90 91 92 92 93 94 93 94 93 93 92 93 93 95 94 94 93 94 95 97 97 96 96 97 97 96 95 96 96 95 95 96 96 95 95 95 94 94 94 93 93 92 92 92 90 88 86 84 84 81 79 79 76 74 73 71 69 66 62 62 59 57 57 55 52 50 48 45 43 41 40 38 38 36 34 32 32 30 30 27 25 25 23 22 22 20 19 18 16 15 14 14 13 11 11 10 9 9 8 7 6 6 6 
6 5 5 4 3 3 3 2 2 2 2 2 2 3 3 2 2 3 3 3 3 2 2 2 3 3 4 4 7 6 8 8 10 11 12 15 16 17 20 21 25 25 28 28 32 31 33 35 35 36 37 38 38 39 40 41 42 43 43 44 46 45 47 50 50 51 51 53 54 56 57 57 57 59 60 59 60 61 61 61 61 60 60 59 60 60 61 61 61 61 61 61 61 61 61 61 61 62 61 61 60 60 59 59 58 57 57 56 56 55 55 53 52 51 50 50 50 49 49 49 47 48 46 46 47 46 44 44 44 45 45 45 48 49 50 52 52 53 53 55 55 56 55 55 55 55 56 55 55 55 57 60 58 57 62 61 62 64 65 65 68 67 69 70 71 71 72 74 74 74 74 77 79 80 78 79 79 79 80 80 79 79 80 80 82 81 84 82 82 82 82 83 83 83 82 84 83 83 83 83 82 81 82 79 78 78 75 77 72 70 68 67 66 64 61 61 57 53 54 52 49 48 46 43 43 43 39 37 36 34 32 29 28 27 26 24 23 23 22 21 19 18 18 16 16 16 15 13 13 12 10 10 9 9 8 7 6 6 6 5 4 4 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 2 3 4 4 4 6 7 8 9 12 14 16 16 23 23 26 28 28 32 34 38 39 41 45 44 48 49 49 52 53 53 56 56 57 57 60 60 61 61 60 61 61 61 61 62 64 64 65 67 68 69 70 74 73 75 74 80 81 81 81 83 84 85 84 84 84 85 85 84 84 85 85 84 84 85 85 84 85 87 86 87 86 87 86 86 87 86 86 87 88 87 90 90 91 91 92 91 92 92 92 93 93 94 93 94 93 93 94 94 94 94 94 95 95 96 96 96 96 95 95 94 94 96 95 95 95 95 95 95 94 94 94 94 94 93 93 92 92 91 89 87 86 83 81 80 78 78 74 74 70 68 65 62 62 59 57 56 54 52 48 49 46 44 43 41 39 39 36 34 34 31 30 29 28 27 24 23 22 21 20 20 18 16 16 15 15 13 12 11 11 10 9 8 8 7 7 7 
