22 20 19 18 16 16 15 14 13 13 11 11 10 9 8 8 7 6 6 6 4 4 4 4 4 3 3 3 4 4 3 3 3 3 3 3 2 2 3 3 3 3 3 3 2 3 3 3 2 2 2 3 3 3 3 3 3 3 2 2 2 3 2 2 3 3 2 3 2 2 4 5 5 6 8 7 8 10 13 14 14 17 19 22 24 26 29 31 35 35 39 43 44 46 47 49 50 53 53 56 56 57 58 59 60 60 60 62 62 63 63 64 63 63 65 65 66 70 71 72 73 75 73 72 74 74 75 74 74 75 75 75 75 78 80 82 85 84 84 85 85 85 86 86 88 88 87 91 92 92 93 93 93 94 93 94 95 97 96 96 97 98 98 99 99 100 99 100 99 99 100 100 100 100 99 99 98 98 99 98 98 98 99 100 100 100 101 102 102 102 102 102 102 102 103 101 100 100 98 95 96 93 93 89 87 86 85 81 80 77 74 74 71 70 67 66 61 62 59 55 55 54 51 45 45 43 42 41 39 36 36 34 31 31 28 28 26 26 24 21 22 19 19 17 17 15 14 13 12 11 10 10 9 9 7 7 7 6 6 5 5 4 4 4 3 3 2 2 2 3 3 3 2 2 3 4 2 3 3 4 3 4 3 5 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 2 2 2 2 2 3 2 2 3 3 5 4 5 6 7 9 9 10 12 17 16 19 22 25 24 27 29 32 34 36 38 41 42 43 44 47 49 51 52 53 55 54 57 58 58 58 59 61 61 63 62 63 64 65 66 66 67 68 68 69 69 69 69 71 71 71 71 72 72 72 73 76 77 79 80 80 82 83 84 84 86 86 86 88 87 88 87 88 89 90 91 93 92 92 93 94 94 94 94 94 94 95 97 96 97 97 99 98 98 98 99 98 100 100 100 100 101 101 101 101 101 101 102 102 101 101 100 100 100 100 102 100 100 100 100 102 102 101 99 99 98 96 93 93 90 88 87 85 83 81 79 75 73 72 68 67 66 61 58 57 56 55 52 50 49 47 45 43 41 38 37 36 33 31 30 29 28 26 24 24 22 
22 19 19 20 18 16 16 14 13 12 11 11 9 9 9 7 7 6 6 5 5 3 3 3 3 4 3 3 4 3 2 2 3 2 2 2 3 2 3 3 3 3 3 2 2 2 3 2 2 2 2 2 2 3 2 3 3 3 2 2 3 3 2 2 3 2 2 2 3 3 4 4 5 5 6 8 8 11 11 13 16 17 18 23 24 25 27 28 35 36 39 43 44 46 47 50 51 51 54 56 55 56 57 58 58 61 61 61 62 62 63 63 64 65 64 65 68 68 71 72 74 74 73 73 74 73 73 73 74 73 76 78 77 80 81 83 83 85 85 86 84 86 86 87 88 88 88 90 91 92 92 94 93 96 94 95 95 98 96 96 97 99 98 98 99 100 100 99 100 99 100 99 99 99 98 98 100 99 99 99 98 100 100 100 100 100 100 102 103 102 103 102 101 102 103 102 100 100 101 96 94 94 93 91 87 84 84 81 79 77 76 74 70 69 67 65 62 61 57 58 53 54 49 46 44 43 41 40 39 37 36 36 31 30 29 28 27 24 22 21 21 19 19 17 17 14 15 14 12 12 10 9 9 8 8 6 6 6 4 4 5 5 4 3 4 4 3 2 3 3 3 3 3 2 2 2 3 3 3 3 4 3 2 3 2 3 2 3 2 3 2 2 2 3 3 3 3 3 3 2 2 3 3 3 2 2 3 3 4 5 4 5 6 8 8 10 11 12 15 17 19 20 24 25 27 31 31 33 38 38 40 41 44 46 48 50 51 50 53 55 55 56 58 57 59 59 61 61 62 63 64 65 65 66 66 67 67 67 69 68 68 68 68 69 70 71 72 71 71 74 75 75 79 79 82 81 83 83 85 84 85 86 88 89 88 88 88 89 92 91 91 92 92 92 93 94 94 96 95 95 95 95 96 97 98 99 98 99 99 99 98 98 100 100 100 101 100 101 101 101 101 101 101 101 101 101 100 100 100 100 100 100 100 100 100 101 100 100 99 98 96 93 92 91 90 86 84 83 80 78 75 73 71 68 67 65 64 58 59 57 55 52 51 47 48 47 43 40 39 37 35 35 31 30 29 27 27 25 24 22 
21 21 18 18 18 16 15 13 13 13 11 11 10 9 8 7 7 6 5 5 4 4 4 4 4 4 3 3 3 2 3 2 3 3 3 3 2 3 2 2 3 2 2 2 2 2 2 3 2 2 3 3 2 2 3 3 2 2 2 3 2 3 3 2 2 2 3 2 2 2 3 5 5 5 6 6 9 11 10 12 15 18 19 22 25 26 29 30 35 37 39 41 44 45 47 49 52 53 54 56 56 57 58 59 59 60 60 61 62 61 63 64 64 66 67 68 68 70 71 72 73 73 74 74 73 73 73 73 74 75 73 75 78 79 79 83 82 85 85 85 84 85 86 87 88 88 88 88 89 92 93 95 94 95 93 94 95 95 94 96 95 97 98 97 100 99 100 99 100 99 99 99 98 98 98 99 99 100 101 100 99 99 99 99 99 99 100 102 103 102 102 103 102 102 102 101 100 100 98 96 96 93 92 90 86 85 85 82 81 77 75 72 70 68 68 65 62 61 57 57 54 53 50 47 44 44 42 40 38 37 35 32 32 30 30 30 27 23 24 20 20 20 18 16 16 16 14 12 12 11 11 10 9 9 7 7 6 5 5 5 4 4 4 4 3 3 2 2 2 3 3 2 2 2 2 2 2 4 3 4 3 3 3 2 2 3 2 2 2 3 3 2 2 2 2 2 3 3 2 3 2 3 3 3 3 3 3 2 3 4 5 5 6 7 7 9 11 13 14 17 20 20 25 26 27 29 31 33 38 40 39 42 45 46 48 49 52 51 53 55 56 56 57 59 59 60 61 61 63 63 64 64 65 66 66 67 66 66 68 68 68 68 69 71 70 70 70 70 72 73 75 78 78 80 82 81 84 85 84 85 88 87 89 89 89 88 90 90 91 91 91 92 93 92 93 93 94 95 96 96 95 97 97 98 99 99 98 98 99 100 100 100 100 100 101 101 102 101 101 102 101 101 102 102 101 102 101 100 100 100 100 100 101 101 101 101 101 100 98 97 95 94 92 90 88 87 84 81 81 78 76 72 71 70 66 64 62 60 59 56 55 52 51 49 45 45 44 41 36 37 34 33 32 31 29 27 27 26 22 21 
21 20 19 18 17 14 15 14 13 14 12 9 9 9 9 8 7 7 5 4 3 3 3 5 4 3 3 4 3 3 3 3 3 3 3 2 3 3 3 3 4 3 3 2 3 3 2 2 2 2 2 2 2 3 3 3 2 3 3 4 3 3 3 3 3 3 3 3 3 3 3 4 6 5 7 6 9 10 12 13 14 17 17 21 25 26 29 32 35 36 39 40 45 45 48 50 51 51 55 55 56 56 58 58 59 59 60 60 62 62 63 64 64 67 66 68 69 71 72 73 74 74 74 74 74 74 74 74 74 74 75 77 78 78 80 80 80 82 85 85 85 85 86 86 86 90 88 89 89 89 93 96 94 95 94 95 95 97 96 97 98 98 98 98 98 98 98 98 98 98 98 98 99 99 99 99 100 99 100 100 101 101 101 101 101 101 101 101 101 102 101 102 103 103 102 101 100 100 99 98 97 94 93 91 88 85 85 83 79 77 76 72 70 68 67 65 62 63 58 56 53 53 50 47 45 43 43 41 39 36 35 34 32 30 29 30 25 25 23 23 20 20 17 16 16 14 13 13 11 12 11 9 9 8 8 7 6 5 5 5 4 4 3 3 3 3 3 3 3 3 3 4 3 3 2 2 3 2 2 3 3 2 2 2 3 3 2 2 3 3 2 2 2 2 2 2 2 2 4 3 2 2 3 2 3 3 3 3 3 4 5 5 5 6 7 10 9 11 14 17 15 21 25 26 27 28 33 33 37 38 40 42 43 45 49 49 52 52 53 55 55 58 57 58 58 60 60 61 62 63 64 64 65 66 66 67 67 67 67 68 69 67 67 67 71 70 74 72 75 74 74 78 77 79 80 80 82 84 85 87 87 87 87 89 90 90 90 90 90 90 90 90 90 92 93 94 94 95 96 96 96 97 97 97 99 98 99 99 99 99 99 99 100 101 100 101 101 102 101 102 101 100 101 101 101 101 101 101 101 101 101 101 101 101 101 101 101 99 99 99 95 94 93 89 88 86 84 82 79 78 75 73 70 69 66 64 63 59 60 57 55 52 51 48 47 46 43 39 36 36 34 31 31 31 30 28 27 26 23 23 
21 20 19 18 17 17 15 12 13 12 11 10 9 9 8 7 7 6 5 4 3 4 3 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 2 2 3 3 2 3 3 3 3 3 3 2 2 3 2 2 3 2 3 3 3 3 3 3 3 2 3 2 2 3 3 4 4 4 5 6 6 7 9 10 12 12 15 16 19 20 24 26 28 32 34 36 41 41 43 47 47 49 52 52 54 56 56 57 58 58 59 60 61 61 62 62 63 63 63 67 66 66 69 71 72 71 73 73 73 74 75 74 75 76 75 75 76 77 77 79 78 82 83 84 83 83 85 85 85 88 87 88 88 90 91 90 91 92 94 94 93 94 96 96 97 96 100 98 98 98 98 99 98 99 100 99 99 98 99 99 98 100 98 100 100 100 101 101 100 101 103 104 102 102 102 102 102 102 101 102 102 101 101 101 100 98 96 94 91 90 86 85 83 82 80 76 77 73 70 68 65 64 61 59 58 56 54 52 50 48 47 44 42 40 37 36 34 33 33 30 30 29 26 24 23 22 21 18 17 18 15 14 13 12 12 11 10 9 8 8 7 6 6 5 5 5 4 3 3 4 3 4 3 3 3 3 3 3 4 3 2 2 2 2 2 2 2 2 2 2 3 3 2 3 3 3 3 3 3 3 2 2 3 2 2 2 4 3 3 3 3 3 3 3 4 3 4 5 6 7 6 9 9 11 15 16 19 20 24 25 27 30 34 34 35 39 40 43 45 45 47 49 51 53 53 54 56 56 57 58 59 59 61 62 62 63 62 64 64 65 66 67 67 67 68 69 70 71 71 72 72 72 73 73 73 73 75 76 78 80 81 80 82 81 85 86 86 86 87 87 88 90 91 90 90 90 90 90 91 91 93 94 94 96 96 96 97 97 98 98 98 98 101 98 98 99 99 99 99 101 101 101 101 101 101 101 101 100 100 100 101 101 102 102 102 103 101 101 101 101 101 102 100 101 97 97 96 96 93 93 88 84 83 82 79 78 76 71 71 69 65 65 63 60 60 57 54 52 51 49 48 45 42 39 39 37 34 34 31 30 29 28 28 26 24 21 
21 21 20 17 16 16 14 14 12 11 12 11 9 8 8 7 7 6 6 5 4 4 3 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 3 3 3 3 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 2 2 2 3 3 3 4 5 6 6 7 9 11 11 12 15 17 19 22 23 27 27 33 35 36 39 41 42 46 48 49 51 52 55 54 57 57 58 58 59 61 61 62 62 63 64 65 66 66 68 68 70 69 69 72 72 73 74 74 74 74 75 74 74 76 76 76 78 78 79 82 84 83 83 84 85 85 86 87 88 88 88 88 88 90 93 92 93 94 93 95 95 96 96 98 98 98 98 98 98 99 100 100 100 98 98 99 100 100 100 100 99 99 103 102 102 102 102 101 102 102 102 102 102 102 102 102 100 100 102 102 100 99 98 97 96 95 93 90 88 85 84 82 78 78 75 73 69 68 66 64 61 59 59 57 55 53 52 49 47 43 43 40 39 38 36 33 31 31 30 27 26 26 23 21 21 19 18 16 16 14 14 13 11 11 10 9 8 8 7 6 6 5 4 3 4 3 2 3 3 3 2 2 3 3 3 3 3 3 2 2 2 2 3 2 2 2 3 3 3 3 3 3 4 3 4 3 3 3 3 3 3 3 2 3 2 2 2 2 3 3 3 3 3 4 4 6 5 8 8 9 10 13 13 17 18 20 24 25 28 28 32 34 36 39 41 43 46 45 47 51 52 52 54 55 55 56 58 58 59 59 59 62 61 61 62 63 65 65 65 67 67 68 69 69 71 70 70 71 71 71 71 74 74 73 75 76 78 81 80 81 82 83 85 85 84 87 86 88 87 89 89 89 90 91 92 92 92 92 93 95 95 96 97 97 97 97 99 98 98 98 98 99 99 99 99 99 100 99 99 100 101 102 101 101 102 101 101 100 102 102 102 103 103 103 103 103 102 102 102 101 100 100 98 97 96 93 94 89 88 85 84 83 78 78 73 74 72 69 68 65 62 61 60 58 54 55 50 48 46 42 43 38 38 37 35 34 31 29 29 28 26 26 24 22 
20 19 18 17 16 15 13 13 13 12 12 10 9 8 8 7 7 6 5 5 5 4 4 4 4 4 3 3 3 3 3 3 2 3 3 3 2 2 2 3 3 3 3 4 4 3 4 2 3 3 2 2 2 2 3 2 2 3 3 2 2 3 3 2 2 2 3 3 3 3 3 4 5 5 7 7 8 9 11 12 15 16 20 22 23 25 30 31 33 36 38 41 45 46 46 49 51 51 54 54 56 56 58 59 59 60 61 62 62 63 63 66 65 67 67 68 69 70 71 70 72 73 73 74 74 74 74 74 74 75 75 76 78 79 80 81 82 83 84 84 87 87 87 87 89 89 88 89 90 91 90 91 92 92 94 95 94 96 97 99 97 99 99 99 99 101 99 100 99 100 102 100 100 102 100 101 101 101 101 101 101 101 102 102 102 102 101 101 101 101 102 101 102 103 102 102 100 100 99 97 95 93 93 90 87 86 82 81 78 78 77 71 70 70 65 63 62 60 59 57 53 52 53 48 46 43 42 40 38 38 35 33 32 30 30 28 26 26 23 19 19 19 17 16 15 15 13 13 11 12 11 9 8 8 7 7 6 4 4 4 4 3 3 3 3 4 3 3 3 3 3 3 2 3 2 2 2 2 2 2 2 3 2 2 2 3 3 3 3 2 2 3 3 2 2 2 2 2 2 2 3 2 3 4 3 4 2 2 3 4 4 5 5 6 8 8 10 11 13 15 18 23 23 26 26 29 32 35 37 38 41 43 45 47 47 49 52 52 53 55 55 56 58 57 60 60 61 61 62 63 64 64 65 64 65 66 67 67 68 69 70 70 70 69 69 71 71 73 74 73 76 78 80 80 80 83 83 83 84 86 85 85 86 87 87 88 90 91 90 91 90 91 92 92 94 94 95 97 96 96 96 96 98 98 98 98 99 99 99 99 100 100 100 100 100 100 100 101 101 101 101 101 101 101 104 103 104 103 104 103 103 103 104 103 103 102 101 101 97 97 96 94 92 90 87 87 82 82 81 77 75 74 70 69 67 66 63 59 60 57 53 52 51 51 47 44 41 40 38 37 34 33 31 30 28 29 26 25 23 22 
21 19 19 17 17 14 14 14 13 12 12 9 9 8 7 7 7 5 6 5 5 4 4 3 4 4 4 3 3 4 3 3 3 2 3 3 3 3 2 3 3 2 3 2 3 3 3 3 4 2 2 2 3 3 2 2 3 3 3 2 2 2 3 2 3 2 2 3 3 3 3 3 4 6 6 7 8 10 12 13 16 16 19 21 24 27 29 30 34 37 39 40 44 46 46 48 51 52 55 55 57 57 57 59 59 60 61 60 61 63 64 63 66 66 68 68 68 70 68 71 71 74 74 75 75 75 76 75 75 75 76 77 77 79 80 81 81 80 85 85 85 85 86 85 85 90 89 89 90 91 94 92 92 93 93 94 95 94 97 99 97 97 99 100 100 101 101 100 100 100 100 101 101 101 101 102 102 102 102 102 103 102 102 102 102 101 102 101 100 100 100 100 100 103 102 102 101 100 99 97 96 95 91 89 88 86 84 82 80 79 75 72 71 68 67 63 62 59 59 57 53 52 52 48 47 43 42 41 38 37 36 35 32 30 29 28 26 24 24 21 19 19 17 17 15 14 13 12 12 11 10 10 9 9 7 7 5 5 4 4 3 4 3 3 2 3 2 2 3 3 2 3 2 2 3 3 3 3 3 3 4 4 3 3 2 2 4 3 2 3 3 2 2 2 2 2 3 2 2 2 2 2 3 2 3 2 2 2 2 3 4 5 6 5 9 9 9 12 13 17 17 21 24 25 27 30 32 35 37 38 42 44 45 46 48 49 52 52 54 54 56 55 58 58 58 60 60 62 63 63 64 64 63 64 65 66 65 69 68 69 69 69 69 70 70 70 69 69 74 77 77 79 78 83 82 83 83 84 85 85 85 87 87 89 88 88 89 91 90 90 90 91 93 92 92 93 97 97 96 96 98 98 97 98 98 98 99 100 102 100 99 99 100 101 100 100 100 100 100 101 102 101 100 101 102 102 103 103 103 102 102 104 104 103 102 101 102 100 98 97 94 94 94 88 89 86 84 81 80 78 77 72 72 69 67 67 63 62 59 56 55 54 50 48 46 45 42 39 39 36 37 33 30 31 30 27 28 24 24 22 
22 19 19 19 16 15 14 13 13 12 11 10 9 8 7 7 7 6 5 5 4 5 3 3 3 3 3 2 3 4 4 4 4 4 3 2 2 2 3 3 3 3 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 3 2 2 3 3 3 3 3 3 4 4 5 6 8 7 10 10 12 14 16 20 23 24 27 31 31 35 37 37 40 42 45 47 50 50 52 54 55 56 56 58 59 60 60 61 62 62 63 63 64 65 67 69 68 68 69 70 70 71 70 71 74 75 76 76 75 77 76 76 75 78 79 82 83 82 83 84 85 88 86 87 88 89 89 90 90 90 90 89 92 92 94 93 94 93 95 95 97 97 97 99 99 100 99 100 100 100 100 100 100 102 101 101 102 104 102 102 102 101 102 101 100 101 101 102 101 101 102 101 101 101 101 103 102 101 99 98 97 96 94 91 91 88 86 84 82 79 78 74 72 71 70 67 63 63 60 59 56 54 53 50 51 47 46 41 41 39 38 35 33 32 31 30 28 26 24 23 22 21 20 17 16 15 15 14 13 13 11 10 9 8 7 7 6 6 5 5 4 3 3 3 3 3 4 3 3 3 2 3 4 3 3 3 3 3 2 2 3 3 3 3 2 3 3 3 3 2 2 3 3 2 3 2 2 2 3 2 3 3 4 3 2 3 4 2 2 3 3 4 5 5 7 8 7 10 12 13 15 17 22 23 25 25 30 30 33 37 40 41 43 43 46 49 49 52 53 54 54 55 56 57 59 59 60 60 61 62 65 65 65 65 65 65 66 65 66 66 68 67 70 68 68 68 69 69 69 71 71 74 79 80 82 82 82 83 85 86 85 87 87 88 89 90 90 90 92 91 90 90 91 93 93 94 94 94 96 96 97 97 97 98 99 98 98 99 99 99 99 99 100 100 101 100 101 100 102 104 102 102 101 100 102 101 101 103 103 103 103 103 103 104 104 103 102 102 100 99 97 95 93 91 91 87 86 83 82 80 79 75 72 72 69 68 65 63 60 58 57 55 54 53 49 47 44 41 40 38 37 35 33 31 32 29 27 27 26 23 21 
20 19 18 18 16 15 14 14 12 12 12 11 9 8 8 7 8 6 5 5 4 4 4 3 2 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 3 3 3 3 3 3 2 2 2 3 2 2 2 3 6 5 5 7 9 10 11 13 14 16 19 22 24 26 29 28 35 36 39 41 41 46 46 49 50 52 53 55 56 57 57 58 60 60 60 61 63 63 63 64 65 66 68 68 69 70 70 71 72 72 72 73 73 74 75 75 75 76 77 78 77 81 82 82 83 83 85 85 88 88 87 88 88 89 90 91 91 92 91 91 91 91 92 93 93 94 97 96 96 97 99 98 102 99 99 99 99 100 99 100 100 100 101 101 101 102 101 102 102 101 100 100 100 100 100 100 100 101 100 100 102 101 102 102 100 100 99 97 96 94 92 89 88 86 84 83 78 77 76 72 70 68 66 63 62 61 58 57 54 54 53 50 46 46 41 41 37 38 34 35 34 30 29 29 26 23 24 21 21 18 18 16 15 14 13 13 12 12 10 9 8 7 7 6 6 5 5 4 4 4 4 3 3 3 3 3 3 4 3 3 3 3 2 2 2 3 3 3 3 4 2 2 2 2 3 3 3 2 2 2 3 3 3 3 3 3 3 3 3 3 4 4 3 3 2 2 3 3 4 5 5 6 7 9 10 11 13 16 18 19 25 24 27 30 31 35 38 39 41 44 45 47 47 48 51 53 53 54 55 58 57 60 60 60 61 61 63 62 64 64 65 65 66 66 66 67 67 67 68 68 68 68 68 70 69 70 73 74 74 79 78 80 81 82 83 81 81 86 87 88 87 90 91 90 90 90 91 91 92 93 93 94 95 95 95 96 96 96 97 98 100 98 98 98 98 98 98 99 98 101 100 100 105 101 101 101 102 102 102 102 102 102 102 102 102 105 104 105 104 104 104 103 103 103 102 100 99 98 95 93 92 91 88 85 83 81 79 77 76 73 70 68 67 66 64 61 60 55 54 52 50 49 47 46 41 40 37 35 35 32 31 31 29 27 27 24 22 22 
19 20 18 17 16 16 14 13 13 11 11 10 10 9 8 8 7 6 6 5 5 5 4 3 3 3 4 3 3 3 3 3 3 4 3 2 2 2 2 2 2 2 3 2 2 2 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 3 2 2 2 2 2 2 2 2 4 4 6 6 7 10 10 11 14 15 17 18 21 22 26 28 31 34 37 39 40 42 47 46 49 52 52 54 55 56 57 57 58 59 60 60 60 62 62 64 64 65 68 69 68 68 70 70 71 71 72 71 73 74 73 74 76 74 76 75 78 77 79 82 82 85 86 86 85 88 87 88 89 89 90 90 90 91 92 92 92 92 92 92 94 94 94 95 96 97 97 97 97 100 99 99 100 99 100 100 101 101 100 101 100 100 101 102 103 101 102 100 100 100 100 100 100 100 100 100 101 102 102 102 102 100 99 98 98 95 93 91 90 88 86 83 81 77 77 74 72 71 68 66 63 62 61 58 57 55 53 51 50 47 45 43 43 37 37 36 33 30 29 29 28 27 24 23 21 21 20 16 16 16 15 13 13 12 10 10 9 9 7 7 6 6 5 5 4 4 4 4 3 3 3 3 3 3 3 3 3 3 4 3 3 2 2 3 2 2 2 2 2 2 2 2 4 2 2 3 3 3 3 3 2 2 2 2 3 3 3 3 3 3 2 3 2 2 3 3 4 5 6 8 8 9 12 13 16 17 22 23 26 28 31 31 33 37 39 39 43 46 47 49 49 51 52 53 53 56 57 57 59 59 60 61 62 62 63 65 65 65 66 66 67 66 68 68 68 68 68 69 69 70 69 70 69 72 72 77 77 80 80 80 82 82 82 85 85 87 87 88 89 89 90 90 90 91 91 91 91 94 95 95 95 96 96 95 96 98 96 98 99 101 100 100 101 100 99 100 100 102 101 102 101 101 101 101 102 102 102 101 101 102 101 101 103 103 103 107 106 104 104 103 103 103 99 98 98 96 92 92 90 87 85 83 82 79 78 75 73 72 70 68 66 64 61 60 57 57 52 51 47 46 43 41 39 39 36 36 33 32 31 29 27 27 26 23 23 
22 21 19 16 15 14 14 13 13 11 11 10 9 9 8 7 6 6 5 5 5 4 4 4 3 2 3 3 4 4 3 3 4 3 4 3 3 3 3 3 3 2 2 2 3 2 3 2 2 2 2 3 3 3 3 3 2 2 3 2 2 2 2 2 3 3 2 2 3 3 3 4 5 5 6 7 8 11 11 13 16 16 20 22 23 28 29 31 35 36 41 41 43 45 46 48 49 53 53 54 55 54 58 59 60 60 62 62 62 62 64 66 65 67 68 68 69 69 71 71 72 72 71 72 72 71 74 75 75 76 78 78 79 79 81 83 84 86 87 87 88 88 87 89 89 89 89 89 90 91 90 92 91 94 95 96 95 95 94 96 96 96 96 98 99 99 99 101 100 99 99 100 101 101 101 101 101 101 101 102 101 103 101 101 101 101 101 101 101 101 103 102 101 102 102 102 100 98 98 97 95 93 93 89 89 86 84 82 77 76 76 71 71 69 68 64 62 60 59 58 55 53 51 48 47 44 44 42 39 36 36 32 32 30 30 27 26 24 25 21 20 19 17 18 15 14 14 12 12 10 10 10 8 8 7 8 6 5 4 4 3 3 3 2 2 3 4 3 3 3 3 3 3 3 3 2 2 3 4 2 2 2 3 3 2 2 2 3 3 3 2 2 4 3 3 4 3 2 2 2 2 3 2 2 2 2 2 3 2 4 3 5 6 6 7 9 11 12 13 14 16 22 23 25 28 31 31 34 35 37 41 44 45 47 47 50 50 52 54 55 55 57 58 60 59 61 60 62 63 64 64 65 66 65 67 67 66 69 69 68 68 69 68 68 68 68 68 68 68 68 75 74 76 80 82 82 83 82 84 86 87 86 87 89 89 90 90 91 92 91 91 92 95 96 95 96 96 97 97 97 99 98 100 99 99 104 100 100 100 100 101 102 101 101 101 101 100 100 101 100 100 101 103 102 102 102 102 103 105 105 105 105 105 105 105 102 102 100 98 98 96 93 90 90 89 86 83 81 80 76 76 74 73 70 66 68 65 64 58 58 52 51 50 49 45 44 43 38 39 36 35 33 32 32 29 27 27 25 24 22 
