,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
102,1030,False,5,1,0.656118501718,3.71445724381,-0.00296090042582,0.2,3.28059250859
103,1040,False,5,1,0.656817587489,3.68211783795,-0.00323394058591,0.2,3.28408793744
104,1050,False,5,1,0.656192092034,3.64906520939,-0.00330526285638,0.2,3.28096046017
105,1060,False,5,1,0.656739376033,3.61893151099,-0.00301336984005,0.2,3.28369688016
106,1070,False,5,1,0.658511197235,3.58941974104,-0.00295117699467,0.2,3.29255598617
107,1080,False,5,1,0.66130744002,3.55775142323,-0.00316683178087,0.2,3.3065372001
108,1090,False,5,1,0.662333704818,3.52636045556,-0.00313909676797,0.2,3.31166852409
109,1100,False,5,1,0.663101212106,3.49398388148,-0.00323765740703,0.2,3.31550606053
110,1110,False,5,1,0.663266221134,3.46381754222,-0.00301663392684,0.2,3.31633110567
111,1120,False,5,1,0.663063948429,3.43172257636,-0.00320949658602,0.2,3.31531974214
112,1130,False,5,1,0.663152180377,3.39822783938,-0.00334947369806,0.2,3.31576090189
113,1140,False,5,1,0.662912573417,3.36546527111,-0.00327625682625,0.2,3.31456286709
114,1150,False,5,1,0.662693800176,3.33306817535,-0.00323970957659,0.2,3.31346900088
115,1160,False,5,1,0.661794823487,3.301611109,-0.00314570663492,0.2,3.30897411743
116,1170,False,5,1,0.662049829191,3.27020171103,-0.00314093979684,0.2,3.31024914595
117,1180,False,5,1,0.663130641576,3.23841342923,-0.00317882818025,0.2,3.31565320788
118,1190,False,5,1,0.664029266454,3.20613779358,-0.0032275635646,0.2,3.32014633227
119,1200,False,5,1,0.664257062779,3.17393308853,-0.00322047050461,0.2,3.32128531389
120,1210,False,5,1,0.663752738265,3.14196775094,-0.00319653375904,0.2,3.31876369133
121,1220,False,5,1,0.664192178482,3.11140725909,-0.00305604918571,0.2,3.32096089241
122,1230,False,5,1,0.662633497424,3.07986462432,-0.0031542634769,0.2,3.31316748712
123,1240,False,5,1,0.661229237315,3.05114982882,-0.00287147954942,0.2,3.30614618658
124,1250,False,5,1,0.660906956419,3.02206984123,-0.00290799875904,0.2,3.30453478209
125,1260,False,5,1,0.661728402862,2.99153346089,-0.00305363803476,0.2,3.30864201431
126,1270,False,5,1,0.660271366766,2.96361192122,-0.00279215396689,0.2,3.30135683383
127,1280,False,5,1,0.658554249694,2.93448129584,-0.00291306253755,0.2,3.29277124847
128,1290,False,5,1,0.65818210357,2.90589828334,-0.00285830125008,0.2,3.29091051785
129,1300,False,5,1,0.656856018894,2.87841988769,-0.00274783956475,0.2,3.28428009447
130,1310,False,5,1,0.656981816625,2.84700375973,-0.00314161279677,0.2,3.28490908313
131,1320,False,5,1,0.656876309806,2.81720606872,-0.00297976910017,0.2,3.28438154903
132,1330,False,5,1,0.657917877181,2.7887921331,-0.00284139356226,0.2,3.2895893859
133,1340,False,5,1,0.659102250032,2.75909290199,-0.00296992311069,0.2,3.29551125016
134,1350,False,5,1,0.660291396112,2.72762772587,-0.0031465176121,0.2,3.30145698056
135,1360,False,5,1,0.66033207374,2.69596985453,-0.00316578713481,0.2,3.3016603687
136,1370,False,5,1,0.660672572422,2.66662181788,-0.00293480366414,0.2,3.30336286211
137,1380,False,5,1,0.66051784161,2.63655936277,-0.00300624551103,0.2,3.30258920805
138,1390,False,5,1,0.659359071088,2.60519148182,-0.00313678809551,0.2,3.29679535544
139,1400,False,5,1,0.658572344182,2.57676654115,-0.00284249406672,0.2,3.29286172091
140,1410,False,5,1,0.660705321565,2.54630020384,-0.00304663373166,0.2,3.30352660782
141,1420,False,5,1,0.662583251259,2.51567207853,-0.00306281253042,0.2,3.31291625629
142,1430,False,5,1,0.663843531835,2.48582191623,-0.00298501622981,0.2,3.31921765918
143,1440,False,5,1,0.665542020793,2.45665270748,-0.00291692087507,0.2,3.32771010396
144,1450,False,5,1,0.66748408102,2.42642669197,-0.00302260155147,0.2,3.3374204051
145,1460,False,5,1,0.668233273767,2.39356307414,-0.00328636178311,0.2,3.34116636884
146,1470,False,5,1,0.668524588756,2.36242669206,-0.00311363820748,0.2,3.34262294378
147,1480,False,5,1,0.669395248828,2.32770930669,-0.00347173853713,0.2,3.34697624414
148,1490,False,5,1,0.668050209683,2.2939030471,-0.00338062595867,0.2,3.34025104842
149,1500,False,5,1,0.667167266625,2.26251142569,-0.00313916214146,0.2,3.33583633312
150,1510,False,5,1,0.667270250469,2.23032066196,-0.0032190763733,0.2,3.33635125234
151,1520,False,5,1,0.666315556974,2.19678931082,-0.00335313511339,0.2,3.33157778487
152,1530,False,5,1,0.665100517794,2.16272479557,-0.00340645152479,0.2,3.32550258897
153,1540,False,5,1,0.664414188638,2.12979164592,-0.00329331496504,0.2,3.32207094319
154,1550,False,5,1,0.664465315254,2.099258124,-0.00305335219212,0.2,3.32232657627
155,1560,False,5,1,0.665981552653,2.06770431768,-0.00315538063249,0.2,3.32990776327
156,1570,False,5,1,0.667411330321,2.03498281963,-0.00327214980491,0.2,3.3370566516
157,1580,False,5,1,0.667367208626,2.00329604659,-0.00316867730336,0.2,3.33683604313
158,1590,False,5,1,0.666808382461,1.97116960119,-0.0032126445403,0.2,3.3340419123
159,1600,False,5,1,0.665939182399,1.94111326717,-0.00300563340239,0.2,3.329695912
160,1610,False,5,1,0.665443839029,1.91237209376,-0.00287411734063,0.2,3.32721919514
161,1620,False,5,1,0.664156391166,1.88215314012,-0.00302189536431,0.2,3.32078195583
162,1630,False,5,1,0.663882156556,1.85329933518,-0.00288538049405,0.2,3.31941078278
163,1640,False,5,1,0.664615921526,1.82570074792,-0.00275985872624,0.2,3.32307960763
164,1650,False,5,1,0.6663711047,1.79503393966,-0.0030666808251,0.2,3.3318555235
165,1660,False,5,1,0.668451301345,1.76339958003,-0.00316343596352,0.2,3.34225650673
166,1670,False,5,1,0.666699323718,1.72928109465,-0.00341184853768,0.2,3.33349661859
167,1680,False,5,1,0.665270282946,1.69744863459,-0.00318324600589,0.2,3.32635141473
168,1690,False,5,1,0.664678537596,1.66762638048,-0.00298222541182,0.2,3.32339268798
169,1700,False,5,1,0.664601129924,1.63740318344,-0.00302231970405,0.2,3.32300564962
170,1710,False,5,1,0.663463406474,1.60792459421,-0.00294785892291,0.2,3.31731703237
171,1720,False,5,1,0.664003730072,1.57893873092,-0.00289858632905,0.2,3.32001865036
172,1730,False,5,1,0.666113736222,1.54616985092,-0.00327688799998,0.2,3.33056868111
173,1740,False,5,1,0.665590005656,1.51471477775,-0.00314550731626,0.2,3.32795002828
174,1750,False,5,1,0.664558685332,1.48435216086,-0.00303626168973,0.2,3.32279342666
175,1760,False,5,1,0.664423371477,1.45309605134,-0.00312561095178,0.2,3.32211685738
176,1770,False,5,1,0.66434075202,1.42292471578,-0.00301713355586,0.2,3.3217037601
177,1780,False,5,1,0.663512292698,1.39178212199,-0.00311425937925,0.2,3.31756146349
178,1790,False,5,1,0.662599778715,1.36026540248,-0.00315167195029,0.2,3.31299889358
179,1800,False,5,1,0.661737515113,1.32943600467,-0.00308293978176,0.2,3.30868757557
180,1810,False,5,1,0.661182442918,1.29854197141,-0.00308940332569,0.2,3.30591221459
181,1820,False,5,1,0.661833493981,1.27041044228,-0.0028131529129,0.2,3.30916746991
182,1830,False,5,1,0.662085498723,1.24024176785,-0.00301686744284,0.2,3.31042749362
183,1840,False,5,1,0.662799396783,1.21037189306,-0.00298698747957,0.2,3.31399698391
184,1850,False,5,1,0.665609427517,1.1796761197,-0.00306957733559,0.2,3.32804713759
185,1860,False,5,1,0.667825104522,1.14798912667,-0.00316869930263,0.2,3.33912552261
186,1870,False,5,1,0.668929861353,1.11805104471,-0.00299380819686,0.2,3.34464930676
187,1880,False,5,1,0.670821077664,1.08481075059,-0.00332402941125,0.2,3.35410538832
188,1890,False,5,1,0.672827008915,1.05341038552,-0.00314003650778,0.2,3.36413504458
189,1900,False,5,1,0.673137952723,1.02210672308,-0.00313036624371,0.2,3.36568976362
190,1910,False,5,1,0.674472912421,0.990919372204,-0.00311873508735,0.2,3.3723645621
191,1920,False,5,1,0.67673142196,0.958377984132,-0.00325413880725,0.2,3.3836571098
192,1930,False,5,1,0.676665049179,0.925903056578,-0.00324749275539,0.2,3.38332524589
193,1940,False,5,1,0.678303813541,0.892864730394,-0.00330383261835,0.2,3.39151906771
194,1950,False,5,1,0.679108271723,0.858754236201,-0.00341104941937,0.2,3.39554135861
195,1960,False,5,1,0.679016048053,0.828520505847,-0.00302337303538,0.2,3.39508024026
196,1970,False,5,1,0.682667615218,0.799041276209,-0.00294792296383,0.2,3.41333807609
197,1980,False,5,1,0.684682236212,0.765088520314,-0.00339527558945,0.2,3.42341118106
198,1990,False,5,1,0.686099841841,0.733592090839,-0.0031496429475,0.2,3.4304992092
199,2000,False,5,1,0.686600542145,0.703890717847,-0.00297013729925,0.2,3.43300271073
0,10,False,0,2,0.91079726382,0.0312954388066,-1.20487729251e-05,1.0,0.91079726382
1,20,False,0,2,0.790311170362,0.0308504707604,-4.449680462e-05,1.0,0.790311170362
2,30,False,0,2,0.721804531471,0.0311552096313,3.04738870844e-05,1.0,0.721804531471
3,40,False,0,2,0.685040547553,0.0314342986425,2.79089011188e-05,1.0,0.685040547553
4,50,False,0,2,0.658678117593,0.0310407324654,-3.93566177087e-05,1.0,0.658678117593
5,60,False,0,2,0.636521444821,0.0309605619127,-8.01705527053e-06,1.0,0.636521444821
6,70,False,0,2,0.616537520319,0.0308814298573,-7.91320553498e-06,1.0,0.616537520319
7,80,False,0,2,0.598495065769,0.0311942556908,3.12825833426e-05,1.0,0.598495065769
8,90,False,0,2,0.581171675029,0.0312381797545,4.39240637341e-06,1.0,0.581171675029
9,100,False,0,2,0.565302056193,0.0312079953686,-3.01843859419e-06,1.0,0.565302056193
10,110,False,0,2,0.550579849087,0.0309156189811,-2.92376387463e-05,1.0,0.550579849087
11,120,False,0,2,0.536348923,0.0314630119808,5.47392999737e-05,1.0,0.536348923
12,130,False,0,2,0.523342814047,0.0302946787103,-0.000116833327054,1.0,0.523342814047
13,140,False,0,2,0.511261311155,0.0299455392199,-3.49139490378e-05,1.0,0.511261311155
14,150,False,0,2,0.499989290044,0.0298363377344,-1.09201485532e-05,1.0,0.499989290044
15,160,False,0,2,0.488873254165,0.0300007037821,1.64366047723e-05,1.0,0.488873254165
16,170,False,0,2,0.477857802732,0.0295882576527,-4.12446129383e-05,1.0,0.477857802732
17,180,False,0,2,0.466732557079,0.0294760582709,-1.12199381863e-05,1.0,0.466732557079
18,190,False,0,2,0.455856237095,0.0302750898238,7.99031552908e-05,1.0,0.455856237095
19,200,False,0,2,0.445433976179,0.0308123385275,5.37248703694e-05,1.0,0.445433976179
20,210,False,0,2,0.43505162459,0.0313110104988,4.98671971375e-05,1.0,0.43505162459
21,220,False,0,2,0.425268230302,0.03103565226,-2.75358238865e-05,1.0,0.425268230302
22,230,False,0,2,0.416256403512,0.0305921846916,-4.4346756834e-05,1.0,0.416256403512
23,240,False,0,2,0.407750454629,0.0304458232699,-1.46361421701e-05,1.0,0.407750454629
24,250,False,0,2,0.39907782948,0.030697236185,2.51412915043e-05,1.0,0.39907782948
25,260,False,0,2,0.39034620036,0.0309055832024,2.08347017403e-05,1.0,0.39034620036
26,270,False,0,2,0.381750440924,0.031023282387,1.17699184669e-05,1.0,0.381750440924
27,280,False,0,2,0.373413737433,0.0316509116201,6.27629233062e-05,1.0,0.373413737433
28,290,False,0,2,0.364839716171,0.0322147837965,5.63872176414e-05,1.0,0.364839716171
29,300,False,0,2,0.3575944535,0.0323036121207,8.88283241557e-06,1.0,0.3575944535
30,310,False,0,2,0.349680699606,0.0320026702664,-3.00941854232e-05,1.0,0.349680699606
31,320,False,0,2,0.342451673065,0.0326212639147,6.18593648273e-05,1.0,0.342451673065
32,330,False,0,2,0.335225948278,0.0315231537729,-0.000109811014179,1.0,0.335225948278
33,340,False,0,2,0.32838846075,0.0303268332529,-0.000119632051999,1.0,0.32838846075
34,350,False,0,2,0.321569970386,0.0309153307596,5.88497506636e-05,1.0,0.321569970386
35,360,False,0,2,0.315347038772,0.0317722435356,8.56912776031e-05,1.0,0.315347038772
36,370,False,0,2,0.309627503791,0.0316257816943,-1.46461841279e-05,1.0,0.309627503791
37,380,False,0,2,0.30358826544,0.0317819268476,1.56145153296e-05,1.0,0.30358826544
38,390,False,0,2,0.29694273729,0.0311587362116,-6.2319063597e-05,1.0,0.29694273729
39,400,False,0,2,0.291084157343,0.0320248382644,8.66102052788e-05,1.0,0.291084157343
40,410,False,0,2,0.285160242452,0.0314736191284,-5.51219136048e-05,1.0,0.285160242452
41,420,False,0,2,0.27941155017,0.0303734390969,-0.000110018003144,1.0,0.27941155017
42,430,False,0,2,0.273488329681,0.0288446579924,-0.000152878110451,1.0,0.273488329681
43,440,False,0,2,0.267948692797,0.0283495364442,-4.9512154822e-05,1.0,0.267948692797
44,450,False,0,2,0.262336014428,0.0285929094027,2.43372958476e-05,1.0,0.262336014428
45,460,False,0,2,0.257226016213,0.0284449307556,-1.47978647125e-05,1.0,0.257226016213
46,470,False,0,2,0.252164477687,0.0288085642975,3.6363354195e-05,1.0,0.252164477687
47,480,False,0,2,0.247026084816,0.0275106664778,-0.000129789781971,1.0,0.247026084816
48,490,False,0,2,0.242003219227,0.0264003410887,-0.00011103253891,1.0,0.242003219227
49,500,False,0,2,0.237026454811,0.0253564740927,-0.000104386699606,1.0,0.237026454811
50,510,False,0,2,0.232266213129,0.0242056345037,-0.000115083958896,1.0,0.232266213129
51,520,False,0,2,0.227641012278,0.0231421386471,-0.00010634958566,1.0,0.227641012278
52,530,False,0,2,0.223155760277,0.0220319103774,-0.000111022826969,1.0,0.223155760277
53,540,False,0,2,0.218640341368,0.0232664040396,0.000123449366224,1.0,0.218640341368
54,550,False,0,2,0.214073000057,0.0230680877122,-1.98316327452e-05,1.0,0.214073000057
55,560,False,0,2,0.21006697173,0.0235105918155,4.42504103342e-05,1.0,0.21006697173
56,570,False,0,2,0.206157308685,0.0213480195532,-0.000216257226231,1.0,0.206157308685
57,580,False,0,2,0.202173239743,0.0219648910437,6.16871490524e-05,1.0,0.202173239743
58,590,False,0,2,0.198554970447,0.0220433745264,7.84834826377e-06,1.0,0.198554970447
59,600,False,0,2,0.194659912691,0.0202758871142,-0.000176748741216,1.0,0.194659912691
60,610,False,0,2,0.191153501755,0.0200712693514,-2.04617762844e-05,1.0,0.191153501755
61,620,False,0,2,0.187806525107,0.0231445975837,0.000307332823236,1.0,0.187806525107
62,630,False,0,2,0.184142223686,0.0221353543954,-0.000100924318837,1.0,0.184142223686
63,640,False,0,2,0.180794959016,0.0232912940605,0.000115593966518,1.0,0.180794959016
64,650,False,0,2,0.177634936922,0.0220633218437,-0.000122797221683,1.0,0.177634936922
65,660,False,0,2,0.174262134806,0.023484310829,0.000142098898526,1.0,0.174262134806
66,670,False,0,2,0.170976124313,0.0216540107555,-0.000183030007343,1.0,0.170976124313
67,680,False,0,2,0.167487072758,0.0217575562227,1.03545467135e-05,1.0,0.167487072758
68,690,False,0,2,0.16429823689,0.0214630679403,-2.94488282377e-05,1.0,0.16429823689
69,700,False,0,2,0.160898090614,0.0242966236772,0.000283355573693,1.0,0.160898090614
70,710,False,0,2,0.158217318957,0.0255997045389,0.000130308086169,1.0,0.158217318957
71,720,False,0,2,0.155403183958,0.0265004692816,9.00764742669e-05,1.0,0.155403183958
72,730,False,0,2,0.152659951306,0.0279168569229,0.000141638764132,1.0,0.152659951306
73,740,False,0,2,0.15014139614,0.0266897851573,-0.000122707176562,1.0,0.15014139614
74,750,False,0,2,0.147649041375,0.0267136884782,2.39033209567e-06,1.0,0.147649041375
75,760,False,0,2,0.14532833047,0.0251636441744,-0.000155004430387,1.0,0.14532833047
76,770,False,0,2,0.142247048443,0.0234750928271,-0.000168855134723,1.0,0.142247048443
77,780,False,0,2,0.139599042805,0.0257636837348,0.000228859090769,1.0,0.139599042805
78,790,False,0,2,0.136937965411,0.027165057085,0.000140137335021,1.0,0.136937965411
79,800,False,0,2,0.134523833163,0.0264773259252,-6.87731159816e-05,1.0,0.134523833163
80,810,False,0,2,0.131959384419,0.0259063390006,-5.70986924586e-05,1.0,0.131959384419
81,820,False,0,2,0.129360637953,0.026164548355,2.58209354376e-05,1.0,0.129360637953
82,830,False,0,2,0.126987372086,0.0266419985619,4.77450206848e-05,1.0,0.126987372086
83,840,False,0,2,0.124503300368,0.02495286187,-0.000168913669188,1.0,0.124503300368
84,850,False,0,2,0.122430738884,0.023944771655,-0.000100809021494,1.0,0.122430738884
85,860,False,0,2,0.12021459674,0.0207017346818,-0.000324303697327,1.0,0.12021459674
86,870,False,0,2,0.11854768251,0.0226705027306,0.00019687680488,1.0,0.11854768251
87,880,False,0,2,0.116545728811,0.0259475878897,0.000327708515912,1.0,0.116545728811
88,890,False,0,2,0.114992718475,0.0250188103751,-9.28777514566e-05,1.0,0.114992718475
89,900,False,0,2,0.113636792074,0.0259492505366,9.30440161454e-05,1.0,0.113636792074
90,910,False,0,2,0.112094769237,0.0266742020817,7.24951545169e-05,1.0,0.112094769237
91,920,False,0,2,0.110572199603,0.0287617348983,0.000208753281654,1.0,0.110572199603
92,930,False,0,2,0.109486961463,0.0299072393671,0.000114550446883,1.0,0.109486961463
93,940,False,0,2,0.108337828289,0.0291441361768,-7.63103190279e-05,1.0,0.108337828289
94,950,False,0,2,0.106821778212,0.0356504181367,0.000650628195987,1.0,0.106821778212
95,960,False,0,2,0.105174637455,0.0344739414468,-0.000117647668995,1.0,0.105174637455
96,970,False,0,2,0.10395748495,0.0349744731023,5.00531655566e-05,1.0,0.10395748495
97,980,False,0,2,0.102911578736,0.0390157126063,0.000404123950401,1.0,0.102911578736
98,990,False,0,2,0.101843185971,0.0439711102615,0.000495539765517,1.0,0.101843185971
99,1000,False,0,2,0.100269943265,0.0461751444435,0.000220403418204,1.0,0.100269943265
100,1010,False,0,2,0.0986144918508,0.0535000196874,0.000732487524384,1.0,0.0986144918508
101,1020,False,0,2,0.0970650591569,0.0562852871831,0.000278526749572,1.0,0.0970650591569
102,1030,False,0,2,0.0958437224177,0.0587406765856,0.000245538940252,1.0,0.0958437224177
103,1040,False,0,2,0.0946536561312,0.0608555766752,0.000211490008959,1.0,0.0946536561312
104,1050,False,0,2,0.0932170688512,0.0652592683105,0.000440369163528,1.0,0.0932170688512
105,1060,False,0,2,0.0920069328039,0.0716301604583,0.000637089214784,1.0,0.0920069328039
106,1070,False,0,2,0.0907968695609,0.0749291838686,0.000329902341027,1.0,0.0907968695609
107,1080,False,0,2,0.0895686621923,0.0743161329997,-6.13050868892e-05,1.0,0.0895686621923
108,1090,False,0,2,0.088480915103,0.0765967150215,0.000228058202182,1.0,0.088480915103
109,1100,False,0,2,0.0870590860639,0.0781803583771,0.00015836433556,1.0,0.0870590860639
110,1110,False,0,2,0.0856324362356,0.0811460954388,0.000296573706162,1.0,0.0856324362356
111,1120,False,0,2,0.0846467207239,0.086105635838,0.000495954039926,1.0,0.0846467207239
112,1130,False,0,2,0.0829995741739,0.0867144265606,6.08790722608e-05,1.0,0.0829995741739
113,1140,False,0,2,0.0818465078063,0.0884080670635,0.000169364050291,1.0,0.0818465078063
114,1150,False,0,2,0.0804082178274,0.0897962049922,0.000138813792866,1.0,0.0804082178274
115,1160,False,0,2,0.0795429160265,0.0887777851529,-0.000101841983929,1.0,0.0795429160265
116,1170,False,0,2,0.0787138203596,0.0878163873427,-9.61397810187e-05,1.0,0.0787138203596
117,1180,False,0,2,0.0775696131547,0.0873937737133,-4.2261362943e-05,1.0,0.0775696131547
118,1190,False,0,2,0.0767799327591,0.0848886733748,-0.000250510033852,1.0,0.0767799327591
119,1200,False,0,2,0.0758756911218,0.0862240723119,0.00013353989371,1.0,0.0758756911218
120,1210,False,0,2,0.0749554530446,0.0840977479797,-0.000212632433218,1.0,0.0749554530446
121,1220,False,0,2,0.0740880482847,0.0812541071201,-0.000284364085954,1.0,0.0740880482847
122,1230,False,0,2,0.0731232871009,0.0795751696144,-0.000167893750571,1.0,0.0731232871009
123,1240,False,0,2,0.0725405682015,0.0769704576504,-0.000260471196406,1.0,0.0725405682015
124,1250,False,0,2,0.0720324192656,0.0777554970983,7.8503944791e-05,1.0,0.0720324192656
125,1260,False,0,2,0.0713790576652,0.0727677535763,-0.000498774352195,1.0,0.0713790576652
126,1270,False,0,2,0.0705038778434,0.0682027732855,-0.000456498029079,1.0,0.0705038778434
127,1280,False,0,2,0.069943872318,0.0695969264454,0.000139415315991,1.0,0.069943872318
128,1290,False,0,2,0.0694455925294,0.0717194104851,0.000212248403962,1.0,0.0694455925294
129,1300,False,0,2,0.0688717428322,0.0694122866666,-0.000230712381847,1.0,0.0688717428322
130,1310,False,0,2,0.0683667350631,0.0664438003428,-0.00029684863238,1.0,0.0683667350631
131,1320,False,0,2,0.067796558089,0.0655590579272,-8.84742415627e-05,1.0,0.067796558089
132,1330,False,0,2,0.0674075656433,0.0603520739978,-0.000520698392937,1.0,0.0674075656433
133,1340,False,0,2,0.0667749924001,0.0595044338174,-8.47640180352e-05,1.0,0.0667749924001
134,1350,False,0,2,0.0661837568941,0.0584239236542,-0.000108051016324,1.0,0.0661837568941
135,1360,False,0,2,0.0655907245913,0.0582513167054,-1.72606948834e-05,1.0,0.0655907245913
136,1370,False,0,2,0.0653847928953,0.0534405262325,-0.00048107904729,1.0,0.0653847928953
137,1380,False,0,2,0.0649878039107,0.0520331029775,-0.000140742325495,1.0,0.0649878039107
138,1390,False,0,2,0.0648296750822,0.0597280617685,0.000769495879099,1.0,0.0648296750822
139,1400,False,0,2,0.0644450024992,0.0577412035988,-0.00019868581697,1.0,0.0644450024992
140,1410,False,0,2,0.0643315861278,0.0543612225133,-0.00033799810855,1.0,0.0643315861278
141,1420,False,0,2,0.0639938355238,0.0521376716213,-0.000222355089201,1.0,0.0639938355238
142,1430,False,0,2,0.0639532553905,0.0514975073767,-6.40164244561e-05,1.0,0.0639532553905
143,1440,False,0,2,0.0635048801212,0.0535211813583,0.000202367398152,1.0,0.0635048801212
144,1450,False,0,2,0.0634130009541,0.0548731341483,0.000135195279001,1.0,0.0634130009541
145,1460,False,0,2,0.0625197074777,0.0542537388384,-6.19395309895e-05,1.0,0.0625197074777
146,1470,False,0,2,0.06242407927,0.0598623267569,0.000560858791851,1.0,0.06242407927
147,1480,False,0,2,0.0622596336159,0.0595498658909,-3.12460866017e-05,1.0,0.0622596336159
148,1490,False,0,2,0.0619359536962,0.0659831009831,0.000643323509225,1.0,0.0619359536962
149,1500,False,0,2,0.0615277254617,0.0706816232127,0.000469852222958,1.0,0.0615277254617
150,1510,False,0,2,0.0612819263665,0.0724245572588,0.000174293404605,1.0,0.0612819263665
151,1520,False,0,2,0.0611991784993,0.0695255547271,-0.000289900253171,1.0,0.0611991784993
152,1530,False,0,2,0.0611031736227,0.0680747030852,-0.000145085164183,1.0,0.0611031736227
153,1540,False,0,2,0.0611809263477,0.0609580850999,-0.000711661798529,1.0,0.0611809263477
154,1550,False,0,2,0.0607598483377,0.0651696319216,0.000421154682165,1.0,0.0607598483377
155,1560,False,0,2,0.0605938062949,0.0562832065222,-0.00088864253994,1.0,0.0605938062949
156,1570,False,0,2,0.0600394384624,0.0588636990417,0.000258049251949,1.0,0.0600394384624
157,1580,False,0,2,0.0597375460247,0.0603138227386,0.000145012369696,1.0,0.0597375460247
158,1590,False,0,2,0.0594018923308,0.0587842590185,-0.000152956372011,1.0,0.0594018923308
159,1600,False,0,2,0.0591954595582,0.0610425827636,0.000225832374506,1.0,0.0591954595582
160,1610,False,0,2,0.0592710956362,0.0586800262287,-0.000236255653489,1.0,0.0592710956362
161,1620,False,0,2,0.0588123664144,0.0495013731683,-0.000917865306038,1.0,0.0588123664144
162,1630,False,0,2,0.0585764822962,0.0510102757213,0.000150890255299,1.0,0.0585764822962
163,1640,False,0,2,0.0584222514361,0.0539853750032,0.000297509928185,1.0,0.0584222514361
164,1650,False,0,2,0.0581607671024,0.0514453995406,-0.000253997546255,1.0,0.0581607671024
165,1660,False,0,2,0.0583195332355,0.0467001969471,-0.00047452025935,1.0,0.0583195332355
166,1670,False,0,2,0.0580604780908,0.0499925326196,0.000329233567247,1.0,0.0580604780908
167,1680,False,0,2,0.0577331773297,0.0501972861778,2.04753558249e-05,1.0,0.0577331773297
168,1690,False,0,2,0.0575832912378,0.0577781050175,0.000758081883969,1.0,0.0575832912378
169,1700,False,0,2,0.0575713950478,0.0575327950052,-2.45310012343e-05,1.0,0.0575713950478
170,1710,False,0,2,0.0573256763963,0.0618617862064,0.000432899120121,1.0,0.0573256763963
171,1720,False,0,2,0.0575148495647,0.0582917390808,-0.000357004712556,1.0,0.0575148495647
172,1730,False,0,2,0.0572508342106,0.056072065215,-0.000221967386586,1.0,0.0572508342106
173,1740,False,0,2,0.0573234935591,0.0528501093072,-0.000322195590772,1.0,0.0573234935591
174,1750,False,0,2,0.0572839961799,0.0525309257398,-3.19183567478e-05,1.0,0.0572839961799
175,1760,False,0,2,0.0573181570089,0.0471972855082,-0.000533364023161,1.0,0.0573181570089
176,1770,False,0,2,0.0570535575188,0.0472978066209,1.00521112719e-05,1.0,0.0570535575188
177,1780,False,0,2,0.0572354319935,0.0400594633839,-0.000723834323693,1.0,0.0572354319935
178,1790,False,0,2,0.0573884878604,0.0408365937703,7.77130386401e-05,1.0,0.0573884878604
179,1800,False,0,2,0.0569770652003,0.0346101577445,-0.000622643602587,1.0,0.0569770652003
180,1810,False,0,2,0.0572748690751,0.0376736577079,0.000306349996346,1.0,0.0572748690751
181,1820,False,0,2,0.0575248227586,0.0440344452789,0.000636078757095,1.0,0.0575248227586
182,1830,False,0,2,0.0577221162366,0.0366747124672,-0.00073597328117,1.0,0.0577221162366
183,1840,False,0,2,0.0581761943139,0.0348351780272,-0.000183953443994,1.0,0.0581761943139
184,1850,False,0,2,0.058045250342,0.0361018453385,0.000126666731124,1.0,0.058045250342
185,1860,False,0,2,0.0580143894901,0.0254213851284,-0.00106804602101,1.0,0.0580143894901
186,1870,False,0,2,0.0579491837897,0.022715995548,-0.000270538958037,1.0,0.0579491837897
187,1880,False,0,2,0.0574667515094,0.0143557478193,-0.000836024772879,1.0,0.0574667515094
188,1890,False,0,2,0.0572071415618,0.0112562853436,-0.000309946247562,1.0,0.0572071415618
189,1900,False,0,2,0.0572544073714,0.0106376792864,-6.18606057254e-05,1.0,0.0572544073714
190,1910,False,0,2,0.057502509024,0.0117096828003,0.000107200351393,1.0,0.057502509024
191,1920,False,0,2,0.0573092792093,0.0130321796839,0.000132249688363,1.0,0.0573092792093
192,1930,False,0,2,0.0570734897033,0.00619591662595,-0.000683626305798,1.0,0.0570734897033
193,1940,False,0,2,0.0571741662412,0.00952692010082,0.000333100347487,1.0,0.0571741662412
194,1950,False,0,2,0.0569124996245,0.00487899832082,-0.000464792178,1.0,0.0569124996245
195,1960,False,0,2,0.0570104067039,0.00234069222002,-0.00025383061008,1.0,0.0570104067039
196,1970,False,0,2,0.0570379270293,0.00628398307765,0.000394329085763,1.0,0.0570379270293
197,1980,False,0,2,0.0570550960815,0.00348739636906,-0.000279658670859,1.0,0.0570550960815
198,1990,False,0,2,0.0569511631664,0.00401556068889,5.28164319834e-05,1.0,0.0569511631664
199,2000,False,0,2,0.0567548736723,0.0064740904346,0.00024585297457,1.0,0.0567548736723
0,10,False,1,2,0.893044343034,3.17814160397,-1.02963908596e-05,1.0,0.893044343034
1,20,False,1,2,0.771381804077,3.17739568598,-7.45917989941e-05,1.0,0.771381804077
2,30,False,1,2,0.702978670441,3.17709208317,-3.03602812205e-05,1.0,0.702978670441
3,40,False,1,2,0.6670662593,3.17716135477,6.92715947399e-06,1.0,0.6670662593
