,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
66,670,False,0,2,0.179562885738,0.0165296893842,-5.52546217176e-05,1.0,0.179562885738
67,680,False,0,2,0.176352352949,0.0188848586954,0.00023551693112,1.0,0.176352352949
68,690,False,0,2,0.173257994535,0.0162224658495,-0.000266239284583,1.0,0.173257994535
69,700,False,0,2,0.170510921774,0.0162671482579,4.46824083501e-06,1.0,0.170510921774
70,710,False,0,2,0.167498616906,0.0151807568498,-0.000108639140808,1.0,0.167498616906
71,720,False,0,2,0.164645809033,0.0122238070933,-0.000295694975652,1.0,0.164645809033
72,730,False,0,2,0.161798139656,0.0124844136021,2.60606508807e-05,1.0,0.161798139656
73,740,False,0,2,0.159104657636,0.0128818042977,3.97390695646e-05,1.0,0.159104657636
74,750,False,0,2,0.156530135228,0.0104797608467,-0.000240204345109,1.0,0.156530135228
75,760,False,0,2,0.153746622452,0.0111675649003,6.87804053615e-05,1.0,0.153746622452
76,770,False,0,2,0.151113095085,0.0107255252517,-4.42039648554e-05,1.0,0.151113095085
77,780,False,0,2,0.14861306118,0.0122320353038,0.000150651005203,1.0,0.14861306118
78,790,False,0,2,0.146424344196,0.0116158196501,-6.16215653616e-05,1.0,0.146424344196
79,800,False,0,2,0.144218556828,0.0113505470701,-2.65272580016e-05,1.0,0.144218556828
80,810,False,0,2,0.142232612461,0.00980117466779,-0.000154937240233,1.0,0.142232612461
81,820,False,0,2,0.139959945139,0.010896927995,0.000109575332723,1.0,0.139959945139
82,830,False,0,2,0.137347322585,0.0069322712069,-0.000396465678812,1.0,0.137347322585
83,840,False,0,2,0.135216194021,0.00919165398407,0.000225938277716,1.0,0.135216194021
84,850,False,0,2,0.132973084081,0.0093709382389,1.79284254831e-05,1.0,0.132973084081
85,860,False,0,2,0.130880374787,0.00776311019385,-0.000160782804505,1.0,0.130880374787
86,870,False,0,2,0.128725416989,0.00983076529641,0.000206765510256,1.0,0.128725416989
87,880,False,0,2,0.126380864572,0.00876229857175,-0.000106846672467,1.0,0.126380864572
88,890,False,0,2,0.124715515454,0.0102891051598,0.000152680658803,1.0,0.124715515454
89,900,False,0,2,0.122758226802,0.0128667958595,0.000257769069977,1.0,0.122758226802
90,910,False,0,2,0.12060806019,0.0148872088084,0.00020204129489,1.0,0.12060806019
91,920,False,0,2,0.118995876407,0.0131476876208,-0.000173952118759,1.0,0.118995876407
92,930,False,0,2,0.117289024602,0.0124055401467,-7.4214747414e-05,1.0,0.117289024602
93,940,False,0,2,0.115632442394,0.0177697969939,0.000536425684716,1.0,0.115632442394
94,950,False,0,2,0.113917213575,0.0174259676434,-3.43829350508e-05,1.0,0.113917213575
95,960,False,0,2,0.112477773229,0.0192823497853,0.000185638214192,1.0,0.112477773229
96,970,False,0,2,0.110931118874,0.0174271542342,-0.000185519555111,1.0,0.110931118874
97,980,False,0,2,0.109533996132,0.0132233236947,-0.000420383053943,1.0,0.109533996132
98,990,False,0,2,0.108410602113,0.0116254686841,-0.000159785501068,1.0,0.108410602113
99,1000,False,0,2,0.107377549173,0.00896232089839,-0.000266314778567,1.0,0.107377549173
100,1010,False,0,2,0.106058897291,0.00894889586813,-1.34250302591e-06,1.0,0.106058897291
101,1020,False,0,2,0.10447437778,0.00905152055346,1.02624685327e-05,1.0,0.10447437778
102,1030,False,0,2,0.103020191432,0.00925693664232,2.05416088864e-05,1.0,0.103020191432
103,1040,False,0,2,0.102355728495,0.0105116708342,0.000125473419185,1.0,0.102355728495
104,1050,False,0,2,0.100755527378,0.00799042118389,-0.000252124965028,1.0,0.100755527378
105,1060,False,0,2,0.0996157817553,0.00658691202428,-0.000140350915961,1.0,0.0996157817553
106,1070,False,0,2,0.098503724753,0.00824244931134,0.000165553728706,1.0,0.098503724753
107,1080,False,0,2,0.0971351294011,0.00596992341339,-0.000227252589795,1.0,0.0971351294011
108,1090,False,0,2,0.0965995332333,0.00732954801007,0.000135962459667,1.0,0.0965995332333
109,1100,False,0,2,0.0958848768204,0.00710878845187,-2.207595582e-05,1.0,0.0958848768204
110,1110,False,0,2,0.0949817479186,0.00943230903369,0.000232352058183,1.0,0.0949817479186
111,1120,False,0,2,0.0936776728242,0.00760212002815,-0.000183018900554,1.0,0.0936776728242
112,1130,False,0,2,0.093062127948,0.0123712628884,0.000476914286029,1.0,0.093062127948
113,1140,False,0,2,0.0920930660806,0.0152261466241,0.000285488373565,1.0,0.0920930660806
114,1150,False,0,2,0.0912066985623,0.0144521693657,-7.73977258417e-05,1.0,0.0912066985623
115,1160,False,0,2,0.0905607053801,0.0166996450876,0.000224747572194,1.0,0.0905607053801
116,1170,False,0,2,0.0898235787333,0.0153727482106,-0.000132689687698,1.0,0.0898235787333
117,1180,False,0,2,0.0884262751038,0.0179340957412,0.000256134753057,1.0,0.0884262751038
118,1190,False,0,2,0.087718214609,0.0171817011451,-7.52394596081e-05,1.0,0.087718214609
119,1200,False,0,2,0.0866287468024,0.0188776645797,0.000169596343454,1.0,0.0866287468024
120,1210,False,0,2,0.0859837696498,0.0135919885521,-0.000528567602751,1.0,0.0859837696498
121,1220,False,0,2,0.0853469249467,0.0125725593013,-0.00010194292508,1.0,0.0853469249467
122,1230,False,0,2,0.0849359531081,0.00526430459491,-0.000730825470643,1.0,0.0849359531081
123,1240,False,0,2,0.0839335136434,0.00838523705644,0.000312093246153,1.0,0.0839335136434
124,1250,False,0,2,0.0833211999727,0.00864509579539,2.59858738947e-05,1.0,0.0833211999727
125,1260,False,0,2,0.0824558603015,0.00768535275611,-9.59743039277e-05,1.0,0.0824558603015
126,1270,False,0,2,0.081475756908,0.0074317651733,-2.53587582811e-05,1.0,0.081475756908
127,1280,False,0,2,0.0803350983951,0.00626610107956,-0.000116566409374,1.0,0.0803350983951
128,1290,False,0,2,0.0800244195788,0.00606026434487,-2.05836734686e-05,1.0,0.0800244195788
129,1300,False,0,2,0.0794597007591,0.00780723257348,0.000174696822861,1.0,0.0794597007591
130,1310,False,0,2,0.0788235087712,0.00919943359449,0.000139220102101,1.0,0.0788235087712
131,1320,False,0,2,0.0781122325611,0.0051966409591,-0.000400279263539,1.0,0.0781122325611
132,1330,False,0,2,0.0776018297753,0.00733022283488,0.000213358187578,1.0,0.0776018297753
133,1340,False,0,2,0.0770221683287,0.00509031524396,-0.000223990759092,1.0,0.0770221683287
134,1350,False,0,2,0.0763907270713,0.00185091397399,-0.000323940126996,1.0,0.0763907270713
135,1360,False,0,2,0.0760487393856,0.00254595743382,6.95043459824e-05,1.0,0.0760487393856
136,1370,False,0,2,0.075299428238,6.28246903159,0.627992307416,1.0,0.075299428238
137,1380,False,0,2,0.0746025950524,0.00112129678223,-0.628134773481,1.0,0.0746025950524
138,1390,False,0,2,0.0740568835601,0.00209504865549,9.73751873261e-05,1.0,0.0740568835601
139,1400,False,0,2,0.0739242094104,0.00087198393555,-0.000122306471994,1.0,0.0739242094104
140,1410,False,0,2,0.07372312228,6.28030446645,0.627943248252,1.0,0.07372312228
141,1420,False,0,2,0.0729690309489,6.27874191956,-0.000156254689574,1.0,0.0729690309489
142,1430,False,0,2,0.0729059965031,6.28232726975,0.000358535019251,1.0,0.0729059965031
143,1440,False,0,2,0.0726811908638,6.28265643474,3.29164984746e-05,1.0,0.0726811908638
144,1450,False,0,2,0.0726928602633,6.27371743882,-0.000893899591462,1.0,0.0726928602633
145,1460,False,0,2,0.0721623933182,6.27200754754,-0.00017098912854,1.0,0.0721623933182
146,1470,False,0,2,0.0718314050907,6.26779629931,-0.000421124822158,1.0,0.0718314050907
147,1480,False,0,2,0.0714665554338,6.2686879523,8.9165298477e-05,1.0,0.0714665554338
148,1490,False,0,2,0.0713726724352,6.27477674588,0.000608879358119,1.0,0.0713726724352
149,1500,False,0,2,0.0710971038289,6.27246832175,-0.000230842412571,1.0,0.0710971038289
150,1510,False,0,2,0.0709014374524,6.26993544098,-0.000253288076992,1.0,0.0709014374524
151,1520,False,0,2,0.0706652544605,6.26806320694,-0.000187223404951,1.0,0.0706652544605
152,1530,False,0,2,0.0703699750456,6.2611289836,-0.00069342233363,1.0,0.0703699750456
153,1540,False,0,2,0.0703647961156,6.25874755838,-0.000238142521675,1.0,0.0703647961156
154,1550,False,0,2,0.0706142943638,6.26012155286,0.000137399447341,1.0,0.0706142943638
155,1560,False,0,2,0.0707477723659,6.25802574407,-0.000209580879034,1.0,0.0707477723659
156,1570,False,0,2,0.0706842799152,6.25741130413,-6.14439937666e-05,1.0,0.0706842799152
157,1580,False,0,2,0.0705325240544,6.26109678004,0.000368547591374,1.0,0.0705325240544
158,1590,False,0,2,0.0705731863183,6.25999360322,-0.000110317681947,1.0,0.0705731863183
159,1600,False,0,2,0.0704562770507,6.26662063616,0.000662703293325,1.0,0.0704562770507
160,1610,False,0,2,0.0702249728113,6.27209151318,0.000547087702774,1.0,0.0702249728113
161,1620,False,0,2,0.069830576008,6.27561304709,0.000352153390541,1.0,0.069830576008
162,1630,False,0,2,0.0692441681299,6.28008738374,0.000447433665175,1.0,0.0692441681299
163,1640,False,0,2,0.0691254296515,6.28220965346,0.000212226971593,1.0,0.0691254296515
164,1650,False,0,2,0.068883669388,0.00309828315771,-0.62791113703,1.0,0.068883669388
165,1660,False,0,2,0.0684554995002,0.0093754488436,0.000627716568588,1.0,0.0684554995002
166,1670,False,0,2,0.0679740895681,0.0102866658705,9.11217026899e-05,1.0,0.0679740895681
167,1680,False,0,2,0.0675663652858,0.00904291739852,-0.000124374847198,1.0,0.0675663652858
168,1690,False,0,2,0.0671158540719,0.0115804075362,0.000253749013771,1.0,0.0671158540719
169,1700,False,0,2,0.0668206226118,0.0104054263049,-0.000117498123137,1.0,0.0668206226118
170,1710,False,0,2,0.0667339041322,0.0131756039529,0.00027701776481,1.0,0.0667339041322
171,1720,False,0,2,0.0665849913312,0.0178859457461,0.000471034179314,1.0,0.0665849913312
172,1730,False,0,2,0.0662689266965,0.0191099339943,0.000122398824824,1.0,0.0662689266965
173,1740,False,0,2,0.0663670165985,0.0158175805251,-0.000329235346918,1.0,0.0663670165985
174,1750,False,0,2,0.0662469352951,0.0207029775624,0.000488539703724,1.0,0.0662469352951
175,1760,False,0,2,0.0662338435942,0.0196853116438,-0.000101766591854,1.0,0.0662338435942
176,1770,False,0,2,0.0667984093855,0.0193712694052,-3.14042238654e-05,1.0,0.0667984093855
177,1780,False,0,2,0.0672043231688,0.0194275199174,5.62505122173e-06,1.0,0.0672043231688
178,1790,False,0,2,0.0669342500722,0.0177201607994,-0.000170735911797,1.0,0.0669342500722
179,1800,False,0,2,0.0676200560945,0.0251092286322,0.000738906783281,1.0,0.0676200560945
180,1810,False,0,2,0.0676830247841,0.0256428796202,5.33650987907e-05,1.0,0.0676830247841
181,1820,False,0,2,0.0672183366221,0.0285753535948,0.000293247397461,1.0,0.0672183366221
182,1830,False,0,2,0.0676384094817,0.0318192096024,0.000324385600765,1.0,0.0676384094817
183,1840,False,0,2,0.0674449660493,0.0382337923397,0.000641458273728,1.0,0.0674449660493
184,1850,False,0,2,0.0677666864374,0.0396108146644,0.000137702232467,1.0,0.0677666864374
185,1860,False,0,2,0.0677828464835,0.0411041236417,0.000149330897737,1.0,0.0677828464835
186,1870,False,0,2,0.0681054394873,0.0435584308634,0.000245430722162,1.0,0.0681054394873
187,1880,False,0,2,0.0686056775295,0.0351617396743,-0.000839669118907,1.0,0.0686056775295
188,1890,False,0,2,0.0687081759073,0.0404345306572,0.000527279098296,1.0,0.0687081759073
189,1900,False,0,2,0.0685278298434,0.0416796235411,0.000124509288386,1.0,0.0685278298434
190,1910,False,0,2,0.0686397567581,0.0389982507885,-0.000268137275264,1.0,0.0686397567581
191,1920,False,0,2,0.0682368156908,0.0440882731111,0.000509002232266,1.0,0.0682368156908
192,1930,False,0,2,0.067990608445,0.0413489365045,-0.000273933660661,1.0,0.067990608445
193,1940,False,0,2,0.0682778165243,0.0400936890782,-0.000125524742631,1.0,0.0682778165243
194,1950,False,0,2,0.0688601682292,0.0334783931996,-0.000661529587866,1.0,0.0688601682292
195,1960,False,0,2,0.0691184509219,0.0327290180808,-7.49375118749e-05,1.0,0.0691184509219
196,1970,False,0,2,0.0695757723842,0.0313451197754,-0.00013838983054,1.0,0.0695757723842
197,1980,False,0,2,0.0699292295351,0.0291265332419,-0.000221858653352,1.0,0.0699292295351
198,1990,False,0,2,0.070097303093,0.027775626234,-0.00013509070079,1.0,0.070097303093
199,2000,False,0,2,0.0706770276823,0.0323973297578,0.000462170352379,1.0,0.0706770276823
0,10,False,1,2,0.892715652265,3.17754939892,-6.95168959267e-05,1.0,0.892715652265
1,20,False,1,2,0.771541332372,3.17752655651,-2.28424121445e-06,1.0,0.771541332372
2,30,False,1,2,0.703238545024,3.17649861007,-0.000102794643559,1.0,0.703238545024
3,40,False,1,2,0.666840867105,3.1754117784,-0.000108683167032,1.0,0.666840867105
4,50,False,1,2,0.641877575163,3.17600037668,5.8859827153e-05,1.0,0.641877575163
5,60,False,1,2,0.620630832203,3.17571470164,-2.85675032479e-05,1.0,0.620630832203
6,70,False,1,2,0.60222924932,3.17663648556,9.21783921227e-05,1.0,0.60222924932
7,80,False,1,2,0.585608873291,3.17721675941,5.80273848794e-05,1.0,0.585608873291
8,90,False,1,2,0.57099878912,3.17682071319,-3.96046220804e-05,1.0,0.57099878912
9,100,False,1,2,0.556949733136,3.174707946,-0.000211276719292,1.0,0.556949733136
10,110,False,1,2,0.543943536006,3.17349290815,-0.000121503784885,1.0,0.543943536006
11,120,False,1,2,0.531426138322,3.17213411603,-0.00013587921246,1.0,0.531426138322
12,130,False,1,2,0.519456357151,3.17072814578,-0.000140597025085,1.0,0.519456357151
13,140,False,1,2,0.507415790415,3.16957682285,-0.000115132292061,1.0,0.507415790415
14,150,False,1,2,0.495548868623,3.16912057976,-4.56243090504e-05,1.0,0.495548868623
15,160,False,1,2,0.483391605578,3.16756287182,-0.000155770794301,1.0,0.483391605578
16,170,False,1,2,0.471827833233,3.16614766208,-0.000141520973634,1.0,0.471827833233
17,180,False,1,2,0.459779324753,3.1654081549,-7.39507189231e-05,1.0,0.459779324753
18,190,False,1,2,0.448249957614,3.16440606414,-0.000100209075548,1.0,0.448249957614
19,200,False,1,2,0.4371271337,3.16415671613,-2.49348011999e-05,1.0,0.4371271337
20,210,False,1,2,0.427109691542,3.16470349717,5.46781045855e-05,1.0,0.427109691542
21,220,False,1,2,0.417560916949,3.16590581168,0.000120231450374,1.0,0.417560916949
22,230,False,1,2,0.408931950851,3.16638578328,4.79971603089e-05,1.0,0.408931950851
23,240,False,1,2,0.400210389099,3.16744274602,0.000105696274194,1.0,0.400210389099
24,250,False,1,2,0.391744395713,3.16958605592,0.000214330989455,1.0,0.391744395713
25,260,False,1,2,0.383307304689,3.17269037736,0.000310432144701,1.0,0.383307304689
26,270,False,1,2,0.375335112842,3.17448779224,0.000179741487112,1.0,0.375335112842
27,280,False,1,2,0.36757409059,3.17628772078,0.000179992854022,1.0,0.36757409059
28,290,False,1,2,0.360444561841,3.17892612302,0.00026384022437,1.0,0.360444561841
29,300,False,1,2,0.35356897607,3.18183052949,0.00029044064722,1.0,0.35356897607
30,310,False,1,2,0.346182890299,3.18336250444,0.000153197494415,1.0,0.346182890299
31,320,False,1,2,0.338805963177,3.18490170478,0.000153920034303,1.0,0.338805963177
32,330,False,1,2,0.332470453368,3.18739774831,0.000249604353109,1.0,0.332470453368
33,340,False,1,2,0.326035717102,3.18763073814,2.32989825707e-05,1.0,0.326035717102
34,350,False,1,2,0.319433576413,3.18870119704,0.000107045890439,1.0,0.319433576413
35,360,False,1,2,0.31344266017,3.19199021112,0.000328901408029,1.0,0.31344266017
36,370,False,1,2,0.307554339531,3.19359700508,0.000160679396281,1.0,0.307554339531
37,380,False,1,2,0.301687464285,3.19520261699,0.000160561191028,1.0,0.301687464285
38,390,False,1,2,0.295946801327,3.19696888185,0.000176626485411,1.0,0.295946801327
39,400,False,1,2,0.290297569938,3.19761429586,6.45414009828e-05,1.0,0.290297569938
40,410,False,1,2,0.284660362368,3.19782718502,2.12889167458e-05,1.0,0.284660362368
41,420,False,1,2,0.278988682178,3.19863500488,8.07819856019e-05,1.0,0.278988682178
42,430,False,1,2,0.273258408908,3.20088557282,0.000225056793506,1.0,0.273258408908
43,440,False,1,2,0.268059720777,3.20407084094,0.000318526812881,1.0,0.268059720777
44,450,False,1,2,0.262393208684,3.20562701707,0.000155617612627,1.0,0.262393208684
45,460,False,1,2,0.257234634506,3.2084113031,0.000278428602816,1.0,0.257234634506
46,470,False,1,2,0.252420223269,3.21432052531,0.000590922221079,1.0,0.252420223269
47,480,False,1,2,0.247484288459,3.21952399449,0.000520346918239,1.0,0.247484288459
48,490,False,1,2,0.243571559734,3.22796135504,0.000843736054606,1.0,0.243571559734
49,500,False,1,2,0.239981907325,3.23547591232,0.000751455728153,1.0,0.239981907325
50,510,False,1,2,0.236701087739,3.24286705545,0.000739114313387,1.0,0.236701087739
51,520,False,1,2,0.233497946946,3.25028555143,0.000741849598099,1.0,0.233497946946
52,530,False,1,2,0.230070565356,3.25619262223,0.000590707079406,1.0,0.230070565356
53,540,False,1,2,0.226967069617,3.26138461568,0.00051919934529,1.0,0.226967069617
54,550,False,1,2,0.224019350401,3.26659264571,0.000520803002692,1.0,0.224019350401
55,560,False,1,2,0.221040630609,3.27006658813,0.000347394242209,1.0,0.221040630609
56,570,False,1,2,0.21797403605,3.27220107214,0.000213448400709,1.0,0.21797403605
57,580,False,1,2,0.214975236871,3.2749926557,0.000279158355797,1.0,0.214975236871
58,590,False,1,2,0.211821808721,3.27679369225,0.000180103655477,1.0,0.211821808721
59,600,False,1,2,0.209187348829,3.28165137452,0.000485768226716,1.0,0.209187348829
60,610,False,1,2,0.206435057169,3.28190019443,2.4881991367e-05,1.0,0.206435057169
61,620,False,1,2,0.203209996251,3.28420324517,0.000230305073671,1.0,0.203209996251
62,630,False,1,2,0.200376380716,3.28516093424,9.57689076177e-05,1.0,0.200376380716
63,640,False,1,2,0.197373911726,3.28606853965,9.07605402973e-05,1.0,0.197373911726
64,650,False,1,2,0.194580933444,3.29019057979,0.000412204014267,1.0,0.194580933444
65,660,False,1,2,0.191527972208,3.29278992162,0.000259934183211,1.0,0.191527972208
66,670,False,1,2,0.188312258936,3.29506301494,0.000227309331939,1.0,0.188312258936
67,680,False,1,2,0.185438420186,3.29889702423,0.000383400928756,1.0,0.185438420186
68,690,False,1,2,0.182055426609,3.29905284275,1.55818524757e-05,1.0,0.182055426609
69,700,False,1,2,0.179019836234,3.29947788261,4.25039859608e-05,1.0,0.179019836234
70,710,False,1,2,0.17553589379,3.30179609798,0.000231821536696,1.0,0.17553589379
71,720,False,1,2,0.17199887581,3.30170948082,-8.66171553149e-06,1.0,0.17199887581
72,730,False,1,2,0.16898862703,3.30744853156,0.000573905073339,1.0,0.16898862703
73,740,False,1,2,0.166131704993,3.31045284199,0.00030043104356,1.0,0.166131704993
74,750,False,1,2,0.163362922288,3.31336987711,0.000291703511162,1.0,0.163362922288
75,760,False,1,2,0.160601789032,3.3187116292,0.000534175209277,1.0,0.160601789032
76,770,False,1,2,0.158156929875,3.32587444045,0.000716281124762,1.0,0.158156929875
77,780,False,1,2,0.155844354932,3.33358167562,0.000770723517364,1.0,0.155844354932
78,790,False,1,2,0.15360365063,3.33816443288,0.000458275725898,1.0,0.15360365063
79,800,False,1,2,0.151605435724,3.34339340418,0.000522897129788,1.0,0.151605435724
80,810,False,1,2,0.149820013297,3.35009293946,0.000669953528707,1.0,0.149820013297
81,820,False,1,2,0.148081382717,3.3570125897,0.000691965024087,1.0,0.148081382717
82,830,False,1,2,0.145848877643,3.36282749884,0.000581490913734,1.0,0.145848877643
83,840,False,1,2,0.144403841508,3.37027114385,0.000744364501235,1.0,0.144403841508
84,850,False,1,2,0.142867021873,3.37862591369,0.000835476983907,1.0,0.142867021873
85,860,False,1,2,0.14108440495,3.38374580648,0.000511989279069,1.0,0.14108440495
86,870,False,1,2,0.139703426411,3.3917854441,0.000803963761192,1.0,0.139703426411
87,880,False,1,2,0.137954524351,3.40017556749,0.000839012339207,1.0,0.137954524351
88,890,False,1,2,0.136626882415,3.40433989627,0.000416432878578,1.0,0.136626882415
89,900,False,1,2,0.135727655652,3.40966227763,0.000532238136129,1.0,0.135727655652
90,910,False,1,2,0.134691034175,3.41517500655,0.000551272891932,1.0,0.134691034175
91,920,False,1,2,0.133498727135,3.41544762044,2.72613888726e-05,1.0,0.133498727135
92,930,False,1,2,0.132371842047,3.41765837503,0.000221075458855,1.0,0.132371842047
93,940,False,1,2,0.131571196629,3.42166328721,0.000400491217452,1.0,0.131571196629
94,950,False,1,2,0.130126316863,3.42418003508,0.000251674786948,1.0,0.130126316863
95,960,False,1,2,0.129226063477,3.42593219576,0.000175216068509,1.0,0.129226063477
96,970,False,1,2,0.127450994415,3.4268815543,9.49358540825e-05,1.0,0.127450994415
97,980,False,1,2,0.125604440327,3.42874496674,0.000186341243874,1.0,0.125604440327
98,990,False,1,2,0.124143413775,3.42756194614,-0.000118302060415,1.0,0.124143413775
99,1000,False,1,2,0.122457731449,3.42458324123,-0.000297870490627,1.0,0.122457731449
100,1010,False,1,2,0.120975286367,3.42741068507,0.000282744384062,1.0,0.120975286367
101,1020,False,1,2,0.119291250534,3.43204616473,0.000463547965911,1.0,0.119291250534
102,1030,False,1,2,0.117510750016,3.43623245658,0.000418629185017,1.0,0.117510750016
103,1040,False,1,2,0.116929307451,3.43488711364,-0.000134534294322,1.0,0.116929307451
104,1050,False,1,2,0.115485853254,3.43848971418,0.000360260054641,1.0,0.115485853254
105,1060,False,1,2,0.113752681478,3.44264793068,0.00041582164936,1.0,0.113752681478
106,1070,False,1,2,0.112733106657,3.44902017019,0.000637223951147,1.0,0.112733106657
107,1080,False,1,2,0.111693600409,3.45152036739,0.000250019720488,1.0,0.111693600409
108,1090,False,1,2,0.110964731247,3.44779863784,-0.000372172955268,1.0,0.110964731247
109,1100,False,1,2,0.110465160669,3.44638175685,-0.000141688098886,1.0,0.110465160669
110,1110,False,1,2,0.10969238816,3.4418249643,-0.000455679255604,1.0,0.10969238816
111,1120,False,1,2,0.108264031954,3.43619897413,-0.000562599016141,1.0,0.108264031954
112,1130,False,1,2,0.107731021457,3.43407557425,-0.000212339988196,1.0,0.107731021457
113,1140,False,1,2,0.106510841067,3.42914416256,-0.000493141168868,1.0,0.106510841067
114,1150,False,1,2,0.105068821516,3.42117925739,-0.000796490517038,1.0,0.105068821516
115,1160,False,1,2,0.104158556396,3.41393192561,-0.000724733177911,1.0,0.104158556396
116,1170,False,1,2,0.102599444183,3.4032088005,-0.00107231251132,1.0,0.102599444183
117,1180,False,1,2,0.100923101974,3.40052617633,-0.000268262416785,1.0,0.100923101974
118,1190,False,1,2,0.0992993368711,3.39374375402,-0.000678242230988,1.0,0.0992993368711
119,1200,False,1,2,0.0977479192344,3.39200252933,-0.000174122469321,1.0,0.0977479192344
120,1210,False,1,2,0.0959344651188,3.38778829615,-0.000421423317572,1.0,0.0959344651188
121,1220,False,1,2,0.0943782002946,3.37765505195,-0.00101332441992,1.0,0.0943782002946
122,1230,False,1,2,0.0926084294078,3.37232542232,-0.000532962963408,1.0,0.0926084294078
123,1240,False,1,2,0.0913345544358,3.37698501334,0.000465959101732,1.0,0.0913345544358
124,1250,False,1,2,0.0905000518364,3.37836690131,0.000138188797504,1.0,0.0905000518364
125,1260,False,1,2,0.0893830910485,3.37736616582,-0.000100073549626,1.0,0.0893830910485
126,1270,False,1,2,0.0882779126054,3.3779059552,5.39789386532e-05,1.0,0.0882779126054
127,1280,False,1,2,0.0874037592002,3.38229620994,0.00043902547416,1.0,0.0874037592002
128,1290,False,1,2,0.0866355850431,3.38208109953,-2.15110412492e-05,1.0,0.0866355850431
129,1300,False,1,2,0.0859983299806,3.38244169918,3.60599645711e-05,1.0,0.0859983299806
130,1310,False,1,2,0.0853162650556,3.38516281182,0.000272111264695,1.0,0.0853162650556
131,1320,False,1,2,0.0846209789021,3.38296462425,-0.00021981875779,1.0,0.0846209789021
132,1330,False,1,2,0.0846441844173,3.37505820544,-0.000790641880628,1.0,0.0846441844173
133,1340,False,1,2,0.0840345681421,3.3619120934,-0.00131461120368,1.0,0.0840345681421
134,1350,False,1,2,0.0836005882091,3.35243947254,-0.000947262086202,1.0,0.0836005882091
135,1360,False,1,2,0.0837128672974,3.3351155804,-0.00173238921396,1.0,0.0837128672974
136,1370,False,1,2,0.0825847543838,3.31709051517,-0.0018025065235,1.0,0.0825847543838
137,1380,False,1,2,0.0818222225278,3.30206267517,-0.00150278399923,1.0,0.0818222225278
138,1390,False,1,2,0.080725920578,3.28459829736,-0.00174643778143,1.0,0.080725920578
139,1400,False,1,2,0.0794171682378,3.26216075001,-0.00224375473521,1.0,0.0794171682378
140,1410,False,1,2,0.0777188289839,3.23799578075,-0.00241649692571,1.0,0.0777188289839
141,1420,False,1,2,0.0758074709246,3.22491972096,-0.0013076059791,1.0,0.0758074709246
142,1430,False,1,2,0.0743295876583,3.2097943304,-0.00151253905647,1.0,0.0743295876583
143,1440,False,1,2,0.0728068354094,3.1951595403,-0.00146347900954,1.0,0.0728068354094
144,1450,False,1,2,0.070966474494,3.18351669431,-0.00116428459916,1.0,0.070966474494
145,1460,False,1,2,0.0694181877668,3.1801764446,-0.000334024970424,1.0,0.0694181877668
146,1470,False,1,2,0.0677759548753,3.17658935082,-0.000358709378839,1.0,0.0677759548753
147,1480,False,1,2,0.066582462689,3.17701875237,4.29401555364e-05,1.0,0.066582462689
148,1490,False,1,2,0.0659826187084,3.18278197842,0.000576322604786,1.0,0.0659826187084
149,1500,False,1,2,0.0645007312792,3.18018214217,-0.000259983624875,1.0,0.0645007312792
150,1510,False,1,2,0.0633920202561,3.17646292207,-0.000371922010294,1.0,0.0633920202561
151,1520,False,1,2,0.0622354430397,3.17742091207,9.57989999943e-05,1.0,0.0622354430397
152,1530,False,1,2,0.060980773161,3.1754012307,-0.000201968137082,1.0,0.060980773161
153,1540,False,1,2,0.0601527466444,3.17037395181,-0.000502727888696,1.0,0.0601527466444
154,1550,False,1,2,0.059896710043,3.16370918804,-0.000666476376632,1.0,0.059896710043
155,1560,False,1,2,0.0590764218947,3.16553597219,0.000182678414744,1.0,0.0590764218947
156,1570,False,1,2,0.0583653985177,3.16345762817,-0.000207834401911,1.0,0.0583653985177
157,1580,False,1,2,0.0577884315701,3.16682451601,0.000336688783971,1.0,0.0577884315701
158,1590,False,1,2,0.0575788426645,3.16054262144,-0.000628189456872,1.0,0.0575788426645
159,1600,False,1,2,0.0575423547012,3.15976100362,-7.81617819305e-05,1.0,0.0575423547012
160,1610,False,1,2,0.0575475586737,3.15564514064,-0.000411586297852,1.0,0.0575475586737
161,1620,False,1,2,0.0574862513146,3.15396157426,-0.000168356638518,1.0,0.0574862513146
162,1630,False,1,2,0.0573068107748,3.15592975345,0.000196817918785,1.0,0.0573068107748
163,1640,False,1,2,0.0568283186926,3.14947315827,-0.000645659517476,1.0,0.0568283186926
164,1650,False,1,2,0.0559487818252,3.13822857207,-0.00112445862071,1.0,0.0559487818252
165,1660,False,1,2,0.0551010961757,3.13650593069,-0.000172264137897,1.0,0.0551010961757
166,1670,False,1,2,0.0541916185808,3.13193742254,-0.000456850814789,1.0,0.0541916185808
167,1680,False,1,2,0.0530826899369,3.12559749589,-0.000633992664743,1.0,0.0530826899369
168,1690,False,1,2,0.0518059071847,3.12294361588,-0.000265388000869,1.0,0.0518059071847
169,1700,False,1,2,0.0510666723534,3.11642489737,-0.000651871851025,1.0,0.0510666723534
170,1710,False,1,2,0.0507127966689,3.1054954588,-0.00109294385723,1.0,0.0507127966689
