,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
2,30,False,0,2,0.72229720037,0.0307201070125,-2.67573649105e-05,1.0,0.72229720037
3,40,False,0,2,0.685774214743,0.0307541751338,3.40681212185e-06,1.0,0.685774214743
4,50,False,0,2,0.659745458604,0.0311154638274,3.61288693625e-05,1.0,0.659745458604
5,60,False,0,2,0.637642395429,0.0308233898417,-2.92073985655e-05,1.0,0.637642395429
6,70,False,0,2,0.618268964147,0.0308882638672,6.48740254157e-06,1.0,0.618268964147
7,80,False,0,2,0.599964827912,0.0308172075613,-7.10563058035e-06,1.0,0.599964827912
8,90,False,0,2,0.583271766734,0.0310761034315,2.58895870165e-05,1.0,0.583271766734
9,100,False,0,2,0.56791615962,0.0314172814345,3.41178002968e-05,1.0,0.56791615962
10,110,False,0,2,0.553958367824,0.0318364153718,4.19133937362e-05,1.0,0.553958367824
11,120,False,0,2,0.540413419533,0.0312095685305,-6.26846841294e-05,1.0,0.540413419533
12,130,False,0,2,0.528041062658,0.0314761189188,2.66550388278e-05,1.0,0.528041062658
13,140,False,0,2,0.516232795964,0.0316852798367,2.09160917914e-05,1.0,0.516232795964
14,150,False,0,2,0.504718343387,0.031883936483,1.98656646291e-05,1.0,0.504718343387
15,160,False,0,2,0.493612921735,0.0321762317349,2.92295251867e-05,1.0,0.493612921735
16,170,False,0,2,0.482974495168,0.0322469943981,7.07626632005e-06,1.0,0.482974495168
17,180,False,0,2,0.472329971789,0.0326305404083,3.83546010214e-05,1.0,0.472329971789
18,190,False,0,2,0.461606543605,0.0328750532337,2.44512825394e-05,1.0,0.461606543605
19,200,False,0,2,0.451093980749,0.032770149251,-1.04903982728e-05,1.0,0.451093980749
20,210,False,0,2,0.441582343478,0.0335577975627,7.87648311712e-05,1.0,0.441582343478
21,220,False,0,2,0.432737365381,0.033521755984,-3.6041578643e-06,1.0,0.432737365381
22,230,False,0,2,0.424008335094,0.0324700855367,-0.000105167044734,1.0,0.424008335094
23,240,False,0,2,0.415625013583,0.0318737976294,-5.96287907317e-05,1.0,0.415625013583
24,250,False,0,2,0.40766338625,0.0312582576626,-6.15539966816e-05,1.0,0.40766338625
25,260,False,0,2,0.399735653037,0.0308367316458,-4.2152601681e-05,1.0,0.399735653037
26,270,False,0,2,0.392225464017,0.03185927916,0.000102254751419,1.0,0.392225464017
27,280,False,0,2,0.384933720809,0.0315818496121,-2.77429547839e-05,1.0,0.384933720809
28,290,False,0,2,0.377687704732,0.0318672412919,2.85391679773e-05,1.0,0.377687704732
29,300,False,0,2,0.371090145183,0.0315059690037,-3.61272288155e-05,1.0,0.371090145183
30,310,False,0,2,0.364104445651,0.0304137199761,-0.000109224902766,1.0,0.364104445651
31,320,False,0,2,0.357487131135,0.0295530085958,-8.60711380322e-05,1.0,0.357487131135
32,330,False,0,2,0.351247982339,0.0282433071507,-0.000130970144509,1.0,0.351247982339
33,340,False,0,2,0.344541572155,0.0289102930794,6.66985928758e-05,1.0,0.344541572155
34,350,False,0,2,0.33835393053,0.0278242990369,-0.000108599404256,1.0,0.33835393053
35,360,False,0,2,0.331702867458,0.0287686993841,9.44400347207e-05,1.0,0.331702867458
36,370,False,0,2,0.325751744457,0.0296252511766,8.56551792563e-05,1.0,0.325751744457
37,380,False,0,2,0.319788570689,0.030336393627,7.11142450368e-05,1.0,0.319788570689
38,390,False,0,2,0.313679971505,0.029596274833,-7.40118794017e-05,1.0,0.313679971505
39,400,False,0,2,0.307949572108,0.0302616944344,6.65419601455e-05,1.0,0.307949572108
40,410,False,0,2,0.301996845859,0.0311846711889,9.22976754496e-05,1.0,0.301996845859
41,420,False,0,2,0.296431173348,0.0325276502947,0.000134297910576,1.0,0.296431173348
42,430,False,0,2,0.290733320381,0.0317414106807,-7.86239614029e-05,1.0,0.290733320381
43,440,False,0,2,0.285462643703,0.0329611013719,0.000121969069126,1.0,0.285462643703
44,450,False,0,2,0.280145580672,0.0337222378526,7.61136480715e-05,1.0,0.280145580672
45,460,False,0,2,0.274919071204,0.0345579699999,8.35732147243e-05,1.0,0.274919071204
46,470,False,0,2,0.269959686536,0.0350933911278,5.35421127904e-05,1.0,0.269959686536
47,480,False,0,2,0.264898242739,0.0357418076706,6.48416542784e-05,1.0,0.264898242739
48,490,False,0,2,0.259944168476,0.0342135507863,-0.00015282568843,1.0,0.259944168476
49,500,False,0,2,0.255499988026,0.0347500307139,5.36479927614e-05,1.0,0.255499988026
50,510,False,0,2,0.250651416778,0.0339133878543,-8.36642859596e-05,1.0,0.250651416778
51,520,False,0,2,0.246241997606,0.034137342776,2.23954921751e-05,1.0,0.246241997606
52,530,False,0,2,0.242053281539,0.0338995687303,-2.37774045765e-05,1.0,0.242053281539
53,540,False,0,2,0.237627256018,0.0333540919783,-5.45476751952e-05,1.0,0.237627256018
54,550,False,0,2,0.233285864559,0.0341593910642,8.0529908584e-05,1.0,0.233285864559
55,560,False,0,2,0.229038343783,0.0342003926006,4.10015364362e-06,1.0,0.229038343783
56,570,False,0,2,0.224849827121,0.033134378734,-0.000106601386661,1.0,0.224849827121
57,580,False,0,2,0.220670259192,0.0321331744468,-0.000100120428714,1.0,0.220670259192
58,590,False,0,2,0.216934598972,0.0320082211468,-1.24953300008e-05,1.0,0.216934598972
59,600,False,0,2,0.213447563573,0.0319136906666,-9.45304802213e-06,1.0,0.213447563573
60,610,False,0,2,0.209574832612,0.0317482702742,-1.65420392406e-05,1.0,0.209574832612
61,620,False,0,2,0.205864434536,0.0320405719702,2.92301695943e-05,1.0,0.205864434536
62,630,False,0,2,0.202634534043,0.0327504027813,7.09830811125e-05,1.0,0.202634534043
63,640,False,0,2,0.19900656599,0.0324005490554,-3.4985372591e-05,1.0,0.19900656599
64,650,False,0,2,0.195805939165,0.032200430247,-2.00118808395e-05,1.0,0.195805939165
65,660,False,0,2,0.192029856874,0.030787744581,-0.000141268566601,1.0,0.192029856874
66,670,False,0,2,0.188800085732,0.0323046390007,0.000151689441976,1.0,0.188800085732
67,680,False,0,2,0.185422248294,0.0314387730774,-8.65865923296e-05,1.0,0.185422248294
68,690,False,0,2,0.182419421546,0.0322852234927,8.46450415257e-05,1.0,0.182419421546
69,700,False,0,2,0.179146477501,0.0329412315205,6.56008027766e-05,1.0,0.179146477501
70,710,False,0,2,0.176271766831,0.0319082641199,-0.000103296740052,1.0,0.176271766831
71,720,False,0,2,0.173532136574,0.0329049969648,9.96732844917e-05,1.0,0.173532136574
72,730,False,0,2,0.170562754381,0.0322009094923,-7.04087472583e-05,1.0,0.170562754381
73,740,False,0,2,0.167567979835,0.0336639959775,0.000146308648522,1.0,0.167567979835
74,750,False,0,2,0.165112621219,0.036862859098,0.000319886312049,1.0,0.165112621219
75,760,False,0,2,0.162247133208,0.0375961959575,7.33336859476e-05,1.0,0.162247133208
76,770,False,0,2,0.159595762401,0.0393024575619,0.000170626160443,1.0,0.159595762401
77,780,False,0,2,0.157045886404,0.0395878006138,2.85343051882e-05,1.0,0.157045886404
78,790,False,0,2,0.154324063716,0.0392905963232,-2.97204290553e-05,1.0,0.154324063716
79,800,False,0,2,0.151709444855,0.0403151987769,0.000102460245373,1.0,0.151709444855
80,810,False,0,2,0.148944529525,0.0391300147043,-0.000118518407267,1.0,0.148944529525
81,820,False,0,2,0.146417622762,0.038190128471,-9.39886233317e-05,1.0,0.146417622762
82,830,False,0,2,0.144195891676,0.0365024435402,-0.000168768493075,1.0,0.144195891676
83,840,False,0,2,0.141800359365,0.0368763904322,3.73946892009e-05,1.0,0.141800359365
84,850,False,0,2,0.139861556915,0.0394285040682,0.000255211363602,1.0,0.139861556915
85,860,False,0,2,0.137556602306,0.0402804011095,8.51897041285e-05,1.0,0.137556602306
86,870,False,0,2,0.135609916142,0.0419078295162,0.000162742840674,1.0,0.135609916142
87,880,False,0,2,0.133501206174,0.0418051542517,-1.02675264573e-05,1.0,0.133501206174
88,890,False,0,2,0.131367176188,0.0415506975216,-2.54456730052e-05,1.0,0.131367176188
89,900,False,0,2,0.129274472492,0.0407041787209,-8.46518800676e-05,1.0,0.129274472492
90,910,False,0,2,0.127164406707,0.041685723695,9.81544974054e-05,1.0,0.127164406707
91,920,False,0,2,0.125084919377,0.0414414750296,-2.44248665377e-05,1.0,0.125084919377
92,930,False,0,2,0.123298453055,0.0408678401086,-5.73634920975e-05,1.0,0.123298453055
93,940,False,0,2,0.121186990904,0.0424057803931,0.000153794028444,1.0,0.121186990904
94,950,False,0,2,0.119443993157,0.0448766685807,0.00024708881876,1.0,0.119443993157
95,960,False,0,2,0.117590150569,0.0434991991166,-0.000137746946412,1.0,0.117590150569
96,970,False,0,2,0.11571286483,0.0403707594003,-0.000312843971629,1.0,0.11571286483
97,980,False,0,2,0.114347821581,0.0409903920881,6.19632687876e-05,1.0,0.114347821581
98,990,False,0,2,0.11238169063,0.0396881662689,-0.000130222581928,1.0,0.11238169063
99,1000,False,0,2,0.110349236188,0.0397154466668,2.72803979191e-06,1.0,0.110349236188
100,1010,False,0,2,0.108731300752,0.0392091127039,-5.06333962873e-05,1.0,0.108731300752
101,1020,False,0,2,0.107424389671,0.040203969859,9.9485715511e-05,1.0,0.107424389671
102,1030,False,0,2,0.105650300828,0.0381669189437,-0.000203705091535,1.0,0.105650300828
103,1040,False,0,2,0.104446021959,0.0424107421743,0.000424382323061,1.0,0.104446021959
104,1050,False,0,2,0.102935518633,0.0440948611009,0.000168411892658,1.0,0.102935518633
105,1060,False,0,2,0.101281351441,0.0480309403992,0.000393607929834,1.0,0.101281351441
106,1070,False,0,2,0.100024910648,0.0503741160652,0.000234317566597,1.0,0.100024910648
107,1080,False,0,2,0.0987470945882,0.0530319224072,0.000265780634205,1.0,0.0987470945882
108,1090,False,0,2,0.0970921224558,0.0535768696027,5.4494719549e-05,1.0,0.0970921224558
109,1100,False,0,2,0.0959091697482,0.053466460818,-1.10408784724e-05,1.0,0.0959091697482
110,1110,False,0,2,0.0946089744003,0.0527246465662,-7.4181425181e-05,1.0,0.0946089744003
111,1120,False,0,2,0.0927578747048,0.0535274422985,8.02795732313e-05,1.0,0.0927578747048
112,1130,False,0,2,0.0916710380709,0.0531880338556,-3.39408442858e-05,1.0,0.0916710380709
113,1140,False,0,2,0.0904591676115,0.0540324674058,8.4443355018e-05,1.0,0.0904591676115
114,1150,False,0,2,0.089316946876,0.0545260864191,4.93619013296e-05,1.0,0.089316946876
115,1160,False,0,2,0.0883075302064,0.0538136460812,-7.12440337866e-05,1.0,0.0883075302064
116,1170,False,0,2,0.086968283553,0.0517157827059,-0.000209786337528,1.0,0.086968283553
117,1180,False,0,2,0.0858895019728,0.0529015812391,0.000118579853313,1.0,0.0858895019728
118,1190,False,0,2,0.0853623139966,0.054065416579,0.000116383533988,1.0,0.0853623139966
119,1200,False,0,2,0.0847541541351,0.0557040738139,0.000163865723494,1.0,0.0847541541351
120,1210,False,0,2,0.0838390234998,0.0565641151858,8.60041371892e-05,1.0,0.0838390234998
121,1220,False,0,2,0.0829197956641,0.0571770525739,6.12937388117e-05,1.0,0.0829197956641
122,1230,False,0,2,0.0821775146455,0.0551563281322,-0.00020207244417,1.0,0.0821775146455
123,1240,False,0,2,0.0813811507558,0.0559101939769,7.53865844661e-05,1.0,0.0813811507558
124,1250,False,0,2,0.0803156734188,0.0604231156973,0.000451292172039,1.0,0.0803156734188
125,1260,False,0,2,0.0793585417541,0.063372654752,0.000294953905471,1.0,0.0793585417541
126,1270,False,0,2,0.078260468209,0.0642754087981,9.02754046171e-05,1.0,0.078260468209
127,1280,False,0,2,0.0776533015214,0.0669399569062,0.000266454810803,1.0,0.0776533015214
128,1290,False,0,2,0.0767822696498,0.0736688009475,0.000672884404137,1.0,0.0767822696498
129,1300,False,0,2,0.0761849281572,0.0790845505767,0.000541574962912,1.0,0.0761849281572
130,1310,False,0,2,0.0755835092163,0.0815374062192,0.000245285564251,1.0,0.0755835092163
131,1320,False,0,2,0.0751374518494,0.0859802265248,0.00044428203056,1.0,0.0751374518494
132,1330,False,0,2,0.0749106197675,0.084015278028,-0.000196494849675,1.0,0.0749106197675
133,1340,False,0,2,0.0744261601429,0.0831662019037,-8.49076124364e-05,1.0,0.0744261601429
134,1350,False,0,2,0.073741818984,0.0866724549235,0.00035062530198,1.0,0.073741818984
135,1360,False,0,2,0.0729423779712,0.0852982765324,-0.000137417839103,1.0,0.0729423779712
136,1370,False,0,2,0.0724779710654,0.0799204946124,-0.000537778192003,1.0,0.0724779710654
137,1380,False,0,2,0.0717684865741,0.0831435861325,0.000322309152009,1.0,0.0717684865741
138,1390,False,0,2,0.0714698970861,0.0835675750042,4.23988871714e-05,1.0,0.0714698970861
139,1400,False,0,2,0.0711409584262,0.0776714555119,-0.000589611949235,1.0,0.0711409584262
140,1410,False,0,2,0.070887563022,0.0839432125513,0.00062717570394,1.0,0.070887563022
141,1420,False,0,2,0.0707479448202,0.0905623969518,0.00066191844005,1.0,0.0707479448202
142,1430,False,0,2,0.0708892928174,0.0968533414772,0.000629094452541,1.0,0.0708892928174
143,1440,False,0,2,0.070423135946,0.102675134196,0.000582179271912,1.0,0.070423135946
144,1450,False,0,2,0.0700175707763,0.102836772457,1.61638260318e-05,1.0,0.0700175707763
145,1460,False,0,2,0.0698099233439,0.0985029740015,-0.000433379845509,1.0,0.0698099233439
146,1470,False,0,2,0.0696991566712,0.0992476181684,7.44644166919e-05,1.0,0.0696991566712
147,1480,False,0,2,0.0694261844623,0.106631468464,0.000738385029604,1.0,0.0694261844623
148,1490,False,0,2,0.0690812279634,0.110139060358,0.000350759189402,1.0,0.0690812279634
149,1500,False,0,2,0.0684277952656,0.110144715424,5.65506573999e-07,1.0,0.0684277952656
150,1510,False,0,2,0.0677752103504,0.110928822095,7.84106671014e-05,1.0,0.0677752103504
151,1520,False,0,2,0.0674180020522,0.107680384536,-0.00032484375589,1.0,0.0674180020522
152,1530,False,0,2,0.0669600887763,0.109295925929,0.000161554139238,1.0,0.0669600887763
153,1540,False,0,2,0.0664055711951,0.110600632313,0.000130470638402,1.0,0.0664055711951
154,1550,False,0,2,0.0665166707081,0.111766718252,0.000116608593879,1.0,0.0665166707081
155,1560,False,0,2,0.0663295132048,0.109359587984,-0.000240713026767,1.0,0.0663295132048
156,1570,False,0,2,0.066528204641,0.106161650208,-0.000319793777569,1.0,0.066528204641
157,1580,False,0,2,0.066695140587,0.105015384107,-0.000114626610111,1.0,0.066695140587
158,1590,False,0,2,0.0667970570611,0.103361673393,-0.000165371071364,1.0,0.0667970570611
159,1600,False,0,2,0.0668380017279,0.100931041121,-0.000243063227211,1.0,0.0668380017279
160,1610,False,0,2,0.0669986087913,0.1012236289,2.92587778206e-05,1.0,0.0669986087913
161,1620,False,0,2,0.0666232218233,0.104806115629,0.000358248672965,1.0,0.0666232218233
162,1630,False,0,2,0.0667769952234,0.10481617947,1.00638410334e-06,1.0,0.0667769952234
163,1640,False,0,2,0.0669316714015,0.102789197721,-0.000202698174891,1.0,0.0669316714015
164,1650,False,0,2,0.0671487594195,0.0992375520679,-0.00035516456534,1.0,0.0671487594195
165,1660,False,0,2,0.0675063389408,0.0938670432637,-0.000537050880422,1.0,0.0675063389408
166,1670,False,0,2,0.067557220815,0.090815716741,-0.000305132652275,1.0,0.067557220815
167,1680,False,0,2,0.0674139961179,0.0935368605182,0.000272114377724,1.0,0.0674139961179
168,1690,False,0,2,0.0675102770087,0.0930753526649,-4.61507853314e-05,1.0,0.0675102770087
169,1700,False,0,2,0.0674132613778,0.0856367868556,-0.000743856580927,1.0,0.0674132613778
170,1710,False,0,2,0.0675763858046,0.0843041415458,-0.000133264530977,1.0,0.0675763858046
171,1720,False,0,2,0.0681917688665,0.0842080468719,-9.60946738886e-06,1.0,0.0681917688665
172,1730,False,0,2,0.068119178176,0.0849351833301,7.27136458162e-05,1.0,0.068119178176
173,1740,False,0,2,0.0682017753386,0.0844211930176,-5.13990312521e-05,1.0,0.0682017753386
174,1750,False,0,2,0.0679017556922,0.0781778543849,-0.000624333863264,1.0,0.0679017556922
175,1760,False,0,2,0.0677487404087,0.0707745282526,-0.000740332613233,1.0,0.0677487404087
176,1770,False,0,2,0.0678720678011,0.0711947442494,4.2021599679e-05,1.0,0.0678720678011
177,1780,False,0,2,0.0679866210639,0.0680938340247,-0.000310091022472,1.0,0.0679866210639
178,1790,False,0,2,0.067977857508,0.0652187148571,-0.000287511916763,1.0,0.067977857508
179,1800,False,0,2,0.0683090180279,0.0614575787115,-0.000376113614553,1.0,0.0683090180279
180,1810,False,0,2,0.0683268459393,0.0663435265466,0.000488594783508,1.0,0.0683268459393
181,1820,False,0,2,0.0687207594663,0.0678144377233,0.00014709111767,1.0,0.0687207594663
182,1830,False,0,2,0.0684401389589,0.0663804463315,-0.000143399139179,1.0,0.0684401389589
183,1840,False,0,2,0.0681740266422,0.0641885899262,-0.00021918564053,1.0,0.0681740266422
184,1850,False,0,2,0.0680779690894,0.063088587423,-0.000110000250316,1.0,0.0680779690894
185,1860,False,0,2,0.0681301807267,0.0600924226837,-0.000299616473936,1.0,0.0681301807267
186,1870,False,0,2,0.0683775972778,0.0604974417702,4.05019086536e-05,1.0,0.0683775972778
187,1880,False,0,2,0.0681762482173,0.0571862168934,-0.000331122487684,1.0,0.0681762482173
188,1890,False,0,2,0.0684654814723,0.0609687247581,0.000378250786475,1.0,0.0684654814723
189,1900,False,0,2,0.0685789356671,0.0602513948633,-7.1732989486e-05,1.0,0.0685789356671
190,1910,False,0,2,0.0686836412285,0.0571808448862,-0.000307054997711,1.0,0.0686836412285
191,1920,False,0,2,0.0691802150676,0.0562872417947,-8.93603091444e-05,1.0,0.0691802150676
192,1930,False,0,2,0.069480670516,0.055425140767,-8.62101027681e-05,1.0,0.069480670516
193,1940,False,0,2,0.0698133130467,0.0503716370381,-0.000505350372891,1.0,0.0698133130467
194,1950,False,0,2,0.0701144256187,0.0458184715552,-0.000455316548294,1.0,0.0701144256187
195,1960,False,0,2,0.0701408228155,0.0441854142256,-0.000163305732954,1.0,0.0701408228155
196,1970,False,0,2,0.0703181147486,0.0489848184135,0.000479940418788,1.0,0.0703181147486
197,1980,False,0,2,0.0705807641187,0.0492885568743,3.03738460784e-05,1.0,0.0705807641187
198,1990,False,0,2,0.070814621407,0.0477857003351,-0.000150285653925,1.0,0.070814621407
199,2000,False,0,2,0.0709622626807,0.0486004863894,8.1478605433e-05,1.0,0.0709622626807
0,10,False,1,2,0.893134713415,3.17819598789,-4.85799951391e-06,1.0,0.893134713415
1,20,False,1,2,0.772393297494,3.17753522853,-6.60759353314e-05,1.0,0.772393297494
2,30,False,1,2,0.703197280557,3.17656712498,-9.68103555167e-05,1.0,0.703197280557
3,40,False,1,2,0.667687075113,3.17635022995,-2.16895027227e-05,1.0,0.667687075113
4,50,False,1,2,0.643088304472,3.17717613709,8.25907141214e-05,1.0,0.643088304472
5,60,False,1,2,0.622768291273,3.17693167994,-2.4445714981e-05,1.0,0.622768291273
6,70,False,1,2,0.605259227787,3.17716848722,2.36807273239e-05,1.0,0.605259227787
7,80,False,1,2,0.589086370784,3.17656542647,-6.03060741784e-05,1.0,0.589086370784
8,90,False,1,2,0.574172281348,3.17625772528,-3.07701193727e-05,1.0,0.574172281348
9,100,False,1,2,0.560636358654,3.17627426926,1.65439804838e-06,1.0,0.560636358654
10,110,False,1,2,0.548182025408,3.17576168773,-5.12581531186e-05,1.0,0.548182025408
11,120,False,1,2,0.536000635667,3.17434270612,-0.000141898160839,1.0,0.536000635667
12,130,False,1,2,0.524517336995,3.17400366823,-3.39037891442e-05,1.0,0.524517336995
13,140,False,1,2,0.512821659665,3.17406266504,5.89968123692e-06,1.0,0.512821659665
14,150,False,1,2,0.501635125416,3.17446077512,3.981100801e-05,1.0,0.501635125416
15,160,False,1,2,0.490418309286,3.17401955303,-4.41222090693e-05,1.0,0.490418309286
16,170,False,1,2,0.479518325851,3.1741009588,8.14057679008e-06,1.0,0.479518325851
17,180,False,1,2,0.468447722339,3.17378757826,-3.13380542394e-05,1.0,0.468447722339
18,190,False,1,2,0.45719671898,3.17416615994,3.78581678696e-05,1.0,0.45719671898
19,200,False,1,2,0.446662792375,3.17469669375,5.30533814851e-05,1.0,0.446662792375
20,210,False,1,2,0.436710173727,3.17593489942,0.000123820566575,1.0,0.436710173727
21,220,False,1,2,0.427841616599,3.17626289154,3.27992125839e-05,1.0,0.427841616599
22,230,False,1,2,0.418923631796,3.17666831266,4.05421114827e-05,1.0,0.418923631796
23,240,False,1,2,0.410344090716,3.17818840269,0.000152009002845,1.0,0.410344090716
24,250,False,1,2,0.402870525345,3.17957561409,0.000138721140323,1.0,0.402870525345
25,260,False,1,2,0.395297720517,3.18144108835,0.000186547425672,1.0,0.395297720517
26,270,False,1,2,0.388491256645,3.18444183969,0.000300075134302,1.0,0.388491256645
27,280,False,1,2,0.381949687172,3.18589223156,0.000145039187487,1.0,0.381949687172
28,290,False,1,2,0.375219590511,3.18757435389,0.000168212232313,1.0,0.375219590511
29,300,False,1,2,0.369282639166,3.18784239911,2.68045228507e-05,1.0,0.369282639166
30,310,False,1,2,0.362760119753,3.18757245094,-2.69948170078e-05,1.0,0.362760119753
31,320,False,1,2,0.356821793511,3.18759020315,1.77522084654e-06,1.0,0.356821793511
32,330,False,1,2,0.350780829079,3.18663642407,-9.53779082777e-05,1.0,0.350780829079
33,340,False,1,2,0.344158549943,3.18830342807,0.000166700399772,1.0,0.344158549943
34,350,False,1,2,0.337867504745,3.18757148789,-7.31940180942e-05,1.0,0.337867504745
35,360,False,1,2,0.331396662349,3.19036583051,0.000279434262769,1.0,0.331396662349
36,370,False,1,2,0.325926682482,3.19426765821,0.000390182769464,1.0,0.325926682482
37,380,False,1,2,0.320222263647,3.19786404516,0.000359638695063,1.0,0.320222263647
38,390,False,1,2,0.314646226228,3.2002881006,0.000242405543779,1.0,0.314646226228
39,400,False,1,2,0.30945630584,3.20475281716,0.000446471656724,1.0,0.30945630584
40,410,False,1,2,0.304084960413,3.2074901774,0.000273736023738,1.0,0.304084960413
41,420,False,1,2,0.299343439093,3.2118077267,0.00043175493014,1.0,0.299343439093
42,430,False,1,2,0.294503849465,3.21385990319,0.00020521764906,1.0,0.294503849465
43,440,False,1,2,0.289954339832,3.21743532955,0.00035754263529,1.0,0.289954339832
44,450,False,1,2,0.285586116936,3.22045378426,0.000301845471605,1.0,0.285586116936
45,460,False,1,2,0.280737968721,3.22410394836,0.000365016409338,1.0,0.280737968721
46,470,False,1,2,0.27633258303,3.2266708226,0.000256687424488,1.0,0.27633258303
47,480,False,1,2,0.271791662458,3.22896443303,0.000229361043311,1.0,0.271791662458
48,490,False,1,2,0.266884912742,3.23060475156,0.000164031852173,1.0,0.266884912742
49,500,False,1,2,0.262535355567,3.23416893115,0.000356417959606,1.0,0.262535355567
50,510,False,1,2,0.257901956792,3.2366402214,0.000247129025036,1.0,0.257901956792
51,520,False,1,2,0.253243703735,3.24002103156,0.00033808101608,1.0,0.253243703735
52,530,False,1,2,0.249182869997,3.24287526406,0.000285423249775,1.0,0.249182869997
53,540,False,1,2,0.244583037501,3.24846566239,0.000559039832429,1.0,0.244583037501
54,550,False,1,2,0.240450965473,3.25356085451,0.000509519212658,1.0,0.240450965473
55,560,False,1,2,0.23667291131,3.25969077506,0.000612992055023,1.0,0.23667291131
56,570,False,1,2,0.232653407845,3.26356317669,0.000387240163209,1.0,0.232653407845
57,580,False,1,2,0.228575662934,3.26974435346,0.000618117676146,1.0,0.228575662934
58,590,False,1,2,0.225241632144,3.27604312188,0.000629876842657,1.0,0.225241632144
59,600,False,1,2,0.222411624262,3.28188083401,0.000583771212466,1.0,0.222411624262
60,610,False,1,2,0.219096695781,3.28865489995,0.000677406593787,1.0,0.219096695781
61,620,False,1,2,0.21617368644,3.29628980194,0.000763490199694,1.0,0.21617368644
62,630,False,1,2,0.214170929555,3.30375365839,0.00074638564485,1.0,0.214170929555
63,640,False,1,2,0.211817202867,3.30998542307,0.000623176468341,1.0,0.211817202867
64,650,False,1,2,0.209501610211,3.31465141593,0.00046659928597,1.0,0.209501610211
65,660,False,1,2,0.206927550746,3.31841845843,0.000376704249661,1.0,0.206927550746
66,670,False,1,2,0.20467217495,3.32291388572,0.000449542729359,1.0,0.20467217495
67,680,False,1,2,0.202191937942,3.32553003944,0.000261615371273,1.0,0.202191937942
68,690,False,1,2,0.199702581198,3.32915288742,0.00036228479858,1.0,0.199702581198
69,700,False,1,2,0.197421282299,3.33191271685,0.000275982942315,1.0,0.197421282299
70,710,False,1,2,0.194941596979,3.33310957115,0.000119685430225,1.0,0.194941596979
71,720,False,1,2,0.192576878377,3.33529729552,0.000218772437184,1.0,0.192576878377
72,730,False,1,2,0.189756697349,3.33701131398,0.000171401845853,1.0,0.189756697349
73,740,False,1,2,0.18694803645,3.34057474772,0.000356343373697,1.0,0.18694803645
74,750,False,1,2,0.18460506767,3.343095507,0.000252075927992,1.0,0.18460506767
75,760,False,1,2,0.181758598933,3.34827166424,0.000517615724633,1.0,0.181758598933
76,770,False,1,2,0.179314410552,3.3544837529,0.00062120886575,1.0,0.179314410552
77,780,False,1,2,0.17682647108,3.36140179748,0.000691804458048,1.0,0.17682647108
78,790,False,1,2,0.174328447584,3.3663936929,0.000499189541895,1.0,0.174328447584
79,800,False,1,2,0.172070494114,3.37593499012,0.000954129722618,1.0,0.172070494114
80,810,False,1,2,0.169588327591,3.38308121666,0.000714622653812,1.0,0.169588327591
81,820,False,1,2,0.167092975006,3.38896689583,0.000588567916937,1.0,0.167092975006
82,830,False,1,2,0.165034143337,3.39369068214,0.000472378630825,1.0,0.165034143337
83,840,False,1,2,0.162831353207,3.40046150952,0.00067708273771,1.0,0.162831353207
84,850,False,1,2,0.160978992608,3.40677018032,0.000630867080694,1.0,0.160978992608
85,860,False,1,2,0.159291844956,3.41346282335,0.000669264302688,1.0,0.159291844956
86,870,False,1,2,0.157905396889,3.4213739532,0.000791112984638,1.0,0.157905396889
87,880,False,1,2,0.156048792673,3.42866670894,0.00072927557456,1.0,0.156048792673
88,890,False,1,2,0.154457948683,3.43531130628,0.000664459733991,1.0,0.154457948683
89,900,False,1,2,0.153019755915,3.44029103426,0.000497972797672,1.0,0.153019755915
90,910,False,1,2,0.151308500589,3.44824228,0.000795124574388,1.0,0.151308500589
91,920,False,1,2,0.150068198334,3.45565040624,0.000740812623228,1.0,0.150068198334
92,930,False,1,2,0.148847653617,3.46036682624,0.00047164200086,1.0,0.148847653617
93,940,False,1,2,0.147865137615,3.4692976854,0.000893085915204,1.0,0.147865137615
94,950,False,1,2,0.147208085092,3.47515820002,0.000586051462798,1.0,0.147208085092
95,960,False,1,2,0.14591248827,3.47707588817,0.000191768814876,1.0,0.14591248827
96,970,False,1,2,0.144554436527,3.47890723337,0.000183134519845,1.0,0.144554436527
97,980,False,1,2,0.143427909467,3.47793543375,-9.7179962237e-05,1.0,0.143427909467
98,990,False,1,2,0.142253974051,3.47835388167,4.18447920153e-05,1.0,0.142253974051
99,1000,False,1,2,0.140705058693,3.47899734075,6.43459085427e-05,1.0,0.140705058693
100,1010,False,1,2,0.139406264158,3.47790437228,-0.000109296847874,1.0,0.139406264158
101,1020,False,1,2,0.138261705195,3.48001792287,0.000211355059751,1.0,0.138261705195
102,1030,False,1,2,0.136402917353,3.48401616015,0.00039982372769,1.0,0.136402917353
103,1040,False,1,2,0.135422763261,3.48724450079,0.000322834064251,1.0,0.135422763261
104,1050,False,1,2,0.133956765071,3.49281827772,0.000557377692875,1.0,0.133956765071
105,1060,False,1,2,0.132688263405,3.5003506654,0.000753238768145,1.0,0.132688263405
106,1070,False,1,2,0.131686827451,3.50214389965,0.000179323424851,1.0,0.131686827451
