,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
179,1800,False,4,1,0.736872565947,5.65768334484,-0.00232854157213,0.25,2.94749026379
180,1810,False,4,1,0.736379791873,5.63381816363,-0.00238651812125,0.25,2.94551916749
181,1820,False,4,1,0.735129598316,5.61012243899,-0.00236957246341,0.25,2.94051839326
182,1830,False,4,1,0.733523324118,5.58715226192,-0.0022970177074,0.25,2.93409329647
183,1840,False,4,1,0.733338215559,5.56433315835,-0.00228191035706,0.25,2.93335286223
184,1850,False,4,1,0.733071770983,5.54230803185,-0.00220251264926,0.25,2.93228708393
185,1860,False,4,1,0.732090160904,5.51925871701,-0.00230493148463,0.25,2.92836064361
186,1870,False,4,1,0.73145167014,5.49604285256,-0.00232158644533,0.25,2.92580668056
187,1880,False,4,1,0.731585651459,5.47421396265,-0.00218288899058,0.25,2.92634260584
188,1890,False,4,1,0.732544751361,5.45166800098,-0.00225459616705,0.25,2.93017900544
189,1900,False,4,1,0.732882486301,5.42949120425,-0.00221767967253,0.25,2.9315299452
190,1910,False,4,1,0.732850841722,5.40681238833,-0.00226788159281,0.25,2.93140336689
191,1920,False,4,1,0.732583609029,5.38438000398,-0.00224323843409,0.25,2.93033443611
192,1930,False,4,1,0.731990138391,5.3622392973,-0.00221407066826,0.25,2.92796055356
193,1940,False,4,1,0.73268282428,5.34146209656,-0.00207772007372,0.25,2.93073129712
194,1950,False,4,1,0.733219264466,5.31883653927,-0.00226255572942,0.25,2.93287705786
195,1960,False,4,1,0.732689740137,5.29612025267,-0.0022716286597,0.25,2.93075896055
196,1970,False,4,1,0.732491085925,5.2770641874,-0.00190560652705,0.25,2.9299643437
197,1980,False,4,1,0.734241904363,5.25539303754,-0.0021671149867,0.25,2.93696761745
198,1990,False,4,1,0.735317557319,5.23233774626,-0.00230552912737,0.25,2.94127022928
199,2000,False,4,1,0.736562496709,5.21107795187,-0.00212597943921,0.25,2.94624998684
0,10,False,5,1,0.948627570456,0.0220334687617,-0.00198544332862,0.2,4.74313785228
1,20,False,5,1,0.837254847937,6.28159462856,0.62595611598,0.2,4.18627423968
2,30,False,5,1,0.782582540961,6.25843334026,-0.00231612883002,0.2,3.91291270481
3,40,False,5,1,0.761382437615,6.23485672098,-0.00235766192836,0.2,3.80691218807
4,50,False,5,1,0.750331188055,6.21295737617,-0.00218993448132,0.2,3.75165594028
5,60,False,5,1,0.743108476872,6.18999145795,-0.00229659182212,0.2,3.71554238436
6,70,False,5,1,0.736712998423,6.16587097122,-0.00241204867226,0.2,3.68356499211
7,80,False,5,1,0.73181060382,6.1419983702,-0.00238726010229,0.2,3.6590530191
8,90,False,5,1,0.726081613612,6.11621809366,-0.00257802765365,0.2,3.63040806806
9,100,False,5,1,0.719695363315,6.09226944774,-0.00239486459287,0.2,3.59847681657
10,110,False,5,1,0.714167346214,6.07209852475,-0.00201709229905,0.2,3.57083673107
11,120,False,5,1,0.709949597104,6.05130705284,-0.0020791471908,0.2,3.54974798552
12,130,False,5,1,0.706136671542,6.03059461349,-0.00207124393511,0.2,3.53068335771
13,140,False,5,1,0.701155409745,6.01111196267,-0.0019482650812,0.2,3.50577704872
14,150,False,5,1,0.697112020459,5.98915340728,-0.0021958555398,0.2,3.4855601023
15,160,False,5,1,0.691529768738,5.96639067468,-0.00227627325917,0.2,3.45764884369
16,170,False,5,1,0.68608952562,5.94401152851,-0.00223791461768,0.2,3.4304476281
17,180,False,5,1,0.682024747171,5.92038257141,-0.00236289570949,0.2,3.41012373585
18,190,False,5,1,0.678800098344,5.8962237491,-0.00241588223097,0.2,3.39400049172
19,200,False,5,1,0.673287984155,5.87236792828,-0.00238558208222,0.2,3.36643992077
20,210,False,5,1,0.669804592936,5.85213724527,-0.00202306830067,0.2,3.34902296468
21,220,False,5,1,0.667082517279,5.82801169703,-0.00241255482436,0.2,3.33541258639
22,230,False,5,1,0.661894985867,5.8018579732,-0.00261537238316,0.2,3.30947492933
23,240,False,5,1,0.656429893961,5.78072783605,-0.0021130137147,0.2,3.2821494698
24,250,False,5,1,0.654969877691,5.76130124695,-0.00194265891058,0.2,3.27484938845
25,260,False,5,1,0.654093847985,5.73625839293,-0.0025042854012,0.2,3.27046923993
26,270,False,5,1,0.650746633013,5.71196534177,-0.00242930511608,0.2,3.25373316506
27,280,False,5,1,0.645820214867,5.68775579446,-0.00242095473098,0.2,3.22910107434
28,290,False,5,1,0.643908639224,5.66513666879,-0.00226191256751,0.2,3.21954319612
29,300,False,5,1,0.643309342946,5.64164711355,-0.00234895552331,0.2,3.21654671473
30,310,False,5,1,0.642005770256,5.61649365785,-0.00251534557006,0.2,3.21002885128
31,320,False,5,1,0.638356024891,5.59272677255,-0.00237668853077,0.2,3.19178012445
32,330,False,5,1,0.63465939203,5.57241003449,-0.00203167380585,0.2,3.17329696015
33,340,False,5,1,0.632840791188,5.54813021467,-0.00242798198158,0.2,3.16420395594
34,350,False,5,1,0.627964288495,5.52151172896,-0.00266184857118,0.2,3.13982144248
35,360,False,5,1,0.623040453754,5.49847771775,-0.00230340112076,0.2,3.11520226877
36,370,False,5,1,0.621782596806,5.47748349305,-0.00209942247044,0.2,3.10891298403
37,380,False,5,1,0.621781594656,5.45514047357,-0.0022343019474,0.2,3.10890797328
38,390,False,5,1,0.620194552023,5.43117377288,-0.00239667006981,0.2,3.10097276012
39,400,False,5,1,0.618959228806,5.40729497665,-0.00238787962267,0.2,3.09479614403
40,410,False,5,1,0.618813539369,5.38345701934,-0.00238379573088,0.2,3.09406769684
41,420,False,5,1,0.616973224121,5.35915665392,-0.0024300365419,0.2,3.0848661206
42,430,False,5,1,0.618031207927,5.33614192888,-0.00230147250405,0.2,3.09015603964
43,440,False,5,1,0.617911547602,5.31034538897,-0.00257965399092,0.2,3.08955773801
44,450,False,5,1,0.6168707471,5.28322029514,-0.00271250938317,0.2,3.0843537355
45,460,False,5,1,0.617011559552,5.25885349442,-0.00243668007166,0.2,3.08505779776
46,470,False,5,1,0.61897462252,5.23364920549,-0.00252042889319,0.2,3.0948731126
47,480,False,5,1,0.6197532611,5.20792384695,-0.00257253585377,0.2,3.0987663055
48,490,False,5,1,0.619114942933,5.18657152645,-0.00213523205067,0.2,3.09557471466
49,500,False,5,1,0.618033791551,5.1612788031,-0.002529272335,0.2,3.09016895776
50,510,False,5,1,0.617693159167,5.13836610601,-0.00229126970845,0.2,3.08846579584
51,520,False,5,1,0.616324325103,5.11521903405,-0.00231470719654,0.2,3.08162162551
52,530,False,5,1,0.618526607144,5.09213390873,-0.00230851253135,0.2,3.09263303572
53,540,False,5,1,0.620424642332,5.06628824286,-0.00258456658736,0.2,3.10212321166
54,550,False,5,1,0.621293586016,5.04257749771,-0.00237107451531,0.2,3.10646793008
55,560,False,5,1,0.623808464282,5.0199502007,-0.00226272970114,0.2,3.11904232141
56,570,False,5,1,0.626203392459,4.99207167324,-0.00278785274592,0.2,3.1310169623
57,580,False,5,1,0.625736116061,4.96481414309,-0.00272575301479,0.2,3.1286805803
58,590,False,5,1,0.626003575983,4.94071081822,-0.00241033248713,0.2,3.13001787992
59,600,False,5,1,0.626099207295,4.91272114013,-0.00279896780881,0.2,3.13049603647
60,610,False,5,1,0.626035362223,4.88457223655,-0.00281489035784,0.2,3.13017681112
61,620,False,5,1,0.624025388491,4.85713180869,-0.00274404278583,0.2,3.12012694245
62,630,False,5,1,0.622837869174,4.83133494874,-0.00257968599518,0.2,3.11418934587
63,640,False,5,1,0.624489683624,4.80757644043,-0.00237585083157,0.2,3.12244841812
64,650,False,5,1,0.625791147985,4.78079769932,-0.00267787411086,0.2,3.12895573993
65,660,False,5,1,0.625644917084,4.75422102431,-0.00265766750089,0.2,3.12822458542
66,670,False,5,1,0.624552447891,4.72785755437,-0.00263634699346,0.2,3.12276223945
67,680,False,5,1,0.623110296094,4.70272435572,-0.00251331986513,0.2,3.11555148047
68,690,False,5,1,0.624132643823,4.67739202907,-0.00253323266498,0.2,3.12066321911
69,700,False,5,1,0.626009971794,4.64933600347,-0.00280560255993,0.2,3.13004985897
70,710,False,5,1,0.626245588723,4.62320512945,-0.00261308740205,0.2,3.13122794362
71,720,False,5,1,0.627321754861,4.59780112997,-0.00254039994777,0.2,3.13660877431
72,730,False,5,1,0.628150966235,4.57018143147,-0.00276196985097,0.2,3.14075483117
73,740,False,5,1,0.62779281881,4.54053576812,-0.00296456633439,0.2,3.13896409405
74,750,False,5,1,0.628022170093,4.51643033576,-0.0024105432361,0.2,3.14011085046
75,760,False,5,1,0.630682083477,4.49139384814,-0.00250364876184,0.2,3.15341041739
76,770,False,5,1,0.633150539193,4.46463392559,-0.00267599225554,0.2,3.16575269596
77,780,False,5,1,0.633979230823,4.43744579869,-0.00271881268944,0.2,3.16989615412
78,790,False,5,1,0.634307929363,4.41189708016,-0.00255487185311,0.2,3.17153964681
79,800,False,5,1,0.635579604822,4.38226923482,-0.00296278453451,0.2,3.17789802411
80,810,False,5,1,0.634470034745,4.35511511466,-0.00271541201573,0.2,3.17235017372
81,820,False,5,1,0.635205213792,4.33116192406,-0.00239531906002,0.2,3.17602606896
82,830,False,5,1,0.636409241881,4.30392476733,-0.00272371567328,0.2,3.1820462094
83,840,False,5,1,0.637215033117,4.27612005417,-0.00278047131589,0.2,3.18607516558
84,850,False,5,1,0.637433696319,4.24882733803,-0.00272927161386,0.2,3.18716848159
85,860,False,5,1,0.636138793702,4.22239288274,-0.00264344552848,0.2,3.18069396851
86,870,False,5,1,0.637697685974,4.19713757465,-0.0025255308093,0.2,3.18848842987
87,880,False,5,1,0.639124153013,4.17071674173,-0.00264208329213,0.2,3.19562076506
88,890,False,5,1,0.638527818497,4.14123547157,-0.00294812701569,0.2,3.19263909249
89,900,False,5,1,0.638864422111,4.11467425653,-0.0026561215047,0.2,3.19432211055
90,910,False,5,1,0.641087876183,4.08888233664,-0.00257919198868,0.2,3.20543938091
91,920,False,5,1,0.643515320999,4.06259429205,-0.00262880445917,0.2,3.217576605
92,930,False,5,1,0.644401517836,4.03273945401,-0.00298548380328,0.2,3.22200758918
93,940,False,5,1,0.644328716923,4.0029900316,-0.0029749422417,0.2,3.22164358461
94,950,False,5,1,0.643724372419,3.97330343218,-0.00296865994156,0.2,3.21862186209
95,960,False,5,1,0.643558751333,3.94357582326,-0.00297276089203,0.2,3.21779375667
96,970,False,5,1,0.642995835178,3.91455279335,-0.00290230299117,0.2,3.21497917589
97,980,False,5,1,0.641838957868,3.88926068034,-0.00252921130079,0.2,3.20919478934
98,990,False,5,1,0.644015885199,3.86189251317,-0.00273681671713,0.2,3.220079426
99,1000,False,5,1,0.645768734747,3.832170858,-0.00297216551715,0.2,3.22884367374
100,1010,False,5,1,0.645636484632,3.80328372127,-0.00288871367246,0.2,3.22818242316
101,1020,False,5,1,0.646629600993,3.77478833691,-0.00284953843639,0.2,3.23314800497
102,1030,False,5,1,0.647545249461,3.74509903515,-0.00296893017564,0.2,3.23772624731
103,1040,False,5,1,0.648164734582,3.71521851333,-0.00298805218236,0.2,3.24082367291
104,1050,False,5,1,0.649498741258,3.68684260857,-0.00283759047642,0.2,3.24749370629
105,1060,False,5,1,0.650973367575,3.65645896148,-0.00303836470862,0.2,3.25486683787
106,1070,False,5,1,0.649964929463,3.63001841199,-0.0026440549487,0.2,3.24982464731
107,1080,False,5,1,0.650781922673,3.60094568995,-0.00290727220438,0.2,3.25390961337
108,1090,False,5,1,0.651323165929,3.57101604627,-0.00299296436781,0.2,3.25661582964
109,1100,False,5,1,0.651806838998,3.54091187834,-0.00301041679326,0.2,3.25903419499
110,1110,False,5,1,0.65162021771,3.51115293247,-0.00297589458671,0.2,3.25810108855
111,1120,False,5,1,0.650011758636,3.48126629951,-0.00298866329612,0.2,3.25005879318
112,1130,False,5,1,0.649916829382,3.45306960213,-0.00281966973822,0.2,3.24958414691
113,1140,False,5,1,0.650941375637,3.42019367155,-0.00328759305729,0.2,3.25470687818
114,1150,False,5,1,0.649729001257,3.38801384986,-0.00321798216972,0.2,3.24864500628
115,1160,False,5,1,0.649275326045,3.35863685999,-0.00293769898626,0.2,3.24637663022
116,1170,False,5,1,0.649311706935,3.32851751942,-0.00301193405747,0.2,3.24655853468
117,1180,False,5,1,0.648981215877,3.29720608224,-0.00313114371822,0.2,3.24490607938
118,1190,False,5,1,0.648294134006,3.2666901993,-0.00305158829352,0.2,3.24147067003
119,1200,False,5,1,0.647072949715,3.23756498062,-0.00291252186836,0.2,3.23536474858
120,1210,False,5,1,0.646064114685,3.20956709498,-0.00279978856397,0.2,3.23032057342
121,1220,False,5,1,0.64642364563,3.18155983958,-0.00280072553964,0.2,3.23211822815
122,1230,False,5,1,0.644739975815,3.15127113912,-0.00302887004617,0.2,3.22369987908
123,1240,False,5,1,0.642354830383,3.12360775568,-0.00276633834397,0.2,3.21177415192
124,1250,False,5,1,0.642218651865,3.0939541132,-0.00296536424821,0.2,3.21109325932
125,1260,False,5,1,0.64127256062,3.06480094713,-0.00291531660699,0.2,3.2063628031
126,1270,False,5,1,0.64111359259,3.03415619289,-0.00306447542414,0.2,3.20556796295
127,1280,False,5,1,0.640117979223,3.005026026,-0.00291301668912,0.2,3.20058989612
128,1290,False,5,1,0.641024916842,2.97747726282,-0.00275487631798,0.2,3.20512458421
129,1300,False,5,1,0.640349690735,2.94804529154,-0.00294319712769,0.2,3.20174845368
130,1310,False,5,1,0.638390260974,2.91814440141,-0.00299008901306,0.2,3.19195130487
131,1320,False,5,1,0.637518061987,2.88980810809,-0.00283362933241,0.2,3.18759030993
132,1330,False,5,1,0.63583779117,2.86149000582,-0.00283181022614,0.2,3.17918895585
133,1340,False,5,1,0.636081301106,2.83237312868,-0.00291168771447,0.2,3.18040650553
134,1350,False,5,1,0.636018768365,2.80519795865,-0.0027175170025,0.2,3.18009384182
135,1360,False,5,1,0.637191130732,2.77740503765,-0.00277929210048,0.2,3.18595565366
136,1370,False,5,1,0.638214672534,2.74915212811,-0.00282529095419,0.2,3.19107336267
137,1380,False,5,1,0.639032615632,2.71958409774,-0.00295680303715,0.2,3.19516307816
138,1390,False,5,1,0.639039178249,2.6881919996,-0.00313920981346,0.2,3.19519589124
139,1400,False,5,1,0.640441452612,2.65845098212,-0.00297410174862,0.2,3.20220726306
140,1410,False,5,1,0.641556317552,2.63003114231,-0.00284198398008,0.2,3.20778158776
141,1420,False,5,1,0.641794020114,2.59752144303,-0.00325096992851,0.2,3.20897010057
142,1430,False,5,1,0.642089464943,2.5643153104,-0.00332061326316,0.2,3.21044732471
143,1440,False,5,1,0.640189345633,2.53293273079,-0.00313825796079,0.2,3.20094672816
144,1450,False,5,1,0.639673961171,2.50414099326,-0.00287917375335,0.2,3.19836980585
145,1460,False,5,1,0.642117701145,2.47350957093,-0.00306314223284,0.2,3.21058850573
146,1470,False,5,1,0.642107159568,2.4396362947,-0.00338732762263,0.2,3.21053579784
147,1480,False,5,1,0.638174662301,2.40730513343,-0.00323311612696,0.2,3.19087331151
148,1490,False,5,1,0.638584233032,2.38031194172,-0.00269931917087,0.2,3.19292116516
149,1500,False,5,1,0.639575570952,2.34737204213,-0.00329398995964,0.2,3.19787785476
150,1510,False,5,1,0.638837591225,2.31331748072,-0.00340545614028,0.2,3.19418795613
151,1520,False,5,1,0.637197178196,2.28176483943,-0.00315526412939,0.2,3.18598589098
152,1530,False,5,1,0.637190425728,2.24989884051,-0.00318659989175,0.2,3.18595212864
153,1540,False,5,1,0.633839030261,2.2176433643,-0.00322554762126,0.2,3.16919515131
154,1550,False,5,1,0.632586245918,2.19319380516,-0.0024449559143,0.2,3.16293122959
155,1560,False,5,1,0.632701685821,2.164941179,-0.00282526261557,0.2,3.16350842911
156,1570,False,5,1,0.631146478798,2.13176388101,-0.00331772979907,0.2,3.15573239399
157,1580,False,5,1,0.627915681144,2.10079244134,-0.0030971439673,0.2,3.13957840572
158,1590,False,5,1,0.624298368849,2.07293738071,-0.00278550606242,0.2,3.12149184424
159,1600,False,5,1,0.623215679359,2.04428557259,-0.00286518081233,0.2,3.1160783968
160,1610,False,5,1,0.622883867913,2.01440684223,-0.00298787303619,0.2,3.11441933957
161,1620,False,5,1,0.620775475173,1.98678986868,-0.00276169735513,0.2,3.10387737587
162,1630,False,5,1,0.621482468592,1.95920435224,-0.00275855164337,0.2,3.10741234296
163,1640,False,5,1,0.623151456781,1.92850138562,-0.00307029666253,0.2,3.11575728391
164,1650,False,5,1,0.622256866561,1.89679768969,-0.0031703695932,0.2,3.11128433281
165,1660,False,5,1,0.621124130448,1.86758330523,-0.00292143844578,0.2,3.10562065224
166,1670,False,5,1,0.6204223381,1.83937122534,-0.00282120798896,0.2,3.1021116905
167,1680,False,5,1,0.621895292184,1.81199148626,-0.00273797390799,0.2,3.10947646092
168,1690,False,5,1,0.622426992964,1.78313592599,-0.00288555602681,0.2,3.11213496482
169,1700,False,5,1,0.622007758454,1.75631621844,-0.00268197075465,0.2,3.11003879227
170,1710,False,5,1,0.622706270428,1.72758851728,-0.00287277011637,0.2,3.11353135214
171,1720,False,5,1,0.623720756889,1.69770142085,-0.00298870964352,0.2,3.11860378445
172,1730,False,5,1,0.623720986158,1.66889834947,-0.00288030713773,0.2,3.11860493079
173,1740,False,5,1,0.625383605126,1.6410144165,-0.00278839329679,0.2,3.12691802563
174,1750,False,5,1,0.627885978095,1.61253286477,-0.00284815517349,0.2,3.13942989048
175,1760,False,5,1,0.629999576558,1.58400979504,-0.0028523069728,0.2,3.14999788279
176,1770,False,5,1,0.630594216539,1.55381480425,-0.00301949907847,0.2,3.1529710827
177,1780,False,5,1,0.630318358033,1.5239666194,-0.00298481848505,0.2,3.15159179017
178,1790,False,5,1,0.631624048576,1.49575105921,-0.00282155601937,0.2,3.15812024288
179,1800,False,5,1,0.632812707686,1.46606512806,-0.00296859311486,0.2,3.16406353843
180,1810,False,5,1,0.633940650044,1.43672109642,-0.00293440316444,0.2,3.16970325022
181,1820,False,5,1,0.635165113831,1.40761098093,-0.002911011549,0.2,3.17582556915
182,1830,False,5,1,0.63662380587,1.37714085171,-0.00304701292159,0.2,3.18311902935
183,1840,False,5,1,0.637869678228,1.34501239848,-0.00321284532283,0.2,3.18934839114
184,1850,False,5,1,0.638850036369,1.31577759196,-0.00292348065249,0.2,3.19425018185
185,1860,False,5,1,0.63863406827,1.28781136963,-0.00279662223308,0.2,3.19317034135
186,1870,False,5,1,0.639722863935,1.25733263201,-0.00304787376142,0.2,3.19861431968
187,1880,False,5,1,0.642452827284,1.22795150619,-0.00293811258236,0.2,3.21226413642
188,1890,False,5,1,0.646048658546,1.19731082098,-0.00306406852045,0.2,3.23024329273
189,1900,False,5,1,0.647083434279,1.16304312178,-0.00342676992044,0.2,3.2354171714
190,1910,False,5,1,0.647326605342,1.13124613986,-0.00317969819191,0.2,3.23663302671
191,1920,False,5,1,0.648660955357,1.10183317776,-0.00294129620974,0.2,3.24330477679
192,1930,False,5,1,0.650842467047,1.07174084552,-0.00300923322417,0.2,3.25421233523
193,1940,False,5,1,0.654422442272,1.03997117947,-0.00317696660555,0.2,3.27211221136
194,1950,False,5,1,0.656472971679,1.00701283122,-0.00329583482439,0.2,3.2823648584
195,1960,False,5,1,0.658192193621,0.974737780646,-0.0032275050576,0.2,3.2909609681
196,1970,False,5,1,0.660276252395,0.944353880202,-0.00303839004439,0.2,3.30138126197
197,1980,False,5,1,0.663065264789,0.91204015461,-0.00323137255914,0.2,3.31532632394
198,1990,False,5,1,0.666616842145,0.878669260693,-0.00333708939177,0.2,3.33308421073
199,2000,False,5,1,0.670782359345,0.845245393585,-0.00334238671078,0.2,3.35391179673
0,10,False,0,2,0.910517616923,0.030519347188,-8.96579347856e-05,1.0,0.910517616923
1,20,False,0,2,0.790370573368,0.0307527452029,2.33398014841e-05,1.0,0.790370573368
2,30,False,0,2,0.722750553368,0.0304867459538,-2.65999249072e-05,1.0,0.722750553368
3,40,False,0,2,0.685838102317,0.0302718560471,-2.14889906756e-05,1.0,0.685838102317
4,50,False,0,2,0.659276115488,0.0304840296791,2.12173632012e-05,1.0,0.659276115488
5,60,False,0,2,0.637164251291,0.0304301596302,-5.38700488876e-06,1.0,0.637164251291
6,70,False,0,2,0.61754155171,0.0302349578905,-1.95201739635e-05,1.0,0.61754155171
7,80,False,0,2,0.599019332346,0.0301632175608,-7.1740329696e-06,1.0,0.599019332346
8,90,False,0,2,0.582128499553,0.0305092681318,3.46050570915e-05,1.0,0.582128499553
9,100,False,0,2,0.567132502817,0.0304037097711,-1.05558360632e-05,1.0,0.567132502817
10,110,False,0,2,0.553018921845,0.0302819296682,-1.21780102949e-05,1.0,0.553018921845
11,120,False,0,2,0.539214958916,0.0316998126309,0.000141788296269,1.0,0.539214958916
12,130,False,0,2,0.526332918056,0.0323972325142,6.9741988333e-05,1.0,0.526332918056
13,140,False,0,2,0.51359489348,0.0334601415141,0.000106290899991,1.0,0.51359489348
14,150,False,0,2,0.501611349856,0.0339960901043,5.35948590231e-05,1.0,0.501611349856
15,160,False,0,2,0.489618521072,0.0344920873307,4.95997226333e-05,1.0,0.489618521072
16,170,False,0,2,0.478817147213,0.0347938855612,3.0179823055e-05,1.0,0.478817147213
17,180,False,0,2,0.468023380022,0.0349266458821,1.32760320873e-05,1.0,0.468023380022
18,190,False,0,2,0.457693596428,0.0347707045374,-1.55941344671e-05,1.0,0.457693596428
19,200,False,0,2,0.44738927725,0.0354575507418,6.86846204383e-05,1.0,0.44738927725
20,210,False,0,2,0.437041565457,0.0355280747641,7.05240223145e-06,1.0,0.437041565457
21,220,False,0,2,0.427099040319,0.0348114167445,-7.16658019619e-05,1.0,0.427099040319
22,230,False,0,2,0.417748065888,0.0349780948743,1.66678129749e-05,1.0,0.417748065888
23,240,False,0,2,0.409183414871,0.0355190207316,5.40925857375e-05,1.0,0.409183414871
24,250,False,0,2,0.400722076243,0.0364210853569,9.02064625301e-05,1.0,0.400722076243
25,260,False,0,2,0.392654893897,0.03699014721,5.69061853076e-05,1.0,0.392654893897
26,270,False,0,2,0.384554625441,0.0364688762481,-5.21270961917e-05,1.0,0.384554625441
27,280,False,0,2,0.376288912917,0.0364396261151,-2.92501330144e-06,1.0,0.376288912917
28,290,False,0,2,0.368474602811,0.0368579744275,4.18348312435e-05,1.0,0.368474602811
29,300,False,0,2,0.361088208607,0.0361311248519,-7.2684957559e-05,1.0,0.361088208607
30,310,False,0,2,0.353778774848,0.0372323863863,0.000110126153442,1.0,0.353778774848
31,320,False,0,2,0.346882515246,0.0376878364812,4.55450094836e-05,1.0,0.346882515246
32,330,False,0,2,0.340314556075,0.0380822852229,3.94448741762e-05,1.0,0.340314556075
33,340,False,0,2,0.33355132434,0.0391741403783,0.000109185515535,1.0,0.33355132434
34,350,False,0,2,0.327440314762,0.0395083761507,3.34235772459e-05,1.0,0.327440314762
35,360,False,0,2,0.321148409569,0.0395287743147,2.03981639476e-06,1.0,0.321148409569
36,370,False,0,2,0.315390708281,0.0387260636974,-8.0271061725e-05,1.0,0.315390708281
37,380,False,0,2,0.309285299346,0.039294214477,5.68150779539e-05,1.0,0.309285299346
38,390,False,0,2,0.303407336485,0.0405130912643,0.000121887678736,1.0,0.303407336485
39,400,False,0,2,0.297767174995,0.0404518516855,-6.12395788307e-06,1.0,0.297767174995
40,410,False,0,2,0.292057139461,0.0411952724685,7.43420783043e-05,1.0,0.292057139461
41,420,False,0,2,0.286896859553,0.0423609524846,0.000116568001605,1.0,0.286896859553
42,430,False,0,2,0.282170267867,0.0419021298919,-4.58822592692e-05,1.0,0.282170267867
43,440,False,0,2,0.277273858665,0.0414709707098,-4.31159182154e-05,1.0,0.277273858665
44,450,False,0,2,0.272509127891,0.0422968466812,8.25875971448e-05,1.0,0.272509127891
45,460,False,0,2,0.267843131315,0.0416015557558,-6.95290925373e-05,1.0,0.267843131315
46,470,False,0,2,0.263112600853,0.041733910575,1.32354819218e-05,1.0,0.263112600853
47,480,False,0,2,0.259121137887,0.0438960785576,0.00021621679826,1.0,0.259121137887
48,490,False,0,2,0.254815443366,0.0451149384219,0.000121885986428,1.0,0.254815443366
49,500,False,0,2,0.25036606555,0.0438640761481,-0.000125086227379,1.0,0.25036606555
50,510,False,0,2,0.246238589484,0.0456744065531,0.000181033040498,1.0,0.246238589484
51,520,False,0,2,0.241625564056,0.0461984643194,5.24057766318e-05,1.0,0.241625564056
52,530,False,0,2,0.23716203527,0.0462027298769,4.26555740994e-07,1.0,0.23716203527
53,540,False,0,2,0.23280937531,0.0472876812045,0.000108495132765,1.0,0.23280937531
54,550,False,0,2,0.228920933506,0.0469720297788,-3.15651425684e-05,1.0,0.228920933506
55,560,False,0,2,0.224799726587,0.0480219269084,0.000104989712958,1.0,0.224799726587
56,570,False,0,2,0.220684270551,0.0484791146808,4.57187772374e-05,1.0,0.220684270551
57,580,False,0,2,0.216842183462,0.0482045882308,-2.74526449962e-05,1.0,0.216842183462
58,590,False,0,2,0.212869074258,0.0493140128291,0.000110942459832,1.0,0.212869074258
59,600,False,0,2,0.209218296824,0.0524144013885,0.000310038855938,1.0,0.209218296824
60,610,False,0,2,0.205447254185,0.0546645233664,0.000225012197791,1.0,0.205447254185
61,620,False,0,2,0.20199407452,0.0571887797699,0.000252425640351,1.0,0.20199407452
62,630,False,0,2,0.199032790301,0.0579455213956,7.56741625688e-05,1.0,0.199032790301
63,640,False,0,2,0.195998363355,0.0586879444456,7.42423049997e-05,1.0,0.195998363355
64,650,False,0,2,0.192618069456,0.0583429842899,-3.44960155713e-05,1.0,0.192618069456
65,660,False,0,2,0.189374277223,0.0605940888749,0.000225110458503,1.0,0.189374277223
66,670,False,0,2,0.186460580116,0.0612620776461,6.67988771129e-05,1.0,0.186460580116
67,680,False,0,2,0.183198356079,0.0621646432482,9.0256560211e-05,1.0,0.183198356079
68,690,False,0,2,0.18059403443,0.0643442225732,0.000217957932501,1.0,0.18059403443
69,700,False,0,2,0.177457295919,0.062668859934,-0.000167536263919,1.0,0.177457295919
70,710,False,0,2,0.174453321443,0.0620507580218,-6.18101912228e-05,1.0,0.174453321443
71,720,False,0,2,0.171599699424,0.0621307332516,7.99752297829e-06,1.0,0.171599699424
72,730,False,0,2,0.168711458775,0.0613593512622,-7.71381989396e-05,1.0,0.168711458775
73,740,False,0,2,0.165888444433,0.0617985120362,4.39160774029e-05,1.0,0.165888444433
74,750,False,0,2,0.163204351708,0.0661851948739,0.000438668283766,1.0,0.163204351708
75,760,False,0,2,0.160612068517,0.0640754245728,-0.0002109770301,1.0,0.160612068517
76,770,False,0,2,0.158186777964,0.063532987062,-5.42437510825e-05,1.0,0.158186777964
77,780,False,0,2,0.155428324115,0.0658901398541,0.000235715279204,1.0,0.155428324115
78,790,False,0,2,0.152814516744,0.0670081815713,0.000111804171725,1.0,0.152814516744
79,800,False,0,2,0.150078532314,0.0680974379356,0.000108925636431,1.0,0.150078532314
80,810,False,0,2,0.147900126139,0.0684876289738,3.90191038209e-05,1.0,0.147900126139
81,820,False,0,2,0.145455244066,0.070663728368,0.000217609939412,1.0,0.145455244066
82,830,False,0,2,0.142746653167,0.0730670259839,0.000240329761595,1.0,0.142746653167
83,840,False,0,2,0.140301982517,0.0732001272534,1.33101269471e-05,1.0,0.140301982517
84,850,False,0,2,0.137837177325,0.0753834452212,0.000218331796787,1.0,0.137837177325
85,860,False,0,2,0.135695116325,0.076749046156,0.000136560093473,1.0,0.135695116325
86,870,False,0,2,0.133987498971,0.077319220458,5.7017430198e-05,1.0,0.133987498971
87,880,False,0,2,0.131793116452,0.0797713153684,0.000245209491044,1.0,0.131793116452
88,890,False,0,2,0.129815731919,0.0821512001715,0.000237988480314,1.0,0.129815731919
89,900,False,0,2,0.127756914073,0.0831120379775,9.60837805986e-05,1.0,0.127756914073
