,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.54496303253,4.85951506653,-0.00140100816397,0.5,3.08992606507
114,1150,False,2,0,1.54390052196,4.84529260198,-0.001422246455,0.5,3.08780104392
115,1160,False,2,0,1.54339821751,4.83129363678,-0.00139989652015,0.5,3.08679643502
116,1170,False,2,0,1.54259729519,4.81697119546,-0.00143224413186,0.5,3.08519459038
117,1180,False,2,0,1.5412564126,4.80224161999,-0.00147295754713,0.5,3.08251282519
118,1190,False,2,0,1.54035653882,4.78788874117,-0.00143528788215,0.5,3.08071307764
119,1200,False,2,0,1.53916933061,4.77372635153,-0.00141623896373,0.5,3.07833866122
120,1210,False,2,0,1.53770448924,4.75920574538,-0.00145206061447,0.5,3.07540897848
121,1220,False,2,0,1.53634062747,4.74505303354,-0.00141527118466,0.5,3.07268125493
122,1230,False,2,0,1.5351917957,4.7312323363,-0.0013820697238,0.5,3.0703835914
123,1240,False,2,0,1.53420703387,4.71716592353,-0.00140664127747,0.5,3.06841406774
124,1250,False,2,0,1.53274368108,4.70312193286,-0.00140439906622,0.5,3.06548736217
125,1260,False,2,0,1.53057908026,4.68903398845,-0.00140879444124,0.5,3.06115816053
126,1270,False,2,0,1.528618506,4.67569158434,-0.00133424041134,0.5,3.057237012
127,1280,False,2,0,1.52663949858,4.66246750722,-0.00132240771183,0.5,3.05327899716
128,1290,False,2,0,1.52549042511,4.64931706955,-0.00131504376724,0.5,3.05098085022
129,1300,False,2,0,1.52496808982,4.63577302337,-0.00135440461735,0.5,3.04993617964
130,1310,False,2,0,1.52460301838,4.62158292122,-0.00141901021555,0.5,3.04920603675
131,1320,False,2,0,1.52363002149,4.60733740031,-0.00142455209054,0.5,3.04726004299
132,1330,False,2,0,1.52268807753,4.59298353105,-0.00143538692606,0.5,3.04537615506
133,1340,False,2,0,1.52134844994,4.57858288681,-0.00144006442431,0.5,3.04269689988
134,1350,False,2,0,1.51940388363,4.5645377379,-0.00140451489095,0.5,3.03880776726
135,1360,False,2,0,1.5176030486,4.55077002612,-0.00137677117813,0.5,3.03520609721
136,1370,False,2,0,1.51537101987,4.53684983894,-0.0013920187181,0.5,3.03074203974
137,1380,False,2,0,1.51359112441,4.5234495665,-0.00134002724414,0.5,3.02718224882
138,1390,False,2,0,1.51267643403,4.51005980654,-0.0013389759956,0.5,3.02535286807
139,1400,False,2,0,1.51240701278,4.49618604066,-0.0013873765882,0.5,3.02481402556
140,1410,False,2,0,1.51249007762,4.48173848032,-0.00144475603401,0.5,3.02498015524
141,1420,False,2,0,1.51168820254,4.46748240814,-0.00142560721776,0.5,3.02337640507
142,1430,False,2,0,1.51086462835,4.45331265651,-0.00141697516314,0.5,3.0217292567
143,1440,False,2,0,1.510000767,4.43877206221,-0.00145405942983,0.5,3.02000153401
144,1450,False,2,0,1.50860868583,4.42454623895,-0.00142258232589,0.5,3.01721737167
145,1460,False,2,0,1.50747514754,4.41083784872,-0.00137083902326,0.5,3.01495029508
146,1470,False,2,0,1.50633615751,4.39705931194,-0.00137785367764,0.5,3.01267231502
147,1480,False,2,0,1.50612360711,4.38333436336,-0.00137249485822,0.5,3.01224721422
148,1490,False,2,0,1.5061166033,4.36937321779,-0.00139611455664,0.5,3.01223320659
149,1500,False,2,0,1.50607599899,4.35506466635,-0.00143085514483,0.5,3.01215199798
150,1510,False,2,0,1.50586297879,4.34114651539,-0.00139181509514,0.5,3.01172595758
151,1520,False,2,0,1.50580649184,4.32693710216,-0.00142094132343,0.5,3.01161298368
152,1530,False,2,0,1.50541575428,4.31261565735,-0.00143214448047,0.5,3.01083150855
153,1540,False,2,0,1.5045967462,4.2984016348,-0.00142140225511,0.5,3.00919349239
154,1550,False,2,0,1.50423121766,4.28473976367,-0.00136618711373,0.5,3.00846243532
155,1560,False,2,0,1.50402849838,4.27103169137,-0.00137080722937,0.5,3.00805699677
156,1570,False,2,0,1.50426509112,4.25717227683,-0.00138594145402,0.5,3.00853018224
157,1580,False,2,0,1.50380531746,4.242391718,-0.00147805588297,0.5,3.00761063493
158,1590,False,2,0,1.50420673468,4.22795255862,-0.0014439159382,0.5,3.00841346936
159,1600,False,2,0,1.50375359983,4.21334910648,-0.00146034521367,0.5,3.00750719967
160,1610,False,2,0,1.50366980675,4.19903554365,-0.00143135628314,0.5,3.0073396135
161,1620,False,2,0,1.50355128076,4.18483657076,-0.0014198972894,0.5,3.00710256151
162,1630,False,2,0,1.50346320687,4.17040697606,-0.00144295946958,0.5,3.00692641373
163,1640,False,2,0,1.50386048586,4.15602858392,-0.00143783921438,0.5,3.00772097172
164,1650,False,2,0,1.5039164091,4.14121073581,-0.00148178481096,0.5,3.0078328182
165,1660,False,2,0,1.50350397583,4.12633286688,-0.00148778689317,0.5,3.00700795166
166,1670,False,2,0,1.50241950644,4.11156905144,-0.00147638154385,0.5,3.00483901289
167,1680,False,2,0,1.50187951735,4.09682359877,-0.0014745452669,0.5,3.00375903469
168,1690,False,2,0,1.50064050794,4.08191809463,-0.00149055041402,0.5,3.00128101589
169,1700,False,2,0,1.49868110116,4.067168184,-0.00147499106312,0.5,2.99736220233
170,1710,False,2,0,1.49740703434,4.05337037762,-0.00137978063743,0.5,2.99481406867
171,1720,False,2,0,1.49621449722,4.03925140187,-0.00141189757499,0.5,2.99242899444
172,1730,False,2,0,1.49632654406,4.02513806585,-0.00141133360267,0.5,2.99265308813
173,1740,False,2,0,1.49625210302,4.01068228587,-0.00144557799821,0.5,2.99250420604
174,1750,False,2,0,1.49631384805,3.99585681012,-0.00148254757416,0.5,2.99262769609
175,1760,False,2,0,1.49570862563,3.98075800323,-0.00150988068896,0.5,2.99141725126
176,1770,False,2,0,1.49503403372,3.96609953012,-0.00146584731128,0.5,2.99006806743
177,1780,False,2,0,1.49404278235,3.95166280743,-0.00144367226961,0.5,2.98808556469
178,1790,False,2,0,1.49284214468,3.93709328822,-0.00145695192068,0.5,2.98568428935
179,1800,False,2,0,1.49095790782,3.92298730443,-0.00141059837873,0.5,2.98191581563
180,1810,False,2,0,1.49029162087,3.90906026797,-0.00139270364601,0.5,2.98058324174
181,1820,False,2,0,1.48877194106,3.89514874535,-0.00139115226199,0.5,2.97754388212
182,1830,False,2,0,1.48720814458,3.88102221183,-0.0014126533523,0.5,2.97441628916
183,1840,False,2,0,1.48636124519,3.86740230968,-0.00136199021532,0.5,2.97272249038
184,1850,False,2,0,1.48552707958,3.85346628015,-0.00139360295285,0.5,2.97105415915
185,1860,False,2,0,1.48488377342,3.83998162499,-0.00134846551525,0.5,2.96976754684
186,1870,False,2,0,1.48482835749,3.82640306761,-0.00135785573806,0.5,2.96965671499
187,1880,False,2,0,1.48400009873,3.81195576987,-0.00144472977398,0.5,2.96800019746
188,1890,False,2,0,1.4839101643,3.79776831636,-0.00141874535135,0.5,2.9678203286
189,1900,False,2,0,1.483336563,3.78370553406,-0.00140627823025,0.5,2.966673126
190,1910,False,2,0,1.4835841337,3.77011831513,-0.00135872189285,0.5,2.9671682674
191,1920,False,2,0,1.48431292035,3.75636764858,-0.00137506665491,0.5,2.9686258407
192,1930,False,2,0,1.48440737054,3.74191866505,-0.00144489835313,0.5,2.96881474108
193,1940,False,2,0,1.48440835508,3.7273328624,-0.00145858026537,0.5,2.96881671015
194,1950,False,2,0,1.48354853654,3.71278858209,-0.00145442803053,0.5,2.96709707309
195,1960,False,2,0,1.48246063662,3.69836968713,-0.00144188949616,0.5,2.96492127323
196,1970,False,2,0,1.48164150969,3.6844763433,-0.00138933438327,0.5,2.96328301937
197,1980,False,2,0,1.48083153812,3.67051003076,-0.00139663125389,0.5,2.96166307625
198,1990,False,2,0,1.48072965572,3.65648045373,-0.00140295770271,0.5,2.96145931144
199,2000,False,2,0,1.48094540582,3.64251234464,-0.00139681090873,0.5,2.96189081163
0,10,False,3,0,1.51354248679,3.14387442655,-0.00134261903107,0.333333333333,4.54062746037
1,20,False,3,0,1.47158180865,3.12776570749,-0.00161087190521,0.333333333333,4.41474542595
2,30,False,3,0,1.45128036452,3.11283045296,-0.00149352545321,0.333333333333,4.35384109356
3,40,False,3,0,1.44524513275,3.09940403613,-0.00134264168296,0.333333333333,4.33573539826
4,50,False,3,0,1.44447778305,3.08563974767,-0.00137642884644,0.333333333333,4.33343334916
5,60,False,3,0,1.4445014186,3.07090394037,-0.00147358072984,0.333333333333,4.3335042558
6,70,False,3,0,1.44426617561,3.05514982965,-0.00157541107157,0.333333333333,4.33279852683
7,80,False,3,0,1.44383661463,3.03942450333,-0.00157253263211,0.333333333333,4.33150984388
8,90,False,3,0,1.44399808705,3.02376533758,-0.0015659165756,0.333333333333,4.33199426115
9,100,False,3,0,1.44282239469,3.0078192213,-0.00159461162817,0.333333333333,4.32846718408
10,110,False,3,0,1.44284948924,2.9919192184,-0.00159000028991,0.333333333333,4.32854846773
11,120,False,3,0,1.44245020962,2.97540376335,-0.00165154550496,0.333333333333,4.32735062887
12,130,False,3,0,1.44209920831,2.95929335265,-0.00161104107006,0.333333333333,4.32629762493
13,140,False,3,0,1.44035287077,2.94349169631,-0.00158016563388,0.333333333333,4.32105861231
14,150,False,3,0,1.43950225214,2.92848100371,-0.00150106925981,0.333333333333,4.31850675642
15,160,False,3,0,1.43902567697,2.91211854859,-0.00163624551211,0.333333333333,4.31707703092
16,170,False,3,0,1.43919267949,2.89486878312,-0.00172497654723,0.333333333333,4.31757803847
17,180,False,3,0,1.43860810986,2.87661677342,-0.00182520096937,0.333333333333,4.31582432957
18,190,False,3,0,1.43809453083,2.85913310252,-0.00174836708999,0.333333333333,4.31428359248
19,200,False,3,0,1.43743532878,2.8415985264,-0.00175345761241,0.333333333333,4.31230598633
20,210,False,3,0,1.43730507676,2.82359080647,-0.00180077199237,0.333333333333,4.31191523028
21,220,False,3,0,1.43702987086,2.80546113215,-0.00181296743269,0.333333333333,4.31108961258
22,230,False,3,0,1.43611792618,2.78748087382,-0.00179802583282,0.333333333333,4.30835377855
23,240,False,3,0,1.43582724204,2.76966863602,-0.00178122377978,0.333333333333,4.30748172611
24,250,False,3,0,1.43558307713,2.75231456834,-0.00173540676806,0.333333333333,4.30674923138
25,260,False,3,0,1.43607726415,2.73365775004,-0.00186568183037,0.333333333333,4.30823179245
26,270,False,3,0,1.43604541792,2.71516592989,-0.00184918201527,0.333333333333,4.30813625376
27,280,False,3,0,1.43569069456,2.6970643342,-0.00181015956857,0.333333333333,4.30707208369
28,290,False,3,0,1.4347634107,2.67916029245,-0.00179040417463,0.333333333333,4.3042902321
29,300,False,3,0,1.43348532942,2.66153563307,-0.0017624659386,0.333333333333,4.30045598826
30,310,False,3,0,1.43283444131,2.64384527485,-0.00176903582198,0.333333333333,4.29850332394
31,320,False,3,0,1.43277027812,2.6263564895,-0.00174887853495,0.333333333333,4.29831083437
32,330,False,3,0,1.43210256746,2.60758619865,-0.00187702908487,0.333333333333,4.29630770238
33,340,False,3,0,1.43127861169,2.58850954365,-0.00190766550011,0.333333333333,4.29383583506
34,350,False,3,0,1.4292411196,2.57017126564,-0.00183382780033,0.333333333333,4.28772335879
35,360,False,3,0,1.42754360043,2.55284108626,-0.00173301793855,0.333333333333,4.2826308013
36,370,False,3,0,1.42596255788,2.53529650983,-0.00175445764268,0.333333333333,4.27788767363
37,380,False,3,0,1.42583103842,2.51751263541,-0.00177838744261,0.333333333333,4.27749311527
38,390,False,3,0,1.4272965883,2.49946099892,-0.00180516364861,0.333333333333,4.28188976491
39,400,False,3,0,1.42828582397,2.48026871743,-0.0019192281488,0.333333333333,4.28485747192
40,410,False,3,0,1.42812338999,2.46015552716,-0.00201131902721,0.333333333333,4.28437016996
41,420,False,3,0,1.4260012534,2.43988565482,-0.0020269872344,0.333333333333,4.27800376019
42,430,False,3,0,1.42361683506,2.42073336853,-0.00191522862878,0.333333333333,4.27085050517
43,440,False,3,0,1.42128868705,2.40192140765,-0.0018811960878,0.333333333333,4.26386606116
44,450,False,3,0,1.42037018122,2.38325833673,-0.00186630709164,0.333333333333,4.26111054367
45,460,False,3,0,1.41983473707,2.36424684627,-0.00190114904614,0.333333333333,4.25950421121
46,470,False,3,0,1.42018942377,2.34510143681,-0.00191454094616,0.333333333333,4.2605682713
47,480,False,3,0,1.41971794488,2.32579105412,-0.00193103826957,0.333333333333,4.25915383463
48,490,False,3,0,1.41805294011,2.30676061004,-0.00190304440715,0.333333333333,4.25415882034
49,500,False,3,0,1.41707891741,2.2885259548,-0.00182346552467,0.333333333333,4.25123675224
50,510,False,3,0,1.41630458822,2.26979752592,-0.00187284288798,0.333333333333,4.24891376466
51,520,False,3,0,1.41574388334,2.25085197974,-0.00189455461739,0.333333333333,4.24723165001
52,530,False,3,0,1.41542846231,2.23165066652,-0.00192013132198,0.333333333333,4.24628538693
53,540,False,3,0,1.41459951992,2.21194658016,-0.00197040863626,0.333333333333,4.24379855977
54,550,False,3,0,1.41312013992,2.19277070725,-0.00191758729132,0.333333333333,4.23936041977
55,560,False,3,0,1.41171812125,2.17418756221,-0.00185831450396,0.333333333333,4.23515436374
56,570,False,3,0,1.41092390262,2.15552412857,-0.00186634336429,0.333333333333,4.23277170785
57,580,False,3,0,1.41050724715,2.1361141592,-0.00194099693612,0.333333333333,4.23152174145
58,590,False,3,0,1.40992036858,2.11631621359,-0.00197979456166,0.333333333333,4.22976110575
59,600,False,3,0,1.40887720185,2.09588396458,-0.00204322490068,0.333333333333,4.22663160555
60,610,False,3,0,1.40774587547,2.0757430909,-0.00201408736767,0.333333333333,4.22323762642
61,620,False,3,0,1.40683959781,2.05531739743,-0.00204256934773,0.333333333333,4.22051879344
62,630,False,3,0,1.4054588291,2.03512388464,-0.00201935127836,0.333333333333,4.2163764873
63,640,False,3,0,1.40361556019,2.01565860216,-0.00194652824839,0.333333333333,4.21084668058
64,650,False,3,0,1.40163642556,1.99607951393,-0.00195790882301,0.333333333333,4.20490927668
65,660,False,3,0,1.4005012639,1.97684039645,-0.00192391174773,0.333333333333,4.20150379171
66,670,False,3,0,1.39945894684,1.95873978889,-0.00181006075575,0.333333333333,4.19837684052
67,680,False,3,0,1.39911291727,1.93987965682,-0.00188601320777,0.333333333333,4.1973387518
68,690,False,3,0,1.39860333331,1.92132399473,-0.00185556620849,0.333333333333,4.19580999994
69,700,False,3,0,1.39782245229,1.90182513131,-0.00194988634234,0.333333333333,4.19346735686
70,710,False,3,0,1.39645597868,1.8823014281,-0.00195237032073,0.333333333333,4.18936793605
71,720,False,3,0,1.39452264416,1.86222937034,-0.00200720577655,0.333333333333,4.18356793249
72,730,False,3,0,1.39292317549,1.84312846033,-0.00191009100018,0.333333333333,4.17876952646
73,740,False,3,0,1.39126592747,1.82333735976,-0.00197911005736,0.333333333333,4.17379778242
74,750,False,3,0,1.38931278995,1.80396606021,-0.00193712995469,0.333333333333,4.16793836985
75,760,False,3,0,1.38717230604,1.78477287958,-0.00191931806307,0.333333333333,4.16151691811
76,770,False,3,0,1.38554661309,1.76612569941,-0.00186471801756,0.333333333333,4.15663983926
77,780,False,3,0,1.38468145882,1.74783282234,-0.00182928770666,0.333333333333,4.15404437647
78,790,False,3,0,1.38435983338,1.72870657632,-0.00191262460175,0.333333333333,4.15307950015
79,800,False,3,0,1.38344915837,1.70947794048,-0.00192286358405,0.333333333333,4.15034747511
80,810,False,3,0,1.38268096463,1.68909428498,-0.00203836555031,0.333333333333,4.1480428939
81,820,False,3,0,1.38087871137,1.66846979949,-0.00206244854874,0.333333333333,4.14263613411
82,830,False,3,0,1.37817605863,1.64814339847,-0.00203264010263,0.333333333333,4.1345281759
83,840,False,3,0,1.37478039872,1.62835345287,-0.00197899455956,0.333333333333,4.12434119615
84,850,False,3,0,1.37272843991,1.60946256204,-0.00188908908308,0.333333333333,4.11818531972
85,860,False,3,0,1.37191728062,1.59065995903,-0.00188026030088,0.333333333333,4.11575184187
86,870,False,3,0,1.37154276988,1.57160787661,-0.00190520824221,0.333333333333,4.11462830963
87,880,False,3,0,1.37135793815,1.55231509474,-0.00192927818722,0.333333333333,4.11407381445
88,890,False,3,0,1.37081301855,1.5322125477,-0.00201025470383,0.333333333333,4.11243905566
89,900,False,3,0,1.36885067543,1.51199960253,-0.00202129451641,0.333333333333,4.10655202629
90,910,False,3,0,1.36633483067,1.49294050726,-0.00190590952766,0.333333333333,4.09900449201
91,920,False,3,0,1.36553012171,1.4740248995,-0.00189156077525,0.333333333333,4.09659036512
92,930,False,3,0,1.3645426472,1.45461056801,-0.00194143314952,0.333333333333,4.09362794159
93,940,False,3,0,1.36313786422,1.43440191546,-0.00202086525539,0.333333333333,4.08941359266
94,950,False,3,0,1.36183783129,1.41368085987,-0.00207210555874,0.333333333333,4.08551349387
95,960,False,3,0,1.35995517619,1.39307118321,-0.00206096766597,0.333333333333,4.07986552858
96,970,False,3,0,1.35808894741,1.37341769601,-0.00196534871991,0.333333333333,4.07426684223
97,980,False,3,0,1.35635256695,1.35359970763,-0.00198179883789,0.333333333333,4.06905770085
98,990,False,3,0,1.35536233878,1.33320848193,-0.00203912257016,0.333333333333,4.06608701633
99,1000,False,3,0,1.35445301559,1.31193328843,-0.00212751934974,0.333333333333,4.06335904677
100,1010,False,3,0,1.352275705,1.29063967426,-0.00212936141683,0.333333333333,4.05682711499
101,1020,False,3,0,1.35000133366,1.26935701589,-0.00212826583767,0.333333333333,4.05000400098
102,1030,False,3,0,1.3478503016,1.24868969031,-0.00206673255791,0.333333333333,4.04355090479
103,1040,False,3,0,1.34588001346,1.22819772162,-0.00204919686898,0.333333333333,4.03764004039
104,1050,False,3,0,1.34489991048,1.20701775223,-0.00211799693905,0.333333333333,4.03469973143
105,1060,False,3,0,1.34351757688,1.18505385259,-0.0021963899633,0.333333333333,4.03055273065
106,1070,False,3,0,1.34094924468,1.16277138968,-0.00222824629146,0.333333333333,4.02284773404
107,1080,False,3,0,1.33840879085,1.14160409524,-0.00211672944377,0.333333333333,4.01522637256
108,1090,False,3,0,1.33472891996,1.1204725969,-0.00211314983421,0.333333333333,4.00418675987
109,1100,False,3,0,1.33207177796,1.10108531213,-0.00193872847676,0.333333333333,3.99621533388
110,1110,False,3,0,1.32986524018,1.08165496549,-0.00194303466466,0.333333333333,3.98959572054
111,1120,False,3,0,1.32809864158,1.06140772977,-0.00202472357131,0.333333333333,3.98429592473
112,1130,False,3,0,1.32706590313,1.04069314882,-0.00207145809498,0.333333333333,3.9811977094
113,1140,False,3,0,1.32542671731,1.01901435773,-0.00216787910886,0.333333333333,3.97628015193
114,1150,False,3,0,1.32233772853,0.997510957327,-0.00215034004071,0.333333333333,3.9670131856
115,1160,False,3,0,1.31871099651,0.97700256101,-0.0020508396317,0.333333333333,3.95613298953
116,1170,False,3,0,1.31600634799,0.957275680681,-0.00197268803286,0.333333333333,3.94801904397
117,1180,False,3,0,1.31391102024,0.93726856441,-0.00200071162714,0.333333333333,3.94173306072
118,1190,False,3,0,1.31327693532,0.916636530397,-0.00206320340127,0.333333333333,3.93983080595
119,1200,False,3,0,1.31238572813,0.895600383598,-0.00210361467989,0.333333333333,3.93715718438
120,1210,False,3,0,1.3098056344,0.874117262208,-0.00214831213903,0.333333333333,3.92941690321
121,1220,False,3,0,1.30687274313,0.853177759585,-0.00209395026231,0.333333333333,3.92061822938
122,1230,False,3,0,1.30430832071,0.833168000446,-0.00200097591385,0.333333333333,3.91292496213
123,1240,False,3,0,1.30250039146,0.813289365864,-0.00198786345821,0.333333333333,3.90750117439
124,1250,False,3,0,1.30068888239,0.793451981483,-0.00198373843813,0.333333333333,3.90206664718
125,1260,False,3,0,1.29885821088,0.773361362523,-0.00200906189596,0.333333333333,3.89657463264
126,1270,False,3,0,1.29765610588,0.753858542729,-0.0019502819794,0.333333333333,3.89296831764
127,1280,False,3,0,1.29627324087,0.733570697959,-0.00202878447701,0.333333333333,3.88881972261
128,1290,False,3,0,1.29448621928,0.71266076543,-0.00209099325289,0.333333333333,3.88345865784
129,1300,False,3,0,1.29167676869,0.691846969288,-0.00208137961426,0.333333333333,3.87503030606
130,1310,False,3,0,1.28931067157,0.671566559901,-0.00202804093869,0.333333333333,3.86793201472
131,1320,False,3,0,1.28660901971,0.651570326992,-0.00199962329086,0.333333333333,3.85982705914
