,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
28,290,False,3,0,1.43921942359,2.72210635668,-0.0016299652472,0.333333333333,4.31765827078
29,300,False,3,0,1.4397635234,2.70541042493,-0.00166959317533,0.333333333333,4.31929057019
30,310,False,3,0,1.43918035134,2.68841184308,-0.00169985818474,0.333333333333,4.31754105401
31,320,False,3,0,1.43732411088,2.67233206919,-0.00160797738907,0.333333333333,4.31197233263
32,330,False,3,0,1.43550623389,2.65623193895,-0.00161001302376,0.333333333333,4.30651870166
33,340,False,3,0,1.43486375442,2.63976756298,-0.001646437597,0.333333333333,4.30459126327
34,350,False,3,0,1.43424022397,2.62233337974,-0.00174341832417,0.333333333333,4.30272067191
35,360,False,3,0,1.43275768742,2.60511845579,-0.00172149239494,0.333333333333,4.29827306227
36,370,False,3,0,1.43188512815,2.58879976998,-0.00163186858167,0.333333333333,4.29565538444
37,380,False,3,0,1.43055971442,2.57242770246,-0.00163720675201,0.333333333333,4.29167914326
38,390,False,3,0,1.42914465683,2.55572853935,-0.00166991631099,0.333333333333,4.2874339705
39,400,False,3,0,1.42854919254,2.53947619591,-0.00162523434327,0.333333333333,4.28564757763
40,410,False,3,0,1.42751738423,2.52302362346,-0.00164525724592,0.333333333333,4.2825521527
41,420,False,3,0,1.42707590827,2.50574850846,-0.0017275114992,0.333333333333,4.28122772481
42,430,False,3,0,1.42670104613,2.48776564287,-0.00179828655968,0.333333333333,4.2801031384
43,440,False,3,0,1.42622258257,2.4696699792,-0.00180956636638,0.333333333333,4.27866774772
44,450,False,3,0,1.42452008637,2.45174711632,-0.00179228628809,0.333333333333,4.27356025911
45,460,False,3,0,1.42301783022,2.43430838519,-0.00174387311268,0.333333333333,4.26905349065
46,470,False,3,0,1.42223368463,2.416817007,-0.0017491378198,0.333333333333,4.26670105389
47,480,False,3,0,1.42202660577,2.39937735771,-0.00174396492868,0.333333333333,4.2660798173
48,490,False,3,0,1.42008306109,2.38189154164,-0.00174858160656,0.333333333333,4.26024918326
49,500,False,3,0,1.41889290903,2.36487215922,-0.00170193824246,0.333333333333,4.2566787271
50,510,False,3,0,1.41778473015,2.34807065592,-0.00168015033017,0.333333333333,4.25335419045
51,520,False,3,0,1.41731117823,2.33088472676,-0.00171859291575,0.333333333333,4.25193353468
52,530,False,3,0,1.41587403131,2.31326448685,-0.00176202399091,0.333333333333,4.24762209394
53,540,False,3,0,1.41460072613,2.29635656936,-0.00169079174923,0.333333333333,4.24380217838
54,550,False,3,0,1.41343310039,2.2792877064,-0.00170688629546,0.333333333333,4.24029930117
55,560,False,3,0,1.41214099947,2.26234314634,-0.00169445600651,0.333333333333,4.23642299842
56,570,False,3,0,1.41125765514,2.24446607131,-0.00178770750304,0.333333333333,4.23377296542
57,580,False,3,0,1.41093596141,2.22705246979,-0.00174136015191,0.333333333333,4.23280788424
58,590,False,3,0,1.40996088707,2.2089873259,-0.00180651438921,0.333333333333,4.22988266122
59,600,False,3,0,1.40807945719,2.1907803248,-0.00182070010975,0.333333333333,4.22423837156
60,610,False,3,0,1.40543795107,2.17275146312,-0.00180288616791,0.333333333333,4.2163138532
61,620,False,3,0,1.40379107275,2.15533609244,-0.00174153706773,0.333333333333,4.21137321826
62,630,False,3,0,1.40276992355,2.1385713042,-0.00167647882446,0.333333333333,4.20830977064
63,640,False,3,0,1.40230902589,2.12113690828,-0.00174343959191,0.333333333333,4.20692707766
64,650,False,3,0,1.40089841647,2.10315709703,-0.00179798112488,0.333333333333,4.20269524942
65,660,False,3,0,1.39970064277,2.08562466509,-0.00175324319418,0.333333333333,4.1991019283
66,670,False,3,0,1.39719546478,2.06838665787,-0.00172380072166,0.333333333333,4.19158639433
67,680,False,3,0,1.39563827121,2.05119188784,-0.00171947700293,0.333333333333,4.18691481364
68,690,False,3,0,1.39415185073,2.0335764437,-0.00176154441473,0.333333333333,4.18245555218
69,700,False,3,0,1.39382360002,2.01608661971,-0.00174898239913,0.333333333333,4.18147080005
70,710,False,3,0,1.39247712644,1.99822655483,-0.00178600648705,0.333333333333,4.17743137933
71,720,False,3,0,1.39064615714,1.97977936581,-0.00184471890226,0.333333333333,4.17193847143
72,730,False,3,0,1.38873562148,1.96203129702,-0.00177480687912,0.333333333333,4.16620686445
73,740,False,3,0,1.38777600177,1.94448853585,-0.00175427611741,0.333333333333,4.16332800532
74,750,False,3,0,1.38651044606,1.92706368128,-0.00174248545717,0.333333333333,4.15953133818
75,760,False,3,0,1.38569506909,1.91027180705,-0.00167918742252,0.333333333333,4.15708520726
76,770,False,3,0,1.38458009033,1.89280620347,-0.00174656035836,0.333333333333,4.153740271
77,780,False,3,0,1.38287572732,1.8750782232,-0.00177279802703,0.333333333333,4.14862718197
78,790,False,3,0,1.38106238722,1.85726188073,-0.0017816342463,0.333333333333,4.14318716165
79,800,False,3,0,1.37975238432,1.84031219133,-0.00169496894072,0.333333333333,4.13925715297
80,810,False,3,0,1.37928760483,1.82282564966,-0.00174865416608,0.333333333333,4.13786281448
81,820,False,3,0,1.37798182774,1.80502014768,-0.0017805501982,0.333333333333,4.13394548321
82,830,False,3,0,1.37682835095,1.78675466831,-0.00182654793709,0.333333333333,4.13048505284
83,840,False,3,0,1.37485371171,1.76824692075,-0.00185077475625,0.333333333333,4.12456113512
84,850,False,3,0,1.3723275617,1.74976468816,-0.00184822325926,0.333333333333,4.1169826851
85,860,False,3,0,1.37081161106,1.73229811693,-0.00174665712222,0.333333333333,4.11243483318
86,870,False,3,0,1.36972018205,1.71517201816,-0.00171260987761,0.333333333333,4.10916054615
87,880,False,3,0,1.36829488112,1.69727276423,-0.00178992539256,0.333333333333,4.10488464335
88,890,False,3,0,1.36711141915,1.67860844475,-0.00186643194807,0.333333333333,4.10133425745
89,900,False,3,0,1.36589859707,1.66037695877,-0.00182314859809,0.333333333333,4.09769579121
90,910,False,3,0,1.36397456654,1.64191087254,-0.00184660862328,0.333333333333,4.09192369962
91,920,False,3,0,1.3615103088,1.62383682163,-0.00180740509086,0.333333333333,4.08453092639
92,930,False,3,0,1.35970465832,1.60559912897,-0.00182376926648,0.333333333333,4.07911397495
93,940,False,3,0,1.358740301,1.58752987138,-0.00180692575853,0.333333333333,4.07622090299
94,950,False,3,0,1.35656767133,1.56800528416,-0.0019524587216,0.333333333333,4.06970301398
95,960,False,3,0,1.35366162478,1.5489524395,-0.00190528446613,0.333333333333,4.06098487434
96,970,False,3,0,1.35052322864,1.53085136787,-0.00181010716369,0.333333333333,4.05156968591
97,980,False,3,0,1.3480982612,1.51294707251,-0.00179042953605,0.333333333333,4.04429478361
98,990,False,3,0,1.34524609458,1.49595091961,-0.00169961528969,0.333333333333,4.03573828373
99,1000,False,3,0,1.34374073248,1.47834457978,-0.00176063398322,0.333333333333,4.03122219744
100,1010,False,3,0,1.34284646418,1.4606955155,-0.00176490642782,0.333333333333,4.02853939253
101,1020,False,3,0,1.34147373472,1.44123087764,-0.00194646378573,0.333333333333,4.02442120417
102,1030,False,3,0,1.3390280058,1.42195288327,-0.00192779943736,0.333333333333,4.01708401739
103,1040,False,3,0,1.33606881162,1.40326574757,-0.00186871357013,0.333333333333,4.00820643487
104,1050,False,3,0,1.3326491206,1.38496541651,-0.00183003310581,0.333333333333,3.9979473618
105,1060,False,3,0,1.33190111768,1.36720503152,-0.00177603849835,0.333333333333,3.99570335303
106,1070,False,3,0,1.33006474847,1.34837319924,-0.00188318322872,0.333333333333,3.99019424542
107,1080,False,3,0,1.32796284815,1.32949925589,-0.00188739433446,0.333333333333,3.98388854445
108,1090,False,3,0,1.32613516469,1.31070056113,-0.00187986947612,0.333333333333,3.97840549408
109,1100,False,3,0,1.3232559218,1.29197698409,-0.00187235770458,0.333333333333,3.9697677654
110,1110,False,3,0,1.31996808652,1.27353695274,-0.00184400313426,0.333333333333,3.95990425955
111,1120,False,3,0,1.3172046211,1.25616319531,-0.00173737574341,0.333333333333,3.95161386331
112,1130,False,3,0,1.3154175766,1.23862068518,-0.00175425101326,0.333333333333,3.94625272981
113,1140,False,3,0,1.31365885274,1.2204433828,-0.00181773023779,0.333333333333,3.94097655823
114,1150,False,3,0,1.31268337639,1.20146578925,-0.00189775935436,0.333333333333,3.93805012918
115,1160,False,3,0,1.30973425616,1.18187289989,-0.00195928893643,0.333333333333,3.92920276848
116,1170,False,3,0,1.30589001515,1.16394965239,-0.00179232475047,0.333333333333,3.91767004546
117,1180,False,3,0,1.30230393907,1.14661424485,-0.00173354075322,0.333333333333,3.9069118172
118,1190,False,3,0,1.30079880356,1.12928284747,-0.00173313973872,0.333333333333,3.90239641067
119,1200,False,3,0,1.2989393318,1.11021395787,-0.0019068889601,0.333333333333,3.8968179954
120,1210,False,3,0,1.29669346004,1.090985523,-0.00192284348632,0.333333333333,3.89008038013
121,1220,False,3,0,1.29285128706,1.07244089924,-0.00185446237635,0.333333333333,3.87855386117
122,1230,False,3,0,1.29019493274,1.0551731113,-0.00172677879337,0.333333333333,3.87058479822
123,1240,False,3,0,1.28817117391,1.0369594734,-0.00182136379063,0.333333333333,3.86451352173
124,1250,False,3,0,1.28613885761,1.01855496725,-0.00184045061458,0.333333333333,3.85841657284
125,1260,False,3,0,1.28363014002,0.999331146471,-0.00192238207815,0.333333333333,3.85089042006
126,1270,False,3,0,1.27994052561,0.98114741457,-0.00181837319016,0.333333333333,3.83982157684
127,1280,False,3,0,1.27722598629,0.964032397497,-0.00171150170721,0.333333333333,3.83167795887
128,1290,False,3,0,1.27503195785,0.946896974167,-0.00171354233308,0.333333333333,3.82509587356
129,1300,False,3,0,1.27445887264,0.929568508061,-0.00173284661053,0.333333333333,3.82337661793
130,1310,False,3,0,1.27301936034,0.911145064737,-0.00184234433245,0.333333333333,3.81905808102
131,1320,False,3,0,1.27065707235,0.892103412292,-0.00190416524447,0.333333333333,3.81197121705
132,1330,False,3,0,1.26781166583,0.874248238569,-0.00178551737229,0.333333333333,3.80343499748
133,1340,False,3,0,1.26561387258,0.856640967304,-0.00176072712655,0.333333333333,3.79684161773
134,1350,False,3,0,1.26326270645,0.838343067574,-0.00182978997294,0.333333333333,3.78978811936
135,1360,False,3,0,1.25985523953,0.82046326296,-0.00178798046143,0.333333333333,3.7795657186
136,1370,False,3,0,1.25745767312,0.803074132969,-0.00173891299913,0.333333333333,3.77237301937
137,1380,False,3,0,1.25694040525,0.785088240406,-0.00179858925628,0.333333333333,3.77082121575
138,1390,False,3,0,1.25542059537,0.765955279742,-0.00191329606643,0.333333333333,3.76626178612
139,1400,False,3,0,1.25362473358,0.746909582861,-0.00190456968805,0.333333333333,3.76087420073
140,1410,False,3,0,1.25201118644,0.728610336818,-0.00182992460428,0.333333333333,3.75603355932
141,1420,False,3,0,1.25004083957,0.710576002486,-0.00180343343326,0.333333333333,3.75012251871
0,10,False,4,0,1.33455955807,0.00206345922105,-0.00188804918029,0.25,5.33823823227
1,20,False,4,0,1.26896724998,6.2634102269,0.626134676768,0.25,5.07586899991
2,30,False,4,0,1.23890595993,6.24253613685,-0.00208740900524,0.25,4.95562383973
3,40,False,4,0,1.23175611578,6.22293273834,-0.00196033985091,0.25,4.92702446312
4,50,False,4,0,1.23149018627,6.20377097661,-0.00191617617286,0.25,4.92596074508
5,60,False,4,0,1.23342721239,6.18402888634,-0.00197420902702,0.25,4.93370884956
6,70,False,4,0,1.23452977012,6.16379901058,-0.00202298757688,0.25,4.93811908047
7,80,False,4,0,1.23612632478,6.14305932576,-0.00207396848187,0.25,4.94450529911
8,90,False,4,0,1.23756047712,6.12264285712,-0.00204164686401,0.25,4.95024190849
9,100,False,4,0,1.23669457118,6.10196662287,-0.00206762342421,0.25,4.94677828474
10,110,False,4,0,1.23636387072,6.08228278017,-0.00196838427012,0.25,4.94545548289
11,120,False,4,0,1.23673807318,6.06331139179,-0.00189713883863,0.25,4.94695229271
12,130,False,4,0,1.23747284257,6.04377806785,-0.00195333239356,0.25,4.94989137027
13,140,False,4,0,1.23712100834,6.02471972206,-0.00190583457888,0.25,4.94848403335
14,150,False,4,0,1.23673954934,6.00519017191,-0.00195295501528,0.25,4.94695819737
15,160,False,4,0,1.23615573567,5.98486836895,-0.00203218029593,0.25,4.94462294269
16,170,False,4,0,1.23529824904,5.96455537048,-0.00203129984748,0.25,4.94119299614
17,180,False,4,0,1.23655741028,5.94337001832,-0.00211853521578,0.25,4.94622964112
18,190,False,4,0,1.23680156748,5.92158466088,-0.00217853574394,0.25,4.9472062699
19,200,False,4,0,1.23552250025,5.89946815763,-0.00221165032469,0.25,4.94209000099
20,210,False,4,0,1.23527279174,5.87914018463,-0.00203279730061,0.25,4.94109116697
21,220,False,4,0,1.23568940883,5.85791375809,-0.0021226426533,0.25,4.9427576353
22,230,False,4,0,1.23502344046,5.83531191758,-0.00226018405102,0.25,4.94009376183
23,240,False,4,0,1.23320942441,5.81324782244,-0.00220640951474,0.25,4.93283769762
24,250,False,4,0,1.23154649946,5.79264018185,-0.00206076405878,0.25,4.92618599783
25,260,False,4,0,1.23146538041,5.77212620548,-0.00205139763702,0.25,4.92586152165
26,270,False,4,0,1.23172573034,5.74953643131,-0.00225897741652,0.25,4.92690292135
27,280,False,4,0,1.23041464382,5.72674606096,-0.00227903703558,0.25,4.92165857529
28,290,False,4,0,1.22890031312,5.70447210018,-0.00222739607732,0.25,4.91560125248
29,300,False,4,0,1.22789113663,5.6830884767,-0.00213836234842,0.25,4.91156454651
30,310,False,4,0,1.22819036523,5.66210138642,-0.00209870902822,0.25,4.91276146091
31,320,False,4,0,1.22823732414,5.63992566089,-0.00221757255229,0.25,4.91294929655
32,330,False,4,0,1.22581009442,5.61699026985,-0.00229353910418,0.25,4.9032403777
33,340,False,4,0,1.22319689631,5.59487595657,-0.0022114313277,0.25,4.89278758522
34,350,False,4,0,1.22196018986,5.57236955582,-0.00225064007528,0.25,4.88784075943
35,360,False,4,0,1.22072947291,5.54936600984,-0.00230035459798,0.25,4.88291789164
36,370,False,4,0,1.21980562743,5.52714586213,-0.00222201477079,0.25,4.87922250971
37,380,False,4,0,1.21732220608,5.50539878651,-0.00217470756271,0.25,4.8692888243
38,390,False,4,0,1.21576501021,5.48386792389,-0.00215308626212,0.25,4.86306004086
39,400,False,4,0,1.21571260961,5.46212395951,-0.00217439643807,0.25,4.86285043844
40,410,False,4,0,1.21431180424,5.43895721964,-0.00231667398618,0.25,4.85724721696
41,420,False,4,0,1.21223994135,5.41580600282,-0.00231512168269,0.25,4.84895976541
42,430,False,4,0,1.21126674288,5.39333112034,-0.00224748824774,0.25,4.84506697152
43,440,False,4,0,1.21044631815,5.36917628183,-0.00241548385111,0.25,4.8417852726
44,450,False,4,0,1.20893607268,5.3453770495,-0.0023799232329,0.25,4.83574429074
45,460,False,4,0,1.20646999369,5.32062087914,-0.00247561703603,0.25,4.82587997475
46,470,False,4,0,1.20363027994,5.29753140185,-0.00230894772859,0.25,4.81452111977
47,480,False,4,0,1.20295512384,5.27581773776,-0.00217136640929,0.25,4.81182049535
48,490,False,4,0,1.20227245253,5.25259760593,-0.00232201318309,0.25,4.80908981012
49,500,False,4,0,1.20051083204,5.22945763623,-0.00231399697015,0.25,4.80204332814
50,510,False,4,0,1.19779447656,5.20725339101,-0.00222042452174,0.25,4.79117790626
51,520,False,4,0,1.19681561919,5.18540138866,-0.00218520023504,0.25,4.78726247676
52,530,False,4,0,1.19585797198,5.16260286059,-0.00227985280728,0.25,4.78343188793
53,540,False,4,0,1.19499185008,5.13981338211,-0.00227894784781,0.25,4.77996740033
54,550,False,4,0,1.19241501596,5.11700485654,-0.00228085255719,0.25,4.76966006384
55,560,False,4,0,1.19140823003,5.09557163608,-0.00214332204557,0.25,4.76563292013
56,570,False,4,0,1.19041981269,5.07095527654,-0.00246163595395,0.25,4.76167925075
57,580,False,4,0,1.18887729764,5.04722629682,-0.00237289797205,0.25,4.75550919054
58,590,False,4,0,1.18595032194,5.02408796301,-0.00231383338139,0.25,4.74380128774
59,600,False,4,0,1.18397141292,5.00163733178,-0.00224506312279,0.25,4.73588565166
60,610,False,4,0,1.18188437064,4.97836256332,-0.00232747684619,0.25,4.72753748256
61,620,False,4,0,1.18063551242,4.95416092414,-0.00242016391802,0.25,4.72254204966
62,630,False,4,0,1.17879553391,4.93181486063,-0.00223460635082,0.25,4.71518213565
63,640,False,4,0,1.17677810871,4.90840562056,-0.00234092400707,0.25,4.70711243485
64,650,False,4,0,1.17499317123,4.88620804083,-0.0022197579728,0.25,4.69997268491
65,660,False,4,0,1.17485327741,4.86424239731,-0.00219656435185,0.25,4.69941310966
66,670,False,4,0,1.17299801002,4.83985432929,-0.00243880680256,0.25,4.69199204006
67,680,False,4,0,1.16929395466,4.81662870109,-0.00232256282005,0.25,4.67717581865
68,690,False,4,0,1.16635504876,4.7936472286,-0.00229814724887,0.25,4.66542019504
69,700,False,4,0,1.1660051951,4.77140663471,-0.00222405938846,0.25,4.66402078039
70,710,False,4,0,1.16481065043,4.7478468038,-0.00235598309169,0.25,4.65924260173
71,720,False,4,0,1.16189928984,4.72357299165,-0.00242738121413,0.25,4.64759715934
72,730,False,4,0,1.15995650239,4.70027634206,-0.00232966495903,0.25,4.63982600956
73,740,False,4,0,1.15859616423,4.67668534746,-0.00235909945991,0.25,4.63438465692
74,750,False,4,0,1.15623503915,4.65347197763,-0.00232133698314,0.25,4.6249401566
75,760,False,4,0,1.1552545961,4.63184560208,-0.00216263755504,0.25,4.62101838439
76,770,False,4,0,1.15363628135,4.60954216919,-0.00223034328911,0.25,4.61454512539
77,780,False,4,0,1.15186065464,4.58624272461,-0.0023299444587,0.25,4.60744261858
78,790,False,4,0,1.15059910524,4.56302756245,-0.00232151621521,0.25,4.60239642097
79,800,False,4,0,1.14927798771,4.53929437118,-0.00237331912733,0.25,4.59711195084
80,810,False,4,0,1.14643308641,4.51527722927,-0.00240171419086,0.25,4.58573234564
81,820,False,4,0,1.14371770411,4.49292861362,-0.00223486156507,0.25,4.57487081646
82,830,False,4,0,1.14174839509,4.47078855648,-0.00221400571363,0.25,4.56699358035
83,840,False,4,0,1.14034760631,4.44690045253,-0.00238881039533,0.25,4.56139042522
84,850,False,4,0,1.1381158191,4.42231635878,-0.00245840937504,0.25,4.55246327641
85,860,False,4,0,1.13593699489,4.39969292449,-0.0022623434294,0.25,4.54374797955
86,870,False,4,0,1.13512619652,4.37737299415,-0.00223199303341,0.25,4.54050478609
87,880,False,4,0,1.13322807965,4.35312306333,-0.00242499308176,0.25,4.53291231859
88,890,False,4,0,1.13063746103,4.32900331037,-0.00241197529649,0.25,4.52254984413
89,900,False,4,0,1.12839827117,4.30501482167,-0.00239884887047,0.25,4.51359308468
90,910,False,4,0,1.12576788928,4.28120887596,-0.00238059457074,0.25,4.50307155713
91,920,False,4,0,1.12266342901,4.25811133688,-0.00230975390817,0.25,4.49065371604
92,930,False,4,0,1.1205280355,4.234874466,-0.00232368708793,0.25,4.48211214202
93,940,False,4,0,1.11918659667,4.21035473386,-0.00245197321387,0.25,4.4767463867
94,950,False,4,0,1.11462279136,4.18548759136,-0.00248671425024,0.25,4.45849116545
95,960,False,4,0,1.11091739508,4.1620821513,-0.0023405440054,0.25,4.44366958032
96,970,False,4,0,1.10804339592,4.139856695,-0.00222254563029,0.25,4.4321735837
97,980,False,4,0,1.10606067728,4.11652451468,-0.00233321803157,0.25,4.42424270911
98,990,False,4,0,1.10369310981,4.0933451737,-0.00231793409818,0.25,4.41477243923
99,1000,False,4,0,1.1002159998,4.06978676952,-0.00235584041794,0.25,4.40086399919
100,1010,False,4,0,1.09824968873,4.04681511625,-0.00229716532676,0.25,4.3929987549
101,1020,False,4,0,1.0952068912,4.02346853992,-0.00233465763297,0.25,4.3808275648
102,1030,False,4,0,1.09318874251,3.998997996,-0.00244705439238,0.25,4.37275497004
103,1040,False,4,0,1.08954217093,3.97456079208,-0.00244372039243,0.25,4.35816868371
104,1050,False,4,0,1.08581100387,3.94970243432,-0.00248583577571,0.25,4.34324401549
105,1060,False,4,0,1.08237883667,3.92657017585,-0.00231322584647,0.25,4.32951534668
106,1070,False,4,0,1.08024949324,3.90464412115,-0.00219260547046,0.25,4.32099797298
