,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
63,640,False,5,1,0.662260047471,4.89483098179,-0.00230089984998,0.2,3.31130023736
64,650,False,5,1,0.661041033759,4.87199449559,-0.00228364861997,0.2,3.3052051688
65,660,False,5,1,0.661304521383,4.85194678274,-0.00200477128496,0.2,3.30652260691
66,670,False,5,1,0.662321584177,4.8277754787,-0.00241713040403,0.2,3.31160792089
67,680,False,5,1,0.660211291283,4.80465443107,-0.00231210476309,0.2,3.30105645641
68,690,False,5,1,0.660455369064,4.78351509964,-0.00211393314307,0.2,3.30227684532
69,700,False,5,1,0.661334540844,4.76091679892,-0.00225983007268,0.2,3.30667270422
70,710,False,5,1,0.661099455238,4.73532579058,-0.00255910083327,0.2,3.30549727619
71,720,False,5,1,0.661024883686,4.71142618461,-0.00238996059684,0.2,3.30512441843
72,730,False,5,1,0.661684266288,4.68773193182,-0.00236942527956,0.2,3.30842133144
73,740,False,5,1,0.661463020163,4.66163312423,-0.00260988075929,0.2,3.30731510082
74,750,False,5,1,0.660965804812,4.63574250337,-0.00258906208564,0.2,3.30482902406
75,760,False,5,1,0.661171369681,4.61241200596,-0.00233304974107,0.2,3.30585684841
76,770,False,5,1,0.663619216456,4.58732570303,-0.00250863029318,0.2,3.31809608228
77,780,False,5,1,0.664782612174,4.5608348571,-0.00264908459319,0.2,3.32391306087
78,790,False,5,1,0.664095110783,4.5356635733,-0.00251712837926,0.2,3.32047555392
79,800,False,5,1,0.664380620243,4.51418847542,-0.00214750978786,0.2,3.32190310121
80,810,False,5,1,0.666014953881,4.49005560437,-0.00241328710526,0.2,3.3300747694
81,820,False,5,1,0.667754403062,4.46409613328,-0.00259594710885,0.2,3.33877201531
82,830,False,5,1,0.667790857762,4.43752307954,-0.00265730537428,0.2,3.33895428881
83,840,False,5,1,0.668286109961,4.41176245349,-0.00257606260468,0.2,3.34143054981
84,850,False,5,1,0.669207303272,4.38561016926,-0.00261522842299,0.2,3.34603651636
85,860,False,5,1,0.668073971774,4.36083853037,-0.00247716388962,0.2,3.34036985887
86,870,False,5,1,0.669134244833,4.33636595299,-0.00244725773753,0.2,3.34567122416
87,880,False,5,1,0.668687895143,4.31040425581,-0.00259616971775,0.2,3.34343947571
88,890,False,5,1,0.668544163152,4.28539227406,-0.00250119817559,0.2,3.34272081576
89,900,False,5,1,0.668533064901,4.26081035841,-0.0024581915647,0.2,3.34266532451
90,910,False,5,1,0.670362262691,4.23338740631,-0.00274229521005,0.2,3.35181131345
91,920,False,5,1,0.670377040785,4.20803676804,-0.00253506382749,0.2,3.35188520393
92,930,False,5,1,0.671010425156,4.1833505782,-0.00246861898348,0.2,3.35505212578
93,940,False,5,1,0.67248651989,4.1586361374,-0.00247144407966,0.2,3.36243259945
94,950,False,5,1,0.672216026104,4.13110879719,-0.00275273402174,0.2,3.36108013052
95,960,False,5,1,0.672183581532,4.10455703197,-0.00265517652148,0.2,3.36091790766
96,970,False,5,1,0.673246165059,4.07729787447,-0.00272591575037,0.2,3.3662308253
97,980,False,5,1,0.672950068142,4.0498380881,-0.00274597863649,0.2,3.36475034071
98,990,False,5,1,0.672413842151,4.02152488497,-0.00283132031305,0.2,3.36206921075
99,1000,False,5,1,0.672662450593,3.99766094294,-0.00238639420331,0.2,3.36331225297
100,1010,False,5,1,0.674461923087,3.9705234729,-0.00271374700439,0.2,3.37230961543
101,1020,False,5,1,0.675816984064,3.94340664999,-0.00271168229032,0.2,3.37908492032
102,1030,False,5,1,0.674070934323,3.91568378553,-0.00277228644645,0.2,3.37035467162
103,1040,False,5,1,0.674739916309,3.89198553253,-0.00236982529978,0.2,3.37369958154
104,1050,False,5,1,0.676787456412,3.86535902407,-0.0026626508462,0.2,3.38393728206
105,1060,False,5,1,0.676537574509,3.83619883215,-0.00291601919195,0.2,3.38268787255
106,1070,False,5,1,0.676335602328,3.80858882162,-0.00276100105248,0.2,3.38167801164
107,1080,False,5,1,0.677950383735,3.78378903164,-0.00247997899812,0.2,3.38975191868
108,1090,False,5,1,0.676802106541,3.7536157288,-0.00301733028414,0.2,3.38401053271
109,1100,False,5,1,0.67485943838,3.72877393286,-0.00248417959423,0.2,3.3742971919
110,1110,False,5,1,0.676061636774,3.70293716474,-0.00258367681229,0.2,3.38030818387
111,1120,False,5,1,0.677326427017,3.67288596918,-0.00300511955545,0.2,3.38663213508
112,1130,False,5,1,0.676695289562,3.64349015354,-0.00293958156444,0.2,3.38347644781
113,1140,False,5,1,0.675757732163,3.61787735381,-0.00256127997315,0.2,3.37878866081
114,1150,False,5,1,0.679165908334,3.59074234941,-0.00271350043975,0.2,3.39582954167
115,1160,False,5,1,0.678594856142,3.56190739218,-0.00288349572298,0.2,3.39297428071
116,1170,False,5,1,0.679040243836,3.53538977087,-0.00265176213085,0.2,3.39520121918
117,1180,False,5,1,0.678297483413,3.50674796343,-0.00286418074396,0.2,3.39148741706
118,1190,False,5,1,0.676883880493,3.47968597511,-0.00270619883227,0.2,3.38441940247
119,1200,False,5,1,0.678179829357,3.45245974367,-0.00272262314378,0.2,3.39089914678
120,1210,False,5,1,0.678228301932,3.42231589107,-0.00301438526043,0.2,3.39114150966
121,1220,False,5,1,0.677949782762,3.39424088137,-0.00280750096942,0.2,3.38974891381
122,1230,False,5,1,0.677676332579,3.3658783654,-0.00283625159766,0.2,3.3883816629
123,1240,False,5,1,0.679777447473,3.33872680352,-0.00271515618761,0.2,3.39888723736
124,1250,False,5,1,0.678640274419,3.31059759627,-0.00281292072481,0.2,3.3932013721
125,1260,False,5,1,0.678816922776,3.2828650317,-0.00277325645712,0.2,3.39408461388
126,1270,False,5,1,0.679859468331,3.25706990223,-0.00257951294677,0.2,3.39929734166
127,1280,False,5,1,0.679167660831,3.22886643793,-0.00282034642999,0.2,3.39583830415
128,1290,False,5,1,0.679587950941,3.20076631654,-0.00281001213881,0.2,3.3979397547
129,1300,False,5,1,0.679048859011,3.17324311634,-0.00275232002005,0.2,3.39524429505
130,1310,False,5,1,0.679150772446,3.14539821993,-0.00278448964105,0.2,3.39575386223
131,1320,False,5,1,0.676953038787,3.11479063927,-0.00306075806594,0.2,3.38476519394
132,1330,False,5,1,0.676082954978,3.08800303082,-0.00267876084505,0.2,3.38041477489
133,1340,False,5,1,0.677400028162,3.05780162787,-0.00302014029534,0.2,3.38700014081
134,1350,False,5,1,0.675056369506,3.02609681515,-0.00317048127163,0.2,3.37528184753
135,1360,False,5,1,0.672894856597,2.99929267068,-0.00268041444777,0.2,3.36447428298
136,1370,False,5,1,0.672187457496,2.9722364478,-0.00270562228716,0.2,3.36093728748
137,1380,False,5,1,0.6717034265,2.9438016427,-0.00284348051027,0.2,3.3585171325
138,1390,False,5,1,0.671826580118,2.91649164304,-0.00273099996568,0.2,3.35913290059
139,1400,False,5,1,0.671821200954,2.8892897088,-0.00272019342447,0.2,3.35910600477
140,1410,False,5,1,0.672221756712,2.8620064416,-0.00272832672036,0.2,3.36110878356
141,1420,False,5,1,0.671172993953,2.83295266359,-0.00290537780103,0.2,3.35586496976
142,1430,False,5,1,0.66910197095,2.8041679373,-0.00287847262875,0.2,3.34550985475
143,1440,False,5,1,0.667306300672,2.77613685483,-0.00280310824641,0.2,3.33653150336
144,1450,False,5,1,0.669117668234,2.74841498945,-0.00277218653887,0.2,3.34558834117
145,1460,False,5,1,0.669448165061,2.71888188643,-0.0029533103017,0.2,3.3472408253
146,1470,False,5,1,0.668007952669,2.68601172085,-0.00328701655815,0.2,3.34003976334
147,1480,False,5,1,0.665303182873,2.65756521729,-0.00284465035587,0.2,3.32651591437
148,1490,False,5,1,0.664503652515,2.62996691299,-0.00275983043027,0.2,3.32251826258
149,1500,False,5,1,0.664411187178,2.60027107259,-0.00296958403963,0.2,3.32205593589
150,1510,False,5,1,0.6631520371,2.56976215012,-0.00305089224725,0.2,3.3157601855
151,1520,False,5,1,0.661391361855,2.54147776295,-0.00282843871708,0.2,3.30695680927
152,1530,False,5,1,0.661509547407,2.51414011375,-0.00273376491998,0.2,3.30754773704
153,1540,False,5,1,0.661028887632,2.48551383626,-0.0028626277488,0.2,3.30514443816
154,1550,False,5,1,0.660516072338,2.45721279785,-0.00283010384049,0.2,3.30258036169
155,1560,False,5,1,0.659520316616,2.42539252598,-0.00318202718747,0.2,3.29760158308
156,1570,False,5,1,0.657427785993,2.39665364309,-0.00287388828929,0.2,3.28713892996
157,1580,False,5,1,0.655115427344,2.36847716413,-0.00281764789564,0.2,3.27557713672
158,1590,False,5,1,0.65413112343,2.33991414127,-0.00285630228631,0.2,3.27065561715
159,1600,False,5,1,0.652963319827,2.31032925643,-0.00295848848344,0.2,3.26481659914
160,1610,False,5,1,0.650445703069,2.28121089081,-0.00291183656224,0.2,3.25222851535
161,1620,False,5,1,0.649831253468,2.25184807744,-0.0029362813368,0.2,3.24915626734
162,1630,False,5,1,0.648894222394,2.22210974375,-0.0029738333688,0.2,3.24447111197
163,1640,False,5,1,0.646682794973,2.19468256866,-0.00274271750967,0.2,3.23341397487
164,1650,False,5,1,0.644583711266,2.16726761044,-0.0027414958216,0.2,3.22291855633
165,1660,False,5,1,0.644219623513,2.13846641664,-0.00288011938015,0.2,3.22109811757
166,1670,False,5,1,0.643141061435,2.10610204919,-0.0032364367451,0.2,3.21570530718
167,1680,False,5,1,0.639452256568,2.07997309186,-0.0026128957324,0.2,3.19726128284
168,1690,False,5,1,0.639179195198,2.05396581196,-0.00260072799016,0.2,3.19589597599
169,1700,False,5,1,0.637061943424,2.02389884917,-0.0030066962795,0.2,3.18530971712
170,1710,False,5,1,0.635998232109,1.99559085389,-0.00283079952763,0.2,3.17999116055
171,1720,False,5,1,0.634173561285,1.9648464124,-0.00307444414887,0.2,3.17086780642
172,1730,False,5,1,0.631387545185,1.94007010483,-0.00247763075718,0.2,3.15693772592
173,1740,False,5,1,0.631922154886,1.9129185638,-0.00271515410298,0.2,3.15961077443
174,1750,False,5,1,0.629608007915,1.88032841295,-0.0032590150848,0.2,3.14804003958
175,1760,False,5,1,0.626952668298,1.85288857888,-0.00274398340761,0.2,3.13476334149
176,1770,False,5,1,0.624721742561,1.8251899495,-0.00276986293728,0.2,3.1236087128
177,1780,False,5,1,0.623131556708,1.79914299121,-0.00260469582916,0.2,3.11565778354
178,1790,False,5,1,0.621865206262,1.7720421114,-0.00271008798127,0.2,3.10932603131
179,1800,False,5,1,0.620559924975,1.74142460981,-0.00306175015887,0.2,3.10279962487
180,1810,False,5,1,0.618687371282,1.71124494674,-0.00301796630706,0.2,3.09343685641
181,1820,False,5,1,0.616729074258,1.68593124164,-0.00253137051051,0.2,3.08364537129
182,1830,False,5,1,0.615520880713,1.66001488689,-0.00259163547424,0.2,3.07760440357
183,1840,False,5,1,0.615038287638,1.63175993241,-0.00282549544801,0.2,3.07519143819
184,1850,False,5,1,0.614065552604,1.60284473054,-0.00289152018725,0.2,3.07032776302
185,1860,False,5,1,0.611303395525,1.57821443888,-0.00246302916578,0.2,3.05651697762
186,1870,False,5,1,0.610557340057,1.55391381519,-0.00243006236918,0.2,3.05278670028
187,1880,False,5,1,0.610727925218,1.52498749023,-0.00289263249577,0.2,3.05363962609
188,1890,False,5,1,0.608681452013,1.4974029135,-0.00275845767379,0.2,3.04340726007
189,1900,False,5,1,0.608963892561,1.47170757416,-0.0025695339339,0.2,3.04481946281
190,1910,False,5,1,0.608973907206,1.44332721697,-0.00283803571853,0.2,3.04486953603
191,1920,False,5,1,0.606596809815,1.41460416981,-0.00287230471616,0.2,3.03298404907
192,1930,False,5,1,0.604732574494,1.38560923022,-0.00289949395888,0.2,3.02366287247
193,1940,False,5,1,0.604637289011,1.3608362848,-0.00247729454178,0.2,3.02318644506
194,1950,False,5,1,0.605726107634,1.33358742373,-0.00272488610772,0.2,3.02863053817
195,1960,False,5,1,0.605309467069,1.30378577829,-0.00298016454365,0.2,3.02654733534
196,1970,False,5,1,0.602155614977,1.2787303685,-0.00250554097936,0.2,3.01077807488
197,1980,False,5,1,0.602850593203,1.25446474447,-0.00242656240298,0.2,3.01425296601
198,1990,False,5,1,0.602484388685,1.22510470308,-0.00293600413813,0.2,3.01242194342
199,2000,False,5,1,0.600192478948,1.19412933264,-0.00309753704411,0.2,3.00096239474
0,10,False,0,2,0.911044425852,0.0311605469659,-2.5537957002e-05,1.0,0.911044425852
1,20,False,0,2,0.791086057557,0.0305027167947,-6.57830171226e-05,1.0,0.791086057557
2,30,False,0,2,0.724323704235,0.0298425917026,-6.60125092022e-05,1.0,0.724323704235
3,40,False,0,2,0.689794423677,0.0298592616231,1.66699204487e-06,1.0,0.689794423677
4,50,False,0,2,0.666194783653,0.0307915369548,9.3227533177e-05,1.0,0.666194783653
5,60,False,0,2,0.647049444567,0.0298686690522,-9.22867902617e-05,1.0,0.647049444567
6,70,False,0,2,0.631014433145,0.0297155948261,-1.53074226138e-05,1.0,0.631014433145
7,80,False,0,2,0.616227949214,0.02981138458,9.57897539056e-06,1.0,0.616227949214
8,90,False,0,2,0.602755805197,0.0305878160541,7.76431474113e-05,1.0,0.602755805197
9,100,False,0,2,0.590906222482,0.0303845777202,-2.03238333914e-05,1.0,0.590906222482
10,110,False,0,2,0.580168846086,0.0304745624272,8.9984706967e-06,1.0,0.580168846086
11,120,False,0,2,0.569120404915,0.0301366135102,-3.37948916945e-05,1.0,0.569120404915
12,130,False,0,2,0.559151346667,0.0301050281937,-3.15853165593e-06,1.0,0.559151346667
13,140,False,0,2,0.549492413469,0.0299073068674,-1.97721326299e-05,1.0,0.549492413469
14,150,False,0,2,0.540047451017,0.0300128764757,1.05569608364e-05,1.0,0.540047451017
15,160,False,0,2,0.530769475698,0.0296698431423,-3.43033333379e-05,1.0,0.530769475698
16,170,False,0,2,0.521558856941,0.029737373767,6.75306246484e-06,1.0,0.521558856941
17,180,False,0,2,0.512582379359,0.0297705429673,3.31692002667e-06,1.0,0.512582379359
18,190,False,0,2,0.503589604609,0.0295938126117,-1.76730355604e-05,1.0,0.503589604609
19,200,False,0,2,0.495414647356,0.0296388664499,4.5053838273e-06,1.0,0.495414647356
20,210,False,0,2,0.487229000609,0.0293779827057,-2.60883744257e-05,1.0,0.487229000609
21,220,False,0,2,0.479298691699,0.0296824858929,3.04503187271e-05,1.0,0.479298691699
22,230,False,0,2,0.471126917703,0.0300383904954,3.55904602473e-05,1.0,0.471126917703
23,240,False,0,2,0.463484807507,0.0302107921829,1.72401687449e-05,1.0,0.463484807507
24,250,False,0,2,0.455640381932,0.0302688557903,5.80636074611e-06,1.0,0.455640381932
25,260,False,0,2,0.448060246705,0.0303409049255,7.20491351478e-06,1.0,0.448060246705
26,270,False,0,2,0.440693564109,0.0303263818517,-1.45230738127e-06,1.0,0.440693564109
27,280,False,0,2,0.433582303143,0.0307120728128,3.85690961147e-05,1.0,0.433582303143
28,290,False,0,2,0.426690346368,0.0306886026239,-2.34701888694e-06,1.0,0.426690346368
29,300,False,0,2,0.419688340507,0.0305257742421,-1.62828381859e-05,1.0,0.419688340507
30,310,False,0,2,0.412791007092,0.030298488146,-2.27286096108e-05,1.0,0.412791007092
31,320,False,0,2,0.40601565165,0.030211869325,-8.66188209243e-06,1.0,0.40601565165
32,330,False,0,2,0.3998185747,0.0309913909048,7.79521579717e-05,1.0,0.3998185747
33,340,False,0,2,0.393456899569,0.0318898286554,8.98437750672e-05,1.0,0.393456899569
34,350,False,0,2,0.387229570876,0.0317521521048,-1.37676550603e-05,1.0,0.387229570876
35,360,False,0,2,0.381464834967,0.0330254361999,0.000127328409508,1.0,0.381464834967
36,370,False,0,2,0.375069557769,0.0331082974218,8.28612218498e-06,1.0,0.375069557769
37,380,False,0,2,0.369398473852,0.0330197615021,-8.85359196762e-06,1.0,0.369398473852
38,390,False,0,2,0.36343697052,0.033657381911,6.37620408945e-05,1.0,0.36343697052
39,400,False,0,2,0.357086485697,0.0322161062344,-0.000144127567666,1.0,0.357086485697
40,410,False,0,2,0.351205741199,0.0325814542,3.65347965669e-05,1.0,0.351205741199
41,420,False,0,2,0.345671485787,0.033093679954,5.12225753981e-05,1.0,0.345671485787
42,430,False,0,2,0.340200334686,0.0336603540515,5.66674097514e-05,1.0,0.340200334686
43,440,False,0,2,0.334378510662,0.0354441357943,0.000178378174274,1.0,0.334378510662
44,450,False,0,2,0.328971126485,0.0353612908488,-8.28449454546e-06,1.0,0.328971126485
45,460,False,0,2,0.323580683256,0.0354579512453,9.66603964848e-06,1.0,0.323580683256
46,470,False,0,2,0.318254378617,0.0360545311534,5.96579908058e-05,1.0,0.318254378617
47,480,False,0,2,0.31347351301,0.0362308778263,1.7634667296e-05,1.0,0.31347351301
48,490,False,0,2,0.308752989603,0.0357071497933,-5.2372803306e-05,1.0,0.308752989603
49,500,False,0,2,0.304212800722,0.035180963645,-5.26186148289e-05,1.0,0.304212800722
50,510,False,0,2,0.299202598177,0.0344008960213,-7.80067623676e-05,1.0,0.299202598177
51,520,False,0,2,0.294639973389,0.0340552231443,-3.45672877032e-05,1.0,0.294639973389
52,530,False,0,2,0.290166322012,0.0340916885343,3.64653900757e-06,1.0,0.290166322012
53,540,False,0,2,0.285698632941,0.0340385267542,-5.31617801481e-06,1.0,0.285698632941
54,550,False,0,2,0.281196980115,0.0339159288208,-1.22597933349e-05,1.0,0.281196980115
55,560,False,0,2,0.276733794968,0.0334233207272,-4.92608093642e-05,1.0,0.276733794968
56,570,False,0,2,0.272437309461,0.0337834279998,3.60107272588e-05,1.0,0.272437309461
57,580,False,0,2,0.268178110958,0.0347565151931,9.73087193318e-05,1.0,0.268178110958
58,590,False,0,2,0.264003581268,0.0342645352897,-4.91979903374e-05,1.0,0.264003581268
59,600,False,0,2,0.259914481517,0.0356006039099,0.000133606862019,1.0,0.259914481517
60,610,False,0,2,0.255921287429,0.0356497640433,4.91601334044e-06,1.0,0.255921287429
61,620,False,0,2,0.251493483901,0.035028745455,-6.21018588304e-05,1.0,0.251493483901
62,630,False,0,2,0.247296375816,0.0337476296961,-0.000128111575895,1.0,0.247296375816
63,640,False,0,2,0.243437666592,0.0341015666146,3.53936918559e-05,1.0,0.243437666592
64,650,False,0,2,0.239715435715,0.0330725601239,-0.000102900649072,1.0,0.239715435715
65,660,False,0,2,0.235877218525,0.0344455723628,0.000137301223888,1.0,0.235877218525
66,670,False,0,2,0.232123960646,0.0349085100207,4.62937657916e-05,1.0,0.232123960646
67,680,False,0,2,0.228673679768,0.0350334041692,1.24894148515e-05,1.0,0.228673679768
68,690,False,0,2,0.224978622709,0.0350426338893,9.22972003519e-07,1.0,0.224978622709
69,700,False,0,2,0.221589267912,0.0359862217687,9.43587879403e-05,1.0,0.221589267912
70,710,False,0,2,0.218144084944,0.036256961812,2.70740043319e-05,1.0,0.218144084944
71,720,False,0,2,0.214663729027,0.0359396105923,-3.17351219684e-05,1.0,0.214663729027
72,730,False,0,2,0.211328506149,0.036360724077,4.21113484694e-05,1.0,0.211328506149
73,740,False,0,2,0.207896490555,0.0361390374319,-2.21686645128e-05,1.0,0.207896490555
74,750,False,0,2,0.204773136208,0.0346587153004,-0.000148032213148,1.0,0.204773136208
75,760,False,0,2,0.201560378173,0.0349057283027,2.47013002258e-05,1.0,0.201560378173
76,770,False,0,2,0.198325180814,0.0343727049011,-5.33023401546e-05,1.0,0.198325180814
77,780,False,0,2,0.194693262434,0.0342752837598,-9.74211412732e-06,1.0,0.194693262434
78,790,False,0,2,0.191661771291,0.0334156792291,-8.59604530758e-05,1.0,0.191661771291
79,800,False,0,2,0.18881522924,0.0328711742307,-5.44504998384e-05,1.0,0.18881522924
80,810,False,0,2,0.186033651404,0.034380745164,0.000150957093329,1.0,0.186033651404
81,820,False,0,2,0.183421380264,0.0346723614142,2.91616250175e-05,1.0,0.183421380264
82,830,False,0,2,0.180235586286,0.0356859434975,0.000101358208335,1.0,0.180235586286
83,840,False,0,2,0.17731022465,0.0376681142238,0.000198217072627,1.0,0.17731022465
84,850,False,0,2,0.174501469443,0.0371284571756,-5.39657048226e-05,1.0,0.174501469443
85,860,False,0,2,0.171892861658,0.0388260831802,0.000169762600463,1.0,0.171892861658
86,870,False,0,2,0.169347264448,0.0406139811854,0.00017878980052,1.0,0.169347264448
87,880,False,0,2,0.167000953141,0.042595227123,0.000198124593757,1.0,0.167000953141
88,890,False,0,2,0.164898786264,0.0426539864667,5.87593437533e-06,1.0,0.164898786264
89,900,False,0,2,0.162750801657,0.0423906471798,-2.63339286922e-05,1.0,0.162750801657
90,910,False,0,2,0.160077361097,0.0400225952343,-0.00023680519455,1.0,0.160077361097
91,920,False,0,2,0.157554284817,0.0381981595618,-0.00018244356725,1.0,0.157554284817
92,930,False,0,2,0.155709160932,0.0369520266391,-0.000124613292267,1.0,0.155709160932
93,940,False,0,2,0.153131499734,0.0354374643599,-0.000151456227924,1.0,0.153131499734
94,950,False,0,2,0.150652349877,0.0356130556719,1.75591312062e-05,1.0,0.150652349877
95,960,False,0,2,0.148373734395,0.0353823168802,-2.30738791681e-05,1.0,0.148373734395
96,970,False,0,2,0.146245469692,0.0332947521436,-0.000208756473666,1.0,0.146245469692
97,980,False,0,2,0.143816519087,0.0313018291087,-0.00019929230349,1.0,0.143816519087
98,990,False,0,2,0.14158964393,0.0302978125916,-0.000100401651713,1.0,0.14158964393
99,1000,False,0,2,0.139505452679,0.0275474289767,-0.00027503836149,1.0,0.139505452679
100,1010,False,0,2,0.138018535995,0.0253121904476,-0.000223523852908,1.0,0.138018535995
101,1020,False,0,2,0.135948786729,0.0254445354273,1.32344979708e-05,1.0,0.135948786729
102,1030,False,0,2,0.134395349759,0.0231490483785,-0.000229548704875,1.0,0.134395349759
103,1040,False,0,2,0.132407319886,0.0202877291369,-0.00028613192416,1.0,0.132407319886
104,1050,False,0,2,0.130596458729,0.0206946521475,4.06923010532e-05,1.0,0.130596458729
105,1060,False,0,2,0.129030839176,0.0178521360077,-0.000284251613978,1.0,0.129030839176
106,1070,False,0,2,0.127206770478,0.0184865665896,6.34430581889e-05,1.0,0.127206770478
107,1080,False,0,2,0.125409200163,0.0162756348752,-0.000221093171441,1.0,0.125409200163
108,1090,False,0,2,0.123546869626,0.0146138849461,-0.000166174992902,1.0,0.123546869626
109,1100,False,0,2,0.122054421636,0.0166597381854,0.00020458532393,1.0,0.122054421636
110,1110,False,0,2,0.120303903737,0.0152230566768,-0.00014366815086,1.0,0.120303903737
111,1120,False,0,2,0.118892214149,0.0136730369612,-0.00015500197156,1.0,0.118892214149
112,1130,False,0,2,0.117222661118,0.0130440628363,-6.28974124974e-05,1.0,0.117222661118
113,1140,False,0,2,0.115556223033,0.0111303874996,-0.000191367533671,1.0,0.115556223033
114,1150,False,0,2,0.114197585113,0.00845160082652,-0.000267878667304,1.0,0.114197585113
115,1160,False,0,2,0.112431103722,0.00661192080766,-0.000183968001887,1.0,0.112431103722
116,1170,False,0,2,0.111239892992,0.00888897662003,0.000227705581238,1.0,0.111239892992
117,1180,False,0,2,0.109644034995,0.0113250412878,0.000243606466776,1.0,0.109644034995
118,1190,False,0,2,0.108195616153,0.0130112542909,0.000168621300307,1.0,0.108195616153
119,1200,False,0,2,0.106901988994,0.0122710520099,-7.40202280914e-05,1.0,0.106901988994
120,1210,False,0,2,0.105615989005,0.00984679978111,-0.000242425222883,1.0,0.105615989005
121,1220,False,0,2,0.104327123928,0.0114056776376,0.000155887785653,1.0,0.104327123928
122,1230,False,0,2,0.103406427428,0.0143126492031,0.000290697156546,1.0,0.103406427428
123,1240,False,0,2,0.102119815869,0.0125096394808,-0.000180300972227,1.0,0.102119815869
124,1250,False,0,2,0.1007118922,0.0142775886869,0.00017679492061,1.0,0.1007118922
125,1260,False,0,2,0.0992707596214,0.0129684333036,-0.00013091553833,1.0,0.0992707596214
126,1270,False,0,2,0.0977650942677,0.0104969643848,-0.00024714689188,1.0,0.0977650942677
127,1280,False,0,2,0.0967272643028,0.00951623454375,-9.80729841094e-05,1.0,0.0967272643028
128,1290,False,0,2,0.0959366102914,0.0137883974476,0.000427216290382,1.0,0.0959366102914
129,1300,False,0,2,0.0947877814888,0.0107081948839,-0.000308020256367,1.0,0.0947877814888
130,1310,False,0,2,0.0938089368107,0.0135141820414,0.000280598715747,1.0,0.0938089368107
131,1320,False,0,2,0.0929322175833,0.0163450309458,0.000283084890443,1.0,0.0929322175833
132,1330,False,0,2,0.0920062945404,0.016286263213,-5.87677327887e-06,1.0,0.0920062945404
133,1340,False,0,2,0.091005476598,0.0157766960212,-5.09567191863e-05,1.0,0.091005476598
134,1350,False,0,2,0.0897375978153,0.0154832981634,-2.93397857778e-05,1.0,0.0897375978153
135,1360,False,0,2,0.0888266389171,0.0189092776799,0.000342597951655,1.0,0.0888266389171
136,1370,False,0,2,0.0876710635495,0.0197902228581,8.80945178215e-05,1.0,0.0876710635495
137,1380,False,0,2,0.0870208647911,0.01596873147,-0.00038214913881,1.0,0.0870208647911
138,1390,False,0,2,0.0864265318559,0.0184517602859,0.00024830288159,1.0,0.0864265318559
139,1400,False,0,2,0.0857491318786,0.0207953340105,0.000234357372453,1.0,0.0857491318786
140,1410,False,0,2,0.0851566302028,0.0192344107108,-0.000156092329966,1.0,0.0851566302028
141,1420,False,0,2,0.0847086123869,0.0241466578298,0.0004912247119,1.0,0.0847086123869
142,1430,False,0,2,0.0837711028675,0.0246829936916,5.36335861748e-05,1.0,0.0837711028675
143,1440,False,0,2,0.0828060065103,0.0253856415066,7.02647815053e-05,1.0,0.0828060065103
144,1450,False,0,2,0.0824497319827,0.0227596975708,-0.000262594393579,1.0,0.0824497319827
145,1460,False,0,2,0.0820068344189,0.0240039405497,0.000124424297885,1.0,0.0820068344189
146,1470,False,0,2,0.0813646538349,0.0276149816115,0.000361104106185,1.0,0.0813646538349
147,1480,False,0,2,0.0809437442395,0.0299248918353,0.000230991022373,1.0,0.0809437442395
148,1490,False,0,2,0.0806263537123,0.0281563613452,-0.00017685304901,1.0,0.0806263537123
149,1500,False,0,2,0.0800529362298,0.0293284831777,0.000117212183253,1.0,0.0800529362298
150,1510,False,0,2,0.0797288184878,0.025784817683,-0.000354366549469,1.0,0.0797288184878
151,1520,False,0,2,0.079704001896,0.0240292788824,-0.00017555388006,1.0,0.079704001896
152,1530,False,0,2,0.0796954710378,0.023237168574,-7.9211030838e-05,1.0,0.0796954710378
153,1540,False,0,2,0.0796819203702,0.0236221933558,3.85024781823e-05,1.0,0.0796819203702
154,1550,False,0,2,0.0792763964569,0.0271288281798,0.000350663482399,1.0,0.0792763964569
155,1560,False,0,2,0.0787432689543,0.0262745618862,-8.54266293682e-05,1.0,0.0787432689543
156,1570,False,0,2,0.0780214333155,0.0216126556264,-0.000466190625979,1.0,0.0780214333155
157,1580,False,0,2,0.0777328354401,0.0216968604906,8.42048642322e-06,1.0,0.0777328354401
158,1590,False,0,2,0.0774256544388,0.0254748627056,0.0003778002215,1.0,0.0774256544388
159,1600,False,0,2,0.0766388328778,0.0178705925128,-0.000760427019276,1.0,0.0766388328778
160,1610,False,0,2,0.0763239696448,0.0209833737713,0.000311278125845,1.0,0.0763239696448
161,1620,False,0,2,0.0759079451448,0.0174119142314,-0.00035714595399,1.0,0.0759079451448
162,1630,False,0,2,0.0758672830258,0.0194359344091,0.000202402017776,1.0,0.0758672830258
163,1640,False,0,2,0.0757415973498,0.0213508697261,0.000191493531698,1.0,0.0757415973498
164,1650,False,0,2,0.0751132896529,0.0201182058422,-0.000123266388392,1.0,0.0751132896529
165,1660,False,0,2,0.0744674894653,0.0215420075655,0.00014238017233,1.0,0.0744674894653
166,1670,False,0,2,0.074361436932,0.0214080901629,-1.33917402598e-05,1.0,0.074361436932
167,1680,False,0,2,0.0742868372071,0.0174951333168,-0.000391295684607,1.0,0.0742868372071
