,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
178,1790,False,4,1,0.773311802743,5.58593760698,-0.00230678768633,0.25,3.09324721097
179,1800,False,4,1,0.774476235806,5.56192648496,-0.00240111220197,0.25,3.09790494322
180,1810,False,4,1,0.776186176982,5.53685603699,-0.00250704479692,0.25,3.10474470793
181,1820,False,4,1,0.777003242607,5.51188008517,-0.00249759518242,0.25,3.10801297043
182,1830,False,4,1,0.777733564082,5.48536820553,-0.0026511879636,0.25,3.11093425633
183,1840,False,4,1,0.77848731195,5.45942543704,-0.00259427684871,0.25,3.1139492478
184,1850,False,4,1,0.778186014071,5.43515793882,-0.00242674982219,0.25,3.11274405628
185,1860,False,4,1,0.777635119775,5.41074343921,-0.00244144996104,0.25,3.1105404791
186,1870,False,4,1,0.777762889551,5.3871663426,-0.00235770966142,0.25,3.1110515582
187,1880,False,4,1,0.779022629489,5.36166808792,-0.00254982546732,0.25,3.11609051796
188,1890,False,4,1,0.779512945759,5.3364583993,-0.00252096886189,0.25,3.11805178304
189,1900,False,4,1,0.781146554592,5.31117857412,-0.00252798251787,0.25,3.12458621837
190,1910,False,4,1,0.78123563757,5.28563056405,-0.00255480100729,0.25,3.12494255028
191,1920,False,4,1,0.780560571735,5.26040358872,-0.00252269753292,0.25,3.12224228694
192,1930,False,4,1,0.780603523418,5.23611657195,-0.00242870167767,0.25,3.12241409367
193,1940,False,4,1,0.781403296674,5.21152448377,-0.00245920881755,0.25,3.1256131867
194,1950,False,4,1,0.780130304163,5.18494522646,-0.00265792573107,0.25,3.12052121665
195,1960,False,4,1,0.779041908718,5.15990344127,-0.00250417851899,0.25,3.11616763487
196,1970,False,4,1,0.777937838551,5.1370909627,-0.00228124785738,0.25,3.1117513542
197,1980,False,4,1,0.778809271921,5.11389955126,-0.00231914114367,0.25,3.11523708768
198,1990,False,4,1,0.779662074398,5.0882192544,-0.00256802968589,0.25,3.11864829759
199,2000,False,4,1,0.779963169256,5.06153312692,-0.00266861274821,0.25,3.11985267702
0,10,False,5,1,0.949477937521,0.0227583006626,-0.00191296013853,0.2,4.7473896876
1,20,False,5,1,0.838768713126,6.28265672032,0.625989841966,0.2,4.19384356563
2,30,False,5,1,0.784030488524,6.25868874528,-0.00239679750447,0.2,3.92015244262
3,40,False,5,1,0.763169764389,6.23487038898,-0.00238183562928,0.2,3.81584882194
4,50,False,5,1,0.750897191427,6.21165069847,-0.00232196905128,0.2,3.75448595714
5,60,False,5,1,0.742958208846,6.18905685291,-0.00225938455576,0.2,3.71479104423
6,70,False,5,1,0.734709966789,6.16500407392,-0.00240527789915,0.2,3.67354983394
7,80,False,5,1,0.728355135398,6.13967936743,-0.00253247064882,0.2,3.64177567699
8,90,False,5,1,0.721799772184,6.11627593006,-0.00234034373748,0.2,3.60899886092
9,100,False,5,1,0.713764015217,6.0933724968,-0.00229034332609,0.2,3.56882007608
10,110,False,5,1,0.707351708166,6.07146152869,-0.00219109681065,0.2,3.53675854083
11,120,False,5,1,0.703926689328,6.04937205316,-0.0022089475537,0.2,3.51963344664
12,130,False,5,1,0.700131920413,6.03017463256,-0.00191974205928,0.2,3.50065960207
13,140,False,5,1,0.69816642669,6.01116863167,-0.00190060008951,0.2,3.49083213345
14,150,False,5,1,0.6947605377,5.98995285059,-0.00212157810811,0.2,3.4738026885
15,160,False,5,1,0.690021063596,5.96660636732,-0.00233464832661,0.2,3.45010531798
16,170,False,5,1,0.684373171702,5.9449687778,-0.00216375895184,0.2,3.42186585851
17,180,False,5,1,0.682359450347,5.92062913306,-0.00243396447376,0.2,3.41179725173
18,190,False,5,1,0.679780277882,5.89360638602,-0.00270227470474,0.2,3.39890138941
19,200,False,5,1,0.674257455103,5.86857314865,-0.0025033237368,0.2,3.37128727552
20,210,False,5,1,0.670832079464,5.84474033195,-0.0023832816695,0.2,3.35416039732
21,220,False,5,1,0.667377216871,5.81872485502,-0.00260154769372,0.2,3.33688608435
22,230,False,5,1,0.66275280103,5.79297719144,-0.00257476635758,0.2,3.31376400515
23,240,False,5,1,0.657878708204,5.77119967791,-0.00217775135282,0.2,3.28939354102
24,250,False,5,1,0.655281777088,5.74945972574,-0.00217399521695,0.2,3.27640888544
25,260,False,5,1,0.654047049361,5.72586205381,-0.00235976719297,0.2,3.27023524681
26,270,False,5,1,0.652258456396,5.70144344869,-0.00244186051271,0.2,3.26129228198
27,280,False,5,1,0.650826115175,5.67664098688,-0.00248024618107,0.2,3.25413057587
28,290,False,5,1,0.648595343008,5.65142993622,-0.00252110506524,0.2,3.24297671504
29,300,False,5,1,0.64696560898,5.62886542669,-0.00225645095312,0.2,3.2348280449
30,310,False,5,1,0.645511712824,5.60402583788,-0.00248395888152,0.2,3.22755856412
31,320,False,5,1,0.642233861263,5.5790040937,-0.00250217441719,0.2,3.21116930632
32,330,False,5,1,0.639939200949,5.55445268206,-0.00245514116403,0.2,3.19969600475
33,340,False,5,1,0.636677011041,5.53031753041,-0.00241351516574,0.2,3.1833850552
34,350,False,5,1,0.63337287506,5.50469331313,-0.00256242172745,0.2,3.1668643753
35,360,False,5,1,0.62953996483,5.47996015041,-0.00247331627204,0.2,3.14769982415
36,370,False,5,1,0.627444403819,5.45698532754,-0.00229748228699,0.2,3.13722201909
37,380,False,5,1,0.625785936417,5.43279879875,-0.00241865287943,0.2,3.12892968209
38,390,False,5,1,0.62449666003,5.40978016947,-0.00230186292824,0.2,3.12248330015
39,400,False,5,1,0.623503587281,5.38400900546,-0.00257711640059,0.2,3.11751793641
40,410,False,5,1,0.622926999596,5.35929809367,-0.00247109117926,0.2,3.11463499798
41,420,False,5,1,0.623391867041,5.33509111891,-0.0024206974756,0.2,3.11695933521
42,430,False,5,1,0.621605966336,5.30896297162,-0.00261281472891,0.2,3.10802983168
43,440,False,5,1,0.619350470429,5.28447055187,-0.00244924197478,0.2,3.09675235214
44,450,False,5,1,0.619355235494,5.26158098784,-0.00228895640348,0.2,3.09677617747
45,460,False,5,1,0.619162529221,5.23625977977,-0.00253212080677,0.2,3.0958126461
46,470,False,5,1,0.618459603461,5.21290690209,-0.00233528776838,0.2,3.0922980173
47,480,False,5,1,0.618161539313,5.18716651454,-0.0025740387544,0.2,3.09080769656
48,490,False,5,1,0.616742445099,5.16341442258,-0.00237520919681,0.2,3.08371222549
49,500,False,5,1,0.614029561662,5.14005915603,-0.00233552665438,0.2,3.07014780831
50,510,False,5,1,0.612312338708,5.11796205966,-0.00220970963769,0.2,3.06156169354
51,520,False,5,1,0.611976584232,5.09435759888,-0.00236044607717,0.2,3.05988292116
52,530,False,5,1,0.612381291243,5.07114441366,-0.0023213185222,0.2,3.06190645621
53,540,False,5,1,0.612013693038,5.04624556795,-0.0024898845713,0.2,3.06006846519
54,550,False,5,1,0.611226870375,5.0187943326,-0.0027451235352,0.2,3.05613435188
55,560,False,5,1,0.61106940244,4.99680921515,-0.00219851174431,0.2,3.0553470122
56,570,False,5,1,0.612969698938,4.96946748413,-0.00273417310279,0.2,3.06484849469
57,580,False,5,1,0.613219764426,4.94248512867,-0.00269823554572,0.2,3.06609882213
58,590,False,5,1,0.613045190997,4.91916291459,-0.00233222140833,0.2,3.06522595499
59,600,False,5,1,0.613899312627,4.893739679,-0.00254232355898,0.2,3.06949656314
60,610,False,5,1,0.614761429147,4.86924736682,-0.00244923121763,0.2,3.07380714574
61,620,False,5,1,0.61474833651,4.8455657122,-0.00236816546215,0.2,3.07374168255
62,630,False,5,1,0.614523625177,4.82075057991,-0.00248151322857,0.2,3.07261812589
63,640,False,5,1,0.615314141376,4.79682173797,-0.00239288419452,0.2,3.07657070688
64,650,False,5,1,0.61840359045,4.77075258897,-0.00260691489934,0.2,3.09201795225
65,660,False,5,1,0.620086856029,4.74394878153,-0.00268038074443,0.2,3.10043428014
66,670,False,5,1,0.620480623213,4.71779406419,-0.00261547173392,0.2,3.10240311606
67,680,False,5,1,0.620518443837,4.69131395231,-0.00264801118809,0.2,3.10259221918
68,690,False,5,1,0.620305841258,4.66431022611,-0.00270037261959,0.2,3.10152920629
69,700,False,5,1,0.621328104916,4.63679810221,-0.00275121238991,0.2,3.10664052458
70,710,False,5,1,0.621986195598,4.6101650037,-0.00266330985133,0.2,3.10993097799
71,720,False,5,1,0.622265646195,4.58532196239,-0.00248430413093,0.2,3.11132823097
72,730,False,5,1,0.622867268488,4.55802732972,-0.00272946326709,0.2,3.11433634244
73,740,False,5,1,0.623639254706,4.53375304497,-0.00242742847505,0.2,3.11819627353
74,750,False,5,1,0.624172196292,4.508060543,-0.00256925019675,0.2,3.12086098146
75,760,False,5,1,0.626060349001,4.48169952404,-0.00263610189632,0.2,3.13030174501
76,770,False,5,1,0.626601495374,4.45449824327,-0.00272012807691,0.2,3.13300747687
77,780,False,5,1,0.626695602633,4.42728466422,-0.00272135790544,0.2,3.13347801317
78,790,False,5,1,0.627536865125,4.40103734195,-0.0026247322262,0.2,3.13768432563
79,800,False,5,1,0.630487130117,4.37257169634,-0.0028465645613,0.2,3.15243565058
80,810,False,5,1,0.632054324026,4.34357519119,-0.00289965051475,0.2,3.16027162013
81,820,False,5,1,0.632905429859,4.31830064871,-0.00252745424852,0.2,3.16452714929
82,830,False,5,1,0.636790865649,4.29231593995,-0.00259847087603,0.2,3.18395432824
83,840,False,5,1,0.640519308876,4.26258147667,-0.00297344632751,0.2,3.20259654438
84,850,False,5,1,0.642286031458,4.23146790469,-0.00311135719797,0.2,3.21143015729
85,860,False,5,1,0.642143353016,4.2008779857,-0.0030589918993,0.2,3.21071676508
86,870,False,5,1,0.642303714555,4.17388679956,-0.00269911861388,0.2,3.21151857278
87,880,False,5,1,0.642296295822,4.14605146985,-0.00278353297145,0.2,3.21148147911
88,890,False,5,1,0.644261069084,4.11941839723,-0.00266330726182,0.2,3.22130534542
89,900,False,5,1,0.645845523068,4.0893714934,-0.0030046903824,0.2,3.22922761534
90,910,False,5,1,0.647971800724,4.05925683743,-0.00301146559711,0.2,3.23985900362
91,920,False,5,1,0.650108933834,4.02948477113,-0.00297720663042,0.2,3.25054466917
92,930,False,5,1,0.650502901419,4.00133735164,-0.00281474194886,0.2,3.25251450709
93,940,False,5,1,0.652144025533,3.97148329024,-0.00298540614005,0.2,3.26072012767
94,950,False,5,1,0.653362324589,3.94040347828,-0.00310798119569,0.2,3.26681162294
95,960,False,5,1,0.654368324238,3.90823294029,-0.00321705379977,0.2,3.27184162119
96,970,False,5,1,0.655669536695,3.87950522373,-0.00287277165553,0.2,3.27834768348
97,980,False,5,1,0.656530459367,3.84854605912,-0.0030959164613,0.2,3.28265229683
98,990,False,5,1,0.657777284187,3.81807327857,-0.00304727805453,0.2,3.28888642094
99,1000,False,5,1,0.658437173951,3.78600327376,-0.00320700048132,0.2,3.29218586975
100,1010,False,5,1,0.658099766476,3.75491664608,-0.00310866276784,0.2,3.29049883238
101,1020,False,5,1,0.658918238493,3.7232494019,-0.00316672441752,0.2,3.29459119246
102,1030,False,5,1,0.659304100162,3.69200375951,-0.00312456423947,0.2,3.29652050081
103,1040,False,5,1,0.658424789435,3.66058621986,-0.00314175396506,0.2,3.29212394718
104,1050,False,5,1,0.658710874995,3.62986142772,-0.00307247921387,0.2,3.29355437498
105,1060,False,5,1,0.659913438131,3.5975629454,-0.00322984823226,0.2,3.29956719066
106,1070,False,5,1,0.658873018949,3.56815848627,-0.00294044591262,0.2,3.29436509474
107,1080,False,5,1,0.658315365635,3.53789953174,-0.00302589545276,0.2,3.29157682817
108,1090,False,5,1,0.658722629219,3.50614927621,-0.00317502555318,0.2,3.2936131461
109,1100,False,5,1,0.658966150624,3.47442836335,-0.00317209128643,0.2,3.29483075312
110,1110,False,5,1,0.658491440528,3.44316295645,-0.00312654069025,0.2,3.29245720264
111,1120,False,5,1,0.658895513253,3.41049639103,-0.00326665654179,0.2,3.29447756626
112,1130,False,5,1,0.658845601338,3.37844719212,-0.00320491989123,0.2,3.29422800669
113,1140,False,5,1,0.658787827312,3.34791199543,-0.00305351966872,0.2,3.29393913656
114,1150,False,5,1,0.659233393812,3.31949126561,-0.00284207298211,0.2,3.29616696906
115,1160,False,5,1,0.658553960203,3.28761424912,-0.00318770164853,0.2,3.29276980101
116,1170,False,5,1,0.657400820752,3.25682117643,-0.00307930726953,0.2,3.28700410376
117,1180,False,5,1,0.657077521082,3.2255626132,-0.00312585632233,0.2,3.28538760541
118,1190,False,5,1,0.655206926681,3.19568286383,-0.00298797493699,0.2,3.27603463341
119,1200,False,5,1,0.655656414082,3.16615364442,-0.002952921941,0.2,3.27828207041
120,1210,False,5,1,0.655297388265,3.13611638958,-0.00300372548486,0.2,3.27648694132
121,1220,False,5,1,0.656052061027,3.10516365071,-0.00309527388672,0.2,3.28026030513
122,1230,False,5,1,0.654662655805,3.07218587276,-0.00329777779479,0.2,3.27331327903
123,1240,False,5,1,0.653747140793,3.04018015256,-0.00320057202019,0.2,3.26873570396
124,1250,False,5,1,0.65375153017,3.00760615271,-0.00325739998467,0.2,3.26875765085
125,1260,False,5,1,0.654299121149,2.9767549836,-0.00308511691087,0.2,3.27149560574
126,1270,False,5,1,0.654504229815,2.94520082779,-0.00315541558159,0.2,3.27252114907
127,1280,False,5,1,0.653637752169,2.91590346695,-0.00292973608398,0.2,3.26818876084
128,1290,False,5,1,0.65542048332,2.88541028618,-0.00304931807716,0.2,3.2771024166
129,1300,False,5,1,0.654188308127,2.85318459195,-0.00322256942261,0.2,3.27094154064
130,1310,False,5,1,0.652441824796,2.82524190666,-0.00279426852852,0.2,3.26220912398
131,1320,False,5,1,0.65289360043,2.79536813242,-0.00298737742467,0.2,3.26446800215
132,1330,False,5,1,0.652580999497,2.76475451217,-0.00306136202486,0.2,3.26290499749
133,1340,False,5,1,0.653017743107,2.73462659094,-0.00301279212328,0.2,3.26508871553
134,1350,False,5,1,0.653494081342,2.70498259257,-0.00296439983682,0.2,3.26747040671
135,1360,False,5,1,0.654560913751,2.67398667826,-0.00309959143059,0.2,3.27280456876
136,1370,False,5,1,0.655737694313,2.64320738929,-0.00307792889704,0.2,3.27868847156
137,1380,False,5,1,0.656031508248,2.61420083926,-0.00290065500344,0.2,3.28015754124
138,1390,False,5,1,0.658332287019,2.58350923851,-0.00306916007431,0.2,3.29166143509
139,1400,False,5,1,0.661072581219,2.55480654184,-0.00287026966694,0.2,3.3053629061
140,1410,False,5,1,0.66230848178,2.52420919382,-0.00305973480286,0.2,3.3115424089
141,1420,False,5,1,0.663004671644,2.49292119488,-0.00312879989407,0.2,3.31502335822
142,1430,False,5,1,0.663452107841,2.46295292023,-0.00299682746488,0.2,3.31726053921
143,1440,False,5,1,0.665944372492,2.43306742818,-0.00298854920478,0.2,3.32972186246
144,1450,False,5,1,0.667398378842,2.39914953944,-0.00339178887391,0.2,3.33699189421
145,1460,False,5,1,0.666738419219,2.36784841149,-0.00313011279492,0.2,3.3336920961
146,1470,False,5,1,0.666662855969,2.33839301181,-0.00294553996812,0.2,3.33331427985
147,1480,False,5,1,0.666859792259,2.30476213424,-0.00336308775703,0.2,3.3342989613
148,1490,False,5,1,0.666658872561,2.27138823221,-0.00333739020295,0.2,3.3332943628
149,1500,False,5,1,0.666301679445,2.23948824253,-0.00318999896804,0.2,3.33150839723
150,1510,False,5,1,0.667551426326,2.20716085811,-0.00323273844164,0.2,3.33775713163
151,1520,False,5,1,0.667766675824,2.17241963209,-0.00347412260184,0.2,3.33883337912
152,1530,False,5,1,0.667165719688,2.13796029556,-0.00344593365343,0.2,3.33582859844
153,1540,False,5,1,0.666026855886,2.10676716934,-0.00311931262176,0.2,3.33013427943
154,1550,False,5,1,0.665943719691,2.0746935979,-0.0032073571442,0.2,3.32971859845
155,1560,False,5,1,0.666047975272,2.03869154365,-0.00360020542485,0.2,3.33023987636
156,1570,False,5,1,0.665615606889,2.00459085755,-0.00341006861013,0.2,3.32807803445
157,1580,False,5,1,0.664461597469,1.97063339421,-0.00339574633421,0.2,3.32230798734
158,1590,False,5,1,0.66364007191,1.93741690222,-0.00332164919875,0.2,3.31820035955
159,1600,False,5,1,0.663764538078,1.90553518709,-0.00318817151286,0.2,3.31882269039
160,1610,False,5,1,0.662426965385,1.87337431699,-0.00321608701009,0.2,3.31213482693
161,1620,False,5,1,0.660449558371,1.84206730802,-0.00313070089711,0.2,3.30224779186
162,1630,False,5,1,0.66100923394,1.81222218609,-0.00298451219263,0.2,3.3050461697
163,1640,False,5,1,0.661687039908,1.78050260982,-0.00317195762704,0.2,3.30843519954
164,1650,False,5,1,0.663358421855,1.75063461098,-0.00298679988486,0.2,3.31679210927
165,1660,False,5,1,0.664556396311,1.71654756835,-0.0034087042621,0.2,3.32278198156
166,1670,False,5,1,0.663300361453,1.68332166011,-0.00332259082425,0.2,3.31650180727
167,1680,False,5,1,0.663076492744,1.652992955,-0.0030328705111,0.2,3.31538246372
168,1690,False,5,1,0.664792327821,1.62050220683,-0.00324907481733,0.2,3.3239616391
169,1700,False,5,1,0.665934363353,1.5888313753,-0.00316708315238,0.2,3.32967181676
170,1710,False,5,1,0.667493840151,1.55732128127,-0.00315100940287,0.2,3.33746920076
171,1720,False,5,1,0.668754283972,1.52696451957,-0.00303567617057,0.2,3.34377141986
172,1730,False,5,1,0.670053388835,1.49482003592,-0.00321444836503,0.2,3.35026694418
173,1740,False,5,1,0.671491272658,1.46096194785,-0.00338580880684,0.2,3.35745636329
174,1750,False,5,1,0.671601370417,1.42676763444,-0.00341943134113,0.2,3.35800685208
175,1760,False,5,1,0.672000644689,1.3934271829,-0.00333404515372,0.2,3.36000322344
176,1770,False,5,1,0.672236190727,1.36058205851,-0.00328451243926,0.2,3.36118095363
177,1780,False,5,1,0.673620468648,1.32929204312,-0.00312900153883,0.2,3.36810234324
178,1790,False,5,1,0.675098038264,1.29522412668,-0.00340679164385,0.2,3.37549019132
179,1800,False,5,1,0.67564114091,1.26061773,-0.00346063966817,0.2,3.37820570455
180,1810,False,5,1,0.676588709225,1.22887841696,-0.00317393130444,0.2,3.38294354612
181,1820,False,5,1,0.67640058504,1.19681900677,-0.00320594101876,0.2,3.3820029252
182,1830,False,5,1,0.67730806867,1.16569828883,-0.00311207179377,0.2,3.38654034335
183,1840,False,5,1,0.680904368532,1.13105959052,-0.00346386983116,0.2,3.40452184266
184,1850,False,5,1,0.679809135437,1.09721686633,-0.00338427241884,0.2,3.39904567719
185,1860,False,5,1,0.678366248908,1.06600584984,-0.00312110164887,0.2,3.39183124454
186,1870,False,5,1,0.678544319554,1.03562018332,-0.0030385666522,0.2,3.39272159777
187,1880,False,5,1,0.680707321719,1.00342905748,-0.00321911258452,0.2,3.4035366086
188,1890,False,5,1,0.681660527084,0.969997817632,-0.00334312398434,0.2,3.40830263542
189,1900,False,5,1,0.682763004861,0.936148763146,-0.00338490544857,0.2,3.4138150243
190,1910,False,5,1,0.682311145169,0.904058687735,-0.00320900754106,0.2,3.41155572584
191,1920,False,5,1,0.682505440563,0.87320398799,-0.00308546997452,0.2,3.41252720281
192,1930,False,5,1,0.683437423002,0.842284783995,-0.00309192039952,0.2,3.41718711501
193,1940,False,5,1,0.684355224092,0.810715966383,-0.00315688176126,0.2,3.42177612046
194,1950,False,5,1,0.683593483805,0.775947438037,-0.0034768528345,0.2,3.41796741903
195,1960,False,5,1,0.681677142585,0.745575212284,-0.00303722257533,0.2,3.40838571293
196,1970,False,5,1,0.682094193174,0.716482893794,-0.00290923184905,0.2,3.41047096587
197,1980,False,5,1,0.683169068128,0.685747186655,-0.00307357071382,0.2,3.41584534064
198,1990,False,5,1,0.683653603006,0.653309420328,-0.00324377663274,0.2,3.41826801503
199,2000,False,5,1,0.684122272781,0.619459125156,-0.0033850295172,0.2,3.42061136391
0,10,False,0,2,0.911009361808,0.0312479946261,-1.67931909803e-05,1.0,0.911009361808
1,20,False,0,2,0.791616467011,0.031378012179,1.30017552859e-05,1.0,0.791616467011
2,30,False,0,2,0.723081690665,0.0312226781775,-1.55334001439e-05,1.0,0.723081690665
3,40,False,0,2,0.68616330841,0.031366593507,1.43915329534e-05,1.0,0.68616330841
4,50,False,0,2,0.658880984528,0.0315568678955,1.90274388479e-05,1.0,0.658880984528
5,60,False,0,2,0.635896766495,0.032228048323,6.711804275e-05,1.0,0.635896766495
6,70,False,0,2,0.615526439648,0.0331483505736,9.20302250619e-05,1.0,0.615526439648
7,80,False,0,2,0.597341210605,0.0340310889471,8.82738373405e-05,1.0,0.597341210605
8,90,False,0,2,0.580617147805,0.0339215680776,-1.09520869418e-05,1.0,0.580617147805
9,100,False,0,2,0.564887401899,0.0345119393413,5.90371263657e-05,1.0,0.564887401899
10,110,False,0,2,0.550332983778,0.0341819505802,-3.29988761127e-05,1.0,0.550332983778
11,120,False,0,2,0.535942619355,0.0337883018478,-3.93648732378e-05,1.0,0.535942619355
12,130,False,0,2,0.522060836192,0.0339399092802,1.5160743244e-05,1.0,0.522060836192
13,140,False,0,2,0.509789235473,0.0333869568767,-5.52952403489e-05,1.0,0.509789235473
14,150,False,0,2,0.497991842597,0.032683925538,-7.03031338755e-05,1.0,0.497991842597
15,160,False,0,2,0.485685047508,0.0330989942016,4.15068663626e-05,1.0,0.485685047508
16,170,False,0,2,0.47411478239,0.0340239930005,9.24998798873e-05,1.0,0.47411478239
17,180,False,0,2,0.462440667156,0.0334886718498,-5.35321150635e-05,1.0,0.462440667156
18,190,False,0,2,0.45133239353,0.0339718445882,4.83172738313e-05,1.0,0.45133239353
19,200,False,0,2,0.440563365874,0.0344117943954,4.39949807231e-05,1.0,0.440563365874
20,210,False,0,2,0.430266125548,0.034644153193,2.32358797563e-05,1.0,0.430266125548
21,220,False,0,2,0.420396468096,0.0349477378894,3.03584696431e-05,1.0,0.420396468096
22,230,False,0,2,0.411312390371,0.034674214657,-2.73523232365e-05,1.0,0.411312390371
23,240,False,0,2,0.402382394535,0.0356327620246,9.58547367538e-05,1.0,0.402382394535
24,250,False,0,2,0.394124414772,0.0353014640533,-3.31297971269e-05,1.0,0.394124414772
25,260,False,0,2,0.385976915432,0.0364552957609,0.000115383170759,1.0,0.385976915432
26,270,False,0,2,0.377613760912,0.0357873607918,-6.67934969107e-05,1.0,0.377613760912
27,280,False,0,2,0.369418517953,0.0353522941184,-4.35066673415e-05,1.0,0.369418517953
28,290,False,0,2,0.361377330702,0.0352331418895,-1.19152228819e-05,1.0,0.361377330702
29,300,False,0,2,0.353797875148,0.0357651549251,5.32013035519e-05,1.0,0.353797875148
30,310,False,0,2,0.346351795545,0.0351876713416,-5.77483583461e-05,1.0,0.346351795545
31,320,False,0,2,0.339244455463,0.034770069614,-4.17601727592e-05,1.0,0.339244455463
32,330,False,0,2,0.332562813304,0.03424807437,-5.21995243982e-05,1.0,0.332562813304
33,340,False,0,2,0.325538312396,0.0356832607265,0.000143518635651,1.0,0.325538312396
34,350,False,0,2,0.318964068126,0.0347648034443,-9.18457282236e-05,1.0,0.318964068126
35,360,False,0,2,0.31273761383,0.0350365244013,2.71720956955e-05,1.0,0.31273761383
36,370,False,0,2,0.306232866145,0.0358719329082,8.35408506918e-05,1.0,0.306232866145
37,380,False,0,2,0.299962057288,0.0364863614431,6.14428534903e-05,1.0,0.299962057288
38,390,False,0,2,0.294115565526,0.0370500788341,5.6371739099e-05,1.0,0.294115565526
39,400,False,0,2,0.288625616051,0.0374132960943,3.63217260265e-05,1.0,0.288625616051
40,410,False,0,2,0.283038038887,0.0368776879933,-5.35608100993e-05,1.0,0.283038038887
41,420,False,0,2,0.277592695346,0.0381352619184,0.000125757392511,1.0,0.277592695346
42,430,False,0,2,0.272178523948,0.0377505741481,-3.84687770374e-05,1.0,0.272178523948
43,440,False,0,2,0.266930861992,0.0388278271648,0.000107725301675,1.0,0.266930861992
44,450,False,0,2,0.261811216408,0.0387332516532,-9.45755116254e-06,1.0,0.261811216408
45,460,False,0,2,0.25660968196,0.0391259748219,3.92723168715e-05,1.0,0.25660968196
46,470,False,0,2,0.251807733507,0.039143243694,1.72688721337e-06,1.0,0.251807733507
47,480,False,0,2,0.246804925678,0.0375082791972,-0.000163496449684,1.0,0.246804925678
48,490,False,0,2,0.242244852839,0.0385002453566,9.91966159382e-05,1.0,0.242244852839
49,500,False,0,2,0.237993414749,0.0376573454288,-8.42899927824e-05,1.0,0.237993414749
50,510,False,0,2,0.233168228461,0.037665528069,8.18264023539e-07,1.0,0.233168228461
51,520,False,0,2,0.228904627082,0.0367453093168,-9.20218752169e-05,1.0,0.228904627082
52,530,False,0,2,0.224473345306,0.036336908189,-4.08401127872e-05,1.0,0.224473345306
53,540,False,0,2,0.220380244412,0.0361629164549,-1.73991734042e-05,1.0,0.220380244412
54,550,False,0,2,0.216171235675,0.0347117996681,-0.000145111678683,1.0,0.216171235675
55,560,False,0,2,0.212187678315,0.0348352575787,1.23457910594e-05,1.0,0.212187678315
56,570,False,0,2,0.208180189057,0.0343317215705,-5.03536008177e-05,1.0,0.208180189057
57,580,False,0,2,0.204419870235,0.0306908849291,-0.000364083664144,1.0,0.204419870235
58,590,False,0,2,0.200791977951,0.0309529058332,2.62020904148e-05,1.0,0.200791977951
59,600,False,0,2,0.197223073332,0.0304639952246,-4.88910608656e-05,1.0,0.197223073332
60,610,False,0,2,0.193528949178,0.0287158230393,-0.000174817218523,1.0,0.193528949178
61,620,False,0,2,0.190187670094,0.030295977348,0.000158015430869,1.0,0.190187670094
62,630,False,0,2,0.18680423682,0.0305778088437,2.81831495636e-05,1.0,0.18680423682
63,640,False,0,2,0.183362359738,0.0296032343525,-9.74574491168e-05,1.0,0.183362359738
64,650,False,0,2,0.180032867977,0.0276298215967,-0.000197341275581,1.0,0.180032867977
65,660,False,0,2,0.176598798179,0.0278935913539,2.63769757231e-05,1.0,0.176598798179
66,670,False,0,2,0.17339867637,0.0286320402678,7.38448913905e-05,1.0,0.17339867637
67,680,False,0,2,0.170576747312,0.0288820238615,2.49983593678e-05,1.0,0.170576747312
68,690,False,0,2,0.167896873309,0.0302887126068,0.000140668874531,1.0,0.167896873309
69,700,False,0,2,0.164459224237,0.0300792600839,-2.09452522875e-05,1.0,0.164459224237
70,710,False,0,2,0.161396292159,0.0324432090057,0.000236394892176,1.0,0.161396292159
71,720,False,0,2,0.158602037314,0.034260044886,0.000181683588032,1.0,0.158602037314
72,730,False,0,2,0.155940591261,0.0336935834652,-5.66461420801e-05,1.0,0.155940591261
73,740,False,0,2,0.15368878816,0.0345214068261,8.27823360918e-05,1.0,0.15368878816
74,750,False,0,2,0.150881566532,0.0349622723285,4.40865502389e-05,1.0,0.150881566532
75,760,False,0,2,0.147745316785,0.0341100776507,-8.52194677826e-05,1.0,0.147745316785
76,770,False,0,2,0.145539734795,0.0365751574976,0.000246507984692,1.0,0.145539734795
77,780,False,0,2,0.142640672378,0.0355127706936,-0.000106238680398,1.0,0.142640672378
78,790,False,0,2,0.140447216413,0.0371449416732,0.00016321709796,1.0,0.140447216413
79,800,False,0,2,0.138189968572,0.0345282393539,-0.000261670231938,1.0,0.138189968572
80,810,False,0,2,0.136136120748,0.0308410571996,-0.00036871821543,1.0,0.136136120748
81,820,False,0,2,0.134217737,0.0318419079206,0.000100085072106,1.0,0.134217737
82,830,False,0,2,0.132380409374,0.0288739760443,-0.000296793187629,1.0,0.132380409374
83,840,False,0,2,0.130540067373,0.0292705507174,3.96574673025e-05,1.0,0.130540067373
84,850,False,0,2,0.128171973863,0.0262698328571,-0.000300071786022,1.0,0.128171973863
85,860,False,0,2,0.126059534965,0.0269383082264,6.68475369227e-05,1.0,0.126059534965
86,870,False,0,2,0.124062182966,0.0263437767132,-5.94531513205e-05,1.0,0.124062182966
87,880,False,0,2,0.122187813896,0.0259863080578,-3.57468655346e-05,1.0,0.122187813896
