,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
77,780,False,5,1,0.632563574306,4.43086160438,-0.00241898346515,0.2,3.16281787153
78,790,False,5,1,0.634296396329,4.40372033202,-0.00271412723583,0.2,3.17148198164
79,800,False,5,1,0.635111337437,4.37387376171,-0.00298465703099,0.2,3.17555668719
80,810,False,5,1,0.635157992225,4.34809631153,-0.00257774501762,0.2,3.17578996113
81,820,False,5,1,0.634480002802,4.32252313306,-0.00255731784754,0.2,3.17240001401
82,830,False,5,1,0.636989956386,4.29604225404,-0.00264808790223,0.2,3.18494978193
83,840,False,5,1,0.63768171388,4.26587305576,-0.00301691982801,0.2,3.1884085694
84,850,False,5,1,0.639159172107,4.23927742225,-0.00265956335107,0.2,3.19579586054
85,860,False,5,1,0.640507362689,4.21129740035,-0.00279800218938,0.2,3.20253681344
86,870,False,5,1,0.640929600565,4.18436866044,-0.00269287399099,0.2,3.20464800282
87,880,False,5,1,0.640941330704,4.15635014883,-0.00280185116164,0.2,3.20470665352
88,890,False,5,1,0.640390522349,4.12703449414,-0.00293156546896,0.2,3.20195261175
89,900,False,5,1,0.641401360445,4.0998533058,-0.00271811883312,0.2,3.20700680222
90,910,False,5,1,0.643858107354,4.07132926043,-0.00285240453777,0.2,3.21929053677
91,920,False,5,1,0.646164899098,4.04050501848,-0.00308242419471,0.2,3.23082449549
92,930,False,5,1,0.647619987034,4.01063934055,-0.00298656779318,0.2,3.23809993517
93,940,False,5,1,0.6476737913,3.97984390988,-0.00307954306723,0.2,3.2383689565
94,950,False,5,1,0.647064790873,3.94968198479,-0.00301619250844,0.2,3.23532395436
95,960,False,5,1,0.648687695589,3.91875934293,-0.00309226418626,0.2,3.24343847795
96,970,False,5,1,0.648540169022,3.88852276725,-0.00302365756742,0.2,3.24270084511
97,980,False,5,1,0.648158808054,3.8598736953,-0.00286490719533,0.2,3.24079404027
98,990,False,5,1,0.64803051981,3.83085245137,-0.0029021243935,0.2,3.24015259905
99,1000,False,5,1,0.646868091357,3.79926209057,-0.00315903607939,0.2,3.23434045679
100,1010,False,5,1,0.647828460673,3.76771218538,-0.00315499051957,0.2,3.23914230337
101,1020,False,5,1,0.645783717293,3.73487945658,-0.00328327287968,0.2,3.22891858647
102,1030,False,5,1,0.64310671725,3.70644863879,-0.00284308177853,0.2,3.21553358625
103,1040,False,5,1,0.64267804337,3.67868706777,-0.00277615710221,0.2,3.21339021685
104,1050,False,5,1,0.64214662158,3.64720625823,-0.00314808095396,0.2,3.2107331079
105,1060,False,5,1,0.64127027025,3.61762651807,-0.00295797401577,0.2,3.20635135125
106,1070,False,5,1,0.641550041358,3.59175480885,-0.0025871709225,0.2,3.20775020679
107,1080,False,5,1,0.643450891676,3.56128013436,-0.00304746744858,0.2,3.21725445838
108,1090,False,5,1,0.6431830939,3.5298626204,-0.0031417513966,0.2,3.2159154695
109,1100,False,5,1,0.64412293382,3.50233692813,-0.00275256922692,0.2,3.2206146691
110,1110,False,5,1,0.644332742053,3.47225652589,-0.00300804022405,0.2,3.22166371026
111,1120,False,5,1,0.643974353324,3.44536746541,-0.00268890604823,0.2,3.21987176662
112,1130,False,5,1,0.645408840909,3.41640187205,-0.00289655933607,0.2,3.22704420455
113,1140,False,5,1,0.645565711953,3.38516448374,-0.00312373883036,0.2,3.22782855977
114,1150,False,5,1,0.642937822577,3.3548693227,-0.00302951610414,0.2,3.21468911289
115,1160,False,5,1,0.642234312739,3.32706476459,-0.00278045581078,0.2,3.21117156369
116,1170,False,5,1,0.641124483367,3.29852239692,-0.00285423676718,0.2,3.20562241683
117,1180,False,5,1,0.640222329752,3.26974410123,-0.00287782956889,0.2,3.20111164876
118,1190,False,5,1,0.639537056758,3.24437997757,-0.00253641236602,0.2,3.19768528379
119,1200,False,5,1,0.640126834553,3.21552104057,-0.0028858937002,0.2,3.20063417277
120,1210,False,5,1,0.638832600848,3.18809642067,-0.00274246199013,0.2,3.19416300424
121,1220,False,5,1,0.638987587386,3.15903013185,-0.00290662888218,0.2,3.19493793693
122,1230,False,5,1,0.640505524419,3.13092126706,-0.00281088647903,0.2,3.2025276221
123,1240,False,5,1,0.641958704965,3.10349392288,-0.00274273441776,0.2,3.20979352482
124,1250,False,5,1,0.641400184239,3.07442930093,-0.00290646219462,0.2,3.2070009212
125,1260,False,5,1,0.643367563567,3.04545597522,-0.00289733257112,0.2,3.21683781783
126,1270,False,5,1,0.644603688875,3.01691260412,-0.00285433710989,0.2,3.22301844438
127,1280,False,5,1,0.64574147499,2.98773737287,-0.00291752312565,0.2,3.22870737495
128,1290,False,5,1,0.647739530206,2.95853295178,-0.00292044210905,0.2,3.23869765103
129,1300,False,5,1,0.649634895456,2.92794790799,-0.0030585043788,0.2,3.24817447728
130,1310,False,5,1,0.652075930716,2.8966766274,-0.0031271280589,0.2,3.26037965358
131,1320,False,5,1,0.651831029946,2.86508298444,-0.00315936429566,0.2,3.25915514973
132,1330,False,5,1,0.652106962047,2.83752536314,-0.00275576212979,0.2,3.26053481023
133,1340,False,5,1,0.654176596701,2.80707667903,-0.00304486841186,0.2,3.2708829835
134,1350,False,5,1,0.657319381991,2.77853943701,-0.00285372420164,0.2,3.28659690996
135,1360,False,5,1,0.66011036501,2.75001396866,-0.0028525468344,0.2,3.30055182505
136,1370,False,5,1,0.661775459063,2.71969329086,-0.00303206778063,0.2,3.30887729531
137,1380,False,5,1,0.663140763699,2.68739928638,-0.00322940044815,0.2,3.3157038185
138,1390,False,5,1,0.665359948993,2.65763350681,-0.00297657795638,0.2,3.32679974497
139,1400,False,5,1,0.66755491487,2.62426672526,-0.00333667815536,0.2,3.33777457435
140,1410,False,5,1,0.67054993648,2.59062127993,-0.00336454453328,0.2,3.3527496824
141,1420,False,5,1,0.672084410572,2.55601017377,-0.00346111061552,0.2,3.36042205286
142,1430,False,5,1,0.673665362022,2.52258343285,-0.00334267409232,0.2,3.36832681011
143,1440,False,5,1,0.675398336638,2.48985595475,-0.00327274780945,0.2,3.37699168319
144,1450,False,5,1,0.676033856563,2.45563037037,-0.00342255843819,0.2,3.38016928281
145,1460,False,5,1,0.674045226394,2.42085450174,-0.00347758686342,0.2,3.37022613197
146,1470,False,5,1,0.674189869136,2.38794429941,-0.0032910202328,0.2,3.37094934568
147,1480,False,5,1,0.675287677269,2.35304885413,-0.00348954452768,0.2,3.37643838634
148,1490,False,5,1,0.673044313816,2.31880817233,-0.00342406818003,0.2,3.36522156908
149,1500,False,5,1,0.671846312255,2.28427233555,-0.00345358367849,0.2,3.35923156127
150,1510,False,5,1,0.671145419555,2.25339802115,-0.00308743144,0.2,3.35572709778
151,1520,False,5,1,0.669912872052,2.2241649905,-0.00292330306506,0.2,3.34956436026
152,1530,False,5,1,0.668984520704,2.19484290629,-0.00293220842113,0.2,3.34492260352
153,1540,False,5,1,0.668762750921,2.16592576504,-0.00289171412416,0.2,3.3438137546
154,1550,False,5,1,0.668693734432,2.13388169745,-0.00320440675993,0.2,3.34346867216
155,1560,False,5,1,0.666788907875,2.10224741228,-0.00316342851605,0.2,3.33394453938
156,1570,False,5,1,0.664913553881,2.07318684209,-0.0029060570193,0.2,3.32456776941
157,1580,False,5,1,0.664530626642,2.04227148391,-0.00309153581786,0.2,3.32265313321
158,1590,False,5,1,0.664114169521,2.01069742758,-0.00315740563304,0.2,3.32057084761
159,1600,False,5,1,0.66411752703,1.97714819568,-0.00335492319051,0.2,3.32058763515
160,1610,False,5,1,0.661644213563,1.94593128677,-0.003121690891,0.2,3.30822106781
161,1620,False,5,1,0.660853229514,1.91675151053,-0.00291797762343,0.2,3.30426614757
162,1630,False,5,1,0.660183572926,1.88888327245,-0.0027868238088,0.2,3.30091786463
163,1640,False,5,1,0.660265209921,1.85857595889,-0.00303073135565,0.2,3.30132604961
164,1650,False,5,1,0.659135315871,1.82831193602,-0.00302640228637,0.2,3.29567657935
165,1660,False,5,1,0.659185905451,1.79590581941,-0.00324061166191,0.2,3.29592952725
166,1670,False,5,1,0.65800535254,1.76614589777,-0.00297599216336,0.2,3.2900267627
167,1680,False,5,1,0.655949891455,1.73667809033,-0.00294678074441,0.2,3.27974945728
168,1690,False,5,1,0.654467660311,1.70553102024,-0.00311470700928,0.2,3.27233830156
169,1700,False,5,1,0.654087444913,1.67735401319,-0.00281770070491,0.2,3.27043722456
170,1710,False,5,1,0.652925217192,1.64543868215,-0.00319153310328,0.2,3.26462608596
171,1720,False,5,1,0.652201973074,1.61461488671,-0.00308237954443,0.2,3.26100986537
172,1730,False,5,1,0.651575535311,1.5851015045,-0.00295133822075,0.2,3.25787767656
173,1740,False,5,1,0.650838742879,1.55518262714,-0.00299188773647,0.2,3.2541937144
174,1750,False,5,1,0.649624478508,1.52741892614,-0.00277637009965,0.2,3.24812239254
175,1760,False,5,1,0.649893705531,1.49706236972,-0.00303565564241,0.2,3.24946852765
176,1770,False,5,1,0.649707151733,1.46702548091,-0.0030036888806,0.2,3.24853575867
177,1780,False,5,1,0.650758166007,1.43851456176,-0.00285109191455,0.2,3.25379083004
178,1790,False,5,1,0.652379828256,1.41011401163,-0.00284005501339,0.2,3.26189914128
179,1800,False,5,1,0.654474636708,1.38339862319,-0.00267153884429,0.2,3.27237318354
180,1810,False,5,1,0.658259217858,1.3552636672,-0.00281349559864,0.2,3.29129608929
181,1820,False,5,1,0.660026639678,1.32495470314,-0.00303089640635,0.2,3.30013319839
182,1830,False,5,1,0.663557962108,1.2952673901,-0.00296873130385,0.2,3.31778981054
183,1840,False,5,1,0.665910785653,1.26332123814,-0.00319461519625,0.2,3.32955392827
184,1850,False,5,1,0.666404612229,1.23195052058,-0.00313707175585,0.2,3.33202306114
185,1860,False,5,1,0.669224658153,1.20244766378,-0.00295028568008,0.2,3.34612329076
186,1870,False,5,1,0.671755559546,1.16880225451,-0.00336454092631,0.2,3.35877779773
187,1880,False,5,1,0.672705096038,1.13571532595,-0.00330869285648,0.2,3.36352548019
188,1890,False,5,1,0.673458932625,1.10259487651,-0.00331204494415,0.2,3.36729466312
189,1900,False,5,1,0.674355122315,1.0721921536,-0.00304027229034,0.2,3.37177561157
190,1910,False,5,1,0.676997672857,1.0394148074,-0.00327773462007,0.2,3.38498836428
191,1920,False,5,1,0.6785767105,1.00634770676,-0.00330671006467,0.2,3.3928835525
192,1930,False,5,1,0.67982518996,0.974848829152,-0.00314988776059,0.2,3.3991259498
193,1940,False,5,1,0.682140215489,0.941989453018,-0.00328593761334,0.2,3.41070107744
194,1950,False,5,1,0.681962604004,0.906775844166,-0.00352136088523,0.2,3.40981302002
195,1960,False,5,1,0.683139885598,0.874482274487,-0.00322935696791,0.2,3.41569942799
196,1970,False,5,1,0.681736492841,0.841682111697,-0.00328001627901,0.2,3.4086824642
197,1980,False,5,1,0.682356837174,0.812196655472,-0.00294854562243,0.2,3.41178418587
198,1990,False,5,1,0.684857143941,0.780761048555,-0.00314356069178,0.2,3.42428571971
199,2000,False,5,1,0.684669476106,0.746108032098,-0.00346530164565,0.2,3.42334738053
0,10,False,0,2,0.910087735618,0.0309826840825,-4.33242453427e-05,1.0,0.910087735618
1,20,False,0,2,0.790479380426,0.0305441904716,-4.38493610876e-05,1.0,0.790479380426
2,30,False,0,2,0.722636257655,0.0297347728977,-8.09417573899e-05,1.0,0.722636257655
3,40,False,0,2,0.685753806404,0.0293599983577,-3.74774539955e-05,1.0,0.685753806404
4,50,False,0,2,0.659062097899,0.029529005081,1.6900672321e-05,1.0,0.659062097899
5,60,False,0,2,0.636555445731,0.029635632023,1.06626942038e-05,1.0,0.636555445731
6,70,False,0,2,0.6166598864,0.0301378698844,5.02237861362e-05,1.0,0.6166598864
7,80,False,0,2,0.598113840833,0.0304021568745,2.64286990151e-05,1.0,0.598113840833
8,90,False,0,2,0.581034612516,0.0301614787919,-2.40678082647e-05,1.0,0.581034612516
9,100,False,0,2,0.565319609925,0.0299261333047,-2.35345487122e-05,1.0,0.565319609925
10,110,False,0,2,0.550961067172,0.029814951058,-1.1118224678e-05,1.0,0.550961067172
11,120,False,0,2,0.537246371152,0.0299438708827,1.28919824738e-05,1.0,0.537246371152
12,130,False,0,2,0.524713364801,0.0304709475278,5.27076645086e-05,1.0,0.524713364801
13,140,False,0,2,0.512363666761,0.0306876745491,2.16727021326e-05,1.0,0.512363666761
14,150,False,0,2,0.500266600157,0.0298532242443,-8.34450304812e-05,1.0,0.500266600157
15,160,False,0,2,0.488431104934,0.0296558066153,-1.97417628985e-05,1.0,0.488431104934
16,170,False,0,2,0.476934988047,0.0286879555426,-9.6785107275e-05,1.0,0.476934988047
17,180,False,0,2,0.465989732383,0.02799088875,-6.97066792585e-05,1.0,0.465989732383
18,190,False,0,2,0.455628476716,0.0290450393333,0.000105415058336,1.0,0.455628476716
19,200,False,0,2,0.445268652198,0.0287009597981,-3.44079535237e-05,1.0,0.445268652198
20,210,False,0,2,0.435256008598,0.028896124161,1.9516436293e-05,1.0,0.435256008598
21,220,False,0,2,0.425261563592,0.0293405858221,4.44461661072e-05,1.0,0.425261563592
22,230,False,0,2,0.416128174496,0.0296493800872,3.08794265138e-05,1.0,0.416128174496
23,240,False,0,2,0.407123142797,0.0295733218337,-7.60582535271e-06,1.0,0.407123142797
24,250,False,0,2,0.398581654049,0.0294806590256,-9.26628080663e-06,1.0,0.398581654049
25,260,False,0,2,0.390380844428,0.028921723604,-5.58935421628e-05,1.0,0.390380844428
26,270,False,0,2,0.381805504069,0.0289820669847,6.03433806916e-06,1.0,0.381805504069
27,280,False,0,2,0.374080884396,0.0284126761841,-5.69390800585e-05,1.0,0.374080884396
28,290,False,0,2,0.366215332739,0.0284489504835,3.62742993742e-06,1.0,0.366215332739
29,300,False,0,2,0.358199521518,0.0292279593484,7.7900886492e-05,1.0,0.358199521518
30,310,False,0,2,0.350662902415,0.0280275575321,-0.000120040181632,1.0,0.350662902415
31,320,False,0,2,0.343722555126,0.0276878823368,-3.39675195298e-05,1.0,0.343722555126
32,330,False,0,2,0.336995782999,0.0266981225988,-9.89759737993e-05,1.0,0.336995782999
33,340,False,0,2,0.330426518512,0.0266134458967,-8.46767020976e-06,1.0,0.330426518512
34,350,False,0,2,0.323842393314,0.0267404720334,1.27026136708e-05,1.0,0.323842393314
35,360,False,0,2,0.317023545782,0.0273024183272,5.61946293822e-05,1.0,0.317023545782
36,370,False,0,2,0.311111943463,0.0287798285682,0.000147741024099,1.0,0.311111943463
37,380,False,0,2,0.304902859663,0.0291858396987,4.06011130454e-05,1.0,0.304902859663
38,390,False,0,2,0.298815474259,0.0297522514321,5.66411733472e-05,1.0,0.298815474259
39,400,False,0,2,0.293008446719,0.0310511201882,0.000129886875607,1.0,0.293008446719
40,410,False,0,2,0.287367062915,0.0307677076933,-2.8341249496e-05,1.0,0.287367062915
41,420,False,0,2,0.281359077186,0.0308461994694,7.8491776143e-06,1.0,0.281359077186
42,430,False,0,2,0.276270332258,0.0296387227922,-0.000120747667715,1.0,0.276270332258
43,440,False,0,2,0.270855116137,0.0314151038855,0.000177638109328,1.0,0.270855116137
44,450,False,0,2,0.265883939844,0.0311429703921,-2.72133493388e-05,1.0,0.265883939844
45,460,False,0,2,0.260897282326,0.0317316897898,5.88719397651e-05,1.0,0.260897282326
46,470,False,0,2,0.255844830211,0.0330579079843,0.000132621819448,1.0,0.255844830211
47,480,False,0,2,0.250913570272,0.0337928714456,7.34963461347e-05,1.0,0.250913570272
48,490,False,0,2,0.246564206555,0.0344967681748,7.03896729133e-05,1.0,0.246564206555
49,500,False,0,2,0.242075552624,0.0352190776031,7.22309428303e-05,1.0,0.242075552624
50,510,False,0,2,0.2376425118,0.0355109881769,2.91910573839e-05,1.0,0.2376425118
51,520,False,0,2,0.232745077917,0.0350040162314,-5.06971945509e-05,1.0,0.232745077917
52,530,False,0,2,0.228469638456,0.0343225127688,-6.81503462592e-05,1.0,0.228469638456
53,540,False,0,2,0.224175215358,0.0363344009465,0.000201188817775,1.0,0.224175215358
54,550,False,0,2,0.219468021494,0.0359371834963,-3.97217450228e-05,1.0,0.219468021494
55,560,False,0,2,0.215228935503,0.0371401037033,0.000120292020696,1.0,0.215228935503
56,570,False,0,2,0.21113314242,0.0379652157408,8.25112037525e-05,1.0,0.21113314242
57,580,False,0,2,0.207132117674,0.038735358666,7.70142925192e-05,1.0,0.207132117674
58,590,False,0,2,0.203360165179,0.0392779226232,5.42563957216e-05,1.0,0.203360165179
59,600,False,0,2,0.199820088924,0.0391513465041,-1.26576119115e-05,1.0,0.199820088924
60,610,False,0,2,0.196682402736,0.0385970895736,-5.54256930451e-05,1.0,0.196682402736
61,620,False,0,2,0.192874112681,0.037126606768,-0.000147048280564,1.0,0.192874112681
62,630,False,0,2,0.189639335722,0.0363803699405,-7.4623682753e-05,1.0,0.189639335722
63,640,False,0,2,0.186341469947,0.0363944329506,1.40630101053e-06,1.0,0.186341469947
64,650,False,0,2,0.183280126342,0.0371249566234,7.30523672835e-05,1.0,0.183280126342
65,660,False,0,2,0.179822361631,0.0383344278383,0.000120947121488,1.0,0.179822361631
66,670,False,0,2,0.176951049828,0.038879500328,5.45072489744e-05,1.0,0.176951049828
67,680,False,0,2,0.173647142747,0.0400327752523,0.000115327492428,1.0,0.173647142747
68,690,False,0,2,0.170760836478,0.0407765419736,7.43766721262e-05,1.0,0.170760836478
69,700,False,0,2,0.167872493907,0.0380134538618,-0.000276308811179,1.0,0.167872493907
70,710,False,0,2,0.164961702017,0.0370525671046,-9.60886757193e-05,1.0,0.164961702017
71,720,False,0,2,0.162259192203,0.0377726861778,7.20119073177e-05,1.0,0.162259192203
72,730,False,0,2,0.159626868483,0.0371414984059,-6.31187771919e-05,1.0,0.159626868483
73,740,False,0,2,0.157107236621,0.0379329225018,7.91424095949e-05,1.0,0.157107236621
74,750,False,0,2,0.154790296643,0.0372890041377,-6.43918364149e-05,1.0,0.154790296643
75,760,False,0,2,0.152627461732,0.0362076731967,-0.000108133094099,1.0,0.152627461732
76,770,False,0,2,0.150076165015,0.0345700926022,-0.000163758059442,1.0,0.150076165015
77,780,False,0,2,0.14796193509,0.0329784344983,-0.000159165810398,1.0,0.14796193509
78,790,False,0,2,0.145691942324,0.0342347699925,0.000125633549426,1.0,0.145691942324
79,800,False,0,2,0.143332484051,0.033941587337,-2.93182655478e-05,1.0,0.143332484051
80,810,False,0,2,0.141224740005,0.0348193736216,8.77786284548e-05,1.0,0.141224740005
81,820,False,0,2,0.139268007656,0.0354328461224,6.13472500777e-05,1.0,0.139268007656
82,830,False,0,2,0.137081186157,0.0360576821133,6.24835990957e-05,1.0,0.137081186157
83,840,False,0,2,0.134870014351,0.0363773254571,3.19643343748e-05,1.0,0.134870014351
84,850,False,0,2,0.132692129874,0.0376847067976,0.000130738134049,1.0,0.132692129874
85,860,False,0,2,0.130909184689,0.0386689679291,9.84261131527e-05,1.0,0.130909184689
86,870,False,0,2,0.129009151316,0.0404349616232,0.000176599369416,1.0,0.129009151316
87,880,False,0,2,0.127044975287,0.0401566134192,-2.78348204067e-05,1.0,0.127044975287
88,890,False,0,2,0.125324418831,0.042902514532,0.000274590111279,1.0,0.125324418831
89,900,False,0,2,0.123655991844,0.0414067558515,-0.000149575868051,1.0,0.123655991844
90,910,False,0,2,0.122041733144,0.0401874151761,-0.000121934067536,1.0,0.122041733144
91,920,False,0,2,0.120354033805,0.0417824649182,0.000159504974205,1.0,0.120354033805
92,930,False,0,2,0.118808875612,0.0388200771004,-0.000296238781771,1.0,0.118808875612
93,940,False,0,2,0.117229708142,0.0357982744604,-0.000302180264009,1.0,0.117229708142
94,950,False,0,2,0.11564226794,0.0356179383895,-1.80336070866e-05,1.0,0.11564226794
95,960,False,0,2,0.114044682875,0.0344526514295,-0.000116528695998,1.0,0.114044682875
96,970,False,0,2,0.113196747313,0.0389779328792,0.000452528144969,1.0,0.113196747313
97,980,False,0,2,0.111728433247,0.039425315464,4.47382584838e-05,1.0,0.111728433247
98,990,False,0,2,0.110472565254,0.0433689379744,0.00039436225104,1.0,0.110472565254
99,1000,False,0,2,0.109186889449,0.0490796781679,0.000571074019344,1.0,0.109186889449
100,1010,False,0,2,0.107462619434,0.04969598911,6.16310942108e-05,1.0,0.107462619434
101,1020,False,0,2,0.106199475781,0.0543634425683,0.000466745345832,1.0,0.106199475781
102,1030,False,0,2,0.104870014219,0.0543795719044,1.6129336085e-06,1.0,0.104870014219
103,1040,False,0,2,0.103270140628,0.0557442299869,0.000136465808249,1.0,0.103270140628
104,1050,False,0,2,0.101550607015,0.0624513789349,0.000670714894803,1.0,0.101550607015
105,1060,False,0,2,0.10027153499,0.0644590250472,0.000200764611229,1.0,0.10027153499
106,1070,False,0,2,0.0990231894885,0.0696837901971,0.00052247651499,1.0,0.0990231894885
107,1080,False,0,2,0.0974929753992,0.0727102662267,0.000302647602962,1.0,0.0974929753992
108,1090,False,0,2,0.0962728830858,0.0772866737294,0.00045764075027,1.0,0.0962728830858
109,1100,False,0,2,0.0950379245109,0.0730764064183,-0.000421026731107,1.0,0.0950379245109
110,1110,False,0,2,0.093803576498,0.0746212151467,0.000154480872836,1.0,0.093803576498
111,1120,False,0,2,0.0926813562402,0.0736007623623,-0.000102045278444,1.0,0.0926813562402
112,1130,False,0,2,0.0922126325553,0.0764512589294,0.000285049656717,1.0,0.0922126325553
113,1140,False,0,2,0.0912143142009,0.0726068371336,-0.000384442179581,1.0,0.0912143142009
114,1150,False,0,2,0.089853729337,0.0714663746853,-0.000114046244835,1.0,0.089853729337
115,1160,False,0,2,0.0894208081623,0.0680868753491,-0.000337949933623,1.0,0.0894208081623
116,1170,False,0,2,0.0883741036752,0.0675317814289,-5.55093920173e-05,1.0,0.0883741036752
117,1180,False,0,2,0.0871152720976,0.0682523478204,7.20566391531e-05,1.0,0.0871152720976
118,1190,False,0,2,0.086421338466,0.0702781758861,0.000202582806566,1.0,0.086421338466
119,1200,False,0,2,0.0852994716036,0.073453012971,0.000317483708496,1.0,0.0852994716036
120,1210,False,0,2,0.0844333564225,0.0738572645648,4.04251593781e-05,1.0,0.0844333564225
121,1220,False,0,2,0.083271954641,0.0785412677435,0.000468400317869,1.0,0.083271954641
122,1230,False,0,2,0.0825013845382,0.0786857515936,1.4448385008e-05,1.0,0.0825013845382
123,1240,False,0,2,0.0816076052473,0.0806122548718,0.000192650327819,1.0,0.0816076052473
124,1250,False,0,2,0.0807255603289,0.0830167825886,0.000240452771686,1.0,0.0807255603289
125,1260,False,0,2,0.0797217492889,0.0809647347049,-0.000205204788378,1.0,0.0797217492889
126,1270,False,0,2,0.0789149008005,0.0804545880068,-5.10146698066e-05,1.0,0.0789149008005
127,1280,False,0,2,0.0779057791159,0.0796681185839,-7.86469422869e-05,1.0,0.0779057791159
128,1290,False,0,2,0.0771340532783,0.0791842458024,-4.8387278153e-05,1.0,0.0771340532783
129,1300,False,0,2,0.0763935061284,0.0800155681954,8.31322392962e-05,1.0,0.0763935061284
130,1310,False,0,2,0.0760921631053,0.0775811549446,-0.000243441325072,1.0,0.0760921631053
131,1320,False,0,2,0.0748841928187,0.0763998588411,-0.000118129610353,1.0,0.0748841928187
132,1330,False,0,2,0.0736795373087,0.0799290527282,0.000352919388712,1.0,0.0736795373087
133,1340,False,0,2,0.0730026221047,0.0757579109078,-0.000417114182047,1.0,0.0730026221047
134,1350,False,0,2,0.0721503947767,0.0773710665274,0.00016131556196,1.0,0.0721503947767
135,1360,False,0,2,0.0711742138001,0.0740341395268,-0.000333692700055,1.0,0.0711742138001
136,1370,False,0,2,0.0704874518069,0.0775934027664,0.000355926323962,1.0,0.0704874518069
137,1380,False,0,2,0.0699738833939,0.0782568743461,6.63471579685e-05,1.0,0.0699738833939
138,1390,False,0,2,0.0698811715038,0.0766820632932,-0.000157481105289,1.0,0.0698811715038
139,1400,False,0,2,0.0693739967893,0.076385421588,-2.96641705237e-05,1.0,0.0693739967893
140,1410,False,0,2,0.0690991026472,0.0783345298,0.0001949108212,1.0,0.0690991026472
141,1420,False,0,2,0.0686013793793,0.0798457341112,0.000151120431123,1.0,0.0686013793793
142,1430,False,0,2,0.0683353666674,0.0730364480162,-0.000680928609502,1.0,0.0683353666674
143,1440,False,0,2,0.0680141828897,0.0661730595113,-0.000686338850486,1.0,0.0680141828897
144,1450,False,0,2,0.0675295329746,0.0631993689714,-0.000297369053995,1.0,0.0675295329746
145,1460,False,0,2,0.066627791918,0.0640581639361,8.5879496467e-05,1.0,0.066627791918
146,1470,False,0,2,0.0658431801176,0.0636973091753,-3.60854760787e-05,1.0,0.0658431801176
147,1480,False,0,2,0.0651370051618,0.0662451404171,0.000254783124184,1.0,0.0651370051618
148,1490,False,0,2,0.0646249904836,0.0626364010741,-0.000360873934304,1.0,0.0646249904836
149,1500,False,0,2,0.0638689122309,0.0656244437441,0.000298804266999,1.0,0.0638689122309
150,1510,False,0,2,0.063326381555,0.0581346547245,-0.000748978901961,1.0,0.063326381555
151,1520,False,0,2,0.0626175534124,0.0550418617112,-0.000309279301331,1.0,0.0626175534124
152,1530,False,0,2,0.0621881852708,0.0501547579097,-0.000488710380143,1.0,0.0621881852708
153,1540,False,0,2,0.0618907913675,0.039909810105,-0.00102449478048,1.0,0.0618907913675
154,1550,False,0,2,0.0618914997242,0.0392506629309,-6.591471741e-05,1.0,0.0618914997242
155,1560,False,0,2,0.0616353517922,0.0327578229222,-0.000649284000864,1.0,0.0616353517922
156,1570,False,0,2,0.0612766288459,0.0342769874368,0.000151916451458,1.0,0.0612766288459
157,1580,False,0,2,0.0609895465707,0.0301768493096,-0.000410013812722,1.0,0.0609895465707
158,1590,False,0,2,0.060870794824,0.0346105527121,0.000443370340254,1.0,0.060870794824
159,1600,False,0,2,0.0607235823898,0.0300625149528,-0.000454803775937,1.0,0.0607235823898
160,1610,False,0,2,0.060400600148,0.031256641595,0.000119412664228,1.0,0.060400600148
161,1620,False,0,2,0.0601510991122,0.0245086647073,-0.000674797688776,1.0,0.0601510991122
162,1630,False,0,2,0.0598446938255,0.0246688045521,1.60139844822e-05,1.0,0.0598446938255
163,1640,False,0,2,0.0591721325657,0.0252881039005,6.19299348452e-05,1.0,0.0591721325657
164,1650,False,0,2,0.0590618546181,0.023774755759,-0.000151334814152,1.0,0.0590618546181
165,1660,False,0,2,0.0588573853104,0.0190779481924,-0.00046968075666,1.0,0.0588573853104
166,1670,False,0,2,0.0588544862323,0.0105929020752,-0.000848504611721,1.0,0.0588544862323
167,1680,False,0,2,0.0589930380772,0.0166780428402,0.000608514076503,1.0,0.0589930380772
168,1690,False,0,2,0.0592622161909,0.0222699351536,0.000559189231336,1.0,0.0592622161909
169,1700,False,0,2,0.0593149465032,0.0249944559659,0.000272452081234,1.0,0.0593149465032
170,1710,False,0,2,0.0592631216911,0.0299030491065,0.000490859314059,1.0,0.0592631216911
171,1720,False,0,2,0.0586844939819,0.0265404607199,-0.000336258838662,1.0,0.0586844939819
172,1730,False,0,2,0.0583103510216,0.0315819084357,0.000504144771578,1.0,0.0583103510216
173,1740,False,0,2,0.0580111005865,0.0233819057885,-0.000820000264717,1.0,0.0580111005865
174,1750,False,0,2,0.0576672823988,0.024016769947,6.34864158541e-05,1.0,0.0576672823988
175,1760,False,0,2,0.0568554304165,0.0215431104664,-0.000247365948062,1.0,0.0568554304165
176,1770,False,0,2,0.0566957123756,0.0218365046725,2.93394206105e-05,1.0,0.0566957123756
177,1780,False,0,2,0.056790346029,0.0177773439226,-0.000405916074994,1.0,0.056790346029
178,1790,False,0,2,0.0569670558081,0.0157800172576,-0.000199732666494,1.0,0.0569670558081
179,1800,False,0,2,0.0566892763182,0.0162487851291,4.68767871465e-05,1.0,0.0566892763182
180,1810,False,0,2,0.0568647464794,0.0145709617267,-0.000167782340245,1.0,0.0568647464794
