,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
28,290,False,3,0,1.43906157242,2.67612325786,-0.00189361034365,0.333333333333,4.31718471726
29,300,False,3,0,1.43930543884,2.65726531037,-0.0018857947488,0.333333333333,4.31791631651
30,310,False,3,0,1.43758725142,2.63782281419,-0.00194424961814,0.333333333333,4.31276175425
31,320,False,3,0,1.43635963793,2.61898042844,-0.00188423857518,0.333333333333,4.3090789138
32,330,False,3,0,1.43569091555,2.60039196702,-0.00185884614194,0.333333333333,4.30707274665
33,340,False,3,0,1.43510026294,2.58211046609,-0.00182815009233,0.333333333333,4.30530078881
34,350,False,3,0,1.43450036274,2.56357824769,-0.00185322183992,0.333333333333,4.30350108823
35,360,False,3,0,1.43337551487,2.54456420005,-0.00190140476416,0.333333333333,4.30012654461
36,370,False,3,0,1.43251304752,2.52634254176,-0.00182216582889,0.333333333333,4.29753914255
37,380,False,3,0,1.43174431138,2.50736667179,-0.00189758699777,0.333333333333,4.29523293414
38,390,False,3,0,1.43110275804,2.48875294362,-0.00186137281631,0.333333333333,4.29330827412
39,400,False,3,0,1.43003628718,2.46993253065,-0.00188204129767,0.333333333333,4.29010886155
40,410,False,3,0,1.42920132309,2.45051699558,-0.00194155350649,0.333333333333,4.28760396927
41,420,False,3,0,1.42866424149,2.43101192761,-0.00195050679676,0.333333333333,4.28599272447
42,430,False,3,0,1.42819436023,2.41178198437,-0.00192299432414,0.333333333333,4.28458308069
43,440,False,3,0,1.42833876663,2.39195079406,-0.00198311903157,0.333333333333,4.28501629989
44,450,False,3,0,1.42728498366,2.3722234784,-0.00197273156586,0.333333333333,4.28185495098
45,460,False,3,0,1.42594059864,2.35224236002,-0.00199811183824,0.333333333333,4.27782179591
46,470,False,3,0,1.4241525247,2.33215503552,-0.00200873245005,0.333333333333,4.27245757409
47,480,False,3,0,1.42309692914,2.31250353166,-0.00196515038602,0.333333333333,4.26929078742
48,490,False,3,0,1.42218203146,2.29399528252,-0.00185082491345,0.333333333333,4.26654609437
49,500,False,3,0,1.42176984586,2.27567396913,-0.00183213133863,0.333333333333,4.26530953759
50,510,False,3,0,1.42110153056,2.25746020281,-0.00182137663215,0.333333333333,4.26330459169
51,520,False,3,0,1.42023760064,2.23815254363,-0.00193076591782,0.333333333333,4.26071280193
52,530,False,3,0,1.4183359574,2.21900306247,-0.00191494811654,0.333333333333,4.25500787219
53,540,False,3,0,1.41783122343,2.20104452515,-0.00179585373224,0.333333333333,4.2534936703
54,550,False,3,0,1.41795659848,2.1824771529,-0.00185673722426,0.333333333333,4.25386979545
55,560,False,3,0,1.41783369324,2.16276600405,-0.00197111488564,0.333333333333,4.25350107973
56,570,False,3,0,1.41762853216,2.14317006454,-0.00195959395036,0.333333333333,4.25288559648
57,580,False,3,0,1.41674154841,2.12362427123,-0.00195457933159,0.333333333333,4.25022464524
58,590,False,3,0,1.41644567291,2.10378145198,-0.00198428192484,0.333333333333,4.24933701874
59,600,False,3,0,1.41662845235,2.08394240077,-0.00198390512113,0.333333333333,4.24988535704
60,610,False,3,0,1.41546467913,2.06395228035,-0.0019990120423,0.333333333333,4.2463940374
61,620,False,3,0,1.41489312192,2.04401434434,-0.00199379360037,0.333333333333,4.24467936575
62,630,False,3,0,1.41318233738,2.02362319159,-0.00203911527496,0.333333333333,4.23954701215
63,640,False,3,0,1.41143720111,2.00325676144,-0.00203664301558,0.333333333333,4.23431160334
64,650,False,3,0,1.41047059012,1.9837700728,-0.001948668864,0.333333333333,4.23141177037
65,660,False,3,0,1.40981603337,1.96441145755,-0.00193586152472,0.333333333333,4.22944810011
66,670,False,3,0,1.40923922169,1.94451451449,-0.0019896943064,0.333333333333,4.22771766507
67,680,False,3,0,1.40792055175,1.9244762971,-0.00200382173904,0.333333333333,4.22376165526
68,690,False,3,0,1.40770098057,1.90417968233,-0.00202966147699,0.333333333333,4.2231029417
69,700,False,3,0,1.40602976138,1.88284538736,-0.00213342949606,0.333333333333,4.21808928414
70,710,False,3,0,1.40514528667,1.86143130903,-0.00214140783332,0.333333333333,4.21543586
71,720,False,3,0,1.40307478246,1.84025556777,-0.00211757412568,0.333333333333,4.20922434737
72,730,False,3,0,1.40026034194,1.81973519374,-0.00205203740359,0.333333333333,4.20078102581
73,740,False,3,0,1.39885861672,1.79994935333,-0.00197858404097,0.333333333333,4.19657585017
74,750,False,3,0,1.39696057082,1.77984261398,-0.00201067393514,0.333333333333,4.19088171246
75,760,False,3,0,1.39507413306,1.76084711096,-0.00189955030133,0.333333333333,4.18522239918
76,770,False,3,0,1.39406757771,1.74260040131,-0.00182467096547,0.333333333333,4.18220273312
77,780,False,3,0,1.39251612917,1.72269061078,-0.00199097905337,0.333333333333,4.17754838752
78,790,False,3,0,1.39017199661,1.70231668828,-0.0020373922494,0.333333333333,4.17051598983
79,800,False,3,0,1.3879848284,1.68270978418,-0.00196069040982,0.333333333333,4.1639544852
80,810,False,3,0,1.38613454648,1.66387272127,-0.00188370629151,0.333333333333,4.15840363944
81,820,False,3,0,1.38518642608,1.64490162239,-0.00189710988744,0.333333333333,4.15555927825
82,830,False,3,0,1.3843851031,1.62605013114,-0.00188514912587,0.333333333333,4.1531553093
83,840,False,3,0,1.38338356919,1.60574503342,-0.00203050977134,0.333333333333,4.15015070757
84,850,False,3,0,1.38141664143,1.58474884143,-0.00209961919963,0.333333333333,4.14424992429
85,860,False,3,0,1.3785805556,1.56367712891,-0.00210717125137,0.333333333333,4.13574166679
86,870,False,3,0,1.37549038202,1.5428845107,-0.00207926182163,0.333333333333,4.12647114607
87,880,False,3,0,1.37229518058,1.52243462426,-0.00204498864383,0.333333333333,4.11688554174
88,890,False,3,0,1.36921324715,1.50306381434,-0.00193708099137,0.333333333333,4.10763974145
89,900,False,3,0,1.36678780808,1.4842799465,-0.00187838678475,0.333333333333,4.10036342424
90,910,False,3,0,1.36510051158,1.46522900028,-0.00190509462147,0.333333333333,4.09530153474
91,920,False,3,0,1.36346130746,1.4459469312,-0.00192820690838,0.333333333333,4.09038392238
92,930,False,3,0,1.36207963693,1.42641603759,-0.00195308936067,0.333333333333,4.08623891079
93,940,False,3,0,1.36040623678,1.40638469608,-0.0020031341508,0.333333333333,4.08121871033
94,950,False,3,0,1.35791257838,1.38546067306,-0.00209240230215,0.333333333333,4.07373773514
95,960,False,3,0,1.3557281488,1.36485345121,-0.00206072218553,0.333333333333,4.06718444639
96,970,False,3,0,1.35445673776,1.3451749477,-0.00196785035034,0.333333333333,4.06337021327
97,980,False,3,0,1.35294460501,1.32444436577,-0.00207305819345,0.333333333333,4.05883381502
98,990,False,3,0,1.35147821188,1.30379148863,-0.00206528771389,0.333333333333,4.05443463563
99,1000,False,3,0,1.35043602699,1.28328087035,-0.00205106182783,0.333333333333,4.05130808098
100,1010,False,3,0,1.3481757763,1.26229778974,-0.00209830806136,0.333333333333,4.0445273289
101,1020,False,3,0,1.34695553586,1.24177956093,-0.00205182288066,0.333333333333,4.04086660757
102,1030,False,3,0,1.34599066477,1.22164388338,-0.00201356775547,0.333333333333,4.0379719943
103,1040,False,3,0,1.34367503259,1.20111578987,-0.00205280935086,0.333333333333,4.03102509776
104,1050,False,3,0,1.3410829432,1.18120901735,-0.00199067725144,0.333333333333,4.0232488296
105,1060,False,3,0,1.33979010154,1.16138389901,-0.0019825118342,0.333333333333,4.01937030461
106,1070,False,3,0,1.33923850664,1.14146087306,-0.00199230259475,0.333333333333,4.01771551991
107,1080,False,3,0,1.33905979502,1.12117336543,-0.00202875076349,0.333333333333,4.01717938506
108,1090,False,3,0,1.33840182237,1.10036035925,-0.00208130061825,0.333333333333,4.01520546712
109,1100,False,3,0,1.33667395179,1.07996280767,-0.00203975515724,0.333333333333,4.01002185536
110,1110,False,3,0,1.33463298508,1.05976504248,-0.0020197765191,0.333333333333,4.00389895525
111,1120,False,3,0,1.33338758623,1.03967264294,-0.00200923995416,0.333333333333,4.00016275868
112,1130,False,3,0,1.33259266325,1.01921842414,-0.00204542188031,0.333333333333,3.99777798974
113,1140,False,3,0,1.33135436215,0.997767986021,-0.00214504381171,0.333333333333,3.99406308645
114,1150,False,3,0,1.3300978804,0.976757376008,-0.00210106100134,0.333333333333,3.99029364119
115,1160,False,3,0,1.32875105833,0.956855790221,-0.00199015857864,0.333333333333,3.98625317498
116,1170,False,3,0,1.3272334764,0.937482846506,-0.00193729437157,0.333333333333,3.98170042919
117,1180,False,3,0,1.32660382769,0.917805764984,-0.00196770815219,0.333333333333,3.97981148306
118,1190,False,3,0,1.32557692129,0.897539700715,-0.00202660642686,0.333333333333,3.97673076388
119,1200,False,3,0,1.32493267037,0.876933208428,-0.00206064922874,0.333333333333,3.97479801111
120,1210,False,3,0,1.32350860304,0.855988619689,-0.00209445887391,0.333333333333,3.97052580912
121,1220,False,3,0,1.32134284269,0.835510516895,-0.00204781027932,0.333333333333,3.96402852806
122,1230,False,3,0,1.32000865989,0.816142859171,-0.00193676577241,0.333333333333,3.96002597968
123,1240,False,3,0,1.31990202865,0.79598396116,-0.00201588980117,0.333333333333,3.95970608595
124,1250,False,3,0,1.31924097147,0.774934132853,-0.00210498283061,0.333333333333,3.9577229144
125,1260,False,3,0,1.3185485729,0.754389820435,-0.00205443124185,0.333333333333,3.95564571871
126,1270,False,3,0,1.31838980924,0.733864836149,-0.00205249842862,0.333333333333,3.95516942771
127,1280,False,3,0,1.3173305111,0.712847588942,-0.00210172472072,0.333333333333,3.95199153331
128,1290,False,3,0,1.31697140367,0.692111386439,-0.00207362025021,0.333333333333,3.95091421102
129,1300,False,3,0,1.31573564331,0.670472435534,-0.00216389509051,0.333333333333,3.94720692992
130,1310,False,3,0,1.31459965104,0.649044380506,-0.00214280550288,0.333333333333,3.94379895312
131,1320,False,3,0,1.31368117057,0.628584225768,-0.00204601547379,0.333333333333,3.94104351171
132,1330,False,3,0,1.31341095932,0.607307956741,-0.00212762690265,0.333333333333,3.94023287795
133,1340,False,3,0,1.31152774251,0.585394880601,-0.002191307614,0.333333333333,3.93458322753
134,1350,False,3,0,1.31117099551,0.56474451719,-0.00206503634108,0.333333333333,3.93351298652
135,1360,False,3,0,1.31046832914,0.543685492925,-0.00210590242657,0.333333333333,3.93140498741
136,1370,False,3,0,1.31019990264,0.52234727148,-0.00213382214446,0.333333333333,3.93059970791
137,1380,False,3,0,1.31025272232,0.500864653233,-0.00214826182474,0.333333333333,3.93075816695
138,1390,False,3,0,1.31021195198,0.478212951577,-0.00226517016562,0.333333333333,3.93063585593
139,1400,False,3,0,1.30999469425,0.455308219492,-0.00229047320847,0.333333333333,3.92998408275
140,1410,False,3,0,1.3097624202,0.433037141236,-0.00222710782558,0.333333333333,3.92928726061
141,1420,False,3,0,1.3098663639,0.410780830068,-0.00222563111677,0.333333333333,3.9295990917
0,10,False,4,0,1.33475324047,0.00212122387099,-0.00188227271529,0.25,5.33901296189
1,20,False,4,0,1.26830266419,6.26342837147,0.62613071476,0.25,5.07321065674
2,30,False,4,0,1.2382288959,6.24325366386,-0.00201747076041,0.25,4.95291558359
3,40,False,4,0,1.2301384359,6.22355795496,-0.00196957089032,0.25,4.92055374359
4,50,False,4,0,1.22905005502,6.2040197984,-0.00195381565645,0.25,4.91620022007
5,60,False,4,0,1.22987803738,6.18428764257,-0.00197321558247,0.25,4.9195121495
6,70,False,4,0,1.23065858251,6.16247615847,-0.00218114841058,0.25,4.92263433005
7,80,False,4,0,1.23118316117,6.1405096011,-0.00219665573699,0.25,4.92473264468
8,90,False,4,0,1.23174979486,6.117858311,-0.00226512900978,0.25,4.92699917943
9,100,False,4,0,1.23105955714,6.09490155746,-0.00229567535333,0.25,4.92423822855
10,110,False,4,0,1.22890719635,6.07278964356,-0.00221119138997,0.25,4.91562878539
11,120,False,4,0,1.22930306073,6.05163564342,-0.00211540001425,0.25,4.91721224293
12,130,False,4,0,1.2307355554,6.0304417817,-0.00211938617234,0.25,4.92294222159
13,140,False,4,0,1.23051678496,6.00910595404,-0.00213358276596,0.25,4.92206713985
14,150,False,4,0,1.22964314182,5.98711117325,-0.00219947807873,0.25,4.91857256729
15,160,False,4,0,1.22976526466,5.96385323537,-0.00232579378857,0.25,4.91906105862
16,170,False,4,0,1.2288055332,5.93918700479,-0.00246662305799,0.25,4.91522213279
17,180,False,4,0,1.2278093378,5.91586128489,-0.00233257198991,0.25,4.9112373512
18,190,False,4,0,1.22785899893,5.89182015166,-0.0024041133228,0.25,4.91143599571
19,200,False,4,0,1.22754077647,5.86740915186,-0.00244109998045,0.25,4.91016310589
20,210,False,4,0,1.22764981874,5.84200363195,-0.00254055199082,0.25,4.91059927494
21,220,False,4,0,1.22689569717,5.81709163789,-0.00249119940564,0.25,4.90758278868
22,230,False,4,0,1.22518985275,5.79216898003,-0.00249226578592,0.25,4.90075941099
23,240,False,4,0,1.22437909337,5.76852830727,-0.00236406727591,0.25,4.89751637347
24,250,False,4,0,1.22443511316,5.74442796556,-0.0024100341707,0.25,4.89774045264
25,260,False,4,0,1.22561895826,5.72032319277,-0.00241047727955,0.25,4.90247583303
26,270,False,4,0,1.22575780776,5.69591570356,-0.00244074892125,0.25,4.90303123102
27,280,False,4,0,1.22572460376,5.6705450558,-0.00253706477523,0.25,4.90289841505
28,290,False,4,0,1.22447957207,5.6447397815,-0.00258052743008,0.25,4.89791828829
29,300,False,4,0,1.22435748223,5.61908916075,-0.00256506207567,0.25,4.89742992892
30,310,False,4,0,1.2213452825,5.59333484518,-0.00257543155685,0.25,4.88538113001
31,320,False,4,0,1.2198782884,5.56907176794,-0.00242630772412,0.25,4.87951315359
32,330,False,4,0,1.22023163333,5.54390024065,-0.002517152729,0.25,4.88092653333
33,340,False,4,0,1.21965568351,5.51862617516,-0.0025274065491,0.25,4.87862273405
34,350,False,4,0,1.21729070814,5.49339398659,-0.00252321885637,0.25,4.86916283257
35,360,False,4,0,1.21496278387,5.4687630152,-0.00246309713977,0.25,4.85985113546
36,370,False,4,0,1.21443414401,5.44477785605,-0.00239851591485,0.25,4.85773657603
37,380,False,4,0,1.21362293601,5.41925415302,-0.00255237030277,0.25,4.85449174405
38,390,False,4,0,1.21206557275,5.39459666517,-0.00246574878535,0.25,4.84826229099
39,400,False,4,0,1.21108471229,5.3698772624,-0.00247194027668,0.25,4.84433884917
40,410,False,4,0,1.20986782206,5.34389881827,-0.00259784441319,0.25,4.83947128823
41,420,False,4,0,1.2096620596,5.31804691152,-0.00258519067435,0.25,4.83864823839
42,430,False,4,0,1.20879642233,5.29238626541,-0.00256606461124,0.25,4.83518568931
43,440,False,4,0,1.20842665354,5.26687148795,-0.00255147774634,0.25,4.83370661415
44,450,False,4,0,1.20707334807,5.241261959,-0.00256095289492,0.25,4.82829339228
45,460,False,4,0,1.20574346214,5.21511645755,-0.00261455014501,0.25,4.82297384857
46,470,False,4,0,1.20426767632,5.18884200628,-0.00262744512716,0.25,4.81707070528
47,480,False,4,0,1.20318889439,5.16243369003,-0.00264083162467,0.25,4.81275557755
48,490,False,4,0,1.20127524728,5.13764494972,-0.00247887403127,0.25,4.80510098913
49,500,False,4,0,1.20159481299,5.11392252174,-0.0023722427972,0.25,4.80637925197
50,510,False,4,0,1.20146537556,5.08981960952,-0.00241029122285,0.25,4.80586150225
51,520,False,4,0,1.20118993485,5.06418072705,-0.00256388824696,0.25,4.80475973942
52,530,False,4,0,1.19957385304,5.03899541226,-0.00251853147846,0.25,4.79829541217
53,540,False,4,0,1.19967149382,5.01515410282,-0.00238413094397,0.25,4.79868597528
54,550,False,4,0,1.20005749612,4.98979962783,-0.00253544749916,0.25,4.80022998449
55,560,False,4,0,1.19996293813,4.96377908998,-0.00260205378496,0.25,4.79985175253
56,570,False,4,0,1.20005496168,4.93775840264,-0.00260206873442,0.25,4.80021984671
57,580,False,4,0,1.19923462298,4.91050844441,-0.00272499582317,0.25,4.79693849194
58,590,False,4,0,1.19650437043,4.88380335906,-0.00267050853409,0.25,4.7860174817
59,600,False,4,0,1.19662079766,4.85816872713,-0.00256346319377,0.25,4.78648319063
60,610,False,4,0,1.19498366795,4.83143400185,-0.00267347252798,0.25,4.7799346718
61,620,False,4,0,1.19299465304,4.80517466077,-0.0026259341079,0.25,4.77197861217
62,630,False,4,0,1.19004085103,4.7790636942,-0.00261109665716,0.25,4.76016340411
63,640,False,4,0,1.18815246109,4.75293863837,-0.00261250558261,0.25,4.75260984436
64,650,False,4,0,1.18755866836,4.72797505932,-0.00249635790475,0.25,4.75023467343
65,660,False,4,0,1.18689151762,4.70255682808,-0.00254182312398,0.25,4.74756607049
66,670,False,4,0,1.18554700591,4.67578914686,-0.00267676812249,0.25,4.74218802364
67,680,False,4,0,1.1832873534,4.64913797173,-0.00266511751288,0.25,4.73314941361
68,690,False,4,0,1.18111926911,4.62275818099,-0.00263797907353,0.25,4.72447707643
69,700,False,4,0,1.17792139352,4.59595582606,-0.0026802354936,0.25,4.71168557409
70,710,False,4,0,1.17712123279,4.56895270839,-0.00270031176678,0.25,4.70848493117
71,720,False,4,0,1.17489499675,4.54128921474,-0.00276634936491,0.25,4.69957998699
72,730,False,4,0,1.17165141383,4.51478517767,-0.00265040370664,0.25,4.68660565532
73,740,False,4,0,1.16924928254,4.48893112322,-0.00258540544579,0.25,4.67699713017
74,750,False,4,0,1.16662528084,4.46354902596,-0.00253820972549,0.25,4.66650112338
75,760,False,4,0,1.16545658989,4.43940616643,-0.00241428595288,0.25,4.66182635956
76,770,False,4,0,1.164971015,4.41513476337,-0.00242714030645,0.25,4.65988406002
77,780,False,4,0,1.16282237393,4.38938274868,-0.00257520146932,0.25,4.65128949572
78,790,False,4,0,1.16009452515,4.36342602969,-0.0025956718985,0.25,4.64037810058
79,800,False,4,0,1.15934328815,4.33801460946,-0.00254114202268,0.25,4.6373731526
80,810,False,4,0,1.15752324977,4.31247593992,-0.0025538669543,0.25,4.63009299909
81,820,False,4,0,1.1560480823,4.28708709476,-0.00253888451593,0.25,4.62419232919
82,830,False,4,0,1.1556743654,4.26235468985,-0.00247324049082,0.25,4.62269746159
83,840,False,4,0,1.15433807715,4.23535990484,-0.00269947850162,0.25,4.61735230859
84,850,False,4,0,1.15199283032,4.20858175468,-0.0026778150158,0.25,4.60797132129
85,860,False,4,0,1.14755443782,4.18154179896,-0.00270399557221,0.25,4.59021775129
86,870,False,4,0,1.1444533311,4.15627747188,-0.0025264327073,0.25,4.57781332441
87,880,False,4,0,1.1427984256,4.13087992949,-0.00253975423897,0.25,4.57119370242
88,890,False,4,0,1.14131811224,4.10525579458,-0.00256241349092,0.25,4.56527244894
89,900,False,4,0,1.13957571405,4.08021507948,-0.00250407151048,0.25,4.55830285621
90,910,False,4,0,1.13733177845,4.05530628168,-0.00249087977973,0.25,4.54932711381
91,920,False,4,0,1.13589119382,4.03030924169,-0.00249970399956,0.25,4.54356477529
92,930,False,4,0,1.1344728849,4.00481839541,-0.00254908462789,0.25,4.53789153961
93,940,False,4,0,1.13168690782,3.97883193329,-0.00259864621193,0.25,4.52674763128
94,950,False,4,0,1.12904148598,3.95303842405,-0.00257935092365,0.25,4.51616594392
95,960,False,4,0,1.12772798714,3.92726348482,-0.00257749392349,0.25,4.51091194857
96,970,False,4,0,1.12756927414,3.90092985966,-0.00263336251623,0.25,4.51027709654
97,980,False,4,0,1.12629813697,3.87309180464,-0.00278380550129,0.25,4.5051925479
98,990,False,4,0,1.12503740803,3.84647874193,-0.0026613062708,0.25,4.5001496321
99,1000,False,4,0,1.12511839084,3.8189986803,-0.00274800616337,0.25,4.50047356335
100,1010,False,4,0,1.12327940513,3.79127245338,-0.00277262269242,0.25,4.49311762052
101,1020,False,4,0,1.12123861456,3.76416469351,-0.00271077598701,0.25,4.48495445824
102,1030,False,4,0,1.11970173248,3.73869397683,-0.00254707166764,0.25,4.47880692993
103,1040,False,4,0,1.11914063835,3.71328329767,-0.00254106791602,0.25,4.4765625534
104,1050,False,4,0,1.11827876358,3.68637902569,-0.00269042719771,0.25,4.47311505431
105,1060,False,4,0,1.11799973369,3.65848950476,-0.00278895209315,0.25,4.47199893475
106,1070,False,4,0,1.11662045847,3.63158507491,-0.00269044298472,0.25,4.46648183388
