,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
57,580,False,0,2,0.226055107764,0.0235483684533,7.33388303839e-05,1.0,0.226055107764
58,590,False,0,2,0.222761917723,0.0235958012936,4.74328402737e-06,1.0,0.222761917723
59,600,False,0,2,0.218615047754,0.0227670831152,-8.2871817839e-05,1.0,0.218615047754
60,610,False,0,2,0.2149548332,0.0222010065226,-5.66076592576e-05,1.0,0.2149548332
61,620,False,0,2,0.211520390628,0.0221520812051,-4.89253174546e-06,1.0,0.211520390628
62,630,False,0,2,0.208192339282,0.0226145805562,4.62499351034e-05,1.0,0.208192339282
63,640,False,0,2,0.204678250244,0.0220114959132,-6.03084642923e-05,1.0,0.204678250244
64,650,False,0,2,0.201274689769,0.0216135191477,-3.97976765507e-05,1.0,0.201274689769
65,660,False,0,2,0.197766395449,0.0216381472097,2.46280619868e-06,1.0,0.197766395449
66,670,False,0,2,0.19431879091,0.0220258509618,3.87703752055e-05,1.0,0.19431879091
67,680,False,0,2,0.190756244675,0.0214271581069,-5.98692854856e-05,1.0,0.190756244675
68,690,False,0,2,0.187514591864,0.021547930936,1.20772829068e-05,1.0,0.187514591864
69,700,False,0,2,0.184510173136,0.0205255463384,-0.00010223845976,1.0,0.184510173136
70,710,False,0,2,0.181215626326,0.0207734466738,2.47900335381e-05,1.0,0.181215626326
71,720,False,0,2,0.178279294107,0.0221634403718,0.000138999369806,1.0,0.178279294107
72,730,False,0,2,0.175417082573,0.022772703332,6.0926296014e-05,1.0,0.175417082573
73,740,False,0,2,0.173048588809,0.0252679908962,0.000249528756427,1.0,0.173048588809
74,750,False,0,2,0.170025078226,0.0252618924415,-6.09845474346e-07,1.0,0.170025078226
75,760,False,0,2,0.167491608563,0.0266298069524,0.000136791451087,1.0,0.167491608563
76,770,False,0,2,0.165070933332,0.0253233178535,-0.000130648909885,1.0,0.165070933332
77,780,False,0,2,0.162587357637,0.0249550541292,-3.68263724286e-05,1.0,0.162587357637
78,790,False,0,2,0.160077871958,0.023486944016,-0.000146811011323,1.0,0.160077871958
79,800,False,0,2,0.157463772739,0.021764640026,-0.000172230399001,1.0,0.157463772739
80,810,False,0,2,0.154870163901,0.0217032833959,-6.1356630115e-06,1.0,0.154870163901
81,820,False,0,2,0.152222747553,0.0226202334998,9.16950103872e-05,1.0,0.152222747553
82,830,False,0,2,0.149840572021,0.0227978881499,1.7765465015e-05,1.0,0.149840572021
83,840,False,0,2,0.147040684201,0.0209528168869,-0.000184507126299,1.0,0.147040684201
84,850,False,0,2,0.144907155991,0.01891246106,-0.000204035582689,1.0,0.144907155991
85,860,False,0,2,0.142618463886,0.0149476445528,-0.000396481650721,1.0,0.142618463886
86,870,False,0,2,0.140337160908,0.013373983709,-0.000157366084384,1.0,0.140337160908
87,880,False,0,2,0.137981554273,0.0137124517362,3.3846802724e-05,1.0,0.137981554273
88,890,False,0,2,0.136093889476,0.0134617627576,-2.50688978653e-05,1.0,0.136093889476
89,900,False,0,2,0.134014327564,0.0126698011477,-7.91961609903e-05,1.0,0.134014327564
90,910,False,0,2,0.132230540574,0.0136260835566,9.56282408975e-05,1.0,0.132230540574
91,920,False,0,2,0.130523569932,0.0137704652375,1.44381680821e-05,1.0,0.130523569932
92,930,False,0,2,0.128406350905,0.0138710668223,1.00601584848e-05,1.0,0.128406350905
93,940,False,0,2,0.126497675983,0.0150841538183,0.000121308699596,1.0,0.126497675983
94,950,False,0,2,0.124865569827,0.0157026531073,6.18499289039e-05,1.0,0.124865569827
95,960,False,0,2,0.122529749148,0.0160718462711,3.69193163843e-05,1.0,0.122529749148
96,970,False,0,2,0.121154457727,0.0180379573218,0.000196611105065,1.0,0.121154457727
97,980,False,0,2,0.119484526509,0.0162076857672,-0.00018302715546,1.0,0.119484526509
98,990,False,0,2,0.117949660565,0.0192348891408,0.000302720337365,1.0,0.117949660565
99,1000,False,0,2,0.116490142,0.0157521677498,-0.000348272139101,1.0,0.116490142
100,1010,False,0,2,0.115301467938,0.0142187095805,-0.000153345816933,1.0,0.115301467938
101,1020,False,0,2,0.11389479714,0.0139338817939,-2.84827786635e-05,1.0,0.11389479714
102,1030,False,0,2,0.112882179531,0.0115338660561,-0.000240001573772,1.0,0.112882179531
103,1040,False,0,2,0.11144849493,0.0120088802709,4.7501421476e-05,1.0,0.11144849493
104,1050,False,0,2,0.109757239769,0.0124128774389,4.03997168009e-05,1.0,0.109757239769
105,1060,False,0,2,0.108650222615,0.0150826025928,0.000266972515392,1.0,0.108650222615
106,1070,False,0,2,0.107470476527,0.0107486846471,-0.000433391794576,1.0,0.107470476527
107,1080,False,0,2,0.106372816082,0.0107403417842,-8.34286290951e-07,1.0,0.106372816082
108,1090,False,0,2,0.104701244908,0.00744568360619,-0.000329465817797,1.0,0.104701244908
109,1100,False,0,2,0.103478621277,0.0114781624667,0.00040324788605,1.0,0.103478621277
110,1110,False,0,2,0.102288922801,0.0127336775718,0.000125551510508,1.0,0.102288922801
111,1120,False,0,2,0.100488796489,0.0106661678393,-0.000206750973244,1.0,0.100488796489
112,1130,False,0,2,0.0995255640614,0.003986728418,-0.000667943942133,1.0,0.0995255640614
113,1140,False,0,2,0.0980905390723,0.00434182464271,3.55096224705e-05,1.0,0.0980905390723
114,1150,False,0,2,0.0966501939014,0.00504696225929,7.0513761658e-05,1.0,0.0966501939014
115,1160,False,0,2,0.0957194973411,0.00611429116238,0.000106732890309,1.0,0.0957194973411
116,1170,False,0,2,0.0946926301688,0.00726974604797,0.000115545488558,1.0,0.0946926301688
117,1180,False,0,2,0.0936439705971,0.00584080112195,-0.000142894492601,1.0,0.0936439705971
118,1190,False,0,2,0.0926073437933,0.00271351637023,-0.000312728475172,1.0,0.0926073437933
119,1200,False,0,2,0.0917568922983,0.00484739096676,0.000213387459653,1.0,0.0917568922983
120,1210,False,0,2,0.0910215415897,0.00434137766505,-5.06013301704e-05,1.0,0.0910215415897
121,1220,False,0,2,0.0896866264026,6.28274665827,0.627840528061,1.0,0.0896866264026
122,1230,False,0,2,0.0886745408009,0.00155622854186,-0.628119042973,1.0,0.0886745408009
123,1240,False,0,2,0.0879746970528,0.00160998429314,5.37557512773e-06,1.0,0.0879746970528
124,1250,False,0,2,0.0868922170804,6.28173690055,0.628012691625,1.0,0.0868922170804
125,1260,False,0,2,0.0865710725979,0.000101825031688,-0.628163507552,1.0,0.0865710725979
126,1270,False,0,2,0.0858465619788,0.00503204343283,0.000493021840114,1.0,0.0858465619788
127,1280,False,0,2,0.0850062990932,0.00599317696647,9.61133533645e-05,1.0,0.0850062990932
128,1290,False,0,2,0.0844920808451,0.00163830526606,-0.000435487170042,1.0,0.0844920808451
129,1300,False,0,2,0.0841024869542,6.28232248237,0.62806841771,1.0,0.0841024869542
130,1310,False,0,2,0.0830964183729,0.000606733771422,-0.628171574859,1.0,0.0830964183729
131,1320,False,0,2,0.082472484561,0.00154983820294,9.43104431515e-05,1.0,0.082472484561
132,1330,False,0,2,0.0819772580277,0.00229683386724,7.46995664304e-05,1.0,0.0819772580277
133,1340,False,0,2,0.081174802814,0.00148786643757,-8.08967429673e-05,1.0,0.081174802814
134,1350,False,0,2,0.0807462642161,0.00186824527616,3.80378838587e-05,1.0,0.0807462642161
135,1360,False,0,2,0.0804927003486,6.2824446339,0.628057638863,1.0,0.0804927003486
136,1370,False,0,2,0.0796999439224,6.28073153424,-0.000171309965919,1.0,0.0796999439224
137,1380,False,0,2,0.0792737574822,6.27375301368,-0.000697852056912,1.0,0.0792737574822
138,1390,False,0,2,0.078282679393,6.27600368355,0.000225066987117,1.0,0.078282679393
139,1400,False,0,2,0.0772854901483,6.27223961866,-0.000376406489112,1.0,0.0772854901483
140,1410,False,0,2,0.0770245798056,6.27268191506,4.42296407909e-05,1.0,0.0770245798056
141,1420,False,0,2,0.0768230673869,6.27489998247,0.000221806741167,1.0,0.0768230673869
142,1430,False,0,2,0.0765322934493,6.27918480081,0.000428481833302,1.0,0.0765322934493
143,1440,False,0,2,0.0759811909744,6.27849355223,-6.91248581029e-05,1.0,0.0759811909744
144,1450,False,0,2,0.0749078536932,6.27725509693,-0.000123845529247,1.0,0.0749078536932
145,1460,False,0,2,0.0749945298583,6.2756892579,-0.000156583903934,1.0,0.0749945298583
146,1470,False,0,2,0.0749353837337,6.27275999349,-0.000292926440317,1.0,0.0749353837337
147,1480,False,0,2,0.0743889959896,6.27398578605,0.000122579256028,1.0,0.0743889959896
148,1490,False,0,2,0.0743706488379,6.27513526159,0.000114947553683,1.0,0.0743706488379
149,1500,False,0,2,0.0742403627716,6.27369619597,-0.000143906561965,1.0,0.0742403627716
150,1510,False,0,2,0.0738390087596,6.27756758099,0.000387138502386,1.0,0.0738390087596
151,1520,False,0,2,0.0735970736772,6.27561532155,-0.000195225944293,1.0,0.0735970736772
152,1530,False,0,2,0.0734239261958,6.27774656597,0.000213124442348,1.0,0.0734239261958
153,1540,False,0,2,0.0734248205345,6.27949085501,0.000174428903736,1.0,0.0734248205345
154,1550,False,0,2,0.0732213022002,6.27727203292,-0.000221882208891,1.0,0.0732213022002
155,1560,False,0,2,0.0729108019203,6.28077970545,0.000350767253056,1.0,0.0729108019203
156,1570,False,0,2,0.0724493546122,6.27945665363,-0.000132305182347,1.0,0.0724493546122
157,1580,False,0,2,0.072302795406,0.00149356408442,-0.627796308954,1.0,0.072302795406
158,1590,False,0,2,0.0716582206642,6.28111408546,0.627962052138,1.0,0.0716582206642
159,1600,False,0,2,0.071456632741,6.28016178544,-9.52300028302e-05,1.0,0.071456632741
160,1610,False,0,2,0.0710879057961,6.28039043556,2.28650123476e-05,1.0,0.0710879057961
161,1620,False,0,2,0.0710844697869,6.27921271684,-0.000117771871547,1.0,0.0710844697869
162,1630,False,0,2,0.0709607516181,6.27166221151,-0.000755050533289,1.0,0.0709607516181
163,1640,False,0,2,0.0708306154421,6.27237980054,7.17589029087e-05,1.0,0.0708306154421
164,1650,False,0,2,0.0706476671484,6.27061805292,-0.000176174761934,1.0,0.0706476671484
165,1660,False,0,2,0.0705521762431,6.26806095078,-0.000255710213771,1.0,0.0705521762431
166,1670,False,0,2,0.0704407224402,6.26888921978,8.28268996512e-05,1.0,0.0704407224402
167,1680,False,0,2,0.0704622162092,6.273029142,0.000413992222553,1.0,0.0704622162092
168,1690,False,0,2,0.0704660421439,6.27078217008,-0.000224697192122,1.0,0.0704660421439
169,1700,False,0,2,0.0707353451163,6.26856723079,-0.000221493929315,1.0,0.0707353451163
170,1710,False,0,2,0.0707472538387,6.26931753041,7.50299624843e-05,1.0,0.0707472538387
171,1720,False,0,2,0.0705747264045,6.26580071722,-0.000351681319064,1.0,0.0705747264045
172,1730,False,0,2,0.0711521128938,6.269096313,0.000329559577219,1.0,0.0711521128938
173,1740,False,0,2,0.0713015264433,6.27471916123,0.000562284823715,1.0,0.0713015264433
174,1750,False,0,2,0.0713813645065,6.27596132442,0.000124216319052,1.0,0.0713813645065
175,1760,False,0,2,0.0713577085983,6.27279357162,-0.000316775280848,1.0,0.0713577085983
176,1770,False,0,2,0.0715031608075,6.27131195788,-0.000148161373364,1.0,0.0715031608075
177,1780,False,0,2,0.0718468430025,6.27236578646,0.000105382858292,1.0,0.0718468430025
178,1790,False,0,2,0.0718826951097,6.27253646255,1.70676084712e-05,1.0,0.0718826951097
179,1800,False,0,2,0.0719136485189,6.27362553051,0.000108906796526,1.0,0.0719136485189
180,1810,False,0,2,0.0715991593057,6.27900097828,0.000537544776356,1.0,0.0715991593057
181,1820,False,0,2,0.0713902483316,6.28037284798,0.000137186970547,1.0,0.0713902483316
182,1830,False,0,2,0.0716583693605,0.00301203607611,-0.627736081191,1.0,0.0716583693605
183,1840,False,0,2,0.0717302039285,0.00756202244711,0.000454998637101,1.0,0.0717302039285
184,1850,False,0,2,0.0718389961872,0.013154066422,0.000559204397489,1.0,0.0718389961872
185,1860,False,0,2,0.0722438747255,0.0165819932115,0.000342792678945,1.0,0.0722438747255
186,1870,False,0,2,0.072426652449,0.0186461263736,0.000206413316214,1.0,0.072426652449
187,1880,False,0,2,0.0726788901164,0.0155934459128,-0.000305268046081,1.0,0.0726788901164
188,1890,False,0,2,0.0723526807914,0.00927016800657,-0.000632327790621,1.0,0.0723526807914
189,1900,False,0,2,0.0724658148577,0.00609571436331,-0.000317445364326,1.0,0.0724658148577
190,1910,False,0,2,0.0727745999384,0.00404050009589,-0.000205521426742,1.0,0.0727745999384
191,1920,False,0,2,0.0731088320605,0.00723402610866,0.000319352601277,1.0,0.0731088320605
192,1930,False,0,2,0.0729866150139,0.00146193446227,-0.000577209164639,1.0,0.0729866150139
193,1940,False,0,2,0.0729562175314,0.00248369434509,0.000102175988282,1.0,0.0729562175314
194,1950,False,0,2,0.0733339220178,0.00025334612697,-0.000223034821812,1.0,0.0733339220178
195,1960,False,0,2,0.0735631633958,6.27754950744,0.627729616131,1.0,0.0735631633958
196,1970,False,0,2,0.073812953496,6.27952672534,0.000197721790024,1.0,0.073812953496
197,1980,False,0,2,0.0744685384447,6.27473476976,-0.000479195557477,1.0,0.0744685384447
198,1990,False,0,2,0.0747903792521,6.27717150789,0.000243673813169,1.0,0.0747903792521
199,2000,False,0,2,0.0750624283746,6.27552630839,-0.000164519950798,1.0,0.0750624283746
0,10,False,1,2,0.892890286937,3.1785203577,2.75789823141e-05,1.0,0.892890286937
1,20,False,1,2,0.771689700281,3.17856762481,4.7267107528e-06,1.0,0.771689700281
2,30,False,1,2,0.703859130756,3.17810405995,-4.63564865091e-05,1.0,0.703859130756
3,40,False,1,2,0.667623687084,3.17717098719,-9.33072757104e-05,1.0,0.667623687084
4,50,False,1,2,0.642297796331,3.17643242209,-7.38565104084e-05,1.0,0.642297796331
5,60,False,1,2,0.621881092473,3.17681628512,3.83863031125e-05,1.0,0.621881092473
6,70,False,1,2,0.604431520597,3.17737067198,5.54386859123e-05,1.0,0.604431520597
7,80,False,1,2,0.588779376926,3.17591668332,-0.000145398865338,1.0,0.588779376926
8,90,False,1,2,0.57419742029,3.17487620822,-0.000104047509818,1.0,0.57419742029
9,100,False,1,2,0.560671530928,3.17504719311,1.70984880718e-05,1.0,0.560671530928
10,110,False,1,2,0.548877680536,3.17468343059,-3.63762513947e-05,1.0,0.548877680536
11,120,False,1,2,0.53722102185,3.17332384054,-0.000135959005382,1.0,0.53722102185
12,130,False,1,2,0.526056082736,3.17244312452,-8.80716016048e-05,1.0,0.526056082736
13,140,False,1,2,0.515088233858,3.17271494823,2.71823710188e-05,1.0,0.515088233858
14,150,False,1,2,0.504723359104,3.17305064155,3.35693315973e-05,1.0,0.504723359104
15,160,False,1,2,0.493099876942,3.17405563507,0.000100499351732,1.0,0.493099876942
16,170,False,1,2,0.482050875142,3.17326832599,-7.87309075309e-05,1.0,0.482050875142
17,180,False,1,2,0.471242331597,3.17274311917,-5.25206815029e-05,1.0,0.471242331597
18,190,False,1,2,0.460450309116,3.17223130198,-5.11817199743e-05,1.0,0.460450309116
19,200,False,1,2,0.450370207801,3.17111816166,-0.000111314031446,1.0,0.450370207801
20,210,False,1,2,0.440409976223,3.17120252961,8.43679491944e-06,1.0,0.440409976223
21,220,False,1,2,0.431272583786,3.17279127588,0.00015887462718,1.0,0.431272583786
22,230,False,1,2,0.42252012237,3.17566897161,0.000287769572801,1.0,0.42252012237
23,240,False,1,2,0.415034086417,3.17841891861,0.000274994700427,1.0,0.415034086417
24,250,False,1,2,0.407336023876,3.18182106934,0.000340215072228,1.0,0.407336023876
25,260,False,1,2,0.4002430426,3.18422850899,0.000240743964918,1.0,0.4002430426
26,270,False,1,2,0.39319532783,3.18592775618,0.000169924719125,1.0,0.39319532783
27,280,False,1,2,0.386494158259,3.18778619431,0.00018584381295,1.0,0.386494158259
28,290,False,1,2,0.380083490195,3.18752959469,-2.56599613448e-05,1.0,0.380083490195
29,300,False,1,2,0.373080859628,3.18740058258,-1.29012110929e-05,1.0,0.373080859628
30,310,False,1,2,0.366251264566,3.18640950921,-9.91073370777e-05,1.0,0.366251264566
31,320,False,1,2,0.359752450682,3.18603543641,-3.74072804831e-05,1.0,0.359752450682
32,330,False,1,2,0.352998009656,3.18585369416,-1.8174224265e-05,1.0,0.352998009656
33,340,False,1,2,0.346568157608,3.18554942081,-3.04273358326e-05,1.0,0.346568157608
34,350,False,1,2,0.340189966048,3.18525950429,-2.89916516333e-05,1.0,0.340189966048
35,360,False,1,2,0.334350900093,3.18643096418,0.000117145989543,1.0,0.334350900093
36,370,False,1,2,0.328489041404,3.1874397504,0.000100878621567,1.0,0.328489041404
37,380,False,1,2,0.322787946674,3.1877309928,2.91242401357e-05,1.0,0.322787946674
38,390,False,1,2,0.317264315857,3.1907879787,0.000305698589798,1.0,0.317264315857
39,400,False,1,2,0.312081798451,3.19204295355,0.000125497485189,1.0,0.312081798451
40,410,False,1,2,0.306920971477,3.19365135451,0.000160840095674,1.0,0.306920971477
41,420,False,1,2,0.301934537573,3.19515892573,0.000150757121885,1.0,0.301934537573
42,430,False,1,2,0.296258552915,3.19731667793,0.000215775220401,1.0,0.296258552915
43,440,False,1,2,0.291274147948,3.19957742954,0.000226075160551,1.0,0.291274147948
44,450,False,1,2,0.285961064199,3.20335299645,0.000377556690935,1.0,0.285961064199
45,460,False,1,2,0.281086568515,3.20836642083,0.000501342438291,1.0,0.281086568515
46,470,False,1,2,0.276475205501,3.21104289503,0.000267647420431,1.0,0.276475205501
47,480,False,1,2,0.271629075739,3.21501329068,0.000397039565216,1.0,0.271629075739
48,490,False,1,2,0.267571390479,3.2196389906,0.000462569991046,1.0,0.267571390479
49,500,False,1,2,0.264017609797,3.22392472185,0.000428573125567,1.0,0.264017609797
50,510,False,1,2,0.260111588117,3.22952336234,0.000559864049073,1.0,0.260111588117
51,520,False,1,2,0.256243438383,3.23518020591,0.000565684356552,1.0,0.256243438383
52,530,False,1,2,0.252697422165,3.23872926606,0.000354906015202,1.0,0.252697422165
53,540,False,1,2,0.248962750456,3.24292709448,0.000419782842532,1.0,0.248962750456
54,550,False,1,2,0.244858582167,3.24766221908,0.000473512459041,1.0,0.244858582167
55,560,False,1,2,0.241239713929,3.2494454711,0.000178325202372,1.0,0.241239713929
56,570,False,1,2,0.2374136363,3.25058965664,0.000114418554565,1.0,0.2374136363
57,580,False,1,2,0.233845507857,3.25390415767,0.000331450102475,1.0,0.233845507857
58,590,False,1,2,0.230222737782,3.25469982552,7.95667848827e-05,1.0,0.230222737782
59,600,False,1,2,0.226268721349,3.25776047805,0.000306065253244,1.0,0.226268721349
60,610,False,1,2,0.223003153451,3.26160092397,0.000384044592238,1.0,0.223003153451
61,620,False,1,2,0.219883069231,3.26597073502,0.000436981104243,1.0,0.219883069231
62,630,False,1,2,0.217013012342,3.27031966928,0.000434893426463,1.0,0.217013012342
63,640,False,1,2,0.214002810204,3.27410238496,0.000378271567547,1.0,0.214002810204
64,650,False,1,2,0.210999450953,3.27934688575,0.000524450079695,1.0,0.210999450953
65,660,False,1,2,0.207894699933,3.28392554733,0.000457866157596,1.0,0.207894699933
66,670,False,1,2,0.204785576673,3.29123148977,0.000730594243992,1.0,0.204785576673
67,680,False,1,2,0.201859712758,3.29644569647,0.000521420670549,1.0,0.201859712758
68,690,False,1,2,0.199015096953,3.30259155141,0.000614585494002,1.0,0.199015096953
69,700,False,1,2,0.196701310404,3.30506364065,0.000247208923598,1.0,0.196701310404
70,710,False,1,2,0.194109995636,3.30945440956,0.000439076890804,1.0,0.194109995636
71,720,False,1,2,0.191922007302,3.31384641964,0.000439201008625,1.0,0.191922007302
72,730,False,1,2,0.189635671559,3.31579734834,0.000195092869172,1.0,0.189635671559
73,740,False,1,2,0.187793560041,3.31876260338,0.000296525504841,1.0,0.187793560041
74,750,False,1,2,0.185275037937,3.32392058794,0.000515798456063,1.0,0.185275037937
75,760,False,1,2,0.182883332116,3.32956546698,0.000564487903095,1.0,0.182883332116
76,770,False,1,2,0.180647771491,3.33304224825,0.000347678127698,1.0,0.180647771491
77,780,False,1,2,0.178742086682,3.33735602928,0.000431378102475,1.0,0.178742086682
78,790,False,1,2,0.176530842271,3.33934132275,0.000198529347103,1.0,0.176530842271
79,800,False,1,2,0.174106198754,3.34487995935,0.000553863660035,1.0,0.174106198754
80,810,False,1,2,0.172032048686,3.34851104263,0.00036310832838,1.0,0.172032048686
81,820,False,1,2,0.169725440857,3.35083594565,0.00023249030204,1.0,0.169725440857
82,830,False,1,2,0.167741143928,3.35383726526,0.000300131960882,1.0,0.167741143928
83,840,False,1,2,0.165163861145,3.35934118398,0.00055039187215,1.0,0.165163861145
84,850,False,1,2,0.163119383598,3.35899243376,-3.48750226205e-05,1.0,0.163119383598
85,860,False,1,2,0.160807647459,3.35954713387,5.54700108651e-05,1.0,0.160807647459
86,870,False,1,2,0.158321035418,3.36373496106,0.000418782719689,1.0,0.158321035418
87,880,False,1,2,0.156105213766,3.36995478979,0.000621982872282,1.0,0.156105213766
88,890,False,1,2,0.154366534695,3.37587568848,0.00059208986909,1.0,0.154366534695
89,900,False,1,2,0.152557190338,3.38276632872,0.00068906402418,1.0,0.152557190338
90,910,False,1,2,0.151514752818,3.38956605518,0.000679972645932,1.0,0.151514752818
91,920,False,1,2,0.150134039209,3.39423454379,0.00046684886168,1.0,0.150134039209
92,930,False,1,2,0.148658251561,3.40097365983,0.000673911603214,1.0,0.148658251561
93,940,False,1,2,0.147300604537,3.40342781989,0.000245416006788,1.0,0.147300604537
94,950,False,1,2,0.146081839365,3.4066930591,0.000326523921035,1.0,0.146081839365
95,960,False,1,2,0.144316608432,3.41270231632,0.000600925722023,1.0,0.144316608432
96,970,False,1,2,0.143103949238,3.41408058557,0.000137826924327,1.0,0.143103949238
97,980,False,1,2,0.141453467657,3.41735291609,0.000327233051753,1.0,0.141453467657
98,990,False,1,2,0.140129364467,3.41991311448,0.000256019839323,1.0,0.140129364467
99,1000,False,1,2,0.138477277717,3.41967981501,-2.33299466784e-05,1.0,0.138477277717
100,1010,False,1,2,0.137214297749,3.42211585506,0.00024360400436,1.0,0.137214297749
101,1020,False,1,2,0.135873161427,3.4259070262,0.000379117114026,1.0,0.135873161427
102,1030,False,1,2,0.13421795434,3.43103345885,0.000512643265148,1.0,0.13421795434
103,1040,False,1,2,0.132993867029,3.43701927775,0.000598581889792,1.0,0.132993867029
104,1050,False,1,2,0.131829963314,3.44049922329,0.000347994554618,1.0,0.131829963314
105,1060,False,1,2,0.130642744498,3.44557984921,0.000508062591644,1.0,0.130642744498
106,1070,False,1,2,0.12873566982,3.44807713275,0.000249728354383,1.0,0.12873566982
107,1080,False,1,2,0.127651203344,3.45469169211,0.000661455936204,1.0,0.127651203344
108,1090,False,1,2,0.126247572772,3.46241820072,0.000772650860117,1.0,0.126247572772
109,1100,False,1,2,0.125344450866,3.46898609949,0.000656789877586,1.0,0.125344450866
110,1110,False,1,2,0.124572481432,3.47360874446,0.000462264496418,1.0,0.124572481432
111,1120,False,1,2,0.123444951839,3.47938115814,0.000577241368956,1.0,0.123444951839
112,1130,False,1,2,0.122114948609,3.47927250421,-1.08653930305e-05,1.0,0.122114948609
113,1140,False,1,2,0.121572291532,3.48436400856,0.00050915043464,1.0,0.121572291532
114,1150,False,1,2,0.120975538514,3.48825640366,0.000389239510258,1.0,0.120975538514
115,1160,False,1,2,0.120628687966,3.48725151265,-0.000100489101551,1.0,0.120628687966
116,1170,False,1,2,0.120174046344,3.48679573786,-4.55774786905e-05,1.0,0.120174046344
117,1180,False,1,2,0.119514572974,3.48280994064,-0.000398579721859,1.0,0.119514572974
118,1190,False,1,2,0.118206412893,3.48504492565,0.000223498501129,1.0,0.118206412893
119,1200,False,1,2,0.117548265442,3.4821891405,-0.000285578514932,1.0,0.117548265442
120,1210,False,1,2,0.116391400936,3.4791491448,-0.00030399957078,1.0,0.116391400936
121,1220,False,1,2,0.114600411098,3.4834757354,0.000432659060814,1.0,0.114600411098
122,1230,False,1,2,0.113206254669,3.48448713862,0.000101140321926,1.0,0.113206254669
123,1240,False,1,2,0.111543909035,3.48460283962,1.15700991867e-05,1.0,0.111543909035
124,1250,False,1,2,0.109786130741,3.48609140325,0.00014885636389,1.0,0.109786130741
125,1260,False,1,2,0.108873426396,3.48961568087,0.000352427761727,1.0,0.108873426396
126,1270,False,1,2,0.108698051066,3.4957502712,0.000613459032379,1.0,0.108698051066
127,1280,False,1,2,0.108473319904,3.50312426286,0.000737399165978,1.0,0.108473319904
128,1290,False,1,2,0.108342728391,3.50715552122,0.000403125836669,1.0,0.108342728391
129,1300,False,1,2,0.108697415085,3.50348145791,-0.000367406331135,1.0,0.108697415085
130,1310,False,1,2,0.109309044064,3.50255383216,-9.27625747705e-05,1.0,0.109309044064
131,1320,False,1,2,0.109509095607,3.49355694349,-0.000899688867637,1.0,0.109509095607
132,1330,False,1,2,0.109631164217,3.48051954361,-0.00130373998771,1.0,0.109631164217
133,1340,False,1,2,0.109342361187,3.47019071634,-0.00103288272746,1.0,0.109342361187
134,1350,False,1,2,0.10869742493,3.45323029275,-0.00169604235846,1.0,0.10869742493
135,1360,False,1,2,0.10766240689,3.43609522619,-0.00171350665652,1.0,0.10766240689
136,1370,False,1,2,0.106130334704,3.42413797936,-0.00119572468296,1.0,0.106130334704
137,1380,False,1,2,0.1042935935,3.40359609923,-0.00205418801263,1.0,0.1042935935
138,1390,False,1,2,0.102742376139,3.39507320029,-0.000852289894132,1.0,0.102742376139
139,1400,False,1,2,0.100755191927,3.38514517791,-0.000992802237439,1.0,0.100755191927
140,1410,False,1,2,0.0992929118858,3.37598434148,-0.000916083643234,1.0,0.0992929118858
141,1420,False,1,2,0.097984970138,3.36594049245,-0.00100438490316,1.0,0.097984970138
142,1430,False,1,2,0.0966552528116,3.35869405231,-0.000724644013638,1.0,0.0966552528116
143,1440,False,1,2,0.0950694884897,3.35098413235,-0.000770991995979,1.0,0.0950694884897
144,1450,False,1,2,0.0935531487133,3.3473676531,-0.000361647925369,1.0,0.0935531487133
145,1460,False,1,2,0.0924431325356,3.33233827243,-0.00150293806747,1.0,0.0924431325356
146,1470,False,1,2,0.0906870874595,3.32033647856,-0.0012001793866,1.0,0.0906870874595
147,1480,False,1,2,0.0896182079691,3.31382906853,-0.000650741003092,1.0,0.0896182079691
148,1490,False,1,2,0.0883296540364,3.30332698894,-0.00105020795865,1.0,0.0883296540364
149,1500,False,1,2,0.0871208229401,3.29015430064,-0.00131726883048,1.0,0.0871208229401
150,1510,False,1,2,0.0856344800436,3.27780347737,-0.00123508232665,1.0,0.0856344800436
151,1520,False,1,2,0.0841803170649,3.2691866596,-0.000861681776556,1.0,0.0841803170649
152,1530,False,1,2,0.0832637208546,3.25531161596,-0.00138750436497,1.0,0.0832637208546
153,1540,False,1,2,0.0821508173532,3.24376560821,-0.00115460077427,1.0,0.0821508173532
154,1550,False,1,2,0.0806943781226,3.23821776463,-0.000554784358459,1.0,0.0806943781226
155,1560,False,1,2,0.0796915827959,3.23303207473,-0.00051856898971,1.0,0.0796915827959
156,1570,False,1,2,0.0778231803894,3.22932431963,-0.00037077551001,1.0,0.0778231803894
157,1580,False,1,2,0.0771130403278,3.2246781193,-0.000464620033082,1.0,0.0771130403278
158,1590,False,1,2,0.0753723668212,3.22189647525,-0.000278164405076,1.0,0.0753723668212
159,1600,False,1,2,0.0740798561206,3.21706223781,-0.000483423743413,1.0,0.0740798561206
160,1610,False,1,2,0.0728546880472,3.21405249648,-0.000300974133438,1.0,0.0728546880472
161,1620,False,1,2,0.0718693834463,3.20520373838,-0.00088487581051,1.0,0.0718693834463
162,1630,False,1,2,0.0703565152848,3.19505011863,-0.00101536197421,1.0,0.0703565152848
163,1640,False,1,2,0.0698308867538,3.1864199088,-0.000863020983832,1.0,0.0698308867538
