,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
73,740,False,5,1,0.661294447599,4.64870371376,-0.00232665677494,0.2,3.30647223799
74,750,False,5,1,0.662217350159,4.6264467771,-0.00222569366592,0.2,3.3110867508
75,760,False,5,1,0.662783352651,4.60364386955,-0.00228029075488,0.2,3.31391676326
76,770,False,5,1,0.663616082571,4.5784415975,-0.00252022720527,0.2,3.31808041286
77,780,False,5,1,0.663422132882,4.55247520441,-0.00259663930877,0.2,3.31711066441
78,790,False,5,1,0.664186965981,4.52841066396,-0.00240645404484,0.2,3.3209348299
79,800,False,5,1,0.662948859745,4.50329073228,-0.00251199316882,0.2,3.31474429873
80,810,False,5,1,0.662816061378,4.4804820021,-0.00228087301723,0.2,3.31408030689
81,820,False,5,1,0.662865317884,4.45650778905,-0.002397421305,0.2,3.31432658942
82,830,False,5,1,0.662833911537,4.43211819699,-0.00243895920667,0.2,3.31416955768
83,840,False,5,1,0.664707408754,4.40819937345,-0.00239188235345,0.2,3.32353704377
84,850,False,5,1,0.664892224124,4.38018583774,-0.0028013535717,0.2,3.32446112062
85,860,False,5,1,0.663512308497,4.3543755329,-0.00258103048352,0.2,3.31756154249
86,870,False,5,1,0.663663807882,4.33054777156,-0.00238277613378,0.2,3.31831903941
87,880,False,5,1,0.66407883461,4.30488348221,-0.00256642893497,0.2,3.32039417305
88,890,False,5,1,0.664883796205,4.28131135803,-0.00235721241864,0.2,3.32441898102
89,900,False,5,1,0.665478243392,4.25344849549,-0.00278628625329,0.2,3.32739121696
90,910,False,5,1,0.665293889174,4.22726143324,-0.00261870622567,0.2,3.32646944587
91,920,False,5,1,0.665441814028,4.2004404253,-0.00268210079377,0.2,3.32720907014
92,930,False,5,1,0.665670247833,4.17710867273,-0.00233317525729,0.2,3.32835123916
93,940,False,5,1,0.666963089759,4.15217117124,-0.00249375014906,0.2,3.33481544879
94,950,False,5,1,0.667235042681,4.12443767152,-0.00277334997176,0.2,3.3361752134
95,960,False,5,1,0.665834339604,4.09950699734,-0.0024930674175,0.2,3.32917169802
96,970,False,5,1,0.66599609478,4.07451066212,-0.00249963352252,0.2,3.3299804739
97,980,False,5,1,0.667736066665,4.04978739611,-0.00247232660047,0.2,3.33868033333
98,990,False,5,1,0.669424846078,4.02345326054,-0.002633413557,0.2,3.34712423039
99,1000,False,5,1,0.670561541704,3.99523694525,-0.00282163152913,0.2,3.35280770852
100,1010,False,5,1,0.669631024751,3.96730522491,-0.00279317203459,0.2,3.34815512376
101,1020,False,5,1,0.669473367667,3.94162330279,-0.00256819221178,0.2,3.34736683834
102,1030,False,5,1,0.670834120855,3.91861918824,-0.00230041145498,0.2,3.35417060428
103,1040,False,5,1,0.673091815924,3.89139172343,-0.00272274648036,0.2,3.36545907962
104,1050,False,5,1,0.671985705555,3.8614865802,-0.00299051432378,0.2,3.35992852778
105,1060,False,5,1,0.671694061324,3.83746372726,-0.0024022852932,0.2,3.35847030662
106,1070,False,5,1,0.673553830178,3.81132162591,-0.00261421013533,0.2,3.36776915089
107,1080,False,5,1,0.675150348052,3.78436390097,-0.00269577249439,0.2,3.37575174026
108,1090,False,5,1,0.673034991166,3.75499514386,-0.00293687571033,0.2,3.36517495583
109,1100,False,5,1,0.671658783196,3.72987606641,-0.00251190774535,0.2,3.35829391598
110,1110,False,5,1,0.674608318691,3.70304507661,-0.0026830989805,0.2,3.37304159345
111,1120,False,5,1,0.673933760509,3.67181564977,-0.00312294268392,0.2,3.36966880255
112,1130,False,5,1,0.672836408542,3.64582833338,-0.00259873163909,0.2,3.36418204271
113,1140,False,5,1,0.67397324837,3.62057584124,-0.00252524921344,0.2,3.36986624185
114,1150,False,5,1,0.675610729688,3.59281758817,-0.00277582530744,0.2,3.37805364844
115,1160,False,5,1,0.676246091645,3.56545837629,-0.00273592118777,0.2,3.38123045822
116,1170,False,5,1,0.676620129449,3.53904185905,-0.00264165172374,0.2,3.38310064725
117,1180,False,5,1,0.678555421871,3.51234141403,-0.0026700445022,0.2,3.39277710936
118,1190,False,5,1,0.680965774389,3.48373506599,-0.00286063480392,0.2,3.40482887195
119,1200,False,5,1,0.68285862089,3.45602326008,-0.00277118059051,0.2,3.41429310445
120,1210,False,5,1,0.683122415871,3.42703639808,-0.00289868620005,0.2,3.41561207935
121,1220,False,5,1,0.681800068838,3.39788244858,-0.00291539495065,0.2,3.40900034419
122,1230,False,5,1,0.682005021966,3.3689709216,-0.00289115269818,0.2,3.41002510983
123,1240,False,5,1,0.682758247663,3.34057667606,-0.0028394245532,0.2,3.41379123832
124,1250,False,5,1,0.682961894258,3.31055744201,-0.00300192340559,0.2,3.41480947129
125,1260,False,5,1,0.68223738545,3.2804355658,-0.00301218762034,0.2,3.41118692725
126,1270,False,5,1,0.681580421486,3.25223653826,-0.00281990275484,0.2,3.40790210743
127,1280,False,5,1,0.68177388542,3.22634466559,-0.00258918726622,0.2,3.4088694271
128,1290,False,5,1,0.684038735627,3.19768581814,-0.00286588474583,0.2,3.42019367814
129,1300,False,5,1,0.684795608494,3.16604600353,-0.00316398146102,0.2,3.42397804247
130,1310,False,5,1,0.684437600078,3.13943715595,-0.00266088475772,0.2,3.42218800039
131,1320,False,5,1,0.686633541188,3.11042576821,-0.00290113877388,0.2,3.43316770594
132,1330,False,5,1,0.686437966289,3.07948801359,-0.00309377546201,0.2,3.43218983144
133,1340,False,5,1,0.684179340929,3.04927794543,-0.00302100681605,0.2,3.42089670465
134,1350,False,5,1,0.683535632843,3.02192870429,-0.00273492411382,0.2,3.41767816421
135,1360,False,5,1,0.683958930701,2.99313476781,-0.00287939364785,0.2,3.4197946535
136,1370,False,5,1,0.685342010286,2.96144183853,-0.00316929292854,0.2,3.42671005143
137,1380,False,5,1,0.683378738497,2.92918776475,-0.00322540737751,0.2,3.41689369248
138,1390,False,5,1,0.679985513134,2.90164933485,-0.00275384299056,0.2,3.39992756567
139,1400,False,5,1,0.680658550927,2.87314902519,-0.00285003096559,0.2,3.40329275464
140,1410,False,5,1,0.680930362347,2.84353685239,-0.00296121727985,0.2,3.40465181174
141,1420,False,5,1,0.679108562866,2.81237955877,-0.00311572936199,0.2,3.39554281433
142,1430,False,5,1,0.677822035321,2.78433694362,-0.00280426151504,0.2,3.3891101766
143,1440,False,5,1,0.678146333578,2.75622332469,-0.00281136189337,0.2,3.39073166789
144,1450,False,5,1,0.676754465196,2.72543021149,-0.00307931132005,0.2,3.38377232598
145,1460,False,5,1,0.675800912452,2.69685729038,-0.00285729211105,0.2,3.37900456226
146,1470,False,5,1,0.675599175637,2.67155102219,-0.00253062681847,0.2,3.37799587819
147,1480,False,5,1,0.676650187618,2.64130744937,-0.00302435728211,0.2,3.38325093809
148,1490,False,5,1,0.67689896468,2.60968618449,-0.00316212648767,0.2,3.3844948234
149,1500,False,5,1,0.675895121338,2.57899562828,-0.00306905562146,0.2,3.37947560669
150,1510,False,5,1,0.674616595457,2.55026607329,-0.00287295549888,0.2,3.37308297728
151,1520,False,5,1,0.674631476003,2.52147050908,-0.00287955642107,0.2,3.37315738001
152,1530,False,5,1,0.674209226112,2.49114813723,-0.00303223718504,0.2,3.37104613056
153,1540,False,5,1,0.673119091099,2.46188896017,-0.00292591770606,0.2,3.3655954555
154,1550,False,5,1,0.673074986927,2.43314907782,-0.00287398823479,0.2,3.36537493464
155,1560,False,5,1,0.672730568306,2.40171158242,-0.00314374953974,0.2,3.36365284153
156,1570,False,5,1,0.670825771546,2.37115419415,-0.00305573882689,0.2,3.35412885773
157,1580,False,5,1,0.669577528237,2.34152502628,-0.00296291678757,0.2,3.34788764119
158,1590,False,5,1,0.668268958863,2.31065383847,-0.00308711878089,0.2,3.34134479432
159,1600,False,5,1,0.668418552708,2.28223399528,-0.0028419843187,0.2,3.34209276354
160,1610,False,5,1,0.669993375931,2.2516783305,-0.00305556647863,0.2,3.34996687966
161,1620,False,5,1,0.669151137872,2.21929921578,-0.00323791147193,0.2,3.34575568936
162,1630,False,5,1,0.666810068266,2.18618173606,-0.00331174797195,0.2,3.33405034133
163,1640,False,5,1,0.664660160582,2.15439001953,-0.00317917165236,0.2,3.32330080291
164,1650,False,5,1,0.664440221208,2.12309119609,-0.00312988234453,0.2,3.32220110604
165,1660,False,5,1,0.662726253108,2.09219711145,-0.00308940846359,0.2,3.31363126554
166,1670,False,5,1,0.660306537778,2.06217901532,-0.0030018096129,0.2,3.30153268889
167,1680,False,5,1,0.66042551179,2.03206737178,-0.00301116435476,0.2,3.30212755895
168,1690,False,5,1,0.658206980263,2.00045795307,-0.00316094187047,0.2,3.29103490132
169,1700,False,5,1,0.65518417195,1.97091266361,-0.00295452894641,0.2,3.27592085975
170,1710,False,5,1,0.652722618178,1.94359286541,-0.00273197981966,0.2,3.26361309089
171,1720,False,5,1,0.651482340999,1.91632308461,-0.00272697808012,0.2,3.257411705
172,1730,False,5,1,0.650056423372,1.88590185634,-0.00304212282689,0.2,3.25028211686
173,1740,False,5,1,0.648113052465,1.8559021354,-0.0029999720942,0.2,3.24056526232
174,1750,False,5,1,0.646096359283,1.82899105693,-0.00269110784695,0.2,3.23048179641
175,1760,False,5,1,0.646060011099,1.7983970579,-0.00305939990263,0.2,3.23030005549
176,1770,False,5,1,0.642028244214,1.76798542359,-0.00304116343118,0.2,3.21014122107
177,1780,False,5,1,0.640501668429,1.74194155512,-0.00260438684714,0.2,3.20250834215
178,1790,False,5,1,0.64042230726,1.7138226011,-0.00281189540168,0.2,3.2021115363
179,1800,False,5,1,0.639183117617,1.68289967915,-0.0030922921957,0.2,3.19591558808
180,1810,False,5,1,0.635924938428,1.6531934586,-0.00297062205514,0.2,3.17962469214
181,1820,False,5,1,0.634444290256,1.62540071839,-0.00277927402016,0.2,3.17222145128
182,1830,False,5,1,0.633038349681,1.59529812907,-0.00301025893269,0.2,3.16519174841
183,1840,False,5,1,0.630530850757,1.56717581456,-0.00281223145048,0.2,3.15265425379
184,1850,False,5,1,0.627872123465,1.53897956234,-0.00281962522178,0.2,3.13936061733
185,1860,False,5,1,0.625795774999,1.51010473462,-0.00288748277202,0.2,3.12897887499
186,1870,False,5,1,0.624619553003,1.48215758325,-0.00279471513691,0.2,3.12309776501
187,1880,False,5,1,0.622569849416,1.45232241827,-0.00298351649852,0.2,3.11284924708
188,1890,False,5,1,0.620361724544,1.42285502954,-0.0029467388732,0.2,3.10180862272
189,1900,False,5,1,0.618775306247,1.39617964796,-0.00266753815778,0.2,3.09387653123
190,1910,False,5,1,0.617442929216,1.36785756757,-0.00283220803922,0.2,3.08721464608
191,1920,False,5,1,0.615646725362,1.33653478728,-0.00313227802902,0.2,3.07823362681
192,1930,False,5,1,0.612703981125,1.30904346911,-0.00274913181701,0.2,3.06351990563
193,1940,False,5,1,0.612175163685,1.28207583996,-0.00269676291451,0.2,3.06087581842
194,1950,False,5,1,0.611116322222,1.25235458708,-0.00297212528786,0.2,3.05558161111
195,1960,False,5,1,0.609053989808,1.22155690563,-0.00307976814505,0.2,3.04526994904
196,1970,False,5,1,0.606476654182,1.19298769147,-0.00285692141602,0.2,3.03238327091
197,1980,False,5,1,0.605384230072,1.16462702598,-0.00283606654972,0.2,3.02692115036
198,1990,False,5,1,0.603209211484,1.13530593906,-0.00293210869121,0.2,3.01604605742
199,2000,False,5,1,0.600208368475,1.10843278464,-0.00268731544251,0.2,3.00104184238
0,10,False,0,2,0.911183654003,0.0313197102192,-9.62163166684e-06,1.0,0.911183654003
1,20,False,0,2,0.791243448589,0.0312204591617,-9.92510575561e-06,1.0,0.791243448589
2,30,False,0,2,0.724018779177,0.0314395478762,2.19088714543e-05,1.0,0.724018779177
3,40,False,0,2,0.689501538998,0.0317292457985,2.89697922286e-05,1.0,0.689501538998
4,50,False,0,2,0.665385320478,0.0311890594328,-5.4018636573e-05,1.0,0.665385320478
5,60,False,0,2,0.645846985871,0.0311468128035,-4.22466292924e-06,1.0,0.645846985871
6,70,False,0,2,0.62930968186,0.0308150604159,-3.31752387538e-05,1.0,0.62930968186
7,80,False,0,2,0.614552433209,0.030613232485,-2.01827930949e-05,1.0,0.614552433209
8,90,False,0,2,0.601003390101,0.0306713196233,5.80871382741e-06,1.0,0.601003390101
9,100,False,0,2,0.589267432041,0.0315907007583,9.19381134992e-05,1.0,0.589267432041
10,110,False,0,2,0.578386712264,0.0316395849443,4.88841860101e-06,1.0,0.578386712264
11,120,False,0,2,0.567997052692,0.0317873320582,1.47747113883e-05,1.0,0.567997052692
12,130,False,0,2,0.557628627585,0.0317926929306,5.36087246825e-07,1.0,0.557628627585
13,140,False,0,2,0.548039510918,0.0321846529994,3.91960068787e-05,1.0,0.548039510918
14,150,False,0,2,0.538696188874,0.0326438976293,4.59244629847e-05,1.0,0.538696188874
15,160,False,0,2,0.52961119012,0.0330596639412,4.15766311915e-05,1.0,0.52961119012
16,170,False,0,2,0.520347925454,0.0319160027334,-0.000114366120772,1.0,0.520347925454
17,180,False,0,2,0.51155898854,0.0321196399157,2.0363718223e-05,1.0,0.51155898854
18,190,False,0,2,0.502298929819,0.0322755301579,1.55890242184e-05,1.0,0.502298929819
19,200,False,0,2,0.493709499398,0.0322201238782,-5.54062796643e-06,1.0,0.493709499398
20,210,False,0,2,0.484974486289,0.0324814838353,2.61359957059e-05,1.0,0.484974486289
21,220,False,0,2,0.476889437827,0.0328107820297,3.29298194444e-05,1.0,0.476889437827
22,230,False,0,2,0.469283533221,0.0327713304172,-3.94516124929e-06,1.0,0.469283533221
23,240,False,0,2,0.461102159743,0.032998612201,2.27281783768e-05,1.0,0.461102159743
24,250,False,0,2,0.453687730185,0.0327163017126,-2.82310488328e-05,1.0,0.453687730185
25,260,False,0,2,0.446232437577,0.0321852928321,-5.31008880545e-05,1.0,0.446232437577
26,270,False,0,2,0.438855045009,0.0325852283834,3.99935551338e-05,1.0,0.438855045009
27,280,False,0,2,0.431890549745,0.0324119557399,-1.73272643582e-05,1.0,0.431890549745
28,290,False,0,2,0.424988733195,0.0323714017741,-4.05539657268e-06,1.0,0.424988733195
29,300,False,0,2,0.417819881748,0.0324569295359,8.55277617456e-06,1.0,0.417819881748
30,310,False,0,2,0.41127323225,0.0327757521676,3.18822631695e-05,1.0,0.41127323225
31,320,False,0,2,0.404586915721,0.0323152561435,-4.60496024052e-05,1.0,0.404586915721
32,330,False,0,2,0.397870369262,0.0320833653853,-2.31890758232e-05,1.0,0.397870369262
33,340,False,0,2,0.391304670754,0.0323206523999,2.37287014649e-05,1.0,0.391304670754
34,350,False,0,2,0.384879400884,0.0323219264854,1.27408542062e-07,1.0,0.384879400884
35,360,False,0,2,0.378765182861,0.0326212960733,2.99369587994e-05,1.0,0.378765182861
36,370,False,0,2,0.372227079418,0.0326652203194,4.39242460274e-06,1.0,0.372227079418
37,380,False,0,2,0.366324425929,0.032361936282,-3.03284037362e-05,1.0,0.366324425929
38,390,False,0,2,0.360521356874,0.0318810726847,-4.80863597307e-05,1.0,0.360521356874
39,400,False,0,2,0.355206537074,0.0327390509318,8.57978247089e-05,1.0,0.355206537074
40,410,False,0,2,0.349391048078,0.0311358692018,-0.000160318172996,1.0,0.349391048078
41,420,False,0,2,0.343640935408,0.0310361949244,-9.96742774175e-06,1.0,0.343640935408
42,430,False,0,2,0.338337598558,0.0309458197546,-9.03751698107e-06,1.0,0.338337598558
43,440,False,0,2,0.333226356099,0.0306011526037,-3.44667150905e-05,1.0,0.333226356099
44,450,False,0,2,0.327720899249,0.0312332192547,6.32066650978e-05,1.0,0.327720899249
45,460,False,0,2,0.322137057134,0.0315622995309,3.29080276248e-05,1.0,0.322137057134
46,470,False,0,2,0.317225713717,0.032554239206,9.91939675033e-05,1.0,0.317225713717
47,480,False,0,2,0.312237009169,0.0332993110279,7.45071821902e-05,1.0,0.312237009169
48,490,False,0,2,0.307288020161,0.0332268357625,-7.24752653621e-06,1.0,0.307288020161
49,500,False,0,2,0.302645495056,0.0335703547522,3.43518989692e-05,1.0,0.302645495056
50,510,False,0,2,0.297855687914,0.0329361156606,-6.34239091625e-05,1.0,0.297855687914
51,520,False,0,2,0.293015520445,0.0323999906897,-5.36124970908e-05,1.0,0.293015520445
52,530,False,0,2,0.28840000244,0.0342074520529,0.000180746136321,1.0,0.28840000244
53,540,False,0,2,0.283708991389,0.0343953864417,1.87934388844e-05,1.0,0.283708991389
54,550,False,0,2,0.279375141707,0.0353332485462,9.37862104527e-05,1.0,0.279375141707
55,560,False,0,2,0.274923631942,0.0351654894444,-1.67759101808e-05,1.0,0.274923631942
56,570,False,0,2,0.270415514106,0.0351906254573,2.5136012879e-06,1.0,0.270415514106
57,580,False,0,2,0.265908580752,0.0352258055668,3.51801095285e-06,1.0,0.265908580752
58,590,False,0,2,0.261385117321,0.0353046406994,7.88351325231e-06,1.0,0.261385117321
59,600,False,0,2,0.257025923744,0.0364772953478,0.000117265464842,1.0,0.257025923744
60,610,False,0,2,0.253138437559,0.0365013540695,2.40587217082e-06,1.0,0.253138437559
61,620,False,0,2,0.249002155059,0.0370038933751,5.02539305561e-05,1.0,0.249002155059
62,630,False,0,2,0.245272793878,0.0367547115983,-2.49181776804e-05,1.0,0.245272793878
63,640,False,0,2,0.241465976365,0.0373324806257,5.7776902746e-05,1.0,0.241465976365
64,650,False,0,2,0.237760304865,0.0375748373381,2.42356712436e-05,1.0,0.237760304865
65,660,False,0,2,0.233720334019,0.0364450415042,-0.000112979583396,1.0,0.233720334019
66,670,False,0,2,0.230145184718,0.0364008197186,-4.42217855585e-06,1.0,0.230145184718
67,680,False,0,2,0.226651476288,0.0360608838826,-3.3993583602e-05,1.0,0.226651476288
68,690,False,0,2,0.222757542601,0.0361234360421,6.25521594597e-06,1.0,0.222757542601
69,700,False,0,2,0.219230118555,0.0369001529815,7.76716939442e-05,1.0,0.219230118555
70,710,False,0,2,0.215798695673,0.03802212005,0.000112196706848,1.0,0.215798695673
71,720,False,0,2,0.212166957561,0.0362939544004,-0.000172816564956,1.0,0.212166957561
72,730,False,0,2,0.20868921388,0.0393635048355,0.000306955043503,1.0,0.20868921388
73,740,False,0,2,0.20520934185,0.037771365809,-0.000159213902645,1.0,0.20520934185
74,750,False,0,2,0.201699669107,0.0363770594019,-0.000139430640712,1.0,0.201699669107
75,760,False,0,2,0.198697184554,0.0371148453223,7.37785920374e-05,1.0,0.198697184554
76,770,False,0,2,0.19554786701,0.0358920796987,-0.000122276562356,1.0,0.19554786701
77,780,False,0,2,0.19238342132,0.0365991937047,7.07114005975e-05,1.0,0.19238342132
78,790,False,0,2,0.18897513282,0.037294909235,6.95715530289e-05,1.0,0.18897513282
79,800,False,0,2,0.186084784609,0.0378821842574,5.87275022444e-05,1.0,0.186084784609
80,810,False,0,2,0.183255415427,0.036998050882,-8.84133375456e-05,1.0,0.183255415427
81,820,False,0,2,0.180546989319,0.0386602247098,0.000166217382786,1.0,0.180546989319
82,830,False,0,2,0.17749280305,0.0386352511506,-2.49735592208e-06,1.0,0.17749280305
83,840,False,0,2,0.174946999513,0.0406587469865,0.000202349583587,1.0,0.174946999513
84,850,False,0,2,0.171758093612,0.0408885541291,2.29807142636e-05,1.0,0.171758093612
85,860,False,0,2,0.169161528317,0.0416484653851,7.59911256012e-05,1.0,0.169161528317
86,870,False,0,2,0.166713721128,0.0406709955111,-9.77469873994e-05,1.0,0.166713721128
87,880,False,0,2,0.164371215528,0.0405252194921,-1.45776019038e-05,1.0,0.164371215528
88,890,False,0,2,0.161666618755,0.0429405473509,0.000241532785887,1.0,0.161666618755
89,900,False,0,2,0.159214874983,0.0403367341505,-0.000260381320049,1.0,0.159214874983
90,910,False,0,2,0.157057930231,0.0424412032668,0.000210446911638,1.0,0.157057930231
91,920,False,0,2,0.154596047835,0.0434631142226,0.00010219109558,1.0,0.154596047835
92,930,False,0,2,0.152345584742,0.0444655498449,0.000100243562226,1.0,0.152345584742
93,940,False,0,2,0.149841841727,0.0447303338653,2.64784020413e-05,1.0,0.149841841727
94,950,False,0,2,0.14760330222,0.0460833783717,0.000135304450633,1.0,0.14760330222
95,960,False,0,2,0.145604132025,0.0450962180607,-9.87160310925e-05,1.0,0.145604132025
96,970,False,0,2,0.143270104751,0.0480665512688,0.000297033320808,1.0,0.143270104751
97,980,False,0,2,0.14088115878,0.0483882349449,3.21683676118e-05,1.0,0.14088115878
98,990,False,0,2,0.138805144828,0.0470691741273,-0.000131906081761,1.0,0.138805144828
99,1000,False,0,2,0.136683566118,0.0465835269956,-4.85647131711e-05,1.0,0.136683566118
100,1010,False,0,2,0.134560896135,0.0499799382758,0.000339641128023,1.0,0.134560896135
101,1020,False,0,2,0.132491156956,0.0511672217357,0.000118728345987,1.0,0.132491156956
102,1030,False,0,2,0.130566439695,0.051501637741,3.34416005309e-05,1.0,0.130566439695
103,1040,False,0,2,0.128237966957,0.0502439335406,-0.000125770420037,1.0,0.128237966957
104,1050,False,0,2,0.126186193762,0.0535715206977,0.000332758715707,1.0,0.126186193762
105,1060,False,0,2,0.124673444513,0.0532097425783,-3.61778119373e-05,1.0,0.124673444513
106,1070,False,0,2,0.122649205945,0.0584614581716,0.000525171559328,1.0,0.122649205945
107,1080,False,0,2,0.121354421876,0.0577843799224,-6.77078249175e-05,1.0,0.121354421876
108,1090,False,0,2,0.119948914823,0.0547432173635,-0.000304116255893,1.0,0.119948914823
109,1100,False,0,2,0.118344396636,0.0575621742645,0.000281895690098,1.0,0.118344396636
110,1110,False,0,2,0.116438773762,0.0549129146238,-0.000264925964069,1.0,0.116438773762
111,1120,False,0,2,0.114843936159,0.0552938406562,3.80926032381e-05,1.0,0.114843936159
112,1130,False,0,2,0.113403168378,0.0572325434925,0.000193870283635,1.0,0.113403168378
113,1140,False,0,2,0.111665044842,0.0589853365071,0.000175279301457,1.0,0.111665044842
114,1150,False,0,2,0.1102228389,0.0592499375883,2.64601081168e-05,1.0,0.1102228389
115,1160,False,0,2,0.109033794982,0.0607139515653,0.000146401397707,1.0,0.109033794982
116,1170,False,0,2,0.107467713504,0.0594094828544,-0.000130446871091,1.0,0.107467713504
117,1180,False,0,2,0.106020090605,0.0625627031303,0.000315322027587,1.0,0.106020090605
118,1190,False,0,2,0.104691788389,0.0603505166349,-0.000221218649541,1.0,0.104691788389
119,1200,False,0,2,0.103489560795,0.0630196574941,0.000266914085924,1.0,0.103489560795
120,1210,False,0,2,0.102546243225,0.0599636078942,-0.000305604959994,1.0,0.102546243225
121,1220,False,0,2,0.101346982098,0.0627047370629,0.000274112916876,1.0,0.101346982098
122,1230,False,0,2,0.10025834613,0.0626077191781,-9.70178848083e-06,1.0,0.10025834613
123,1240,False,0,2,0.0990587357059,0.0606095632067,-0.000199815597148,1.0,0.0990587357059
124,1250,False,0,2,0.0977323372231,0.0599949296667,-6.14633539962e-05,1.0,0.0977323372231
125,1260,False,0,2,0.0968374258919,0.0636574665896,0.000366253692292,1.0,0.0968374258919
126,1270,False,0,2,0.0961854559016,0.0659014214679,0.000224395487827,1.0,0.0961854559016
127,1280,False,0,2,0.0949084929414,0.0693527442196,0.000345132275168,1.0,0.0949084929414
128,1290,False,0,2,0.094105023328,0.0714261155636,0.000207337134407,1.0,0.094105023328
129,1300,False,0,2,0.0928375244521,0.0679753326543,-0.00034507829093,1.0,0.0928375244521
130,1310,False,0,2,0.0916196320039,0.0680827550009,1.07422346545e-05,1.0,0.0916196320039
131,1320,False,0,2,0.0901448721415,0.0693062482909,0.000122349329007,1.0,0.0901448721415
132,1330,False,0,2,0.0891507864435,0.0706264233617,0.000132017507078,1.0,0.0891507864435
133,1340,False,0,2,0.0886453722976,0.0717647917586,0.000113836839686,1.0,0.0886453722976
134,1350,False,0,2,0.0877256938241,0.0715028107183,-2.61981040311e-05,1.0,0.0877256938241
135,1360,False,0,2,0.0874022416911,0.0707800676938,-7.2274302447e-05,1.0,0.0874022416911
136,1370,False,0,2,0.0863471557426,0.074038812705,0.000325874501123,1.0,0.0863471557426
137,1380,False,0,2,0.0854493572602,0.0775601299409,0.000352131723585,1.0,0.0854493572602
138,1390,False,0,2,0.0848716552047,0.0774115331725,-1.4859676837e-05,1.0,0.0848716552047
139,1400,False,0,2,0.0838644230755,0.0788948805592,0.000148334738673,1.0,0.0838644230755
140,1410,False,0,2,0.0830389627346,0.0789220849412,2.72043819419e-06,1.0,0.0830389627346
141,1420,False,0,2,0.0822777064503,0.0788760183637,-4.60665774503e-06,1.0,0.0822777064503
142,1430,False,0,2,0.0814410320096,0.077369887646,-0.000150613071777,1.0,0.0814410320096
143,1440,False,0,2,0.0804363829699,0.0781952941363,8.25406490305e-05,1.0,0.0804363829699
144,1450,False,0,2,0.0798573769268,0.078919541155,7.24247018723e-05,1.0,0.0798573769268
145,1460,False,0,2,0.0794899673088,0.07861814145,-3.01399704983e-05,1.0,0.0794899673088
146,1470,False,0,2,0.078598941856,0.0821353497466,0.000351720829665,1.0,0.078598941856
147,1480,False,0,2,0.0781462201453,0.0826936910297,5.58341283025e-05,1.0,0.0781462201453
148,1490,False,0,2,0.0779199083551,0.0861358573515,0.000344216632188,1.0,0.0779199083551
149,1500,False,0,2,0.0777752538435,0.0842439473157,-0.000189191003585,1.0,0.0777752538435
150,1510,False,0,2,0.0774679445401,0.0850817231071,8.37775791424e-05,1.0,0.0774679445401
151,1520,False,0,2,0.0769264576084,0.0812951577898,-0.000378656531732,1.0,0.0769264576084
152,1530,False,0,2,0.0764324905312,0.080919861169,-3.75296620793e-05,1.0,0.0764324905312
153,1540,False,0,2,0.0757916114716,0.080284064701,-6.35796467979e-05,1.0,0.0757916114716
154,1550,False,0,2,0.0756585337892,0.0841095368457,0.000382547214462,1.0,0.0756585337892
155,1560,False,0,2,0.0748872291564,0.0824847044055,-0.000162483244016,1.0,0.0748872291564
156,1570,False,0,2,0.0744122934043,0.0890919062877,0.000660720188224,1.0,0.0744122934043
157,1580,False,0,2,0.0746846270846,0.0906804857314,0.000158857944371,1.0,0.0746846270846
158,1590,False,0,2,0.074174403045,0.0947228593636,0.000404237363215,1.0,0.074174403045
159,1600,False,0,2,0.0740275985722,0.0970978083815,0.000237494901794,1.0,0.0740275985722
160,1610,False,0,2,0.0730611478358,0.0910049923562,-0.000609281602532,1.0,0.0730611478358
161,1620,False,0,2,0.0728304535372,0.0933934142193,0.000238842186309,1.0,0.0728304535372
162,1630,False,0,2,0.0724132170355,0.0948867819158,0.000149336769646,1.0,0.0724132170355
163,1640,False,0,2,0.07185440567,0.0970578982674,0.000217111635163,1.0,0.07185440567
164,1650,False,0,2,0.0713219300633,0.101543154214,0.000448525594624,1.0,0.0713219300633
165,1660,False,0,2,0.0712168010118,0.102532802607,9.8964839328e-05,1.0,0.0712168010118
166,1670,False,0,2,0.0710752325065,0.1043719957,0.000183919309278,1.0,0.0710752325065
167,1680,False,0,2,0.0706383850127,0.107833316895,0.000346132119515,1.0,0.0706383850127
168,1690,False,0,2,0.0701780606758,0.109422449187,0.000158913229169,1.0,0.0701780606758
169,1700,False,0,2,0.0698702957024,0.117673514521,0.000825106533492,1.0,0.0698702957024
170,1710,False,0,2,0.0701475941034,0.118760497269,0.000108698274768,1.0,0.0701475941034
171,1720,False,0,2,0.0699550332478,0.123150789906,0.000439029263687,1.0,0.0699550332478
172,1730,False,0,2,0.0695735019426,0.124857014531,0.000170622462476,1.0,0.0695735019426
173,1740,False,0,2,0.0695054034188,0.128886704102,0.00040296895716,1.0,0.0695054034188
174,1750,False,0,2,0.0691503502167,0.134368011888,0.000548130778524,1.0,0.0691503502167
175,1760,False,0,2,0.0692460319229,0.130922371409,-0.000344564047826,1.0,0.0692460319229
176,1770,False,0,2,0.0693247967587,0.137184865988,0.000626249457835,1.0,0.0693247967587
177,1780,False,0,2,0.0691621113677,0.141247424682,0.000406255869453,1.0,0.0691621113677
