,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.53936112087,4.86824151399,-0.00140301597416,0.5,3.07872224174
114,1150,False,2,0,1.53799041563,4.85393046319,-0.0014311050798,0.5,3.07598083126
115,1160,False,2,0,1.53726412259,4.83989648418,-0.00140339790186,0.5,3.07452824518
116,1170,False,2,0,1.53605779259,4.825974047,-0.00139224371762,0.5,3.07211558519
117,1180,False,2,0,1.53482987197,4.81173326352,-0.00142407834803,0.5,3.06965974394
118,1190,False,2,0,1.53345489661,4.79731304636,-0.0014420217155,0.5,3.06690979322
119,1200,False,2,0,1.53182916968,4.78359716291,-0.00137158834512,0.5,3.06365833936
120,1210,False,2,0,1.5307406808,4.77005923499,-0.00135379279192,0.5,3.0614813616
121,1220,False,2,0,1.52925123958,4.75603574342,-0.00140234915696,0.5,3.05850247916
122,1230,False,2,0,1.52831977731,4.74230789094,-0.00137278524861,0.5,3.05663955461
123,1240,False,2,0,1.52700238692,4.72885184233,-0.00134560486101,0.5,3.05400477383
124,1250,False,2,0,1.52605134753,4.71507023826,-0.00137816040724,0.5,3.05210269507
125,1260,False,2,0,1.5246263286,4.70127446069,-0.00137957775617,0.5,3.0492526572
126,1270,False,2,0,1.52312332282,4.68774911914,-0.00135253415588,0.5,3.04624664564
127,1280,False,2,0,1.52181308985,4.67421895667,-0.00135301624613,0.5,3.04362617969
128,1290,False,2,0,1.52086169115,4.66131335108,-0.00129056055952,0.5,3.0417233823
129,1300,False,2,0,1.51972687233,4.64828159992,-0.00130317511579,0.5,3.03945374467
130,1310,False,2,0,1.51830778866,4.63493021235,-0.00133513875709,0.5,3.03661557733
131,1320,False,2,0,1.51789696134,4.6219414771,-0.00129887352503,0.5,3.03579392268
132,1330,False,2,0,1.51760471104,4.60878104816,-0.00131604289437,0.5,3.03520942208
133,1340,False,2,0,1.51686232319,4.59489250965,-0.00138885385056,0.5,3.03372464638
134,1350,False,2,0,1.51648720242,4.58069883362,-0.00141936760303,0.5,3.03297440484
135,1360,False,2,0,1.51586027806,4.56671029126,-0.00139885423615,0.5,3.03172055612
136,1370,False,2,0,1.51528470525,4.5524173252,-0.00142929660618,0.5,3.03056941051
137,1380,False,2,0,1.51465438933,4.53816565378,-0.00142516714138,0.5,3.02930877866
138,1390,False,2,0,1.51395157937,4.52433437396,-0.00138312798226,0.5,3.02790315873
139,1400,False,2,0,1.51273589345,4.51033201792,-0.0014002356042,0.5,3.02547178691
140,1410,False,2,0,1.51140368619,4.49660709553,-0.00137249223911,0.5,3.02280737239
141,1420,False,2,0,1.50988779387,4.48258042811,-0.00140266674129,0.5,3.01977558774
142,1430,False,2,0,1.50913725945,4.46900787549,-0.00135725526198,0.5,3.01827451889
143,1440,False,2,0,1.50836462962,4.45572406304,-0.00132838124553,0.5,3.01672925924
144,1450,False,2,0,1.50761777311,4.44195188547,-0.00137721775655,0.5,3.01523554622
145,1460,False,2,0,1.50685439198,4.42778101329,-0.00141708721801,0.5,3.01370878396
146,1470,False,2,0,1.50639857445,4.41378413594,-0.00139968773551,0.5,3.01279714889
147,1480,False,2,0,1.50610976285,4.40005514576,-0.00137289901769,0.5,3.0122195257
148,1490,False,2,0,1.50554758747,4.38615700288,-0.00138981428836,0.5,3.01109517494
149,1500,False,2,0,1.50502801399,4.37210645705,-0.00140505458322,0.5,3.01005602798
150,1510,False,2,0,1.50472838947,4.3579878084,-0.0014118648648,0.5,3.00945677895
151,1520,False,2,0,1.5040935418,4.34343299677,-0.00145548116315,0.5,3.00818708359
152,1530,False,2,0,1.50400623893,4.32880359811,-0.00146293986589,0.5,3.00801247785
153,1540,False,2,0,1.50359609703,4.31376421857,-0.00150393795327,0.5,3.00719219406
154,1550,False,2,0,1.50312546488,4.29903216302,-0.00147320555534,0.5,3.00625092977
155,1560,False,2,0,1.50210648243,4.28478190295,-0.00142502600719,0.5,3.00421296486
156,1570,False,2,0,1.5018621089,4.27039851465,-0.00143833883005,0.5,3.0037242178
157,1580,False,2,0,1.50199589121,4.25644237528,-0.00139561393652,0.5,3.00399178243
158,1590,False,2,0,1.50182263568,4.24211570349,-0.00143266717958,0.5,3.00364527136
159,1600,False,2,0,1.5021177976,4.22833322501,-0.00137824784771,0.5,3.00423559521
160,1610,False,2,0,1.50202405003,4.21394898899,-0.00143842360179,0.5,3.00404810005
161,1620,False,2,0,1.50166585364,4.19987732514,-0.00140716638482,0.5,3.00333170727
162,1630,False,2,0,1.50162188703,4.18561635817,-0.00142609669784,0.5,3.00324377405
163,1640,False,2,0,1.50121443331,4.17121100404,-0.00144053541286,0.5,3.00242886661
164,1650,False,2,0,1.50157631608,4.156883946,-0.00143270580411,0.5,3.00315263216
165,1660,False,2,0,1.50126729758,4.14230405891,-0.00145798870866,0.5,3.00253459517
166,1670,False,2,0,1.50083341371,4.12827269883,-0.00140313600774,0.5,3.00166682742
167,1680,False,2,0,1.50031791904,4.11381107163,-0.00144616272063,0.5,3.00063583807
168,1690,False,2,0,1.49979738856,4.09939277993,-0.00144182916967,0.5,2.99959477712
169,1700,False,2,0,1.49857501899,4.08494073444,-0.0014452045493,0.5,2.99715003799
170,1710,False,2,0,1.49760598626,4.07049130999,-0.00144494244472,0.5,2.99521197252
171,1720,False,2,0,1.49686011155,4.0561215034,-0.00143698065897,0.5,2.9937202231
172,1730,False,2,0,1.49583644137,4.04192869795,-0.00141928054541,0.5,2.99167288274
173,1740,False,2,0,1.49487845582,4.02802404528,-0.00139046526617,0.5,2.98975691163
174,1750,False,2,0,1.49401149688,4.0139012405,-0.00141228047803,0.5,2.98802299376
175,1760,False,2,0,1.49341912275,3.99991819459,-0.00139830459181,0.5,2.98683824551
176,1770,False,2,0,1.49327122639,3.98593511446,-0.00139830801237,0.5,2.98654245277
177,1780,False,2,0,1.49331553274,3.97179866215,-0.00141364523083,0.5,2.98663106548
178,1790,False,2,0,1.49285789421,3.95770388426,-0.00140947778933,0.5,2.98571578842
179,1800,False,2,0,1.49323879299,3.94341799246,-0.00142858918047,0.5,2.98647758599
180,1810,False,2,0,1.49291543553,3.92935308435,-0.00140649081077,0.5,2.98583087105
181,1820,False,2,0,1.49284554468,3.91527607341,-0.0014077010936,0.5,2.98569108935
182,1830,False,2,0,1.4928788932,3.90185178355,-0.00134242898604,0.5,2.98575778641
183,1840,False,2,0,1.49258940669,3.88803256374,-0.00138192198125,0.5,2.98517881339
184,1850,False,2,0,1.49225647776,3.8745783149,-0.00134542488414,0.5,2.98451295553
185,1860,False,2,0,1.49200684477,3.86133242452,-0.00132458903756,0.5,2.98401368954
186,1870,False,2,0,1.49229073992,3.84719983511,-0.00141325894134,0.5,2.98458147984
187,1880,False,2,0,1.4925077285,3.8330512715,-0.00141485636101,0.5,2.985015457
188,1890,False,2,0,1.49228464844,3.81883491844,-0.00142163530578,0.5,2.98456929688
189,1900,False,2,0,1.49257716399,3.8049629196,-0.00138719988436,0.5,2.98515432799
190,1910,False,2,0,1.49385396876,3.7907452855,-0.00142176340992,0.5,2.98770793752
191,1920,False,2,0,1.49481033675,3.77616276711,-0.00145825183915,0.5,2.98962067351
192,1930,False,2,0,1.49482984073,3.76162399375,-0.00145387733599,0.5,2.98965968146
193,1940,False,2,0,1.49487730131,3.74746222095,-0.00141617727937,0.5,2.98975460261
194,1950,False,2,0,1.49518852719,3.73356434578,-0.00138978751751,0.5,2.99037705437
195,1960,False,2,0,1.49577059855,3.7196491264,-0.00139152193788,0.5,2.99154119709
196,1970,False,2,0,1.49692122006,3.70561070207,-0.00140384243289,0.5,2.99384244012
197,1980,False,2,0,1.49790195099,3.69186042831,-0.00137502737623,0.5,2.99580390198
198,1990,False,2,0,1.49980036098,3.67800453045,-0.00138558978588,0.5,2.99960072197
199,2000,False,2,0,1.50146496783,3.66375277319,-0.00142517572609,0.5,3.00292993567
0,10,False,3,0,1.51335902231,3.14396628579,-0.00133343310649,0.333333333333,4.54007706693
1,20,False,3,0,1.47123165703,3.12828946569,-0.00156768201071,0.333333333333,4.41369497109
2,30,False,3,0,1.45102862934,3.11320747321,-0.00150819924775,0.333333333333,4.35308588803
3,40,False,3,0,1.44584977669,3.10002593048,-0.00131815427329,0.333333333333,4.33754933008
4,50,False,3,0,1.44448038433,3.08612570456,-0.00139002259136,0.333333333333,4.333441153
5,60,False,3,0,1.44415404494,3.07142902064,-0.0014696683919,0.333333333333,4.33246213483
6,70,False,3,0,1.4441483458,3.05608283045,-0.00153461901911,0.333333333333,4.33244503741
7,80,False,3,0,1.44385190263,3.04015636198,-0.00159264684726,0.333333333333,4.33155570789
8,90,False,3,0,1.44402962669,3.02468706216,-0.00154692998221,0.333333333333,4.33208888008
9,100,False,3,0,1.44261933981,3.0086917707,-0.00159952914579,0.333333333333,4.32785801943
10,110,False,3,0,1.44201619547,2.99315990299,-0.00155318677042,0.333333333333,4.3260485864
11,120,False,3,0,1.44287132019,2.97790691317,-0.00152529898251,0.333333333333,4.32861396057
12,130,False,3,0,1.44216295848,2.96175486237,-0.00161520507951,0.333333333333,4.32648887545
13,140,False,3,0,1.44073253886,2.94575615562,-0.0015998706754,0.333333333333,4.32219761659
14,150,False,3,0,1.43951439472,2.93056183687,-0.00151943187554,0.333333333333,4.31854318416
15,160,False,3,0,1.43922487617,2.91473530719,-0.00158265296703,0.333333333333,4.31767462851
16,170,False,3,0,1.43886345939,2.89793230437,-0.00168030028291,0.333333333333,4.31659037816
17,180,False,3,0,1.43905600423,2.87991433519,-0.00180179691806,0.333333333333,4.31716801268
18,190,False,3,0,1.43855687059,2.86167884028,-0.00182354949086,0.333333333333,4.31567061176
19,200,False,3,0,1.43774866357,2.84303472324,-0.00186441170318,0.333333333333,4.3132459907
20,210,False,3,0,1.43694257985,2.8254794789,-0.00175552443493,0.333333333333,4.31082773956
21,220,False,3,0,1.43684338913,2.80813908589,-0.00173403930102,0.333333333333,4.31053016738
22,230,False,3,0,1.43621484476,2.79009584609,-0.00180432397944,0.333333333333,4.30864453429
23,240,False,3,0,1.43596087112,2.77256873536,-0.00175271107329,0.333333333333,4.30788261337
24,250,False,3,0,1.43601972105,2.75522212307,-0.00173466122898,0.333333333333,4.30805916314
25,260,False,3,0,1.43559032054,2.73739921333,-0.00178229097421,0.333333333333,4.30677096162
26,270,False,3,0,1.43481008557,2.71935861997,-0.00180405933523,0.333333333333,4.3044302567
27,280,False,3,0,1.43530706445,2.70172338729,-0.00176352326812,0.333333333333,4.30592119336
28,290,False,3,0,1.43530235394,2.68347679855,-0.00182465887415,0.333333333333,4.30590706182
29,300,False,3,0,1.43510163527,2.66509951025,-0.00183772882973,0.333333333333,4.30530490581
30,310,False,3,0,1.43411348843,2.64718878763,-0.00179107226237,0.333333333333,4.30234046529
31,320,False,3,0,1.43294356405,2.62951715806,-0.00176716295701,0.333333333333,4.29883069214
32,330,False,3,0,1.43197044714,2.61181137527,-0.00177057827878,0.333333333333,4.29591134141
33,340,False,3,0,1.43129536483,2.5931088254,-0.00187025498699,0.333333333333,4.2938860945
34,350,False,3,0,1.43000362435,2.5745801243,-0.00185287011033,0.333333333333,4.29001087304
35,360,False,3,0,1.42836838428,2.55565489158,-0.00189252327173,0.333333333333,4.28510515283
36,370,False,3,0,1.42675488698,2.53718003857,-0.00184748530118,0.333333333333,4.28026466093
37,380,False,3,0,1.4254933194,2.51922644141,-0.0017953597164,0.333333333333,4.2764799582
38,390,False,3,0,1.42437403346,2.50085128966,-0.00183751517508,0.333333333333,4.27312210038
39,400,False,3,0,1.42359156808,2.48208554621,-0.00187657434447,0.333333333333,4.27077470424
40,410,False,3,0,1.42238336296,2.46245860475,-0.00196269414631,0.333333333333,4.26715008889
41,420,False,3,0,1.42166078553,2.44367759751,-0.0018781007241,0.333333333333,4.26498235658
42,430,False,3,0,1.42092719755,2.42491901569,-0.00187585818115,0.333333333333,4.26278159266
43,440,False,3,0,1.42015426225,2.40565376747,-0.00192652482213,0.333333333333,4.26046278675
44,450,False,3,0,1.41859964879,2.38611611966,-0.00195376478092,0.333333333333,4.25579894637
45,460,False,3,0,1.41654964969,2.36685862019,-0.0019257499476,0.333333333333,4.24964894906
46,470,False,3,0,1.41572420527,2.34758754604,-0.00192710741502,0.333333333333,4.24717261582
47,480,False,3,0,1.41506102266,2.32920733831,-0.00183802077236,0.333333333333,4.24518306798
48,490,False,3,0,1.4143308411,2.31057508434,-0.00186322539757,0.333333333333,4.24299252329
49,500,False,3,0,1.4139914495,2.2917739307,-0.00188011536382,0.333333333333,4.24197434849
50,510,False,3,0,1.41328411137,2.27280932397,-0.00189646067345,0.333333333333,4.2398523341
51,520,False,3,0,1.41217130523,2.25424195739,-0.00185673665761,0.333333333333,4.2365139157
52,530,False,3,0,1.41185254841,2.23555556866,-0.00186863887292,0.333333333333,4.23555764524
53,540,False,3,0,1.41098794289,2.21707641579,-0.00184791528701,0.333333333333,4.23296382867
54,550,False,3,0,1.4105019426,2.19853235648,-0.00185440593134,0.333333333333,4.23150582781
55,560,False,3,0,1.41002692794,2.17936140948,-0.00191709469949,0.333333333333,4.23008078383
56,570,False,3,0,1.40949852642,2.16037041466,-0.00189909948229,0.333333333333,4.22849557925
57,580,False,3,0,1.40925187134,2.14102213028,-0.00193482843749,0.333333333333,4.22775561402
58,590,False,3,0,1.40807653447,2.12122538902,-0.00197967412652,0.333333333333,4.22422960341
59,600,False,3,0,1.40807550344,2.10178991295,-0.00194354760656,0.333333333333,4.22422651033
60,610,False,3,0,1.4075111428,2.08198975886,-0.00198001540905,0.333333333333,4.22253342841
61,620,False,3,0,1.40581907504,2.06233304287,-0.00196567159938,0.333333333333,4.21745722513
62,630,False,3,0,1.40396844596,2.04257159212,-0.00197614507519,0.333333333333,4.21190533787
63,640,False,3,0,1.40334426847,2.02288290707,-0.00196886850451,0.333333333333,4.2100328054
64,650,False,3,0,1.40225186222,2.0030075447,-0.00198753623724,0.333333333333,4.20675558667
65,660,False,3,0,1.40147599956,1.98368919992,-0.00193183447848,0.333333333333,4.20442799869
66,670,False,3,0,1.40035855047,1.96382515626,-0.00198640436517,0.333333333333,4.20107565142
67,680,False,3,0,1.39863746726,1.94355519564,-0.00202699606222,0.333333333333,4.19591240177
68,690,False,3,0,1.39626293438,1.9241856095,-0.0019369586146,0.333333333333,4.18878880313
69,700,False,3,0,1.39572789166,1.90552221599,-0.00186633935008,0.333333333333,4.18718367498
70,710,False,3,0,1.39578481644,1.88618073062,-0.0019341485374,0.333333333333,4.18735444931
71,720,False,3,0,1.39404619279,1.86582116195,-0.00203595686659,0.333333333333,4.18213857836
72,730,False,3,0,1.39199271764,1.84629440289,-0.0019526759069,0.333333333333,4.17597815292
73,740,False,3,0,1.38948092024,1.82741939384,-0.00188750090496,0.333333333333,4.16844276071
74,750,False,3,0,1.38775311011,1.80889949462,-0.0018519899219,0.333333333333,4.16325933032
75,760,False,3,0,1.38666303974,1.79073700736,-0.00181624872581,0.333333333333,4.15998911921
76,770,False,3,0,1.38613911978,1.77182932189,-0.00189076854711,0.333333333333,4.15841735933
77,780,False,3,0,1.38476893571,1.75268587967,-0.00191434422173,0.333333333333,4.15430680712
78,790,False,3,0,1.38253961296,1.73402697183,-0.0018658907839,0.333333333333,4.14761883888
79,800,False,3,0,1.38070515079,1.71609703945,-0.0017929932381,0.333333333333,4.14211545236
80,810,False,3,0,1.37958542436,1.69823402673,-0.00178630127206,0.333333333333,4.13875627307
81,820,False,3,0,1.37896370201,1.67884818085,-0.00193858458848,0.333333333333,4.13689110603
82,830,False,3,0,1.37804556251,1.65858143489,-0.00202667459538,0.333333333333,4.13413668752
83,840,False,3,0,1.37610023283,1.63824271107,-0.00203387238185,0.333333333333,4.12830069849
84,850,False,3,0,1.37381000107,1.61889222523,-0.00193504858424,0.333333333333,4.12143000321
85,860,False,3,0,1.37147678396,1.59975040834,-0.00191418168948,0.333333333333,4.11443035189
86,870,False,3,0,1.37012288893,1.58025398436,-0.0019496423979,0.333333333333,4.1103686668
87,880,False,3,0,1.36940799876,1.56119646869,-0.00190575156685,0.333333333333,4.10822399627
88,890,False,3,0,1.36944803311,1.54187464184,-0.00193218268468,0.333333333333,4.10834409934
89,900,False,3,0,1.36825701871,1.52204535991,-0.00198292819262,0.333333333333,4.10477105612
90,910,False,3,0,1.36567103029,1.5018715769,-0.00201737830196,0.333333333333,4.09701309088
91,920,False,3,0,1.36214614723,1.48288464431,-0.00189869325857,0.333333333333,4.08643844168
92,930,False,3,0,1.36213306627,1.46417911262,-0.00187055316866,0.333333333333,4.0863991988
93,940,False,3,0,1.36109482205,1.44466338774,-0.00195157248842,0.333333333333,4.08328446614
94,950,False,3,0,1.35974039277,1.42467963895,-0.00199837487883,0.333333333333,4.07922117832
95,960,False,3,0,1.3593202344,1.40505602144,-0.00196236175063,0.333333333333,4.07796070319
96,970,False,3,0,1.35838325095,1.38487019982,-0.00201858216239,0.333333333333,4.07514975286
97,980,False,3,0,1.35753916247,1.36373994911,-0.00211302507066,0.333333333333,4.07261748741
98,990,False,3,0,1.35557443173,1.34237175944,-0.00213681896772,0.333333333333,4.06672329518
99,1000,False,3,0,1.35361803687,1.32125301771,-0.002111874173,0.333333333333,4.0608541106
100,1010,False,3,0,1.35134953056,1.30046035894,-0.00207926587642,0.333333333333,4.05404859169
101,1020,False,3,0,1.34882766691,1.27947334721,-0.00209870117344,0.333333333333,4.04648300072
102,1030,False,3,0,1.34672935288,1.25986583934,-0.00196075078691,0.333333333333,4.04018805864
103,1040,False,3,0,1.34475546998,1.24084808752,-0.00190177518204,0.333333333333,4.03426640993
104,1050,False,3,0,1.34244845518,1.22018671963,-0.00206613678868,0.333333333333,4.02734536554
105,1060,False,3,0,1.34056142372,1.19941096882,-0.00207757508136,0.333333333333,4.02168427115
106,1070,False,3,0,1.33743179265,1.17842565458,-0.00209853142374,0.333333333333,4.01229537795
107,1080,False,3,0,1.33382711117,1.15922913422,-0.00191965203575,0.333333333333,4.0014813335
108,1090,False,3,0,1.33078224758,1.14032924355,-0.0018899890673,0.333333333333,3.99234674273
109,1100,False,3,0,1.3291901158,1.1205438873,-0.00197853562469,0.333333333333,3.9875703474
110,1110,False,3,0,1.32709999526,1.10097036335,-0.00195735239562,0.333333333333,3.98129998579
111,1120,False,3,0,1.32442926826,1.08070742818,-0.00202629351655,0.333333333333,3.97328780477
112,1130,False,3,0,1.32298864909,1.05992669713,-0.00207807310506,0.333333333333,3.96896594727
113,1140,False,3,0,1.32139433951,1.03959294244,-0.00203337546947,0.333333333333,3.96418301852
114,1150,False,3,0,1.31927883694,1.01918387216,-0.00204090702771,0.333333333333,3.95783651082
115,1160,False,3,0,1.31726815184,0.999205978395,-0.00199778937637,0.333333333333,3.95180445552
116,1170,False,3,0,1.31563975861,0.979828584341,-0.00193773940543,0.333333333333,3.94691927583
117,1180,False,3,0,1.31439415212,0.960145822162,-0.00196827621789,0.333333333333,3.94318245635
118,1190,False,3,0,1.31344312491,0.939630356386,-0.00205154657757,0.333333333333,3.94032937472
119,1200,False,3,0,1.31204408944,0.919781328387,-0.00198490279991,0.333333333333,3.93613226833
120,1210,False,3,0,1.31093840493,0.899894395124,-0.00198869332634,0.333333333333,3.93281521478
121,1220,False,3,0,1.3088988148,0.879009178268,-0.0020885216856,0.333333333333,3.92669644439
122,1230,False,3,0,1.30726548047,0.859156913566,-0.00198522647014,0.333333333333,3.9217964414
123,1240,False,3,0,1.30570659241,0.840352773262,-0.0018804140304,0.333333333333,3.91711977723
124,1250,False,3,0,1.30521390775,0.820355328425,-0.00199974448376,0.333333333333,3.91564172325
125,1260,False,3,0,1.30410270339,0.79990969864,-0.00204456297852,0.333333333333,3.91230811018
126,1270,False,3,0,1.30327789086,0.779663212405,-0.00202464862342,0.333333333333,3.90983367259
127,1280,False,3,0,1.3017311779,0.759540842838,-0.0020122369567,0.333333333333,3.90519353369
128,1290,False,3,0,1.30081165512,0.739978249585,-0.0019562593253,0.333333333333,3.90243496537
129,1300,False,3,0,1.29979817462,0.721190743214,-0.00187875063717,0.333333333333,3.89939452387
130,1310,False,3,0,1.29934591508,0.701199174132,-0.00199915690819,0.333333333333,3.89803774525
131,1320,False,3,0,1.29926304537,0.680802666791,-0.00203965073403,0.333333333333,3.8977891361
